,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
4484,2003-07-06 20:30:00,85286,76784,2003,7,6,20,32,0,0,0,0,4,0,0,0,0,18.27,99.69,0.209,950,1.79,267.8,1.5,0.0000,0.0000
4485,2003-07-06 21:30:00,85286,76784,2003,7,6,21,31,0,0,0,0,4,0,0,0,0,20.39,109.23,0.209,950,1.748,263.6,1.4000000000000001,0.0000,0.0000
4486,2003-07-06 22:30:00,85286,76784,2003,7,6,22,30,0,0,0,0,4,0,0,0,0,21.51,116.96000000000001,0.209,950,1.724,260.2,1.2000000000000002,0.0000,0.0000
4487,2003-07-06 23:30:00,85286,76784,2003,7,6,23,28,0,0,0,0,4,0,0,0,0,22.81,122.16,0.209,950,1.712,258.1,1.2000000000000002,0.0000,0.0000
4488,2003-07-07 00:30:00,85286,76784,2003,7,7,0,27,0,0,0,0,4,0,0,0,0,24.37,124.09,0.209,950,1.705,255.3,1.1,0.0000,0.0000
4489,2003-07-07 01:30:00,85286,76784,2003,7,7,1,27,0,0,0,0,5,0,0,0,0,26.23,122.41,0.209,950,1.701,254.3,1,0.0000,0.0000
4490,2003-07-07 02:30:00,85286,76784,2003,7,7,2,26,0,0,0,0,5,0,0,0,0,26.79,117.43,0.209,960,1.697,255.3,0.9,0.0000,0.0000
4491,2003-07-07 03:30:00,85286,76784,2003,7,7,3,26,0,0,0,0,5,0,0,0,0,27.47,109.85000000000001,0.209,960,1.702,258.90000000000003,0.8,0.0000,0.0000
4492,2003-07-07 04:30:00,85286,76784,2003,7,7,4,26,0,0,0,0,6,0,0,0,0,28.09,100.43,0.209,960,1.728,263.7,0.5,0.0000,0.0000
4493,2003-07-07 05:30:00,85286,76784,2003,7,7,5,27,0,0,0,0,6,0,0,0,0,28.66,89.75,0.209,960,1.7730000000000001,261.5,0.30000000000000004,0.0000,0.0000
4494,2003-07-07 06:30:00,85286,76784,2003,7,7,6,29,59,436,148,0,6,59,436,0,148,26.41,78.24,0.209,960,1.821,154.4,0.9,7.0751,5.4052
4495,2003-07-07 07:30:00,85286,76784,2003,7,7,7,32,90,657,355,0,9,90,657,0,355,25.740000000000002,66.19,0.209,960,1.857,203.4,1.8,18.7648,14.5909
4496,2003-07-07 08:30:00,85286,76784,2003,7,7,8,35,109,772,565,0,9,109,772,0,565,21.990000000000002,53.81,0.209,960,1.874,208.8,2.1,32.1449,25.1767
4497,2003-07-07 09:30:00,85286,76784,2003,7,7,9,37,122,839,752,0,8,122,839,0,752,18.35,41.29,0.209,960,1.872,207.3,2.2,44.6073,35.0483
4498,2003-07-07 10:30:00,85286,76784,2003,7,7,10,39,130,879,900,0,7,130,879,0,900,15.16,28.89,0.209,960,1.863,206.70000000000002,2.4000000000000004,54.6621,43.0153
4499,2003-07-07 11:30:00,85286,76784,2003,7,7,11,41,160,865,986,0,5,160,865,0,986,12.61,17.38,0.209,960,1.857,210.60000000000002,2.7,60.6248,47.7432
4500,2003-07-07 12:30:00,85286,76784,2003,7,7,12,42,170,862,1018,0,4,170,862,0,1018,11.14,10.73,0.209,960,1.851,217.60000000000002,3,62.8416,49.5005
4501,2003-07-07 13:30:00,85286,76784,2003,7,7,13,43,173,848,986,0,4,173,848,0,986,10,16.64,0.209,950,1.838,225,3.2,60.6579,47.7708
4502,2003-07-07 14:30:00,85286,76784,2003,7,7,14,44,128,886,911,0,3,128,886,0,911,9.08,28.02,0.209,950,1.809,231.4,3.4000000000000004,55.3968,43.5967
4503,2003-07-07 15:30:00,85286,76784,2003,7,7,15,43,122,846,767,0,2,122,846,0,767,9.22,40.39,0.209,950,1.772,236.20000000000002,3.6,45.5968,35.8312
4504,2003-07-07 16:30:00,85286,76784,2003,7,7,16,42,112,777,581,0,2,112,777,0,581,9.49,52.92,0.209,950,1.733,240.70000000000002,3.8000000000000003,33.1816,25.9969
4505,2003-07-07 17:30:00,85286,76784,2003,7,7,17,41,95,661,371,0,2,95,661,0,371,9.84,65.32000000000001,0.209,950,1.692,245.8,3.6,19.7415,15.3621
4506,2003-07-07 18:30:00,85286,76784,2003,7,7,18,37,65,444,162,0,2,65,444,0,162,11.44,77.41,0.209,950,1.649,251.60000000000002,2.5,7.7776,5.9506
4507,2003-07-07 19:30:00,85286,76784,2003,7,7,19,34,8,23,9,0,2,8,23,0,9,14.18,88.98,0.209,950,1.614,262,1.9000000000000001,0.0000,0.0000
4508,2003-07-07 20:30:00,85286,76784,2003,7,7,20,32,0,0,0,0,2,0,0,0,0,15.82,99.74000000000001,0.209,960,1.59,269.40000000000003,2,0.0000,0.0000
4509,2003-07-07 21:30:00,85286,76784,2003,7,7,21,31,0,0,0,0,2,0,0,0,0,16.81,109.29,0.209,960,1.565,273,1.8,0.0000,0.0000
4510,2003-07-07 22:30:00,85286,76784,2003,7,7,22,29,0,0,0,0,2,0,0,0,0,19.02,117.04,0.209,960,1.5290000000000001,273.40000000000003,1.5,0.0000,0.0000
4511,2003-07-07 23:30:00,85286,76784,2003,7,7,23,28,0,0,0,0,2,0,0,0,0,20.3,122.25,0.209,960,1.484,273.5,1.2000000000000002,0.0000,0.0000
4512,2003-07-08 00:30:00,85286,76784,2003,7,8,0,27,0,0,0,0,2,0,0,0,0,21.61,124.19,0.209,960,1.436,273.40000000000003,1,0.0000,0.0000
4513,2003-07-08 01:30:00,85286,76784,2003,7,8,1,27,0,0,0,0,2,0,0,0,0,21.66,122.53,0.209,960,1.3940000000000001,275.3,0.8,0.0000,0.0000
4514,2003-07-08 02:30:00,85286,76784,2003,7,8,2,27,0,0,0,0,2,0,0,0,0,21.68,117.55,0.209,960,1.364,267.2,0.6000000000000001,0.0000,0.0000
4515,2003-07-08 03:30:00,85286,76784,2003,7,8,3,26,0,0,0,0,2,0,0,0,0,23.06,109.96000000000001,0.209,960,1.343,230.20000000000002,0.6000000000000001,0.0000,0.0000
4516,2003-07-08 04:30:00,85286,76784,2003,7,8,4,25,0,0,0,0,2,0,0,0,0,23.240000000000002,100.53,0.209,960,1.322,192.3,0.7000000000000001,0.0000,0.0000
4517,2003-07-08 05:30:00,85286,76784,2003,7,8,5,26,0,0,0,0,2,0,0,0,0,22.27,89.84,0.209,960,1.306,175,0.9,0.0000,0.0000
4518,2003-07-08 06:30:00,85286,76784,2003,7,8,6,29,56,476,152,0,3,56,476,0,152,19.18,78.33,0.209,960,1.311,168.4,1.3,7.2636,5.5484
4519,2003-07-08 07:30:00,85286,76784,2003,7,8,7,33,83,695,363,0,3,83,695,0,363,16.3,66.28,0.209,960,1.335,198.5,1.8,19.1742,14.9080
4520,2003-07-08 08:30:00,85286,76784,2003,7,8,8,36,101,806,576,0,2,101,806,0,576,13.09,53.89,0.209,960,1.363,217.8,2.2,32.7592,25.6571
4521,2003-07-08 09:30:00,85286,76784,2003,7,8,9,38,113,869,765,0,1,113,869,0,765,11.18,41.37,0.209,960,1.389,222.70000000000002,2.5,45.3694,35.6466
4522,2003-07-08 10:30:00,85286,76784,2003,7,8,10,39,121,905,914,0,1,121,905,0,914,9.84,28.98,0.209,960,1.411,231.10000000000002,2.9000000000000004,55.5053,43.6785
4523,2003-07-08 11:30:00,85286,76784,2003,7,8,11,41,128,922,1008,0,1,128,922,0,1008,9.120000000000001,17.48,0.209,960,1.427,240.20000000000002,3.1,61.9728,48.8046
4524,2003-07-08 12:30:00,85286,76784,2003,7,8,12,42,131,927,1042,0,1,131,927,0,1042,8.45,10.84,0.209,960,1.429,249.5,3.3000000000000003,64.3200,50.6649
4525,2003-07-08 13:30:00,85286,76784,2003,7,8,13,42,131,920,1013,0,0,131,920,0,1013,7.930000000000001,16.69,0.209,960,1.408,257.7,3.4000000000000004,62.3166,49.0770
4526,2003-07-08 14:30:00,85286,76784,2003,7,8,14,43,135,888,920,0,0,135,888,0,920,7.91,28.04,0.209,960,1.365,264.40000000000003,3.5,55.9426,44.0262
4527,2003-07-08 15:30:00,85286,76784,2003,7,8,15,42,128,850,775,0,0,128,850,0,775,7.84,40.410000000000004,0.209,960,1.304,269.3,3.4000000000000004,46.0702,36.2031
4528,2003-07-08 16:30:00,85286,76784,2003,7,8,16,41,116,785,589,0,0,116,785,0,589,8.13,52.94,0.209,960,1.235,272.40000000000003,3.3000000000000003,33.6357,26.3524
4529,2003-07-08 17:30:00,85286,76784,2003,7,8,17,40,96,673,377,0,0,96,673,0,377,8.85,65.34,0.209,960,1.166,274.1,2.6,20.0577,15.6079
4530,2003-07-08 18:30:00,85286,76784,2003,7,8,18,36,65,460,165,1,0,65,460,0,165,10.94,77.44,0.209,960,1.105,274.8,1.5,7.9202,6.0594
4531,2003-07-08 19:30:00,85286,76784,2003,7,8,19,33,0,0,0,0,0,0,0,0,0,13.1,89.01,0.209,960,1.055,272.6,1.1,0.0000,0.0000
4532,2003-07-08 20:30:00,85286,76784,2003,7,8,20,31,0,0,0,1,0,0,0,0,0,13.89,99.79,0.209,960,1.022,273.7,1.2000000000000002,0.0000,0.0000
4533,2003-07-08 21:30:00,85286,76784,2003,7,8,21,30,0,0,0,0,0,0,0,0,0,15.58,109.35000000000001,0.209,960,1.014,277.40000000000003,1.3,0.0000,0.0000
4534,2003-07-08 22:30:00,85286,76784,2003,7,8,22,29,0,0,0,0,0,0,0,0,0,16.64,117.12,0.209,960,1.032,282.5,1.4000000000000001,0.0000,0.0000
4535,2003-07-08 23:30:00,85286,76784,2003,7,8,23,28,0,0,0,0,0,0,0,0,0,17.86,122.35000000000001,0.209,960,1.068,291.90000000000003,1.3,0.0000,0.0000
4536,2003-07-09 00:30:00,85286,76784,2003,7,9,0,27,0,0,0,0,0,0,0,0,0,19.05,124.31,0.209,960,1.109,305.6,1.2000000000000002,0.0000,0.0000
4537,2003-07-09 01:30:00,85286,76784,2003,7,9,1,27,0,0,0,0,0,0,0,0,0,18.92,122.65,0.209,960,1.141,322.6,1.1,0.0000,0.0000
4538,2003-07-09 02:30:00,85286,76784,2003,7,9,2,27,0,0,0,0,0,0,0,0,0,18.72,117.67,0.209,960,1.157,336.8,0.8,0.0000,0.0000
4539,2003-07-09 03:30:00,85286,76784,2003,7,9,3,27,0,0,0,0,0,0,0,0,0,18.650000000000002,110.07000000000001,0.209,960,1.163,346.6,0.4,0.0000,0.0000
4540,2003-07-09 04:30:00,85286,76784,2003,7,9,4,26,0,0,0,0,0,0,0,0,0,20,100.63,0.209,960,1.166,43,0.30000000000000004,0.0000,0.0000
4541,2003-07-09 05:30:00,85286,76784,2003,7,9,5,27,0,0,0,0,0,0,0,0,0,19.41,89.94,0.209,960,1.167,127.5,0.4,0.0000,0.0000
4542,2003-07-09 06:30:00,85286,76784,2003,7,9,6,30,59,442,148,0,1,59,442,0,148,16.98,78.42,0.209,960,1.166,158.4,1,7.0700,5.3997
4543,2003-07-09 07:30:00,85286,76784,2003,7,9,7,33,90,671,359,0,1,90,671,0,359,14.620000000000001,66.36,0.209,960,1.169,202.4,2,18.9510,14.7334
4544,2003-07-09 08:30:00,85286,76784,2003,7,9,8,36,110,788,573,0,1,110,788,0,573,12.16,53.97,0.209,960,1.182,236.3,2.7,32.5771,25.5138
4545,2003-07-09 09:30:00,85286,76784,2003,7,9,9,39,123,855,764,0,1,123,855,0,764,10.21,41.45,0.209,960,1.196,250.3,3,45.3011,35.5925
4546,2003-07-09 10:30:00,85286,76784,2003,7,9,10,41,132,895,914,0,0,132,895,0,914,8.83,29.060000000000002,0.209,960,1.196,252.5,3.4000000000000004,55.4990,43.6732
4547,2003-07-09 11:30:00,85286,76784,2003,7,9,11,43,153,892,1005,0,0,153,892,0,1005,7.36,17.580000000000002,0.209,960,1.183,251.60000000000002,3.8000000000000003,61.7837,48.6554
4548,2003-07-09 12:30:00,85286,76784,2003,7,9,12,44,154,902,1041,0,-1,154,902,0,1041,6.46,10.96,0.209,960,1.16,253.9,4.2,64.2547,50.6134
4549,2003-07-09 13:30:00,85286,76784,2003,7,9,13,45,152,899,1013,0,-2,152,899,0,1013,5.75,16.75,0.209,960,1.124,258,4.6000000000000005,62.3139,49.0748
4550,2003-07-09 14:30:00,85286,76784,2003,7,9,14,45,134,900,928,0,-3,134,900,0,928,5.37,28.07,0.209,960,1.072,260.8,4.9,56.4267,44.4071
4551,2003-07-09 15:30:00,85286,76784,2003,7,9,15,45,124,866,784,0,-4,124,866,0,784,4.99,40.43,0.209,960,1.02,264.2,5.1000000000000005,46.6030,36.6217
4552,2003-07-09 16:30:00,85286,76784,2003,7,9,16,44,112,803,595,0,-4,112,803,0,595,4.94,52.96,0.209,950,0.992,268.7,5.300000000000001,33.9755,26.6184
4553,2003-07-09 17:30:00,85286,76784,2003,7,9,17,43,94,686,380,0,-5,94,686,0,380,4.93,65.37,0.209,950,0.986,273.90000000000003,4.5,20.2128,15.7282
4554,2003-07-09 18:30:00,85286,76784,2003,7,9,18,39,65,459,165,0,-6,65,459,0,165,5.9,77.47,0.209,950,0.988,276.8,3,7.9188,6.0580
4555,2003-07-09 19:30:00,85286,76784,2003,7,9,19,35,0,0,0,1,-5,0,0,0,0,7.44,89.06,0.209,950,0.996,279.1,2.1,0.0000,0.0000
4556,2003-07-09 20:30:00,85286,76784,2003,7,9,20,33,0,0,0,0,-5,0,0,0,0,8.49,99.85000000000001,0.209,960,1.014,286.40000000000003,1.9000000000000001,0.0000,0.0000
4557,2003-07-09 21:30:00,85286,76784,2003,7,9,21,31,0,0,0,0,-5,0,0,0,0,9.200000000000001,109.42,0.209,960,1.035,297.6,1.6,0.0000,0.0000
4558,2003-07-09 22:30:00,85286,76784,2003,7,9,22,30,0,0,0,0,-4,0,0,0,0,10.63,117.21000000000001,0.209,960,1.047,309.90000000000003,1.4000000000000001,0.0000,0.0000
4559,2003-07-09 23:30:00,85286,76784,2003,7,9,23,29,0,0,0,0,-4,0,0,0,0,11.77,122.46000000000001,0.209,960,1.058,320.1,1.2000000000000002,0.0000,0.0000
4560,2003-07-10 00:30:00,85286,76784,2003,7,10,0,29,0,0,0,0,-3,0,0,0,0,12.76,124.43,0.209,960,1.079,327.5,0.9,0.0000,0.0000
4561,2003-07-10 01:30:00,85286,76784,2003,7,10,1,28,0,0,0,0,-1,0,0,0,0,15.66,122.77,0.209,960,1.116,316.3,0.6000000000000001,0.0000,0.0000
4562,2003-07-10 02:30:00,85286,76784,2003,7,10,2,27,0,0,0,0,1,0,0,0,0,19.97,117.79,0.209,960,1.17,243.20000000000002,0.7000000000000001,0.0000,0.0000
4563,2003-07-10 03:30:00,85286,76784,2003,7,10,3,25,0,0,0,0,3,0,0,0,0,25.03,110.19,0.209,960,1.237,182.3,1.1,0.0000,0.0000
4564,2003-07-10 04:30:00,85286,76784,2003,7,10,4,24,0,0,0,0,5,0,0,0,0,32.71,100.74000000000001,0.209,960,1.318,171.10000000000002,1.2000000000000002,0.0000,0.0000
4565,2003-07-10 05:30:00,85286,76784,2003,7,10,5,25,0,0,0,0,7,0,0,0,0,35.19,90.04,0.209,960,1.412,164.4,2.1,0.0000,0.0000
4566,2003-07-10 06:30:00,85286,76784,2003,7,10,6,29,66,373,140,1,9,66,373,0,140,31.12,78.51,0.209,960,1.508,159.9,3.3000000000000003,6.6857,5.1054
4567,2003-07-10 07:30:00,85286,76784,2003,7,10,7,32,102,612,347,0,11,102,612,0,347,31.13,66.45,0.209,960,1.591,186.4,3.7,18.3046,14.2296
4568,2003-07-10 08:30:00,85286,76784,2003,7,10,8,35,123,739,557,0,12,123,739,0,557,26.98,54.06,0.209,960,1.6540000000000001,216.10000000000002,3.4000000000000004,31.6549,24.7906
4569,2003-07-10 09:30:00,85286,76784,2003,7,10,9,37,137,812,746,0,11,137,812,0,746,22.67,41.53,0.209,960,1.695,235.3,3,44.2249,34.7464
4570,2003-07-10 10:30:00,85286,76784,2003,7,10,10,39,146,856,894,0,10,146,856,0,894,19.23,29.150000000000002,0.209,960,1.709,247.4,2.7,54.2776,42.7117
4571,2003-07-10 11:30:00,85286,76784,2003,7,10,11,41,157,871,988,0,9,157,871,0,988,16.36,17.69,0.209,960,1.7,251.60000000000002,2.6,60.7335,47.8281
4572,2003-07-10 12:30:00,85286,76784,2003,7,10,12,42,158,881,1023,0,8,158,881,0,1023,14.620000000000001,11.09,0.209,960,1.676,250.70000000000002,2.6,63.1399,49.7350
4573,2003-07-10 13:30:00,85286,76784,2003,7,10,13,43,156,877,995,0,7,156,877,0,995,13.040000000000001,16.81,0.209,960,1.643,247.9,2.9000000000000004,61.2040,48.2005
4574,2003-07-10 14:30:00,85286,76784,2003,7,10,14,44,154,850,904,0,7,154,850,0,904,11.71,28.11,0.209,960,1.607,246.3,3.2,54.9644,43.2561
4575,2003-07-10 15:30:00,85286,76784,2003,7,10,15,44,143,811,761,0,6,143,811,0,761,11.06,40.45,0.209,960,1.58,245.60000000000002,3.3000000000000003,45.2337,35.5455
4576,2003-07-10 16:30:00,85286,76784,2003,7,10,16,43,128,740,574,0,5,128,740,0,574,11.08,52.980000000000004,0.209,960,1.574,246.3,3.4000000000000004,32.7736,25.6766
4577,2003-07-10 17:30:00,85286,76784,2003,7,10,17,42,107,615,363,0,5,107,615,0,363,11.33,65.4,0.209,960,1.584,246.8,3.1,19.3042,15.0208
4578,2003-07-10 18:30:00,85286,76784,2003,7,10,18,38,72,380,154,0,5,72,380,0,154,14.11,77.51,0.209,960,1.6,244.4,2.1,7.3892,5.6524
4579,2003-07-10 19:30:00,85286,76784,2003,7,10,19,35,0,0,0,0,5,0,0,0,0,17.48,89.10000000000001,0.209,960,1.623,239.20000000000002,1.6,0.0000,0.0000
4580,2003-07-10 20:30:00,85286,76784,2003,7,10,20,33,0,0,0,0,6,0,0,0,0,20.63,99.91,0.209,960,1.657,238.10000000000002,1.6,0.0000,0.0000
4581,2003-07-10 21:30:00,85286,76784,2003,7,10,21,32,0,0,0,0,7,0,0,0,0,23.12,109.5,0.209,960,1.708,237.5,1.6,0.0000,0.0000
4582,2003-07-10 22:30:00,85286,76784,2003,7,10,22,30,0,0,0,0,8,0,0,0,0,26.35,117.31,0.209,960,1.7850000000000001,239.60000000000002,1.6,0.0000,0.0000
4583,2003-07-10 23:30:00,85286,76784,2003,7,10,23,29,0,0,0,0,9,0,0,0,0,30.39,122.57000000000001,0.209,960,1.9000000000000001,242.3,1.5,0.0000,0.0000
4584,2003-07-11 00:30:00,85286,76784,2003,7,11,0,28,0,0,0,3,11,0,0,0,0,37.230000000000004,124.56,0.209,960,2.058,242.70000000000002,1.2000000000000002,0.0000,0.0000
4585,2003-07-11 01:30:00,85286,76784,2003,7,11,1,27,0,0,0,3,12,0,0,0,0,40.480000000000004,122.91,0.209,960,2.237,240.70000000000002,1,0.0000,0.0000
4586,2003-07-11 02:30:00,85286,76784,2003,7,11,2,27,0,0,0,0,13,0,0,0,0,43.51,117.92,0.209,960,2.4,246.9,0.7000000000000001,0.0000,0.0000
4587,2003-07-11 03:30:00,85286,76784,2003,7,11,3,27,0,0,0,0,14,0,0,0,0,44.88,110.31,0.209,960,2.521,280.6,0.5,0.0000,0.0000
4588,2003-07-11 04:30:00,85286,76784,2003,7,11,4,27,0,0,0,1,14,0,0,0,0,47.77,100.85000000000001,0.209,960,2.609,23.1,0.6000000000000001,0.0000,0.0000
4589,2003-07-11 05:30:00,85286,76784,2003,7,11,5,28,0,0,0,3,13,0,0,0,0,44.730000000000004,90.14,0.209,960,2.684,52.300000000000004,1,0.0000,0.0000
4590,2003-07-11 06:30:00,85286,76784,2003,7,11,6,30,75,261,127,3,14,67,203,0,107,40.04,78.61,0.209,960,2.754,67.5,0.9,5.1081,3.9000
4591,2003-07-11 07:30:00,85286,76784,2003,7,11,7,33,125,497,323,0,14,125,497,0,323,35.67,66.54,0.209,960,2.8080000000000003,226.9,1.2000000000000002,17.0265,13.2349
4592,2003-07-11 08:30:00,85286,76784,2003,7,11,8,36,155,633,526,0,14,155,633,0,526,29.67,54.14,0.209,960,2.849,239.60000000000002,1.9000000000000001,29.8825,23.4019
4593,2003-07-11 09:30:00,85286,76784,2003,7,11,9,38,176,713,709,1,14,176,713,0,709,25.69,41.62,0.209,960,2.892,239.20000000000002,2.2,42.0219,33.0151
4594,2003-07-11 10:30:00,85286,76784,2003,7,11,10,39,189,761,853,3,13,189,761,4,853,22.400000000000002,29.240000000000002,0.209,960,2.9370000000000003,238.9,2.4000000000000004,51.7817,40.7473
4595,2003-07-11 11:30:00,85286,76784,2003,7,11,11,41,197,786,946,0,13,197,786,0,946,20.64,17.8,0.209,960,2.97,238.9,2.6,58.1467,45.7908
4596,2003-07-11 12:30:00,85286,76784,2003,7,11,12,42,199,796,980,0,12,199,796,0,980,18.95,11.22,0.209,960,2.981,239.60000000000002,2.9000000000000004,60.4823,47.6415
4597,2003-07-11 13:30:00,85286,76784,2003,7,11,13,43,194,792,953,0,12,194,792,0,953,17.400000000000002,16.88,0.209,960,2.974,242.20000000000002,3.1,58.6176,46.1635
4598,2003-07-11 14:30:00,85286,76784,2003,7,11,14,43,182,776,867,0,11,182,776,0,867,16.080000000000002,28.14,0.209,960,2.961,246.3,3.4000000000000004,52.7126,41.4839
4599,2003-07-11 15:30:00,85286,76784,2003,7,11,15,43,170,731,726,0,11,170,731,0,726,16.67,40.480000000000004,0.209,960,2.956,251.70000000000002,3.6,43.1502,33.9081
4600,2003-07-11 16:30:00,85286,76784,2003,7,11,16,42,152,653,545,0,11,152,653,0,545,17.43,53.01,0.209,960,2.957,257.90000000000003,3.8000000000000003,31.1138,24.3760
4601,2003-07-11 17:30:00,85286,76784,2003,7,11,17,41,125,519,341,0,11,125,519,0,341,18.39,65.43,0.212,960,2.967,264.40000000000003,3.8000000000000003,18.1301,14.1069
4602,2003-07-11 18:30:00,85286,76784,2003,7,11,18,38,81,284,142,0,11,81,284,0,142,20.75,77.55,0.212,960,2.993,270.90000000000003,3,6.8118,5.2104
4603,2003-07-11 19:30:00,85286,76784,2003,7,11,19,36,0,0,0,1,12,0,0,0,0,25.23,89.16,0.212,960,3.032,278.7,2.4000000000000004,0.0000,0.0000
4604,2003-07-11 20:30:00,85286,76784,2003,7,11,20,35,0,0,0,1,12,0,0,0,0,27.44,99.97,0.212,960,3.096,280.8,2.2,0.0000,0.0000
4605,2003-07-11 21:30:00,85286,76784,2003,7,11,21,33,0,0,0,7,12,0,0,0,0,31.330000000000002,109.59,0.212,960,3.204,277.5,1.5,0.0000,0.0000
4606,2003-07-11 22:30:00,85286,76784,2003,7,11,22,32,0,0,0,1,13,0,0,0,0,33.68,117.41,0.212,960,3.3120000000000003,268.90000000000003,1.1,0.0000,0.0000
4607,2003-07-11 23:30:00,85286,76784,2003,7,11,23,32,0,0,0,1,13,0,0,0,0,34.07,122.7,0.212,960,3.365,258.2,1,0.0000,0.0000
4608,2003-07-12 00:30:00,85286,76784,2003,7,12,0,32,0,0,0,7,13,0,0,0,0,34.33,124.69,0.212,960,3.3810000000000002,250.70000000000002,0.8,0.0000,0.0000
4609,2003-07-12 01:30:00,85286,76784,2003,7,12,1,31,0,0,0,8,13,0,0,0,0,36.45,123.04,0.212,960,3.369,236.3,0.5,0.0000,0.0000
4610,2003-07-12 02:30:00,85286,76784,2003,7,12,2,30,0,0,0,7,13,0,0,0,0,36.660000000000004,118.05,0.212,960,3.325,187.9,0.4,0.0000,0.0000
4611,2003-07-12 03:30:00,85286,76784,2003,7,12,3,30,0,0,0,3,13,0,0,0,0,38.89,110.44,0.212,960,3.27,161.4,0.6000000000000001,0.0000,0.0000
4612,2003-07-12 04:30:00,85286,76784,2003,7,12,4,30,0,0,0,7,13,0,0,0,0,38.83,100.97,0.212,960,3.216,167.70000000000002,0.7000000000000001,0.0000,0.0000
4613,2003-07-12 05:30:00,85286,76784,2003,7,12,5,31,0,0,0,7,13,0,0,0,0,36.87,90.25,0.212,960,3.16,180.4,0.6000000000000001,0.0000,0.0000
4614,2003-07-12 06:30:00,85286,76784,2003,7,12,6,33,74,258,124,3,14,74,258,3,124,34.39,78.71000000000001,0.212,960,3.102,194.8,1.1,5.9178,4.5175
4615,2003-07-12 07:30:00,85286,76784,2003,7,12,7,36,121,504,321,0,13,121,504,0,321,27.69,66.63,0.212,960,3.072,263.1,2.1,16.9090,13.1425
4616,2003-07-12 08:30:00,85286,76784,2003,7,12,8,38,148,644,525,0,13,148,644,0,525,22.66,54.230000000000004,0.212,960,3.089,265.6,2.7,29.8137,23.3473
4617,2003-07-12 09:30:00,85286,76784,2003,7,12,9,40,166,726,709,0,12,166,726,0,709,20.98,41.7,0.212,960,3.123,258.8,2.9000000000000004,42.0134,33.0080
4618,2003-07-12 10:30:00,85286,76784,2003,7,12,10,42,179,773,854,0,12,179,773,0,854,18.52,29.34,0.212,960,3.149,255.5,3.1,51.8349,40.7888
4619,2003-07-12 11:30:00,85286,76784,2003,7,12,11,43,165,829,955,0,12,165,829,0,955,17.34,17.92,0.212,960,3.1630000000000003,256.2,3.5,58.6944,46.2219
4620,2003-07-12 12:30:00,85286,76784,2003,7,12,12,44,168,837,989,0,12,168,837,0,989,16.25,11.36,0.212,960,3.157,258.2,3.9000000000000004,61.0337,48.0756
4621,2003-07-12 13:30:00,85286,76784,2003,7,12,13,44,165,832,962,0,12,165,832,0,962,16.2,16.96,0.212,960,3.11,261.1,4.1000000000000005,59.1677,46.5965
4622,2003-07-12 14:30:00,85286,76784,2003,7,12,14,45,155,818,876,0,11,155,818,0,876,15.17,28.19,0.212,960,3.009,263.5,4.3,53.2562,41.9115
4623,2003-07-12 15:30:00,85286,76784,2003,7,12,15,44,143,782,738,0,11,143,782,0,738,15.55,40.52,0.212,960,2.878,266.1,4.4,43.8592,34.4650
4624,2003-07-12 16:30:00,85286,76784,2003,7,12,16,43,126,719,558,1,10,126,719,0,558,15.91,53.04,0.212,960,2.738,269.3,4.3,31.8520,24.9541
4625,2003-07-12 17:30:00,85286,76784,2003,7,12,17,42,102,607,354,0,10,102,607,0,354,16.240000000000002,65.47,0.212,960,2.617,272.7,3.8000000000000003,18.8156,14.6397
4626,2003-07-12 18:30:00,85286,76784,2003,7,12,18,39,67,390,151,8,10,69,279,0,129,18.54,77.60000000000001,0.212,960,2.562,274.8,2.4000000000000004,6.1864,4.7316
4627,2003-07-12 19:30:00,85286,76784,2003,7,12,19,36,0,0,0,6,9,0,0,0,0,21.53,89.21000000000001,0.212,960,2.628,269.90000000000003,1.4000000000000001,0.0000,0.0000
4628,2003-07-12 20:30:00,85286,76784,2003,7,12,20,35,0,0,0,6,9,0,0,0,0,22.31,100.04,0.212,960,2.82,257.2,1.5,0.0000,0.0000
4629,2003-07-12 21:30:00,85286,76784,2003,7,12,21,34,0,0,0,6,9,0,0,0,0,23.07,109.67,0.212,960,3.053,242.70000000000002,1.9000000000000001,0.0000,0.0000
4630,2003-07-12 22:30:00,85286,76784,2003,7,12,22,33,0,0,0,7,9,0,0,0,0,24.490000000000002,117.52,0.212,960,3.244,236.5,2.5,0.0000,0.0000
4631,2003-07-12 23:30:00,85286,76784,2003,7,12,23,32,0,0,0,7,9,0,0,0,0,27.09,122.82000000000001,0.212,960,3.369,236.5,2.8000000000000003,0.0000,0.0000
4632,2003-07-13 00:30:00,85286,76784,2003,7,13,0,31,0,0,0,7,10,0,0,0,0,30.59,124.83,0.212,960,3.4370000000000003,240.4,2.4000000000000004,0.0000,0.0000
4633,2003-07-13 01:30:00,85286,76784,2003,7,13,1,30,0,0,0,7,11,0,0,0,0,34.1,123.19,0.212,960,3.439,246.20000000000002,1.6,0.0000,0.0000
