,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
5508,1998-08-18 12:30:00,99354,225636,1998,8,18,12,26,114,889,852,0,6,114,889,0,852,29.7,33.92,0.17,990,1.844,230.4,2.1,51.3336,40.3754
5509,1998-08-18 13:30:00,99354,225636,1998,8,18,13,26,113,873,798,0,5,113,873,0,798,29.36,38.29,0.17,990,1.821,226.70000000000002,2.1,47.6672,37.4703
5510,1998-08-18 14:30:00,99354,225636,1998,8,18,14,27,107,843,695,0,5,107,843,0,695,27.29,45.77,0.17,990,1.798,224.3,2.1,40.7218,31.9675
5511,1998-08-18 15:30:00,99354,225636,1998,8,18,15,26,98,791,552,0,5,98,791,0,552,28.43,54.99,0.17,990,1.778,221.5,2.1,31.2389,24.4562
5512,1998-08-18 16:30:00,99354,225636,1998,8,18,16,25,83,706,381,0,5,83,706,0,381,29.69,65.06,0.17,990,1.764,216.70000000000002,2,20.3129,15.8102
5513,1998-08-18 17:30:00,99354,225636,1998,8,18,17,23,61,552,200,0,5,61,552,0,200,33.44,75.4,0.17,990,1.7630000000000001,211.10000000000002,1.5,9.7464,7.4847
5514,1998-08-18 18:30:00,99354,225636,1998,8,18,18,21,24,246,43,0,7,24,246,0,43,44.35,85.64,0.17,990,1.774,204.4,1,0.0000,0.0000
5515,1998-08-18 19:30:00,99354,225636,1998,8,18,19,19,0,0,0,0,7,0,0,0,0,49.17,95.4,0.17,990,1.795,209.10000000000002,1.1,0.0000,0.0000
5516,1998-08-18 20:30:00,99354,225636,1998,8,18,20,18,0,0,0,0,7,0,0,0,0,52.67,104.29,0.17,990,1.816,227.60000000000002,1.1,0.0000,0.0000
5517,1998-08-18 21:30:00,99354,225636,1998,8,18,21,17,0,0,0,0,7,0,0,0,0,57.050000000000004,111.82000000000001,0.17,990,1.835,256.90000000000003,1.1,0.0000,0.0000
5518,1998-08-18 22:30:00,99354,225636,1998,8,18,22,16,0,0,0,0,7,0,0,0,0,61.77,117.41,0.17,990,1.854,288.90000000000003,1.2000000000000002,0.0000,0.0000
5519,1998-08-18 23:30:00,99354,225636,1998,8,18,23,16,0,0,0,0,8,0,0,0,0,62.980000000000004,120.45,0.17,990,1.879,309.40000000000003,1.2000000000000002,0.0000,0.0000
5520,1998-08-19 00:30:00,99354,225636,1998,8,19,0,15,0,0,0,0,8,0,0,1,0,68.54,120.5,0.17,990,1.909,320.70000000000005,1.1,0.0000,0.0000
5521,1998-08-19 01:30:00,99354,225636,1998,8,19,1,15,0,0,0,0,8,0,0,1,0,69.81,117.58,0.17,990,1.94,325.6,0.9,0.0000,0.0000
5522,1998-08-19 02:30:00,99354,225636,1998,8,19,2,14,0,0,0,0,8,0,0,0,0,75.7,112.07000000000001,0.17,990,1.968,326.5,0.6000000000000001,0.0000,0.0000
5523,1998-08-19 03:30:00,99354,225636,1998,8,19,3,14,0,0,0,0,8,0,0,0,0,76.58,104.60000000000001,0.17,990,1.992,321.90000000000003,0.4,0.0000,0.0000
5524,1998-08-19 04:30:00,99354,225636,1998,8,19,4,14,0,0,0,0,9,0,0,0,0,77.14,95.76,0.17,990,2.008,310.1,0.30000000000000004,0.0000,0.0000
5525,1998-08-19 05:30:00,99354,225636,1998,8,19,5,15,23,180,36,0,9,23,180,0,36,72.62,86.03,0.17,990,2.016,330,0.30000000000000004,0.0000,0.0000
5526,1998-08-19 06:30:00,99354,225636,1998,8,19,6,17,69,479,186,0,9,69,479,0,186,63.89,75.82000000000001,0.17,990,2.017,355,0.4,9.0326,6.9312
5527,1998-08-19 07:30:00,99354,225636,1998,8,19,7,20,98,639,363,0,9,98,639,0,363,52.54,65.49,0.17,1000,2.013,130.6,0.9,19.2910,15.0094
5528,1998-08-19 08:30:00,99354,225636,1998,8,19,8,23,117,732,532,0,8,117,732,0,532,41.34,55.44,0.17,1000,1.996,129.8,1.5,30.0438,23.5163
5529,1998-08-19 09:30:00,99354,225636,1998,8,19,9,25,130,789,676,0,7,130,789,0,676,35.04,46.22,0.17,990,1.957,114.4,1.8,39.5540,31.0476
5530,1998-08-19 10:30:00,99354,225636,1998,8,19,10,26,138,823,781,0,7,138,823,0,781,32.21,38.72,0.17,990,1.903,105.60000000000001,1.8,46.6077,36.6352
5531,1998-08-19 11:30:00,99354,225636,1998,8,19,11,28,141,841,837,0,6,141,841,0,837,27.8,34.300000000000004,0.17,990,1.831,96.60000000000001,1.6,50.3953,39.6356
5532,1998-08-19 12:30:00,99354,225636,1998,8,19,12,29,139,847,840,0,6,139,847,0,840,25.36,34.25,0.17,990,1.74,84.2,1.5,50.5805,39.7815
5533,1998-08-19 13:30:00,99354,225636,1998,8,19,13,29,132,841,790,0,5,132,841,0,790,24.53,38.61,0.17,990,1.6400000000000001,69.3,1.5,47.1563,37.0670
5534,1998-08-19 14:30:00,99354,225636,1998,8,19,14,30,120,821,690,0,5,120,821,0,690,22.34,46.07,0.17,990,1.555,54.5,1.5,40.3918,31.7063
5535,1998-08-19 15:30:00,99354,225636,1998,8,19,15,30,105,778,548,0,4,105,778,0,548,21.51,55.27,0.17,990,1.51,43.900000000000006,1.7000000000000002,30.9721,24.2446
5536,1998-08-19 16:30:00,99354,225636,1998,8,19,16,29,86,698,377,0,4,86,698,0,377,22.22,65.33,0.17,990,1.5130000000000001,37.9,1.7000000000000002,20.0592,15.6092
5537,1998-08-19 17:30:00,99354,225636,1998,8,19,17,26,61,548,197,0,5,61,548,0,197,28.52,75.68,0.17,990,1.559,33.300000000000004,1.3,9.5778,7.3515
5538,1998-08-19 18:30:00,99354,225636,1998,8,19,18,23,23,237,40,1,8,23,237,0,40,41.67,85.91,0.17,990,1.6440000000000001,25.5,1.1,0.0000,0.0000
5539,1998-08-19 19:30:00,99354,225636,1998,8,19,19,21,0,0,0,0,6,0,0,0,0,42.76,95.68,0.17,990,1.758,20.3,1.3,0.0000,0.0000
5540,1998-08-19 20:30:00,99354,225636,1998,8,19,20,21,0,0,0,0,6,0,0,0,0,41.59,104.59,0.17,990,1.874,16.3,1.5,0.0000,0.0000
5541,1998-08-19 21:30:00,99354,225636,1998,8,19,21,20,0,0,0,0,6,0,0,0,0,43.64,112.14,0.17,990,1.976,14.8,1.6,0.0000,0.0000
5542,1998-08-19 22:30:00,99354,225636,1998,8,19,22,19,0,0,0,7,6,0,0,0,0,46.25,117.74000000000001,0.17,990,2.069,16.2,1.7000000000000002,0.0000,0.0000
5543,1998-08-19 23:30:00,99354,225636,1998,8,19,23,19,0,0,0,7,6,0,0,1,0,46.34,120.78,0.17,990,2.161,18.8,1.8,0.0000,0.0000
5544,1998-08-20 00:30:00,99354,225636,1998,8,20,0,18,0,0,0,7,6,0,0,1,0,49.870000000000005,120.82000000000001,0.17,990,2.2560000000000002,20.5,1.8,0.0000,0.0000
5545,1998-08-20 01:30:00,99354,225636,1998,8,20,1,17,0,0,0,7,6,0,0,1,0,54.120000000000005,117.87,0.17,990,2.333,22.3,1.8,0.0000,0.0000
5546,1998-08-20 02:30:00,99354,225636,1998,8,20,2,17,0,0,0,7,7,0,0,0,0,55.33,112.34,0.17,990,2.372,26.1,2.1,0.0000,0.0000
5547,1998-08-20 03:30:00,99354,225636,1998,8,20,3,17,0,0,0,8,7,0,0,0,0,56.49,104.84,0.17,990,2.378,30.1,2.7,0.0000,0.0000
5548,1998-08-20 04:30:00,99354,225636,1998,8,20,4,17,0,0,0,3,7,0,0,0,0,57.92,95.97,0.17,990,2.392,27.400000000000002,3.2,0.0000,0.0000
5549,1998-08-20 05:30:00,99354,225636,1998,8,20,5,17,23,162,34,3,8,23,162,4,34,59.78,86.23,0.17,990,2.456,17.7,3.5,0.0000,0.0000
5550,1998-08-20 06:30:00,99354,225636,1998,8,20,6,19,71,453,181,1,8,71,453,0,181,54.07,76.01,0.17,990,2.5580000000000003,9.9,3.4000000000000004,8.7764,6.7322
5551,1998-08-20 07:30:00,99354,225636,1998,8,20,7,22,106,598,352,3,8,149,331,0,285,45.02,65.69,0.17,990,2.6630000000000003,7.4,3.1,15.1229,11.7643
5552,1998-08-20 08:30:00,99354,225636,1998,8,20,8,25,133,680,516,2,8,206,413,0,439,36.29,55.65,0.17,990,2.735,6.800000000000001,2.8000000000000003,24.7670,19.3844
5553,1998-08-20 09:30:00,99354,225636,1998,8,20,9,27,149,737,657,8,7,190,628,0,622,30.78,46.45,0.17,990,2.728,9.700000000000001,2.8000000000000003,36.3683,28.5455
5554,1998-08-20 10:30:00,99354,225636,1998,8,20,10,29,151,787,763,1,7,151,787,0,763,27.080000000000002,39,0.17,990,2.6310000000000002,6.6000000000000005,3,45.5051,35.7670
5555,1998-08-20 11:30:00,99354,225636,1998,8,20,11,31,139,832,824,1,7,139,832,0,824,24.2,34.61,0.17,990,2.525,1.8,3.2,49.5844,38.9965
5556,1998-08-20 12:30:00,99354,225636,1998,8,20,12,32,134,841,827,8,7,134,841,4,827,22.88,34.59,0.17,990,2.49,360,3,49.7668,39.1400
5557,1998-08-20 13:30:00,99354,225636,1998,8,20,13,33,136,817,771,8,7,284,487,0,663,21.55,38.93,0.17,990,2.5260000000000002,359,2.8000000000000003,39.5474,31.0845
5558,1998-08-20 14:30:00,99354,225636,1998,8,20,14,33,138,763,665,8,7,281,39,0,308,21.42,46.37,0.17,990,2.606,354,2.7,18.0132,14.1389
5559,1998-08-20 15:30:00,99354,225636,1998,8,20,15,32,133,682,519,6,7,170,4,0,173,22.63,55.56,0.17,990,2.703,347,2.4000000000000004,9.7643,7.6425
5560,1998-08-20 16:30:00,99354,225636,1998,8,20,16,30,119,550,347,6,8,22,0,0,22,27.25,65.61,0.168,990,2.802,340.8,1.7000000000000002,1.1681,0.9087
5561,1998-08-20 17:30:00,99354,225636,1998,8,20,17,28,86,356,172,6,11,52,0,0,52,37.59,75.95,0.168,990,2.916,333.70000000000005,1.1,2.5226,1.9353
5562,1998-08-20 18:30:00,99354,225636,1998,8,20,18,27,24,77,29,6,10,11,0,4,11,37.54,86.19,0.168,990,3.076,316.40000000000003,1,0.0000,0.0000
5563,1998-08-20 19:30:00,99354,225636,1998,8,20,19,25,0,0,0,6,10,0,0,0,0,43.77,95.97,0.168,990,3.287,270.40000000000003,1.6,0.0000,0.0000
5564,1998-08-20 20:30:00,99354,225636,1998,8,20,20,24,0,0,0,6,12,0,0,0,0,49.97,104.89,0.168,990,3.451,239.70000000000002,3,0.0000,0.0000
5565,1998-08-20 21:30:00,99354,225636,1998,8,20,21,22,0,0,0,6,13,0,0,0,0,62.46,112.46000000000001,0.168,990,3.4370000000000003,248.8,3.6,0.0000,0.0000
5566,1998-08-20 22:30:00,99354,225636,1998,8,20,22,21,0,0,0,6,14,0,0,0,0,71,118.08,0.168,990,3.255,277,3.5,0.0000,0.0000
5567,1998-08-20 23:30:00,99354,225636,1998,8,20,23,20,0,0,0,3,14,0,0,0,0,75.98,121.11,0.168,990,3.08,302.90000000000003,2.9000000000000004,0.0000,0.0000
5568,1998-08-21 00:30:00,99354,225636,1998,8,21,0,19,0,0,0,3,14,0,0,1,0,80.72,121.15,0.168,990,3.013,310.5,1.8,0.0000,0.0000
5569,1998-08-21 01:30:00,99354,225636,1998,8,21,1,19,0,0,0,0,14,0,0,1,0,81.65,118.17,0.168,990,3.0140000000000002,312.20000000000005,1,0.0000,0.0000
5570,1998-08-21 02:30:00,99354,225636,1998,8,21,2,18,0,0,0,0,15,0,0,1,0,88.60000000000001,112.61,0.168,990,3.0420000000000003,311,0.8,0.0000,0.0000
5571,1998-08-21 03:30:00,99354,225636,1998,8,21,3,18,0,0,0,1,15,0,0,1,0,89.73,105.08,0.168,990,3.075,303.2,0.8,0.0000,0.0000
5572,1998-08-21 04:30:00,99354,225636,1998,8,21,4,18,0,0,0,3,15,0,0,0,0,90.29,96.19,0.168,990,3.088,300.7,0.9,0.0000,0.0000
5573,1998-08-21 05:30:00,99354,225636,1998,8,21,5,20,22,100,28,7,15,22,77,4,26,79.82000000000001,86.43,0.168,990,3.056,304.7,1.6,0.0000,0.0000
5574,1998-08-21 06:30:00,99354,225636,1998,8,21,6,22,79,381,170,3,15,79,280,0,146,69.54,76.21000000000001,0.168,990,2.999,312.20000000000005,2.5,7.0682,5.4199
5575,1998-08-21 07:30:00,99354,225636,1998,8,21,7,25,114,557,341,1,13,114,557,0,341,52.49,65.88,0.168,990,2.946,326.20000000000005,2.9000000000000004,18.0681,14.0531
5576,1998-08-21 08:30:00,99354,225636,1998,8,21,8,27,135,664,508,0,12,135,664,0,508,42.11,55.86,0.168,990,2.904,329.70000000000005,2.7,28.6310,22.4066
5577,1998-08-21 09:30:00,99354,225636,1998,8,21,9,28,149,729,650,2,11,149,729,4,650,37.76,46.69,0.168,990,2.879,318.1,2.6,37.9768,29.8064
5578,1998-08-21 10:30:00,99354,225636,1998,8,21,10,29,161,762,751,0,11,161,762,0,751,35.32,39.27,0.168,990,2.876,301.2,2.7,44.7622,35.1816
5579,1998-08-21 11:30:00,99354,225636,1998,8,21,11,29,171,770,803,0,11,171,770,0,803,35.61,34.93,0.168,990,2.888,288.5,3,48.2921,37.9786
5580,1998-08-21 12:30:00,99354,225636,1998,8,21,12,29,176,761,801,0,11,176,761,0,801,36.050000000000004,34.93,0.168,990,2.899,282.7,3.3000000000000003,48.1718,37.8840
5581,1998-08-21 13:30:00,99354,225636,1998,8,21,13,30,169,747,749,0,11,169,747,0,749,36.39,39.26,0.168,990,2.8970000000000002,283.2,3.7,44.6440,35.0887
5582,1998-08-21 14:30:00,99354,225636,1998,8,21,14,29,152,725,650,1,11,152,725,0,650,36.47,46.68,0.168,990,2.883,285.3,4,37.9780,29.8074
5583,1998-08-21 15:30:00,99354,225636,1998,8,21,15,28,133,672,511,1,11,133,672,0,511,38.660000000000004,55.85,0.168,990,2.866,288.2,4.1000000000000005,28.8014,22.5401
5584,1998-08-21 16:30:00,99354,225636,1998,8,21,16,27,110,573,344,0,11,110,573,0,344,41.160000000000004,65.89,0.168,990,2.847,291.3,4.2,18.2256,14.1755
5585,1998-08-21 17:30:00,99354,225636,1998,8,21,17,26,76,403,172,0,11,76,403,0,172,44.160000000000004,76.23,0.168,990,2.819,295.8,3.7,8.3256,6.3839
5586,1998-08-21 18:30:00,99354,225636,1998,8,21,18,24,22,113,29,2,12,22,113,4,29,51.410000000000004,86.48,0.168,990,2.779,300.2,2.9000000000000004,0.0000,0.0000
5587,1998-08-21 19:30:00,99354,225636,1998,8,21,19,22,0,0,0,7,12,0,0,0,0,58.85,96.27,0.168,990,2.723,301,2.4000000000000004,0.0000,0.0000
5588,1998-08-21 20:30:00,99354,225636,1998,8,21,20,21,0,0,0,7,12,0,0,0,0,63.1,105.2,0.168,990,2.646,300.6,2.1,0.0000,0.0000
5589,1998-08-21 21:30:00,99354,225636,1998,8,21,21,20,0,0,0,7,12,0,0,0,0,67.6,112.79,0.168,990,2.556,297.40000000000003,1.9000000000000001,0.0000,0.0000
5590,1998-08-21 22:30:00,99354,225636,1998,8,21,22,19,0,0,0,0,12,0,0,0,0,72.23,118.41,0.168,990,2.467,292.5,1.8,0.0000,0.0000
5591,1998-08-21 23:30:00,99354,225636,1998,8,21,23,18,0,0,0,1,12,0,0,0,0,76.77,121.45,0.168,990,2.387,287.2,1.7000000000000002,0.0000,0.0000
5592,1998-08-22 00:30:00,99354,225636,1998,8,22,0,17,0,0,0,1,12,0,0,1,0,81.15,121.47,0.168,990,2.318,283.7,1.5,0.0000,0.0000
5593,1998-08-22 01:30:00,99354,225636,1998,8,22,1,17,0,0,0,1,12,0,0,1,0,80.2,118.47,0.168,990,2.263,280.90000000000003,1.2000000000000002,0.0000,0.0000
5594,1998-08-22 02:30:00,99354,225636,1998,8,22,2,16,0,0,0,1,12,0,0,0,0,84.31,112.88,0.168,990,2.214,278.3,1.1,0.0000,0.0000
5595,1998-08-22 03:30:00,99354,225636,1998,8,22,3,15,0,0,0,1,12,0,0,0,0,88.54,105.32000000000001,0.168,990,2.169,275,1,0.0000,0.0000
5596,1998-08-22 04:30:00,99354,225636,1998,8,22,4,15,0,0,0,1,11,0,0,0,0,87.26,96.4,0.168,990,2.128,270.8,1,0.0000,0.0000
5597,1998-08-22 05:30:00,99354,225636,1998,8,22,5,17,20,117,27,1,11,20,117,0,27,75.77,86.63,0.168,990,2.094,268.40000000000003,1.4000000000000001,0.0000,0.0000
5598,1998-08-22 06:30:00,99354,225636,1998,8,22,6,19,73,420,172,1,11,73,420,0,172,65.7,76.4,0.168,990,2.068,261.90000000000003,1.7000000000000002,8.3148,6.3736
5599,1998-08-22 07:30:00,99354,225636,1998,8,22,7,22,104,603,349,1,11,104,603,0,349,53.61,66.08,0.168,990,2.045,246.10000000000002,1.9000000000000001,18.4634,14.3580
5600,1998-08-22 08:30:00,99354,225636,1998,8,22,8,25,121,716,520,0,10,121,716,0,520,42.71,56.07,0.168,990,2.025,228.20000000000002,2.5,29.2775,22.9106
5601,1998-08-22 09:30:00,99354,225636,1998,8,22,9,27,129,786,666,0,9,129,786,0,666,35.7,46.93,0.168,990,2.009,225.3,2.7,38.8820,30.5151
5602,1998-08-22 10:30:00,99354,225636,1998,8,22,10,29,132,830,772,0,8,132,830,0,772,30.16,39.550000000000004,0.168,990,2.004,220.3,2.7,45.9844,36.1407
5603,1998-08-22 11:30:00,99354,225636,1998,8,22,11,30,131,852,827,0,8,131,852,0,827,27.42,35.25,0.168,990,2.008,215.60000000000002,2.8000000000000003,49.7055,39.0886
5604,1998-08-22 12:30:00,99354,225636,1998,8,22,12,31,129,857,828,0,8,129,857,0,828,25.55,35.27,0.168,990,2.017,213.60000000000002,3,49.7637,39.1343
5605,1998-08-22 13:30:00,99354,225636,1998,8,22,13,31,123,845,775,0,8,123,845,0,775,25.66,39.59,0.168,990,2.035,213.10000000000002,3.1,46.1589,36.2776
5606,1998-08-22 14:30:00,99354,225636,1998,8,22,14,31,115,815,671,0,8,115,815,0,671,25.98,46.99,0.168,990,2.059,213.9,3,39.1664,30.7378
5607,1998-08-22 15:30:00,99354,225636,1998,8,22,15,31,103,760,527,0,8,103,760,0,527,26.240000000000002,56.14,0.168,990,2.086,214.70000000000002,2.9000000000000004,29.6615,23.2103
5608,1998-08-22 16:30:00,99354,225636,1998,8,22,16,30,86,666,356,3,8,165,153,0,227,27.92,66.17,0.168,990,2.109,213.8,2.5,12.0008,9.3316
5609,1998-08-22 17:30:00,99354,225636,1998,8,22,17,27,61,499,178,2,9,71,342,0,151,34.89,76.51,0.168,990,2.1310000000000002,211.20000000000002,1.6,7.2936,5.5897
5610,1998-08-22 18:30:00,99354,225636,1998,8,22,18,24,19,167,29,7,11,19,131,4,27,48.11,86.76,0.168,990,2.166,208.4,1.1,0.0000,0.0000
5611,1998-08-22 19:30:00,99354,225636,1998,8,22,19,23,0,0,0,7,10,0,0,0,0,49.58,96.57000000000001,0.168,990,2.222,216.8,1.2000000000000002,0.0000,0.0000
5612,1998-08-22 20:30:00,99354,225636,1998,8,22,20,22,0,0,0,7,11,0,0,0,0,53.22,105.52,0.168,990,2.3000000000000003,233.5,1.1,0.0000,0.0000
5613,1998-08-22 21:30:00,99354,225636,1998,8,22,21,22,0,0,0,7,11,0,0,0,0,54.08,113.11,0.168,990,2.395,258.90000000000003,1.1,0.0000,0.0000
5614,1998-08-22 22:30:00,99354,225636,1998,8,22,22,21,0,0,0,7,11,0,0,0,0,58.26,118.75,0.168,990,2.486,289.90000000000003,1.3,0.0000,0.0000
5615,1998-08-22 23:30:00,99354,225636,1998,8,22,23,20,0,0,0,7,11,0,0,0,0,62.61,121.8,0.168,990,2.564,312.3,1.6,0.0000,0.0000
5616,1998-08-23 00:30:00,99354,225636,1998,8,23,0,19,0,0,0,7,11,0,0,1,0,67.44,121.8,0.168,990,2.661,316.90000000000003,1.6,0.0000,0.0000
5617,1998-08-23 01:30:00,99354,225636,1998,8,23,1,18,0,0,0,6,12,0,0,1,0,73.72,118.77,0.168,990,2.7560000000000002,293.90000000000003,1.7000000000000002,0.0000,0.0000
5618,1998-08-23 02:30:00,99354,225636,1998,8,23,2,18,0,0,0,6,12,0,0,0,0,76.25,113.15,0.168,990,2.833,282.3,2.3000000000000003,0.0000,0.0000
5619,1998-08-23 03:30:00,99354,225636,1998,8,23,3,17,0,0,0,7,13,0,0,0,0,83.22,105.56,0.168,990,2.935,266,3.2,0.0000,0.0000
5620,1998-08-23 04:30:00,99354,225636,1998,8,23,4,17,0,0,0,6,13,0,0,0,0,84.31,96.62,0.168,990,3.053,254.4,4.1000000000000005,0.0000,0.0000
5621,1998-08-23 05:30:00,99354,225636,1998,8,23,5,17,18,46,21,6,13,3,0,4,3,84.5,86.83,0.168,990,3.125,256.1,4.6000000000000005,0.0000,0.0000
5622,1998-08-23 06:30:00,99354,225636,1998,8,23,6,17,96,249,154,6,13,52,0,0,52,83.3,76.60000000000001,0.168,990,3.095,265.1,4.6000000000000005,2.5101,1.9233
5623,1998-08-23 07:30:00,99354,225636,1998,8,23,7,18,158,400,319,6,12,111,0,0,111,74.64,66.28,0.168,990,2.968,276.90000000000003,4.4,5.8632,4.5586
5624,1998-08-23 08:30:00,99354,225636,1998,8,23,8,20,198,512,482,8,11,241,205,0,355,62.21,56.28,0.168,990,2.7920000000000003,280.5,4,19.9670,15.6234
5625,1998-08-23 09:30:00,99354,225636,1998,8,23,9,22,203,627,630,7,10,314,197,0,448,51.77,47.17,0.168,990,2.628,274.2,3.8000000000000003,26.1347,20.5097
5626,1998-08-23 10:30:00,99354,225636,1998,8,23,10,23,185,727,743,8,9,287,465,0,645,46.38,39.83,0.168,990,2.528,264.3,3.8000000000000003,38.3948,30.1744
5627,1998-08-23 11:30:00,99354,225636,1998,8,23,11,24,173,773,802,7,9,304,475,4,691,41.93,35.58,0.168,990,2.501,261.5,3.9000000000000004,41.5052,32.6385
5628,1998-08-23 12:30:00,99354,225636,1998,8,23,12,24,171,777,802,8,8,338,403,0,666,40.6,35.61,0.168,990,2.511,264.1,3.9000000000000004,40.0013,31.4558
5629,1998-08-23 13:30:00,99354,225636,1998,8,23,13,24,166,759,748,8,8,302,31,4,326,39.45,39.92,0.168,990,2.532,269.1,3.8000000000000003,19.4017,15.2475
5630,1998-08-23 14:30:00,99354,225636,1998,8,23,14,24,158,717,644,4,8,206,8,0,212,38.56,47.300000000000004,0.168,990,2.56,272.40000000000003,3.7,12.3621,9.7011
5631,1998-08-23 15:30:00,99354,225636,1998,8,23,15,24,142,649,501,4,7,242,183,0,343,38.13,56.44,0.168,990,2.599,273.1,3.5,19.2768,15.0823
5632,1998-08-23 16:30:00,99354,225636,1998,8,23,16,23,114,553,335,4,7,69,0,0,69,40.550000000000004,66.46000000000001,0.168,990,2.64,272.90000000000003,3.3000000000000003,3.6395,2.8293
5633,1998-08-23 17:30:00,99354,225636,1998,8,23,17,22,76,382,163,3,8,81,31,0,88,43.68,76.8,0.168,990,2.6710000000000003,273,2.4000000000000004,4.2417,3.2490
5634,1998-08-23 18:30:00,99354,225636,1998,8,23,18,20,18,87,23,3,9,12,0,4,12,52.74,87.05,0.168,990,2.69,272.2,1.6,0.0000,0.0000
5635,1998-08-23 19:30:00,99354,225636,1998,8,23,19,19,0,0,0,2,9,0,0,0,0,57.120000000000005,96.87,0.168,990,2.688,270.3,1.7000000000000002,0.0000,0.0000
5636,1998-08-23 20:30:00,99354,225636,1998,8,23,20,18,0,0,0,0,9,0,0,0,0,61.25,105.83,0.168,990,2.661,272.6,1.9000000000000001,0.0000,0.0000
5637,1998-08-23 21:30:00,99354,225636,1998,8,23,21,17,0,0,0,0,9,0,0,0,0,66.17,113.45,0.168,990,2.618,274.3,1.9000000000000001,0.0000,0.0000
5638,1998-08-23 22:30:00,99354,225636,1998,8,23,22,16,0,0,0,0,9,0,0,0,0,71.46000000000001,119.10000000000001,0.168,990,2.566,272,1.7000000000000002,0.0000,0.0000
5639,1998-08-23 23:30:00,99354,225636,1998,8,23,23,16,0,0,0,1,10,0,0,0,0,72.12,122.14,0.168,990,2.5060000000000002,264.90000000000003,1.6,0.0000,0.0000
5640,1998-08-24 00:30:00,99354,225636,1998,8,24,0,15,0,0,0,1,10,0,0,1,0,77.24,122.13,0.168,990,2.433,259.7,1.5,0.0000,0.0000
5641,1998-08-24 01:30:00,99354,225636,1998,8,24,1,14,0,0,0,1,10,0,0,1,0,82.51,119.08,0.168,990,2.349,258,1.3,0.0000,0.0000
5642,1998-08-24 02:30:00,99354,225636,1998,8,24,2,13,0,0,0,0,10,0,0,0,0,88.10000000000001,113.42,0.168,990,2.266,257.40000000000003,1,0.0000,0.0000
5643,1998-08-24 03:30:00,99354,225636,1998,8,24,3,13,0,0,0,0,10,0,0,0,0,88.12,105.8,0.168,990,2.194,254.10000000000002,0.8,0.0000,0.0000
5644,1998-08-24 04:30:00,99354,225636,1998,8,24,4,13,0,0,0,0,10,0,0,0,0,88.34,96.84,0.168,990,2.137,248.20000000000002,0.8,0.0000,0.0000
5645,1998-08-24 05:30:00,99354,225636,1998,8,24,5,14,19,139,26,0,10,19,139,0,26,83.02,87.04,0.168,990,2.09,238.4,1.1,0.0000,0.0000
5646,1998-08-24 06:30:00,99354,225636,1998,8,24,6,16,64,474,172,1,10,64,474,0,172,72.69,76.79,0.168,990,2.05,232.4,1.5,8.2912,6.3509
5647,1998-08-24 07:30:00,99354,225636,1998,8,24,7,19,91,649,350,0,9,91,649,0,350,58.9,66.48,0.168,990,2.021,189.10000000000002,1.9000000000000001,18.4585,14.3489
5648,1998-08-24 08:30:00,99354,225636,1998,8,24,8,21,109,745,521,0,9,109,745,0,521,50.52,56.49,0.168,990,2.005,185.20000000000002,2.2,29.2733,22.9031
5649,1998-08-24 09:30:00,99354,225636,1998,8,24,9,23,122,802,665,0,9,122,802,0,665,43.85,47.410000000000004,0.168,990,1.991,176.70000000000002,2.2,38.7635,30.4186
5650,1998-08-24 10:30:00,99354,225636,1998,8,24,10,24,129,836,768,0,8,129,836,0,768,40.75,40.12,0.168,990,1.965,169.4,2,45.6855,35.9025
5651,1998-08-24 11:30:00,99354,225636,1998,8,24,11,25,130,856,824,0,8,130,856,0,824,37.85,35.910000000000004,0.168,990,1.925,165.3,1.7000000000000002,49.4623,38.8941
5652,1998-08-24 12:30:00,99354,225636,1998,8,24,12,26,127,863,825,0,8,127,863,0,825,35.01,35.96,0.168,990,1.863,163.8,1.4000000000000001,49.5175,38.9373
5653,1998-08-24 13:30:00,99354,225636,1998,8,24,13,27,119,857,773,0,8,119,857,0,773,32.05,40.26,0.168,990,1.7730000000000001,160.70000000000002,1,45.9677,36.1235
5654,1998-08-24 14:30:00,99354,225636,1998,8,24,14,28,109,834,672,0,7,109,834,0,672,28.97,47.62,0.168,990,1.673,159.5,0.7000000000000001,39.1445,30.7160
5655,1998-08-24 15:30:00,99354,225636,1998,8,24,15,27,96,787,528,0,6,96,787,0,528,29.38,56.74,0.168,990,1.585,150.5,0.4,29.6295,23.1793
5656,1998-08-24 16:30:00,99354,225636,1998,8,24,16,26,80,700,356,0,6,80,700,0,356,29.990000000000002,66.75,0.168,990,1.514,94,0.4,18.7347,14.5599
5657,1998-08-24 17:30:00,99354,225636,1998,8,24,17,25,56,535,175,0,6,56,535,0,175,33.230000000000004,77.09,0.168,990,1.461,50.1,0.6000000000000001,8.4187,6.4449
5658,1998-08-24 18:30:00,99354,225636,1998,8,24,18,23,16,177,25,1,8,16,177,0,25,42.22,87.35000000000001,0.168,990,1.438,37.1,0.8,0.0000,0.0000
