,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
3697,2008-06-03 01:30:00,85286,76784,2008,6,3,1,23,0,0,0,0,0,0,0,0,0,24.78,122.25,0.196,960,1.204,255.20000000000002,0.8,0.0000,0.0000
3698,2008-06-03 02:30:00,85286,76784,2008,6,3,2,22,0,0,0,0,0,0,0,1,0,24.87,116.91,0.196,960,1.189,217.4,0.8,0.0000,0.0000
3699,2008-06-03 03:30:00,85286,76784,2008,6,3,3,20,0,0,0,0,0,0,0,1,0,26.91,109.06,0.196,960,1.176,183.4,1,0.0000,0.0000
3700,2008-06-03 04:30:00,85286,76784,2008,6,3,4,19,0,0,0,0,0,0,0,1,0,31.240000000000002,99.45,0.196,960,1.156,177.8,1.2000000000000002,0.0000,0.0000
3701,2008-06-03 05:30:00,85286,76784,2008,6,3,5,20,11,60,12,0,1,11,60,0,12,30.18,88.63,0.196,960,1.119,179.5,1.3,0.0000,0.0000
3702,2008-06-03 06:30:00,85286,76784,2008,6,3,6,23,57,533,177,0,3,57,533,0,177,27.85,77.04,0.196,960,1.062,181.20000000000002,1.8,8.5177,6.5213
3703,2008-06-03 07:30:00,85286,76784,2008,6,3,7,27,83,733,394,0,0,83,733,0,394,18.17,64.93,0.196,960,0.992,185,2.3000000000000003,21.0263,16.3672
3704,2008-06-03 08:30:00,85286,76784,2008,6,3,8,30,100,837,610,0,0,100,837,0,610,15.48,52.51,0.196,960,0.924,194.8,2.5,34.8973,27.3449
3705,2008-06-03 09:30:00,85286,76784,2008,6,3,9,32,113,897,801,0,-1,113,897,0,801,12.44,39.980000000000004,0.196,960,0.864,204.8,2.8000000000000003,47.6643,37.4584
3706,2008-06-03 10:30:00,85286,76784,2008,6,3,10,33,121,934,949,0,-1,121,934,0,949,10.59,27.63,0.196,960,0.809,207.60000000000002,3,57.7378,45.4405
3707,2008-06-03 11:30:00,85286,76784,2008,6,3,11,34,128,950,1040,0,-2,128,950,0,1040,9.620000000000001,16.36,0.196,960,0.762,210.70000000000002,3.1,63.9927,50.3977
3708,2008-06-03 12:30:00,85286,76784,2008,6,3,12,35,128,959,1071,0,-3,128,959,0,1071,8.68,10.9,0.196,950,0.723,214.70000000000002,3.1,66.1083,52.0735
3709,2008-06-03 13:30:00,85286,76784,2008,6,3,13,36,125,956,1036,0,-3,125,956,0,1036,8.23,17.86,0.196,950,0.6940000000000001,218.4,3.3000000000000003,63.6757,50.1447
3710,2008-06-03 14:30:00,85286,76784,2008,6,3,14,36,126,927,934,0,-4,126,927,0,934,7.33,29.41,0.196,950,0.678,225.5,3.5,56.6849,44.6050
3711,2008-06-03 15:30:00,85286,76784,2008,6,3,15,36,119,886,780,0,-5,119,886,0,780,7.23,41.81,0.196,950,0.671,234.8,3.8000000000000003,46.2078,36.3026
3712,2008-06-03 16:30:00,85286,76784,2008,6,3,16,35,109,814,584,0,-6,109,814,0,584,7.16,54.34,0.196,950,0.666,242.3,3.8000000000000003,33.1479,25.9572
3713,2008-06-03 17:30:00,85286,76784,2008,6,3,17,33,91,691,364,0,-6,91,691,0,364,7.7700000000000005,66.71000000000001,0.196,950,0.661,245.10000000000002,2.9000000000000004,19.1618,14.8924
3714,2008-06-03 18:30:00,85286,76784,2008,6,3,18,29,59,453,148,0,-2,59,453,0,148,13.25,78.76,0.196,950,0.66,247,1.8,7.0622,5.3907
3715,2008-06-03 19:30:00,85286,76784,2008,6,3,19,25,0,0,0,0,0,0,0,0,0,21.03,90.24,0.196,950,0.665,257.6,1.5,0.0000,0.0000
3716,2008-06-03 20:30:00,85286,76784,2008,6,3,20,23,0,0,0,0,0,0,0,0,0,22.68,100.9,0.196,950,0.677,265.1,1.5,0.0000,0.0000
3717,2008-06-03 21:30:00,85286,76784,2008,6,3,21,22,0,0,0,0,0,0,0,0,0,24.23,110.28,0.196,950,0.6960000000000001,268.6,1.4000000000000001,0.0000,0.0000
3718,2008-06-03 22:30:00,85286,76784,2008,6,3,22,22,0,0,0,0,0,0,0,1,0,24.740000000000002,117.79,0.196,950,0.726,269.7,1.2000000000000002,0.0000,0.0000
3719,2008-06-03 23:30:00,85286,76784,2008,6,3,23,22,0,0,0,0,0,0,0,0,0,23.21,122.67,0.196,950,0.779,266,1,0.0000,0.0000
3720,2008-06-04 00:30:00,85286,76784,2008,6,4,0,22,0,0,0,0,0,0,0,0,0,23.73,124.21000000000001,0.196,950,0.855,239,0.9,0.0000,0.0000
3721,2008-06-04 01:30:00,85286,76784,2008,6,4,1,20,0,0,0,0,0,0,0,0,0,25.62,122.14,0.196,950,0.937,198.4,1,0.0000,0.0000
3722,2008-06-04 02:30:00,85286,76784,2008,6,4,2,19,0,0,0,0,0,0,0,1,0,29.6,116.83,0.196,950,0.996,188.3,1.1,0.0000,0.0000
3723,2008-06-04 03:30:00,85286,76784,2008,6,4,3,18,0,0,0,0,0,0,0,0,0,31.57,109,0.196,950,1.035,182.3,1.2000000000000002,0.0000,0.0000
3724,2008-06-04 04:30:00,85286,76784,2008,6,4,4,17,0,0,0,0,0,0,0,1,0,33.34,99.4,0.196,950,1.071,174.5,1.2000000000000002,0.0000,0.0000
3725,2008-06-04 05:30:00,85286,76784,2008,6,4,5,18,10,40,11,0,0,10,40,0,11,29.13,88.60000000000001,0.196,950,1.102,166.8,1.5,0.0000,0.0000
3726,2008-06-04 06:30:00,85286,76784,2008,6,4,6,22,63,488,173,0,0,63,488,0,173,24.400000000000002,77.01,0.196,950,1.116,165.8,2.2,8.3269,6.3756
3727,2008-06-04 07:30:00,85286,76784,2008,6,4,7,25,91,699,388,0,-1,91,699,0,388,17.23,64.91,0.196,950,1.113,174,2.9000000000000004,20.7091,16.1206
3728,2008-06-04 08:30:00,85286,76784,2008,6,4,8,28,109,808,601,0,0,109,808,0,601,16.32,52.5,0.196,950,1.141,189.20000000000002,3.6,34.3839,26.9426
3729,2008-06-04 09:30:00,85286,76784,2008,6,4,9,31,124,863,786,1,0,124,863,0,786,13.86,39.97,0.196,950,1.223,208.5,4.4,46.7728,36.7578
3730,2008-06-04 10:30:00,85286,76784,2008,6,4,10,32,135,892,926,0,0,135,892,0,926,12.76,27.61,0.196,950,1.33,221.60000000000002,5.4,56.3399,44.3405
3731,2008-06-04 11:30:00,85286,76784,2008,6,4,11,33,161,877,1003,8,0,416,494,0,890,12.39,16.31,0.196,950,1.454,228.60000000000002,6.4,54.7649,43.1304
3732,2008-06-04 12:30:00,85286,76784,2008,6,4,12,33,162,879,1026,8,0,451,426,0,870,13.36,10.78,0.196,950,1.6540000000000001,232.20000000000002,7,53.7043,42.3030
3733,2008-06-04 13:30:00,85286,76784,2008,6,4,13,33,164,859,982,7,2,419,414,0,813,14.91,17.76,0.196,950,1.8880000000000001,235.3,7.300000000000001,49.9733,39.3543
3734,2008-06-04 14:30:00,85286,76784,2008,6,4,14,33,169,813,878,8,3,333,539,0,804,16.4,29.330000000000002,0.196,950,1.987,242.9,7.6000000000000005,48.8008,38.4013
3735,2008-06-04 15:30:00,85286,76784,2008,6,4,15,33,173,734,722,2,3,173,734,4,722,16.98,41.730000000000004,0.196,950,1.97,244.70000000000002,7.7,42.7805,33.6105
3736,2008-06-04 16:30:00,85286,76784,2008,6,4,16,32,169,614,527,0,3,169,614,0,527,17.81,54.25,0.196,940,1.942,245.10000000000002,7.7,29.9246,23.4339
3737,2008-06-04 17:30:00,85286,76784,2008,6,4,17,31,142,441,317,1,3,142,441,0,317,18.87,66.63,0.196,940,1.9120000000000001,246.9,7.2,16.6983,12.9787
3738,2008-06-04 18:30:00,85286,76784,2008,6,4,18,29,83,186,119,1,4,83,186,1,119,21.77,78.66,0.196,950,1.899,250.10000000000002,5.800000000000001,5.6800,4.3364
3739,2008-06-04 19:30:00,85286,76784,2008,6,4,19,27,0,0,0,0,5,0,0,0,0,26.080000000000002,90.15,0.196,950,1.9160000000000001,251.20000000000002,4.5,0.0000,0.0000
3740,2008-06-04 20:30:00,85286,76784,2008,6,4,20,25,0,0,0,0,6,0,0,0,0,31.52,100.79,0.196,950,1.931,243,4.3,0.0000,0.0000
3741,2008-06-04 21:30:00,85286,76784,2008,6,4,21,23,0,0,0,0,6,0,0,0,0,34.86,110.17,0.196,950,1.831,240.9,4.3,0.0000,0.0000
3742,2008-06-04 22:30:00,85286,76784,2008,6,4,22,22,0,0,0,0,6,0,0,0,0,39.36,117.67,0.196,950,1.559,243.20000000000002,3.7,0.0000,0.0000
3743,2008-06-04 23:30:00,85286,76784,2008,6,4,23,20,0,0,0,0,5,0,0,0,0,39.22,122.55,0.196,950,1.243,250.9,3.1,0.0000,0.0000
3744,2008-06-05 00:30:00,85286,76784,2008,6,5,0,19,0,0,0,0,3,0,0,0,0,39.410000000000004,124.10000000000001,0.196,950,1.016,260,2.6,0.0000,0.0000
3745,2008-06-05 01:30:00,85286,76784,2008,6,5,1,18,0,0,0,0,2,0,0,1,0,36.54,122.05,0.196,950,0.876,270.3,2.1,0.0000,0.0000
3746,2008-06-05 02:30:00,85286,76784,2008,6,5,2,16,0,0,0,0,0,0,0,1,0,37.25,116.75,0.196,950,0.806,283.8,1.8,0.0000,0.0000
3747,2008-06-05 03:30:00,85286,76784,2008,6,5,3,15,0,0,0,0,0,0,0,1,0,33.56,108.94,0.196,950,0.8150000000000001,296,1.6,0.0000,0.0000
3748,2008-06-05 04:30:00,85286,76784,2008,6,5,4,15,0,0,0,0,-1,0,0,1,0,34.410000000000004,99.36,0.196,950,0.875,306.7,1.4000000000000001,0.0000,0.0000
3749,2008-06-05 05:30:00,85286,76784,2008,6,5,5,16,11,96,14,0,-1,11,96,0,14,33.07,88.57000000000001,0.196,950,0.934,316.20000000000005,1.9000000000000001,0.0000,0.0000
3750,2008-06-05 06:30:00,85286,76784,2008,6,5,6,19,51,584,183,0,0,51,584,0,183,27.71,76.99,0.196,950,0.976,323.8,2.9000000000000004,8.8094,6.7453
3751,2008-06-05 07:30:00,85286,76784,2008,6,5,7,22,73,771,400,0,0,73,771,0,400,26.18,64.89,0.196,950,1.01,340.6,3.2,21.3527,16.6219
3752,2008-06-05 08:30:00,85286,76784,2008,6,5,8,25,87,865,614,0,1,87,865,0,614,22.56,52.49,0.196,950,1.044,333.90000000000003,2.8000000000000003,35.1291,27.5266
3753,2008-06-05 09:30:00,85286,76784,2008,6,5,9,26,96,919,801,0,1,96,919,0,801,19.67,39.96,0.196,950,1.064,313.6,2.7,47.6665,37.4602
3754,2008-06-05 10:30:00,85286,76784,2008,6,5,10,28,103,951,946,0,0,103,951,0,946,18.35,27.6,0.196,950,1.071,298.1,2.8000000000000003,57.5576,45.2988
3755,2008-06-05 11:30:00,85286,76784,2008,6,5,11,29,120,949,1031,0,0,120,949,0,1031,16.18,16.27,0.196,950,1.076,285.1,2.8000000000000003,63.4429,49.9649
3756,2008-06-05 12:30:00,85286,76784,2008,6,5,12,30,121,954,1059,0,0,121,954,0,1059,15.01,10.67,0.196,950,1.088,272.5,3,65.3743,51.4956
3757,2008-06-05 13:30:00,85286,76784,2008,6,5,13,31,118,948,1023,0,0,118,948,0,1023,14.620000000000001,17.66,0.196,950,1.097,263,3.1,62.8864,49.5236
3758,2008-06-05 14:30:00,85286,76784,2008,6,5,14,32,119,921,923,0,0,119,921,0,923,13.32,29.240000000000002,0.196,950,1.09,257.7,3.2,56.0310,44.0912
3759,2008-06-05 15:30:00,85286,76784,2008,6,5,15,32,110,885,772,0,0,110,885,0,772,12.780000000000001,41.65,0.196,950,1.08,252,3.3000000000000003,45.7524,35.9458
3760,2008-06-05 16:30:00,85286,76784,2008,6,5,16,31,100,818,579,0,-1,100,818,0,579,13.06,54.17,0.196,950,1.08,249.8,3.2,32.8891,25.7562
3761,2008-06-05 17:30:00,85286,76784,2008,6,5,17,30,84,699,362,0,-1,84,699,0,362,13.42,66.54,0.196,950,1.082,249,2.8000000000000003,19.0823,14.8329
3762,2008-06-05 18:30:00,85286,76784,2008,6,5,18,27,56,464,148,0,0,56,464,0,148,17.76,78.57000000000001,0.196,950,1.084,243.3,1.8,7.0663,5.3955
3763,2008-06-05 19:30:00,85286,76784,2008,6,5,19,24,0,0,0,0,2,0,0,0,0,26.48,90.05,0.196,950,1.092,237,1.3,0.0000,0.0000
3764,2008-06-05 20:30:00,85286,76784,2008,6,5,20,22,0,0,0,0,1,0,0,0,0,26.650000000000002,100.69,0.196,960,1.105,240.20000000000002,1.3,0.0000,0.0000
3765,2008-06-05 21:30:00,85286,76784,2008,6,5,21,22,0,0,0,0,1,0,0,0,0,27.53,110.06,0.196,960,1.112,245.4,1.2000000000000002,0.0000,0.0000
3766,2008-06-05 22:30:00,85286,76784,2008,6,5,22,22,0,0,0,0,1,0,0,0,0,26.82,117.56,0.196,960,1.114,244.10000000000002,1.1,0.0000,0.0000
3767,2008-06-05 23:30:00,85286,76784,2008,6,5,23,22,0,0,0,0,0,0,0,0,0,25.84,122.44,0.196,960,1.118,228.10000000000002,0.9,0.0000,0.0000
3768,2008-06-06 00:30:00,85286,76784,2008,6,6,0,21,0,0,0,0,0,0,0,0,0,26.85,124,0.196,960,1.133,190.20000000000002,0.8,0.0000,0.0000
3769,2008-06-06 01:30:00,85286,76784,2008,6,6,1,20,0,0,0,0,0,0,0,1,0,28.37,121.96000000000001,0.196,960,1.161,159,0.9,0.0000,0.0000
3770,2008-06-06 02:30:00,85286,76784,2008,6,6,2,19,0,0,0,0,0,0,0,1,0,30.17,116.68,0.196,960,1.199,142.9,0.9,0.0000,0.0000
3771,2008-06-06 03:30:00,85286,76784,2008,6,6,3,18,0,0,0,0,0,0,0,1,0,31.98,108.89,0.196,960,1.238,127.30000000000001,1,0.0000,0.0000
3772,2008-06-06 04:30:00,85286,76784,2008,6,6,4,17,0,0,0,0,0,0,0,1,0,34.230000000000004,99.32000000000001,0.196,960,1.2730000000000001,113.4,1.2000000000000002,0.0000,0.0000
3773,2008-06-06 05:30:00,85286,76784,2008,6,6,5,18,11,88,13,0,0,11,88,0,13,31.150000000000002,88.54,0.196,960,1.309,104.30000000000001,1.8,0.0000,0.0000
3774,2008-06-06 06:30:00,85286,76784,2008,6,6,6,22,53,559,179,0,1,53,559,0,179,27.03,76.97,0.196,960,1.347,99.2,2.6,8.6180,6.5990
3775,2008-06-06 07:30:00,85286,76784,2008,6,6,7,26,75,749,393,0,0,75,749,0,393,18.81,64.88,0.196,960,1.3780000000000001,111.10000000000001,2.5,20.9806,16.3323
3776,2008-06-06 08:30:00,85286,76784,2008,6,6,8,29,89,846,605,0,-1,89,846,0,605,14.55,52.480000000000004,0.196,960,1.3940000000000001,150,2.1,34.6156,27.1243
3777,2008-06-06 09:30:00,85286,76784,2008,6,6,9,31,99,902,791,0,-1,99,902,0,791,13.06,39.95,0.196,960,1.3980000000000001,176.10000000000002,2.2,47.0725,36.9935
3778,2008-06-06 10:30:00,85286,76784,2008,6,6,10,32,106,935,935,0,-1,106,935,1,935,11.96,27.580000000000002,0.196,960,1.391,182.9,2.3000000000000003,56.8898,44.7733
3779,2008-06-06 11:30:00,85286,76784,2008,6,6,11,34,116,943,1023,0,-1,116,943,0,1023,11.3,16.23,0.196,960,1.371,187.8,2.4000000000000004,62.9524,49.5786
3780,2008-06-06 12:30:00,85286,76784,2008,6,6,12,35,118,949,1051,0,-1,118,949,0,1051,10.4,10.57,0.196,960,1.341,196.8,2.4000000000000004,64.8833,51.1090
3781,2008-06-06 13:30:00,85286,76784,2008,6,6,13,35,117,942,1016,0,-1,117,942,0,1016,9.450000000000001,17.56,0.196,960,1.313,208.70000000000002,2.5,62.4609,49.1887
3782,2008-06-06 14:30:00,85286,76784,2008,6,6,14,36,121,909,916,0,-2,121,909,0,916,9.01,29.16,0.196,950,1.299,218.3,2.5,55.6125,43.7621
3783,2008-06-06 15:30:00,85286,76784,2008,6,6,15,36,115,867,764,0,-3,115,867,0,764,8.64,41.57,0.196,950,1.29,226.5,2.4000000000000004,45.2874,35.5810
3784,2008-06-06 16:30:00,85286,76784,2008,6,6,16,35,105,797,572,0,-3,105,797,0,572,8.790000000000001,54.09,0.196,950,1.28,235.3,2.3000000000000003,32.5030,25.4546
3785,2008-06-06 17:30:00,85286,76784,2008,6,6,17,33,88,675,358,0,-4,88,675,0,358,9.01,66.46000000000001,0.196,950,1.2650000000000001,243.70000000000002,1.6,18.8833,14.6794
3786,2008-06-06 18:30:00,85286,76784,2008,6,6,18,30,59,441,147,0,1,59,441,0,147,15.91,78.49,0.196,950,1.244,250.20000000000002,1,7.0205,5.3612
3787,2008-06-06 19:30:00,85286,76784,2008,6,6,19,28,0,0,0,0,2,0,0,0,0,20.32,89.96000000000001,0.196,950,1.221,271.2,0.9,0.0000,0.0000
3788,2008-06-06 20:30:00,85286,76784,2008,6,6,20,26,0,0,0,0,0,0,0,0,0,20.55,100.59,0.196,950,1.2,285.3,0.9,0.0000,0.0000
3789,2008-06-06 21:30:00,85286,76784,2008,6,6,21,25,0,0,0,0,0,0,0,1,0,20.830000000000002,109.96000000000001,0.196,950,1.186,290.6,1,0.0000,0.0000
3790,2008-06-06 22:30:00,85286,76784,2008,6,6,22,24,0,0,0,0,0,0,0,0,0,21.51,117.46000000000001,0.196,950,1.184,288.7,1,0.0000,0.0000
3791,2008-06-06 23:30:00,85286,76784,2008,6,6,23,24,0,0,0,0,0,0,0,0,0,21.18,122.34,0.196,950,1.192,282.3,0.9,0.0000,0.0000
3792,2008-06-07 00:30:00,85286,76784,2008,6,7,0,24,0,0,0,0,0,0,0,0,0,20.45,123.9,0.196,950,1.208,279.1,0.5,0.0000,0.0000
3793,2008-06-07 01:30:00,85286,76784,2008,6,7,1,23,0,0,0,0,-1,0,0,0,0,21.21,121.88,0.196,950,1.23,289.90000000000003,0.30000000000000004,0.0000,0.0000
3794,2008-06-07 02:30:00,85286,76784,2008,6,7,2,22,0,0,0,0,-1,0,0,1,0,22.52,116.62,0.196,950,1.256,122.4,0.6000000000000001,0.0000,0.0000
3795,2008-06-07 03:30:00,85286,76784,2008,6,7,3,20,0,0,0,0,0,0,0,0,0,26.51,108.84,0.196,950,1.2750000000000001,133.3,1,0.0000,0.0000
3796,2008-06-07 04:30:00,85286,76784,2008,6,7,4,19,0,0,0,0,0,0,0,1,0,29.2,99.29,0.196,950,1.2750000000000001,138,1.2000000000000002,0.0000,0.0000
3797,2008-06-07 05:30:00,85286,76784,2008,6,7,5,20,11,33,12,0,0,11,33,0,12,28.23,88.52,0.196,950,1.256,140.70000000000002,1.4000000000000001,0.0000,0.0000
3798,2008-06-07 06:30:00,85286,76784,2008,6,7,6,24,65,472,171,0,1,65,472,0,171,23.740000000000002,76.96000000000001,0.196,960,1.222,139.5,1.9000000000000001,8.2334,6.3046
3799,2008-06-07 07:30:00,85286,76784,2008,6,7,7,27,93,687,385,0,0,93,687,0,385,17.93,64.88,0.196,960,1.188,148.8,2.2,20.5535,15.9999
3800,2008-06-07 08:30:00,85286,76784,2008,6,7,8,30,111,800,599,0,0,111,800,0,599,15.59,52.480000000000004,0.196,960,1.169,181.60000000000002,2.2,34.2723,26.8553
3801,2008-06-07 09:30:00,85286,76784,2008,6,7,9,33,123,865,787,0,0,123,865,0,787,13.09,39.95,0.196,960,1.166,197,2.5,46.8345,36.8064
3802,2008-06-07 10:30:00,85286,76784,2008,6,7,10,34,131,902,931,0,0,131,902,0,931,12.38,27.580000000000002,0.196,960,1.175,208.5,2.9000000000000004,56.6464,44.5818
3803,2008-06-07 11:30:00,85286,76784,2008,6,7,11,35,142,912,1019,0,0,142,912,0,1019,11.11,16.2,0.196,960,1.186,220.20000000000002,3.2,62.7075,49.3859
3804,2008-06-07 12:30:00,85286,76784,2008,6,7,12,36,142,920,1048,0,0,142,920,1,1048,10.620000000000001,10.47,0.196,950,1.191,227.10000000000002,3.4000000000000004,64.7010,50.9655
3805,2008-06-07 13:30:00,85286,76784,2008,6,7,13,37,138,917,1013,0,0,138,917,1,1013,10.77,17.47,0.196,950,1.178,227.9,3.6,62.2807,49.0470
3806,2008-06-07 14:30:00,85286,76784,2008,6,7,14,38,130,900,918,0,0,130,900,0,918,10.3,29.07,0.196,950,1.154,224.4,3.8000000000000003,55.7411,43.8636
3807,2008-06-07 15:30:00,85286,76784,2008,6,7,15,37,122,860,766,0,0,122,860,0,766,10.73,41.49,0.196,950,1.157,225,4.2,45.4151,35.6818
3808,2008-06-07 16:30:00,85286,76784,2008,6,7,16,36,111,787,574,0,0,111,787,0,574,11.11,54.01,0.196,950,1.19,235,4.6000000000000005,32.6282,25.5534
3809,2008-06-07 17:30:00,85286,76784,2008,6,7,17,35,93,662,358,0,0,93,662,0,358,11.69,66.38,0.196,950,1.219,244.9,4.4,18.8952,14.6898
3810,2008-06-07 18:30:00,85286,76784,2008,6,7,18,31,62,425,147,0,0,62,425,0,147,15.280000000000001,78.4,0.196,950,1.223,249.4,3.1,7.0228,5.3638
3811,2008-06-07 19:30:00,85286,76784,2008,6,7,19,27,0,0,0,0,2,0,0,0,0,20.27,89.87,0.196,950,1.21,250,2.1,0.0000,0.0000
3812,2008-06-07 20:30:00,85286,76784,2008,6,7,20,25,0,0,0,0,2,0,0,0,0,22.95,100.5,0.196,950,1.197,248.5,1.8,0.0000,0.0000
3813,2008-06-07 21:30:00,85286,76784,2008,6,7,21,24,0,0,0,0,2,0,0,0,0,25.71,109.86,0.196,950,1.19,251.10000000000002,1.6,0.0000,0.0000
3814,2008-06-07 22:30:00,85286,76784,2008,6,7,22,22,0,0,0,0,2,0,0,0,0,29.240000000000002,117.35000000000001,0.196,950,1.188,257.2,1.3,0.0000,0.0000
3815,2008-06-07 23:30:00,85286,76784,2008,6,7,23,22,0,0,0,0,2,0,0,0,0,29.66,122.24000000000001,0.196,950,1.196,264.3,1.1,0.0000,0.0000
3816,2008-06-08 00:30:00,85286,76784,2008,6,8,0,22,0,0,0,0,2,0,0,0,0,29.42,123.81,0.196,950,1.218,276.7,0.9,0.0000,0.0000
3817,2008-06-08 01:30:00,85286,76784,2008,6,8,1,22,0,0,0,0,2,0,0,1,0,28.63,121.81,0.196,950,1.2510000000000001,295.40000000000003,0.5,0.0000,0.0000
3818,2008-06-08 02:30:00,85286,76784,2008,6,8,2,21,0,0,0,0,2,0,0,0,0,30.330000000000002,116.56,0.196,950,1.294,5.7,0.5,0.0000,0.0000
3819,2008-06-08 03:30:00,85286,76784,2008,6,8,3,20,0,0,0,0,1,0,0,1,0,31.96,108.8,0.196,960,1.339,90.5,0.9,0.0000,0.0000
3820,2008-06-08 04:30:00,85286,76784,2008,6,8,4,19,0,0,0,0,1,0,0,0,0,33.63,99.26,0.196,960,1.387,110,1.1,0.0000,0.0000
3821,2008-06-08 05:30:00,85286,76784,2008,6,8,5,20,11,36,12,0,1,11,36,0,12,31.720000000000002,88.51,0.196,960,1.439,117.7,1.4000000000000001,0.0000,0.0000
3822,2008-06-08 06:30:00,85286,76784,2008,6,8,6,24,64,466,170,0,2,64,466,0,170,25.48,76.96000000000001,0.196,960,1.492,122.9,2,8.1852,6.2677
3823,2008-06-08 07:30:00,85286,76784,2008,6,8,7,27,94,671,379,0,1,94,671,0,379,20.59,64.88,0.196,960,1.5250000000000001,137.9,2.2,20.2332,15.7505
3824,2008-06-08 08:30:00,85286,76784,2008,6,8,8,30,117,773,588,0,2,117,773,0,588,18.29,52.480000000000004,0.196,960,1.532,158.9,1.9000000000000001,33.6429,26.3622
3825,2008-06-08 09:30:00,85286,76784,2008,6,8,9,32,132,836,773,0,2,132,836,0,773,15.85,39.95,0.196,960,1.522,170.9,1.8,46.0013,36.1517
3826,2008-06-08 10:30:00,85286,76784,2008,6,8,10,34,137,881,919,0,2,137,881,0,919,14.9,27.57,0.196,960,1.5090000000000001,184.9,2,55.9170,44.0078
3827,2008-06-08 11:30:00,85286,76784,2008,6,8,11,35,146,897,1008,0,2,146,897,0,1008,13.85,16.17,0.196,960,1.495,203,2.2,62.0319,48.8538
3828,2008-06-08 12:30:00,85286,76784,2008,6,8,12,36,143,910,1039,0,2,143,910,0,1039,12.88,10.39,0.196,960,1.48,219,2.4000000000000004,64.1475,50.5297
3829,2008-06-08 13:30:00,85286,76784,2008,6,8,13,37,142,902,1003,0,2,142,902,0,1003,11.99,17.38,0.196,960,1.465,231.9,2.5,61.6701,48.5664
3830,2008-06-08 14:30:00,85286,76784,2008,6,8,14,37,140,874,906,0,1,140,874,0,906,11.22,28.990000000000002,0.196,960,1.451,241.8,2.6,55.0187,43.2955
3831,2008-06-08 15:30:00,85286,76784,2008,6,8,15,37,140,817,752,0,1,140,817,0,752,11.76,41.410000000000004,0.196,960,1.443,251.70000000000002,2.7,44.5940,35.0372
3832,2008-06-08 16:30:00,85286,76784,2008,6,8,16,36,131,727,560,0,1,131,727,0,560,12.35,53.93,0.196,950,1.438,261.90000000000003,2.8000000000000003,31.8437,24.9397
3833,2008-06-08 17:30:00,85286,76784,2008,6,8,17,35,110,588,347,0,1,110,588,0,347,13.06,66.3,0.194,950,1.429,267.3,2.3000000000000003,18.3262,14.2484
3834,2008-06-08 18:30:00,85286,76784,2008,6,8,18,31,72,337,140,0,3,72,337,0,140,17.88,78.32000000000001,0.194,960,1.423,266.40000000000003,1.5,6.6905,5.1106
3835,2008-06-08 19:30:00,85286,76784,2008,6,8,19,28,0,0,0,0,5,0,0,0,0,24.86,89.78,0.194,960,1.43,264.1,1.1,0.0000,0.0000
3836,2008-06-08 20:30:00,85286,76784,2008,6,8,20,26,0,0,0,0,4,0,0,0,0,25.45,100.41,0.194,960,1.44,264.1,1.2000000000000002,0.0000,0.0000
3837,2008-06-08 21:30:00,85286,76784,2008,6,8,21,26,0,0,0,0,4,0,0,1,0,26.490000000000002,109.77,0.194,960,1.439,264.5,1.3,0.0000,0.0000
3838,2008-06-08 22:30:00,85286,76784,2008,6,8,22,25,0,0,0,0,4,0,0,0,0,27.830000000000002,117.26,0.194,960,1.429,272.3,1.2000000000000002,0.0000,0.0000
3839,2008-06-08 23:30:00,85286,76784,2008,6,8,23,25,0,0,0,0,4,0,0,0,0,27.38,122.15,0.194,960,1.407,288.7,1,0.0000,0.0000
3840,2008-06-09 00:30:00,85286,76784,2008,6,9,0,24,0,0,0,0,3,0,0,1,0,28.8,123.73,0.194,960,1.373,315.3,0.7000000000000001,0.0000,0.0000
3841,2008-06-09 01:30:00,85286,76784,2008,6,9,1,23,0,0,0,0,3,0,0,0,0,30.73,121.74000000000001,0.194,960,1.337,15.3,0.6000000000000001,0.0000,0.0000
3842,2008-06-09 02:30:00,85286,76784,2008,6,9,2,22,0,0,0,0,4,0,0,0,0,32.9,116.51,0.194,960,1.306,68.3,0.8,0.0000,0.0000
3843,2008-06-09 03:30:00,85286,76784,2008,6,9,3,21,0,0,0,0,4,0,0,1,0,35.32,108.77,0.194,960,1.287,79.10000000000001,1.1,0.0000,0.0000
3844,2008-06-09 04:30:00,85286,76784,2008,6,9,4,21,0,0,0,0,4,0,0,0,0,35.83,99.24000000000001,0.194,960,1.282,76.5,1.6,0.0000,0.0000
3845,2008-06-09 05:30:00,85286,76784,2008,6,9,5,22,10,16,10,0,4,10,16,0,10,33.83,88.49,0.194,960,1.283,72.3,2.7,0.0000,0.0000
3846,2008-06-09 06:30:00,85286,76784,2008,6,9,6,25,74,398,164,0,4,74,398,0,164,28.47,76.95,0.194,960,1.281,69,3.4000000000000004,7.8969,6.0470
