,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
3715,2015-06-04 19:30:00,85286,76784,2015,6,4,19,24,0,0,0,4,14,0,0,0,0,58.33,90.21000000000001,0.181,960,3.69,93.80000000000001,4.9,0.0000,0.0000
3716,2015-06-04 20:30:00,85286,76784,2015,6,4,20,24,0,0,0,4,14,0,0,0,0,59.160000000000004,100.86,0.181,960,3.576,86.7,3.8000000000000003,0.0000,0.0000
3717,2015-06-04 21:30:00,85286,76784,2015,6,4,21,24,0,0,0,7,14,0,0,0,0,58.22,110.24000000000001,0.181,960,3.485,92,2.8000000000000003,0.0000,0.0000
3718,2015-06-04 22:30:00,85286,76784,2015,6,4,22,24,0,0,0,3,14,0,0,0,0,57.13,117.75,0.181,960,3.418,100.7,2.5,0.0000,0.0000
3719,2015-06-04 23:30:00,85286,76784,2015,6,4,23,24,0,0,0,0,13,0,0,0,0,56.800000000000004,122.63,0.181,960,3.35,109.7,2.5,0.0000,0.0000
3720,2015-06-05 00:30:00,85286,76784,2015,6,5,0,23,0,0,0,3,14,0,0,0,0,61.43,124.18,0.181,960,3.281,115.5,2.6,0.0000,0.0000
3721,2015-06-05 01:30:00,85286,76784,2015,6,5,1,23,0,0,0,8,14,0,0,0,0,62.96,122.12,0.181,960,3.275,120.5,2.6,0.0000,0.0000
3722,2015-06-05 02:30:00,85286,76784,2015,6,5,2,23,0,0,0,4,15,0,0,0,0,65.5,116.81,0.181,960,3.335,117.7,2.6,0.0000,0.0000
3723,2015-06-05 03:30:00,85286,76784,2015,6,5,3,22,0,0,0,4,15,0,0,0,0,68.54,108.98,0.181,960,3.376,111.2,2.6,0.0000,0.0000
3724,2015-06-05 04:30:00,85286,76784,2015,6,5,4,22,0,0,0,8,16,0,0,0,0,70.28,99.39,0.181,960,3.39,101.4,2.8000000000000003,0.0000,0.0000
3725,2015-06-05 05:30:00,85286,76784,2015,6,5,5,22,9,23,10,8,16,0,0,4,0,70.8,88.59,0.181,960,3.444,90.5,3.3000000000000003,0.0000,0.0000
3726,2015-06-05 06:30:00,85286,76784,2015,6,5,6,24,73,366,155,7,16,9,0,0,9,61.730000000000004,77.01,0.181,960,3.585,84.5,3.6,0.4332,0.3317
3727,2015-06-05 07:30:00,85286,76784,2015,6,5,7,27,110,571,353,8,15,173,195,0,256,52.28,64.91,0.181,960,3.8120000000000003,101.30000000000001,3.8000000000000003,13.6637,10.6363
3728,2015-06-05 08:30:00,85286,76784,2015,6,5,8,28,137,679,550,4,15,266,252,0,420,48.230000000000004,52.5,0.181,960,4.048,137.1,4.6000000000000005,24.0287,18.8284
3729,2015-06-05 09:30:00,85286,76784,2015,6,5,9,28,153,748,726,4,15,328,48,0,365,49.79,39.97,0.181,960,4.229,152,5.5,21.7202,17.0695
3730,2015-06-05 10:30:00,85286,76784,2015,6,5,10,28,164,788,863,4,16,297,18,0,313,52.63,27.61,0.181,960,4.311,150.6,5.6000000000000005,19.0436,14.9877
3731,2015-06-05 11:30:00,85286,76784,2015,6,5,11,29,167,814,949,4,17,475,92,0,564,52,16.3,0.181,960,4.2940000000000005,147.8,5.2,34.7052,27.3323
3732,2015-06-05 12:30:00,85286,76784,2015,6,5,12,31,172,817,975,4,17,374,25,0,399,47.230000000000004,10.75,0.181,960,4.237,150.6,4.7,24.6302,19.4013
3733,2015-06-05 13:30:00,85286,76784,2015,6,5,13,32,171,807,941,4,17,392,33,0,424,43.660000000000004,17.72,0.181,960,4.1450000000000005,159.70000000000002,4.3,26.0631,20.5249
3734,2015-06-05 14:30:00,85286,76784,2015,6,5,14,33,170,777,847,4,16,128,0,0,128,39.06,29.3,0.181,960,4.011,170.10000000000002,4,7.7696,6.1139
3735,2015-06-05 15:30:00,85286,76784,2015,6,5,15,32,163,722,703,8,15,187,6,0,192,38.79,41.7,0.181,950,3.8770000000000002,179.3,3.5,11.3774,8.9387
3736,2015-06-05 16:30:00,85286,76784,2015,6,5,16,31,147,640,521,4,14,202,16,0,212,39.27,54.22,0.181,950,3.747,191.10000000000002,2.7,12.0396,9.4283
3737,2015-06-05 17:30:00,85286,76784,2015,6,5,17,30,115,521,322,7,14,146,25,3,156,42.32,66.6,0.181,950,3.625,201.60000000000002,1.5,8.2194,6.3887
3738,2015-06-05 18:30:00,85286,76784,2015,6,5,18,28,70,295,128,7,16,58,348,0,126,52.25,78.63,0.181,960,3.528,206.9,0.7000000000000001,6.0147,4.5921
3739,2015-06-05 19:30:00,85286,76784,2015,6,5,19,26,0,0,0,4,17,0,0,0,0,61.44,90.11,0.181,960,3.422,213.70000000000002,0.5,0.0000,0.0000
3740,2015-06-05 20:30:00,85286,76784,2015,6,5,20,25,0,0,0,4,16,0,0,0,0,64.7,100.76,0.181,960,3.283,197.60000000000002,0.5,0.0000,0.0000
3741,2015-06-05 21:30:00,85286,76784,2015,6,5,21,25,0,0,0,8,16,0,0,0,0,62.58,110.13,0.181,960,3.138,177.70000000000002,0.6000000000000001,0.0000,0.0000
3742,2015-06-05 22:30:00,85286,76784,2015,6,5,22,24,0,0,0,3,15,0,0,0,0,63.050000000000004,117.64,0.181,960,2.998,155.3,0.7000000000000001,0.0000,0.0000
3743,2015-06-05 23:30:00,85286,76784,2015,6,5,23,23,0,0,0,3,14,0,0,0,0,64.42,122.52,0.181,960,2.87,143.1,0.9,0.0000,0.0000
3744,2015-06-06 00:30:00,85286,76784,2015,6,6,0,21,0,0,0,0,14,0,0,0,0,66.5,124.07000000000001,0.181,960,2.7720000000000002,138.6,1,0.0000,0.0000
3745,2015-06-06 01:30:00,85286,76784,2015,6,6,1,20,0,0,0,3,14,0,0,0,0,68.48,122.02,0.181,960,2.71,137.20000000000002,1.2000000000000002,0.0000,0.0000
3746,2015-06-06 02:30:00,85286,76784,2015,6,6,2,20,0,0,0,4,13,0,0,0,0,70.91,116.73,0.181,960,2.666,139.20000000000002,1.3,0.0000,0.0000
3747,2015-06-06 03:30:00,85286,76784,2015,6,6,3,19,0,0,0,4,13,0,0,0,0,69.45,108.93,0.181,960,2.628,143.20000000000002,1.4000000000000001,0.0000,0.0000
3748,2015-06-06 04:30:00,85286,76784,2015,6,6,4,19,0,0,0,4,13,0,0,0,0,72.79,99.35000000000001,0.181,960,2.606,147.20000000000002,1.3,0.0000,0.0000
3749,2015-06-06 05:30:00,85286,76784,2015,6,6,5,20,11,74,13,3,12,6,0,4,6,64,88.56,0.181,960,2.612,152.9,1.7000000000000002,0.0000,0.0000
3750,2015-06-06 06:30:00,85286,76784,2015,6,6,6,23,53,521,170,3,12,77,15,0,81,53.01,76.99,0.181,960,2.624,162.9,2.7,3.8992,2.9856
3751,2015-06-06 07:30:00,85286,76784,2015,6,6,7,26,75,712,377,4,11,135,441,0,322,42.11,64.89,0.181,960,2.605,180.20000000000002,3.6,17.1890,13.3806
3752,2015-06-06 08:30:00,85286,76784,2015,6,6,8,29,90,811,584,4,8,274,178,0,383,30.07,52.49,0.181,960,2.548,192.8,4.2,21.9128,17.1705
3753,2015-06-06 09:30:00,85286,76784,2015,6,6,9,30,100,871,768,7,6,362,233,0,542,23.42,39.96,0.181,960,2.468,200.70000000000002,4.4,32.2537,25.3476
3754,2015-06-06 10:30:00,85286,76784,2015,6,6,10,32,107,906,911,4,5,354,505,0,801,20.35,27.6,0.181,960,2.384,208,4.5,48.7353,38.3555
3755,2015-06-06 11:30:00,85286,76784,2015,6,6,11,33,133,895,992,3,5,399,522,0,900,18.6,16.26,0.181,960,2.315,215.20000000000002,4.6000000000000005,55.3821,43.6166
3756,2015-06-06 12:30:00,85286,76784,2015,6,6,12,34,132,904,1021,2,5,132,904,4,1021,17.5,10.64,0.181,960,2.258,222.8,4.7,63.0293,49.6485
3757,2015-06-06 13:30:00,85286,76784,2015,6,6,13,35,124,907,989,3,5,419,459,0,857,16.56,17.62,0.181,960,2.211,229.70000000000002,4.6000000000000005,52.6836,41.4889
3758,2015-06-06 14:30:00,85286,76784,2015,6,6,14,35,124,879,892,2,5,324,484,4,747,16.46,29.21,0.181,960,2.173,235.70000000000002,4.5,45.3488,35.6854
3759,2015-06-06 15:30:00,85286,76784,2015,6,6,15,35,119,835,744,0,4,119,835,0,744,16.34,41.62,0.181,960,2.121,241.70000000000002,4.3,44.0964,34.6449
3760,2015-06-06 16:30:00,85286,76784,2015,6,6,16,34,108,766,556,0,4,108,766,0,556,16.94,54.14,0.181,950,2.058,248.4,4,31.5868,24.7366
3761,2015-06-06 17:30:00,85286,76784,2015,6,6,17,32,88,651,348,0,4,88,651,0,348,18.3,66.51,0.181,950,1.994,256.7,3,18.3486,14.2631
3762,2015-06-06 18:30:00,85286,76784,2015,6,6,18,29,57,430,143,0,5,57,430,0,143,23.84,78.54,0.181,960,1.928,269.40000000000003,1.8,6.8283,5.2140
3763,2015-06-06 19:30:00,85286,76784,2015,6,6,19,26,0,0,0,0,8,0,0,0,0,34.34,90.02,0.181,960,1.849,289.2,1.3,0.0000,0.0000
3764,2015-06-06 20:30:00,85286,76784,2015,6,6,20,24,0,0,0,0,7,0,0,0,0,36.980000000000004,100.66,0.181,960,1.7530000000000001,298.40000000000003,1.3,0.0000,0.0000
3765,2015-06-06 21:30:00,85286,76784,2015,6,6,21,24,0,0,0,0,6,0,0,0,0,35.300000000000004,110.03,0.181,960,1.665,301.7,1.2000000000000002,0.0000,0.0000
3766,2015-06-06 22:30:00,85286,76784,2015,6,6,22,24,0,0,0,0,5,0,0,0,0,33.22,117.53,0.181,960,1.601,302.3,1,0.0000,0.0000
3767,2015-06-06 23:30:00,85286,76784,2015,6,6,23,24,0,0,0,0,4,0,0,0,0,30.79,122.41,0.181,960,1.562,300.7,0.7000000000000001,0.0000,0.0000
3768,2015-06-07 00:30:00,85286,76784,2015,6,7,0,24,0,0,0,0,3,0,0,0,0,27.44,123.97,0.181,960,1.543,300.8,0.4,0.0000,0.0000
3769,2015-06-07 01:30:00,85286,76784,2015,6,7,1,23,0,0,0,0,2,0,0,0,0,28.51,121.94,0.181,960,1.528,307.70000000000005,0.1,0.0000,0.0000
3770,2015-06-07 02:30:00,85286,76784,2015,6,7,2,22,0,0,0,0,2,0,0,0,0,30.29,116.67,0.181,960,1.504,75.8,0.30000000000000004,0.0000,0.0000
3771,2015-06-07 03:30:00,85286,76784,2015,6,7,3,21,0,0,0,0,3,0,0,0,0,34,108.88,0.181,960,1.475,84.30000000000001,0.7000000000000001,0.0000,0.0000
3772,2015-06-07 04:30:00,85286,76784,2015,6,7,4,20,0,0,0,0,4,0,0,0,0,38.49,99.31,0.181,960,1.449,88.30000000000001,1,0.0000,0.0000
3773,2015-06-07 05:30:00,85286,76784,2015,6,7,5,21,11,73,13,0,5,11,73,0,13,38.97,88.54,0.181,960,1.428,93.7,1,0.0000,0.0000
3774,2015-06-07 06:30:00,85286,76784,2015,6,7,6,23,55,531,175,0,9,55,531,0,175,41.02,76.97,0.181,960,1.414,96.7,1.5,8.4254,6.4515
3775,2015-06-07 07:30:00,85286,76784,2015,6,7,7,27,79,729,389,0,5,79,729,0,389,26.05,64.89,0.181,960,1.417,103.60000000000001,2,20.7655,16.1648
3776,2015-06-07 08:30:00,85286,76784,2015,6,7,8,30,93,831,600,0,1,93,831,0,600,16.92,52.480000000000004,0.181,960,1.454,134.70000000000002,2.1,34.3295,26.9002
3777,2015-06-07 09:30:00,85286,76784,2015,6,7,9,32,103,889,785,0,1,103,889,0,785,14.93,39.96,0.181,960,1.5230000000000001,167.4,2.3000000000000003,46.7144,36.7120
3778,2015-06-07 10:30:00,85286,76784,2015,6,7,10,34,108,923,926,0,1,108,923,0,926,13.66,27.580000000000002,0.181,960,1.607,190.4,2.5,56.3422,44.3424
3779,2015-06-07 11:30:00,85286,76784,2015,6,7,11,35,109,943,1015,0,1,109,943,0,1015,13.13,16.22,0.181,960,1.686,206.4,2.6,62.4605,49.1913
3780,2015-06-07 12:30:00,85286,76784,2015,6,7,12,36,109,948,1041,0,2,109,948,0,1041,12.66,10.540000000000001,0.181,960,1.747,219.3,2.7,64.2668,50.6234
3781,2015-06-07 13:30:00,85286,76784,2015,6,7,13,37,107,941,1005,0,2,107,941,0,1005,12.35,17.53,0.181,960,1.788,230.8,2.5,61.7860,48.6574
3782,2015-06-07 14:30:00,85286,76784,2015,6,7,14,37,107,915,907,0,3,107,915,0,907,12.25,29.13,0.181,960,1.813,240.5,2.3000000000000003,55.0684,43.3341
3783,2015-06-07 15:30:00,85286,76784,2015,6,7,15,37,100,879,759,0,3,100,879,0,759,13.56,41.54,0.181,960,1.829,250.70000000000002,2.1,44.9944,35.3510
3784,2015-06-07 16:30:00,85286,76784,2015,6,7,16,36,90,817,570,0,4,90,817,0,570,14.76,54.06,0.181,960,1.845,263.40000000000003,1.9000000000000001,32.3937,25.3692
3785,2015-06-07 17:30:00,85286,76784,2015,6,7,17,35,75,708,358,0,4,75,708,0,358,15.85,66.43,0.181,960,1.859,277.1,1.3,18.8878,14.6833
3786,2015-06-07 18:30:00,85286,76784,2015,6,7,18,32,51,493,149,0,8,51,493,0,149,24.580000000000002,78.46000000000001,0.181,960,1.874,296.7,0.9,7.1168,5.4350
3787,2015-06-07 19:30:00,85286,76784,2015,6,7,19,29,0,0,0,0,10,0,0,0,0,32.68,89.93,0.181,960,1.881,332.90000000000003,0.9,0.0000,0.0000
3788,2015-06-07 20:30:00,85286,76784,2015,6,7,20,28,0,0,0,0,8,0,0,0,0,31.73,100.56,0.181,960,1.883,350.90000000000003,1,0.0000,0.0000
3789,2015-06-07 21:30:00,85286,76784,2015,6,7,21,28,0,0,0,0,8,0,0,0,0,31.05,109.93,0.181,960,1.9000000000000001,2.5,1,0.0000,0.0000
3790,2015-06-07 22:30:00,85286,76784,2015,6,7,22,27,0,0,0,0,8,0,0,0,0,32.33,117.42,0.181,960,1.937,16.2,1,0.0000,0.0000
3791,2015-06-07 23:30:00,85286,76784,2015,6,7,23,27,0,0,0,0,8,0,0,0,0,32.07,122.3,0.181,960,1.982,29.5,1,0.0000,0.0000
3792,2015-06-08 00:30:00,85286,76784,2015,6,8,0,26,0,0,0,3,7,0,0,0,0,33.77,123.87,0.181,960,2.029,37.2,1,0.0000,0.0000
3793,2015-06-08 01:30:00,85286,76784,2015,6,8,1,25,0,0,0,3,8,0,0,0,0,36.44,121.86,0.181,960,2.091,40.6,1,0.0000,0.0000
3794,2015-06-08 02:30:00,85286,76784,2015,6,8,2,24,0,0,0,7,8,0,0,0,0,38.89,116.60000000000001,0.181,960,2.1750000000000003,39.5,1,0.0000,0.0000
3795,2015-06-08 03:30:00,85286,76784,2015,6,8,3,23,0,0,0,3,8,0,0,0,0,41.43,108.83,0.181,960,2.258,38,1.2000000000000002,0.0000,0.0000
3796,2015-06-08 04:30:00,85286,76784,2015,6,8,4,22,0,0,0,3,8,0,0,0,0,44.45,99.28,0.181,960,2.336,43.2,1.5,0.0000,0.0000
3797,2015-06-08 05:30:00,85286,76784,2015,6,8,5,23,11,83,13,4,8,4,0,4,4,41.84,88.52,0.181,960,2.4130000000000003,51.400000000000006,2.4000000000000004,0.0000,0.0000
3798,2015-06-08 06:30:00,85286,76784,2015,6,8,6,26,54,517,171,3,8,54,0,0,54,35.300000000000004,76.96000000000001,0.181,960,2.488,55.7,3.1,2.6000,1.9909
3799,2015-06-08 07:30:00,85286,76784,2015,6,8,7,30,78,705,377,7,7,171,211,0,261,25.18,64.88,0.181,960,2.578,59.300000000000004,2.4000000000000004,13.9337,10.8467
3800,2015-06-08 08:30:00,85286,76784,2015,6,8,8,33,94,800,581,4,5,243,360,0,462,18.86,52.480000000000004,0.181,960,2.707,60.300000000000004,1.3,26.4337,20.7131
3801,2015-06-08 09:30:00,85286,76784,2015,6,8,9,35,107,851,759,4,4,367,196,0,518,14.64,39.96,0.181,960,2.855,65.9,0.7000000000000001,30.8255,24.2252
3802,2015-06-08 10:30:00,85286,76784,2015,6,8,10,36,118,877,896,4,4,427,87,0,504,14.31,27.580000000000002,0.181,960,2.976,141.1,1,30.6657,24.1345
3803,2015-06-08 11:30:00,85286,76784,2015,6,8,11,37,129,885,979,7,5,372,568,0,918,14.83,16.19,0.181,960,3.0620000000000003,171.5,1.6,56.4926,44.4912
3804,2015-06-08 12:30:00,85286,76784,2015,6,8,12,37,131,888,1005,4,5,476,321,0,792,15.17,10.450000000000001,0.181,960,3.1390000000000002,178.8,2.2,48.8966,38.5163
3805,2015-06-08 13:30:00,85286,76784,2015,6,8,13,37,129,880,969,7,5,419,398,0,799,15.35,17.44,0.181,960,3.198,183,2.6,49.1248,38.6866
3806,2015-06-08 14:30:00,85286,76784,2015,6,8,14,37,125,857,874,8,5,391,53,0,438,15.38,29.05,0.181,960,3.218,189.8,2.8000000000000003,26.5962,20.9290
3807,2015-06-08 15:30:00,85286,76784,2015,6,8,15,37,112,826,731,7,5,357,196,0,504,15.46,41.46,0.181,960,3.227,199.10000000000002,2.8000000000000003,29.8837,23.4792
3808,2015-06-08 16:30:00,85286,76784,2015,6,8,16,36,97,767,548,4,5,236,343,0,438,16.56,53.980000000000004,0.181,960,3.241,206.20000000000002,2.2,24.9008,19.5017
3809,2015-06-08 17:30:00,85286,76784,2015,6,8,17,35,78,663,344,8,7,154,46,0,173,20.05,66.35,0.181,960,3.2520000000000002,215.9,1.4000000000000001,9.1331,7.1005
3810,2015-06-08 18:30:00,85286,76784,2015,6,8,18,33,51,458,144,8,12,16,0,0,16,30.990000000000002,78.37,0.181,960,3.259,232.9,1,0.7645,0.5839
3811,2015-06-08 19:30:00,85286,76784,2015,6,8,19,31,0,0,0,8,11,0,0,0,0,31.05,89.84,0.181,960,3.253,249.70000000000002,1,0.0000,0.0000
3812,2015-06-08 20:30:00,85286,76784,2015,6,8,20,31,0,0,0,4,11,0,0,0,0,31.73,100.47,0.181,960,3.238,260.90000000000003,1,0.0000,0.0000
3813,2015-06-08 21:30:00,85286,76784,2015,6,8,21,30,0,0,0,8,11,0,0,0,0,33.42,109.83,0.181,960,3.2560000000000002,258,0.9,0.0000,0.0000
3814,2015-06-08 22:30:00,85286,76784,2015,6,8,22,29,0,0,0,4,11,0,0,0,0,35.22,117.32000000000001,0.181,960,3.333,238.20000000000002,0.9,0.0000,0.0000
3815,2015-06-08 23:30:00,85286,76784,2015,6,8,23,28,0,0,0,8,11,0,0,0,0,37.410000000000004,122.21000000000001,0.181,960,3.447,198.8,1,0.0000,0.0000
3816,2015-06-09 00:30:00,85286,76784,2015,6,9,0,26,0,0,0,8,12,0,0,0,0,42.01,123.79,0.181,960,3.5460000000000003,173,1.1,0.0000,0.0000
3817,2015-06-09 01:30:00,85286,76784,2015,6,9,1,26,0,0,0,8,12,0,0,0,0,46.02,121.79,0.181,960,3.59,163.3,1.1,0.0000,0.0000
3818,2015-06-09 02:30:00,85286,76784,2015,6,9,2,25,0,0,0,8,12,0,0,0,0,49.83,116.55,0.181,960,3.585,153.1,1.2000000000000002,0.0000,0.0000
3819,2015-06-09 03:30:00,85286,76784,2015,6,9,3,25,0,0,0,6,13,0,0,0,0,50.97,108.79,0.181,960,3.583,147.4,1.1,0.0000,0.0000
3820,2015-06-09 04:30:00,85286,76784,2015,6,9,4,24,0,0,0,8,13,0,0,0,0,52.54,99.25,0.181,960,3.6470000000000002,146.4,0.9,0.0000,0.0000
3821,2015-06-09 05:30:00,85286,76784,2015,6,9,5,25,11,65,12,8,14,4,0,4,4,54.27,88.51,0.181,960,3.787,144.4,1.2000000000000002,0.0000,0.0000
3822,2015-06-09 06:30:00,85286,76784,2015,6,9,6,26,58,457,162,4,14,59,0,0,59,52.43,76.96000000000001,0.181,960,3.96,162,2.4000000000000004,2.8408,2.1753
3823,2015-06-09 07:30:00,85286,76784,2015,6,9,7,27,90,632,359,4,13,155,25,0,166,46.38,64.88,0.181,960,4.142,188.70000000000002,3.2,8.8620,6.8986
3824,2015-06-09 08:30:00,85286,76784,2015,6,9,8,27,117,721,556,4,13,248,46,0,276,45.09,52.49,0.181,960,4.312,201.8,2.4000000000000004,15.7909,12.3735
3825,2015-06-09 09:30:00,85286,76784,2015,6,9,9,29,137,773,730,4,13,231,12,0,241,39.86,39.96,0.181,960,4.429,218.3,1.3,14.3416,11.2708
3826,2015-06-09 10:30:00,85286,76784,2015,6,9,10,30,149,808,866,4,13,137,1,0,139,35.410000000000004,27.580000000000002,0.181,960,4.502,354.20000000000005,1.5,8.4574,6.6561
3827,2015-06-09 11:30:00,85286,76784,2015,6,9,11,32,165,814,947,4,13,143,3,0,146,33.94,16.16,0.181,960,4.575,33.6,2.1,8.9848,7.0761
3828,2015-06-09 12:30:00,85286,76784,2015,6,9,12,33,149,843,979,4,13,179,9,0,188,33.15,10.36,0.181,960,4.695,61.300000000000004,2.1,11.6072,9.1431
3829,2015-06-09 13:30:00,85286,76784,2015,6,9,13,34,140,845,946,3,14,441,351,0,777,32.94,17.35,0.181,960,4.8500000000000005,108.30000000000001,2.3000000000000003,47.7754,37.6241
3830,2015-06-09 14:30:00,85286,76784,2015,6,9,14,33,133,824,854,4,15,410,71,0,472,37.03,28.97,0.181,960,4.958,141.9,2.7,28.6640,22.5564
3831,2015-06-09 15:30:00,85286,76784,2015,6,9,15,32,125,782,712,4,16,160,3,0,163,41.33,41.39,0.181,960,4.965,160,2.5,9.6665,7.5949
3832,2015-06-09 16:30:00,85286,76784,2015,6,9,16,31,110,718,533,4,16,82,0,0,82,45.53,53.910000000000004,0.181,960,4.875,178.60000000000002,2.1,4.6632,3.6522
3833,2015-06-09 17:30:00,85286,76784,2015,6,9,17,31,88,613,335,0,17,88,613,0,335,46.730000000000004,66.27,0.181,960,4.738,207.5,1.6,17.6966,13.7593
3834,2015-06-09 18:30:00,85286,76784,2015,6,9,18,30,56,410,139,3,17,56,410,4,139,50.410000000000004,78.29,0.181,960,4.619,243.4,1.2000000000000002,6.6435,5.0750
3835,2015-06-09 19:30:00,85286,76784,2015,6,9,19,28,0,0,0,4,18,0,0,0,0,59.71,89.75,0.181,960,4.551,268.3,0.9,0.0000,0.0000
3836,2015-06-09 20:30:00,85286,76784,2015,6,9,20,27,0,0,0,3,18,0,0,0,0,63.96,100.38,0.181,960,4.518,273.90000000000003,1.1,0.0000,0.0000
3837,2015-06-09 21:30:00,85286,76784,2015,6,9,21,27,0,0,0,4,18,0,0,0,0,64.16,109.74000000000001,0.181,960,4.472,266.90000000000003,1.2000000000000002,0.0000,0.0000
3838,2015-06-09 22:30:00,85286,76784,2015,6,9,22,26,0,0,0,4,18,0,0,0,0,68.24,117.23,0.181,960,4.4,259.6,1.5,0.0000,0.0000
3839,2015-06-09 23:30:00,85286,76784,2015,6,9,23,25,0,0,0,3,18,0,0,0,0,72.63,122.12,0.181,960,4.3180000000000005,254.10000000000002,1.6,0.0000,0.0000
3840,2015-06-10 00:30:00,85286,76784,2015,6,10,0,25,0,0,0,3,18,0,0,0,0,72.89,123.71000000000001,0.181,960,4.24,251.3,1.6,0.0000,0.0000
3841,2015-06-10 01:30:00,85286,76784,2015,6,10,1,24,0,0,0,3,18,0,0,0,0,77.74,121.72,0.181,960,4.172,249.8,1.5,0.0000,0.0000
3842,2015-06-10 02:30:00,85286,76784,2015,6,10,2,24,0,0,0,3,18,0,0,0,0,78.05,116.5,0.181,960,4.107,252.5,1.2000000000000002,0.0000,0.0000
3843,2015-06-10 03:30:00,85286,76784,2015,6,10,3,23,0,0,0,1,19,0,0,0,0,78.33,108.76,0.181,960,4.03,257.6,1,0.0000,0.0000
3844,2015-06-10 04:30:00,85286,76784,2015,6,10,4,23,0,0,0,3,19,0,0,0,0,78.65,99.23,0.181,960,3.943,262,0.9,0.0000,0.0000
3845,2015-06-10 05:30:00,85286,76784,2015,6,10,5,23,11,48,13,1,19,11,48,0,13,79.06,88.5,0.181,960,3.846,265.1,1.2000000000000002,0.0000,0.0000
3846,2015-06-10 06:30:00,85286,76784,2015,6,10,6,25,57,471,164,3,19,35,0,0,35,74.95,76.96000000000001,0.181,960,3.751,254.3,1.7000000000000002,1.6852,1.2904
3847,2015-06-10 07:30:00,85286,76784,2015,6,10,7,27,83,667,366,3,19,155,26,0,167,66.69,64.89,0.181,960,3.658,229.9,2.2,8.9148,6.9396
3848,2015-06-10 08:30:00,85286,76784,2015,6,10,8,28,98,774,570,3,19,138,0,0,138,58.980000000000004,52.49,0.181,960,3.567,218.10000000000002,2.8000000000000003,7.8955,6.1868
3849,2015-06-10 09:30:00,85286,76784,2015,6,10,9,30,107,839,750,3,19,153,3,0,155,54.980000000000004,39.97,0.181,960,3.482,215.10000000000002,3.3000000000000003,9.2236,7.2487
3850,2015-06-10 10:30:00,85286,76784,2015,6,10,10,32,109,883,892,3,18,431,95,0,515,47.74,27.580000000000002,0.181,960,3.399,215.8,3.5,31.3350,24.6612
3851,2015-06-10 11:30:00,85286,76784,2015,6,10,11,33,113,903,981,0,18,113,903,0,981,43.69,16.14,0.181,960,3.318,221.4,3.6,60.3716,47.5463
3852,2015-06-10 12:30:00,85286,76784,2015,6,10,12,34,112,913,1010,0,17,112,913,0,1010,40.07,10.28,0.181,960,3.236,229.20000000000002,3.5,62.3600,49.1218
3853,2015-06-10 13:30:00,85286,76784,2015,6,10,13,35,107,913,979,0,17,107,913,0,979,36.82,17.26,0.181,960,3.1510000000000002,237.20000000000002,3.5,60.1999,47.4088
3854,2015-06-10 14:30:00,85286,76784,2015,6,10,14,35,115,877,882,0,16,115,877,0,882,35.81,28.89,0.181,950,3.069,243.60000000000002,3.5,53.5688,42.1549
3855,2015-06-10 15:30:00,85286,76784,2015,6,10,15,35,104,846,740,0,16,104,846,0,740,35,41.31,0.181,950,2.995,249,3.5,43.8933,34.4872
3856,2015-06-10 16:30:00,85286,76784,2015,6,10,16,34,92,787,557,0,16,92,787,0,557,36.36,53.83,0.181,950,2.926,252.4,3.4000000000000004,31.6870,24.8179
3857,2015-06-10 17:30:00,85286,76784,2015,6,10,17,33,77,679,351,0,15,77,679,0,351,37.89,66.19,0.181,950,2.862,253.4,3.2,18.5533,14.4265
3858,2015-06-10 18:30:00,85286,76784,2015,6,10,18,31,52,467,148,0,15,52,467,0,148,42.13,78.21000000000001,0.181,950,2.815,253,2.1,7.0760,5.4061
3859,2015-06-10 19:30:00,85286,76784,2015,6,10,19,29,0,0,0,0,16,0,0,0,0,49.28,89.67,0.181,950,2.793,250.20000000000002,1.1,0.0000,0.0000
3860,2015-06-10 20:30:00,85286,76784,2015,6,10,20,27,0,0,0,0,16,0,0,0,0,52.44,100.3,0.181,960,2.794,241.5,1,0.0000,0.0000
3861,2015-06-10 21:30:00,85286,76784,2015,6,10,21,27,0,0,0,0,16,0,0,0,0,54.65,109.65,0.181,960,2.821,234.10000000000002,1.1,0.0000,0.0000
3862,2015-06-10 22:30:00,85286,76784,2015,6,10,22,26,0,0,0,0,15,0,0,0,0,56.92,117.14,0.181,960,2.87,228.70000000000002,1.1,0.0000,0.0000
3863,2015-06-10 23:30:00,85286,76784,2015,6,10,23,26,0,0,0,0,15,0,0,0,0,55.97,122.04,0.181,960,2.92,227.60000000000002,1.2000000000000002,0.0000,0.0000
3864,2015-06-11 00:30:00,85286,76784,2015,6,11,0,25,0,0,0,0,15,0,0,0,0,55.04,123.63000000000001,0.181,960,2.942,235,1.6,0.0000,0.0000
3865,2015-06-11 01:30:00,85286,76784,2015,6,11,1,25,0,0,0,0,15,0,0,0,0,57.51,121.66,0.181,960,2.923,245.10000000000002,1.8,0.0000,0.0000
