,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
829,2011-02-04 13:30:00,85286,76784,2011,2,4,13,12,86,967,698,0,-8,86,967,0,698,23.71,50.78,0.188,970,0.63,267.5,2,40.2063,31.5221
830,2011-02-04 14:30:00,85286,76784,2011,2,4,14,13,84,926,605,0,-8,84,926,0,605,22.8,55.82,0.188,970,0.6880000000000001,262.90000000000003,2.4000000000000004,34.1045,26.6906
831,2011-02-04 15:30:00,85286,76784,2011,2,4,15,12,74,860,455,0,-8,74,860,0,455,24.88,63.730000000000004,0.188,970,0.761,253.4,2.4000000000000004,24.4917,19.0827
832,2011-02-04 16:30:00,85286,76784,2011,2,4,16,9,58,727,264,0,-7,58,727,0,264,33.44,73.57000000000001,0.188,970,0.841,232.20000000000002,1.9000000000000001,13.0775,10.0748
833,2011-02-04 17:30:00,85286,76784,2011,2,4,17,5,29,398,66,0,-5,29,398,0,66,48.36,84.64,0.188,970,0.911,223.10000000000002,1.4000000000000001,0.0000,0.0000
834,2011-02-04 18:30:00,85286,76784,2011,2,4,18,4,0,0,0,0,-5,0,0,0,0,52.21,96.47,0.188,970,0.9540000000000001,228.9,1.1,0.0000,0.0000
835,2011-02-04 19:30:00,85286,76784,2011,2,4,19,4,0,0,0,0,-6,0,0,0,0,50.4,108.76,0.188,970,0.968,240.60000000000002,0.9,0.0000,0.0000
836,2011-02-04 20:30:00,85286,76784,2011,2,4,20,4,0,0,0,0,-7,0,0,0,0,47.14,121.26,0.188,970,0.971,258.6,0.8,0.0000,0.0000
837,2011-02-04 21:30:00,85286,76784,2011,2,4,21,4,0,0,0,0,-8,0,0,0,0,43.9,133.73,0.188,970,0.968,292.5,0.7000000000000001,0.0000,0.0000
838,2011-02-04 22:30:00,85286,76784,2011,2,4,22,3,0,0,0,4,-8,0,0,0,0,43.14,145.77,0.188,970,0.96,351.3,0.8,0.0000,0.0000
839,2011-02-04 23:30:00,85286,76784,2011,2,4,23,3,0,0,0,0,-8,0,0,0,0,47.19,156.4,0.188,970,0.9590000000000001,25.5,1.1,0.0000,0.0000
840,2011-02-05 00:30:00,85286,76784,2011,2,5,0,3,0,0,0,0,-7,0,0,0,0,48.99,162.52,0.188,970,0.964,42.900000000000006,1.2000000000000002,0.0000,0.0000
841,2011-02-05 01:30:00,85286,76784,2011,2,5,1,3,0,0,0,4,-6,0,0,0,0,51.550000000000004,159.49,0.188,970,0.9580000000000001,57.1,1.2000000000000002,0.0000,0.0000
842,2011-02-05 02:30:00,85286,76784,2011,2,5,2,3,0,0,0,7,-6,0,0,0,0,54.28,149.97,0.188,970,0.9460000000000001,68.2,1.1,0.0000,0.0000
843,2011-02-05 03:30:00,85286,76784,2011,2,5,3,2,0,0,0,7,-5,0,0,0,0,56.68,138.27,0.188,970,0.9420000000000001,69.10000000000001,1,0.0000,0.0000
844,2011-02-05 04:30:00,85286,76784,2011,2,5,4,2,0,0,0,1,-5,0,0,0,0,62.35,125.89,0.188,970,0.9460000000000001,72.3,1,0.0000,0.0000
845,2011-02-05 05:30:00,85286,76784,2011,2,5,5,1,0,0,0,4,-5,0,0,0,0,67.85,113.36,0.188,970,0.9530000000000001,78.80000000000001,1.2000000000000002,0.0000,0.0000
846,2011-02-05 06:30:00,85286,76784,2011,2,5,6,1,0,0,0,7,-5,0,0,0,0,68.82000000000001,100.95,0.188,970,0.971,91.5,1.3,0.0000,0.0000
847,2011-02-05 07:30:00,85286,76784,2011,2,5,7,3,10,92,12,7,-4,7,0,4,7,61,88.89,0.188,970,1.022,92.2,1.6,0.0000,0.0000
848,2011-02-05 08:30:00,85286,76784,2011,2,5,8,6,54,594,183,4,-3,84,101,0,106,52.49,77.46000000000001,0.188,970,1.096,101.60000000000001,1.7000000000000002,5.0875,3.8921
849,2011-02-05 09:30:00,85286,76784,2011,2,5,9,9,76,778,379,7,-4,151,355,3,290,41.32,67.06,0.188,970,1.154,125,1.3,15.2235,11.8276
850,2011-02-05 10:30:00,85286,76784,2011,2,5,10,12,90,858,541,3,-4,203,421,0,424,32.980000000000004,58.29,0.188,960,1.204,175.5,1,23.6019,18.4505
851,2011-02-05 11:30:00,85286,76784,2011,2,5,11,14,96,903,652,7,-4,219,516,0,537,29.5,52.01,0.188,960,1.2630000000000001,242.5,1.4000000000000001,30.7838,24.1255
852,2011-02-05 12:30:00,85286,76784,2011,2,5,12,15,97,920,699,7,-3,201,621,0,607,28.91,49.21,0.188,960,1.309,271.8,1.9000000000000001,35.1667,27.5833
853,2011-02-05 13:30:00,85286,76784,2011,2,5,13,16,92,920,678,8,-3,217,547,0,566,28.78,50.480000000000004,0.188,960,1.324,271.8,2.4000000000000004,32.6398,25.5922
854,2011-02-05 14:30:00,85286,76784,2011,2,5,14,17,97,862,585,1,-2,97,862,0,585,28.54,55.54,0.188,960,1.327,262.1,2.8000000000000003,33.0212,25.8458
855,2011-02-05 15:30:00,85286,76784,2011,2,5,15,16,87,790,440,0,-1,87,790,0,440,29.830000000000002,63.480000000000004,0.188,960,1.332,250.70000000000002,3,23.7255,18.4891
856,2011-02-05 16:30:00,85286,76784,2011,2,5,16,13,69,645,254,1,0,69,645,0,254,39.09,73.35000000000001,0.188,960,1.321,235.3,2.4000000000000004,12.6078,9.7165
857,2011-02-05 17:30:00,85286,76784,2011,2,5,17,10,32,312,63,0,0,32,312,0,63,56.480000000000004,84.44,0.188,960,1.2770000000000001,223.5,1.7000000000000002,0.0000,0.0000
858,2011-02-05 18:30:00,85286,76784,2011,2,5,18,8,0,0,0,3,0,0,0,0,0,56.63,96.29,0.188,960,1.21,223.70000000000002,1.3,0.0000,0.0000
859,2011-02-05 19:30:00,85286,76784,2011,2,5,19,8,0,0,0,7,0,0,0,0,0,54.34,108.59,0.188,960,1.131,215.70000000000002,1.1,0.0000,0.0000
860,2011-02-05 20:30:00,85286,76784,2011,2,5,20,7,0,0,0,3,-1,0,0,0,0,55.870000000000005,121.09,0.188,960,1.051,188.60000000000002,1,0.0000,0.0000
861,2011-02-05 21:30:00,85286,76784,2011,2,5,21,6,0,0,0,0,-1,0,0,0,0,62.53,133.55,0.188,960,0.983,147.6,1,0.0000,0.0000
862,2011-02-05 22:30:00,85286,76784,2011,2,5,22,5,0,0,0,0,-1,0,0,0,0,65.43,145.58,0.188,960,0.935,125.30000000000001,1.1,0.0000,0.0000
863,2011-02-05 23:30:00,85286,76784,2011,2,5,23,4,0,0,0,0,-2,0,0,0,0,68.84,156.16,0.188,960,0.899,104.5,1.2000000000000002,0.0000,0.0000
864,2011-02-06 00:30:00,85286,76784,2011,2,6,0,4,0,0,0,0,-2,0,0,0,0,67.8,162.22,0.188,960,0.868,86.30000000000001,1.5,0.0000,0.0000
865,2011-02-06 01:30:00,85286,76784,2011,2,6,1,3,0,0,0,0,-2,0,0,0,0,71.69,159.23,0.188,960,0.841,78.10000000000001,1.6,0.0000,0.0000
866,2011-02-06 02:30:00,85286,76784,2011,2,6,2,3,0,0,0,7,-2,0,0,0,0,70.26,149.79,0.188,960,0.8180000000000001,72.8,1.6,0.0000,0.0000
867,2011-02-06 03:30:00,85286,76784,2011,2,6,3,2,0,0,0,4,-3,0,0,0,0,73.36,138.12,0.188,960,0.8,59,1.7000000000000002,0.0000,0.0000
868,2011-02-06 04:30:00,85286,76784,2011,2,6,4,2,0,0,0,4,-3,0,0,0,0,71.09,125.75,0.188,960,0.785,50.1,1.8,0.0000,0.0000
869,2011-02-06 05:30:00,85286,76784,2011,2,6,5,2,0,0,0,4,-4,0,0,0,0,69.26,113.22,0.188,960,0.776,46.7,1.8,0.0000,0.0000
870,2011-02-06 06:30:00,85286,76784,2011,2,6,6,2,0,0,0,7,-4,0,0,0,0,68.03,100.8,0.188,970,0.772,49.5,1.9000000000000001,0.0000,0.0000
871,2011-02-06 07:30:00,85286,76784,2011,2,6,7,4,12,181,16,7,-4,8,0,4,8,55.14,88.73,0.188,970,0.775,50.300000000000004,2.8000000000000003,0.0000,0.0000
872,2011-02-06 08:30:00,85286,76784,2011,2,6,8,8,47,684,198,4,-3,85,95,0,106,46.14,77.28,0.188,970,0.78,51.900000000000006,3.2,5.0931,3.8977
873,2011-02-06 09:30:00,85286,76784,2011,2,6,9,12,65,847,398,4,-3,155,309,0,276,35.800000000000004,66.84,0.188,970,0.78,52,2.7,14.5142,11.2789
874,2011-02-06 10:30:00,85286,76784,2011,2,6,10,16,75,927,565,1,-4,75,927,0,565,25.46,58.04,0.188,970,0.777,49.2,2.1,31.4929,24.6222
875,2011-02-06 11:30:00,85286,76784,2011,2,6,11,18,114,883,661,1,-5,114,883,0,661,19.05,51.72,0.188,970,0.778,35.2,1.5,37.9361,29.7336
876,2011-02-06 12:30:00,85286,76784,2011,2,6,12,19,112,912,711,3,-6,206,629,4,620,16.98,48.9,0.188,970,0.781,347.1,1.7000000000000002,35.9590,28.2071
877,2011-02-06 13:30:00,85286,76784,2011,2,6,13,20,111,903,690,3,-6,224,551,4,577,15.71,50.18,0.188,970,0.775,324.5,1.8,33.3114,26.1210
878,2011-02-06 14:30:00,85286,76784,2011,2,6,14,21,100,886,605,3,-6,224,456,4,484,15.67,55.26,0.188,960,0.759,315.1,1.6,27.3562,21.4142
879,2011-02-06 15:30:00,85286,76784,2011,2,6,15,20,84,834,460,3,-6,169,396,0,348,16.88,63.230000000000004,0.188,960,0.752,305.2,1.1,18.7970,14.6510
880,2011-02-06 16:30:00,85286,76784,2011,2,6,16,17,65,708,270,3,0,88,450,0,219,32.61,73.13,0.188,970,0.762,278.7,0.9,10.8927,8.3977
881,2011-02-06 17:30:00,85286,76784,2011,2,6,17,14,32,387,71,3,0,35,246,4,59,38.95,84.24,0.188,970,0.786,236.60000000000002,1,0.0000,0.0000
882,2011-02-06 18:30:00,85286,76784,2011,2,6,18,13,0,0,0,3,-3,0,0,0,0,34.42,96.11,0.188,970,0.8170000000000001,224.8,0.7000000000000001,0.0000,0.0000
883,2011-02-06 19:30:00,85286,76784,2011,2,6,19,12,0,0,0,1,-3,0,0,0,0,35.17,108.42,0.188,970,0.838,184.20000000000002,0.6000000000000001,0.0000,0.0000
884,2011-02-06 20:30:00,85286,76784,2011,2,6,20,11,0,0,0,0,-3,0,0,0,0,37.64,120.92,0.188,970,0.846,99.10000000000001,0.9,0.0000,0.0000
885,2011-02-06 21:30:00,85286,76784,2011,2,6,21,9,0,0,0,0,-3,0,0,0,0,43.6,133.38,0.188,970,0.852,77.10000000000001,1.4000000000000001,0.0000,0.0000
886,2011-02-06 22:30:00,85286,76784,2011,2,6,22,7,0,0,0,0,-3,0,0,0,0,49.82,145.38,0.188,970,0.863,73.4,1.8,0.0000,0.0000
887,2011-02-06 23:30:00,85286,76784,2011,2,6,23,6,0,0,0,0,-3,0,0,0,0,52.81,155.91,0.188,970,0.878,68.5,2.5,0.0000,0.0000
888,2011-02-07 00:30:00,85286,76784,2011,2,7,0,6,0,0,0,0,-4,0,0,0,0,51.19,161.91,0.188,970,0.894,61.800000000000004,3.4000000000000004,0.0000,0.0000
889,2011-02-07 01:30:00,85286,76784,2011,2,7,1,5,0,0,0,1,-4,0,0,0,0,52.910000000000004,158.97,0.188,970,0.908,58.300000000000004,3.8000000000000003,0.0000,0.0000
890,2011-02-07 02:30:00,85286,76784,2011,2,7,2,5,0,0,0,1,-5,0,0,0,0,50.800000000000004,149.6,0.188,970,0.917,56.300000000000004,3.6,0.0000,0.0000
891,2011-02-07 03:30:00,85286,76784,2011,2,7,3,5,0,0,0,0,-5,0,0,0,0,48.54,137.97,0.188,970,0.922,55.300000000000004,3.3000000000000003,0.0000,0.0000
892,2011-02-07 04:30:00,85286,76784,2011,2,7,4,4,0,0,0,0,-6,0,0,0,0,49.980000000000004,125.61,0.188,970,0.93,55.6,3.1,0.0000,0.0000
893,2011-02-07 05:30:00,85286,76784,2011,2,7,5,4,0,0,0,0,-6,0,0,0,0,48.5,113.08,0.188,970,0.9490000000000001,56.5,2.9000000000000004,0.0000,0.0000
894,2011-02-07 06:30:00,85286,76784,2011,2,7,6,4,0,0,0,0,-7,0,0,0,0,47.64,100.65,0.188,970,0.981,57.1,2.8000000000000003,0.0000,0.0000
895,2011-02-07 07:30:00,85286,76784,2011,2,7,7,7,12,179,17,4,-6,17,0,4,17,38.87,88.56,0.188,970,1.018,57.900000000000006,3.4000000000000004,0.0000,0.0000
896,2011-02-07 08:30:00,85286,76784,2011,2,7,8,11,47,676,198,0,-7,47,676,0,198,28.740000000000002,77.09,0.188,970,1.048,61.900000000000006,3.5,9.5251,7.2920
897,2011-02-07 09:30:00,85286,76784,2011,2,7,9,15,63,844,398,0,-7,63,844,0,398,21.62,66.62,0.188,970,1.065,75.5,2.6,20.9667,16.2965
898,2011-02-07 10:30:00,85286,76784,2011,2,7,10,18,72,923,564,0,-8,72,923,0,564,16.8,57.78,0.188,970,1.06,109.4,1.4000000000000001,31.4806,24.6157
899,2011-02-07 11:30:00,85286,76784,2011,2,7,11,20,89,934,671,0,-7,89,934,0,671,15.6,51.43,0.188,970,1.031,150.1,0.7000000000000001,38.5541,30.2208
900,2011-02-07 12:30:00,85286,76784,2011,2,7,12,21,90,954,721,0,-6,90,954,0,721,15.89,48.59,0.188,970,0.989,267.90000000000003,1.3,41.8618,32.8401
901,2011-02-07 13:30:00,85286,76784,2011,2,7,13,21,88,952,702,0,-5,88,952,0,702,17.01,49.870000000000005,0.188,960,0.9460000000000001,273.3,1.8,40.5741,31.8189
902,2011-02-07 14:30:00,85286,76784,2011,2,7,14,21,85,921,613,0,-5,85,921,0,613,17.79,54.980000000000004,0.188,960,0.905,269.2,2,34.6926,27.1601
903,2011-02-07 15:30:00,85286,76784,2011,2,7,15,20,76,860,467,0,-4,76,860,0,467,19.59,62.980000000000004,0.188,960,0.859,256.8,1.9000000000000001,25.2675,19.6979
904,2011-02-07 16:30:00,85286,76784,2011,2,7,16,17,61,733,277,0,-2,61,733,0,277,28.42,72.91,0.188,960,0.808,238.4,1.4000000000000001,13.8058,10.6473
905,2011-02-07 17:30:00,85286,76784,2011,2,7,17,13,32,426,76,0,0,32,426,0,76,43.72,84.04,0.188,960,0.778,239.4,1.1,0.0000,0.0000
906,2011-02-07 18:30:00,85286,76784,2011,2,7,18,12,0,0,0,0,0,0,0,0,0,43.5,95.93,0.188,960,0.773,251.60000000000002,1.2000000000000002,0.0000,0.0000
907,2011-02-07 19:30:00,85286,76784,2011,2,7,19,12,0,0,0,0,-1,0,0,0,0,40.96,108.25,0.188,960,0.772,255.5,1.1,0.0000,0.0000
908,2011-02-07 20:30:00,85286,76784,2011,2,7,20,12,0,0,0,0,-2,0,0,0,0,37.97,120.76,0.188,960,0.774,257,0.8,0.0000,0.0000
909,2011-02-07 21:30:00,85286,76784,2011,2,7,21,13,0,0,0,1,-3,0,0,0,0,32.96,133.2,0.188,960,0.778,265.5,0.5,0.0000,0.0000
910,2011-02-07 22:30:00,85286,76784,2011,2,7,22,12,0,0,0,0,-4,0,0,0,0,34.56,145.18,0.188,960,0.781,150.9,0.7000000000000001,0.0000,0.0000
911,2011-02-07 23:30:00,85286,76784,2011,2,7,23,9,0,0,0,0,-4,0,0,0,0,39.38,155.65,0.188,960,0.782,132.4,1.2000000000000002,0.0000,0.0000
912,2011-02-08 00:30:00,85286,76784,2011,2,8,0,7,0,0,0,0,-3,0,0,0,0,46.86,161.6,0.188,960,0.782,136.5,1.4000000000000001,0.0000,0.0000
913,2011-02-08 01:30:00,85286,76784,2011,2,8,1,7,0,0,0,0,-3,0,0,0,0,50.85,158.70000000000002,0.188,960,0.786,139.1,1.5,0.0000,0.0000
914,2011-02-08 02:30:00,85286,76784,2011,2,8,2,6,0,0,0,0,-3,0,0,0,0,54.19,149.4,0.188,960,0.804,140,1.5,0.0000,0.0000
915,2011-02-08 03:30:00,85286,76784,2011,2,8,3,6,0,0,0,0,-3,0,0,0,0,53.63,137.8,0.188,960,0.8220000000000001,143.1,1.4000000000000001,0.0000,0.0000
916,2011-02-08 04:30:00,85286,76784,2011,2,8,4,6,0,0,0,0,-3,0,0,0,0,52.78,125.46000000000001,0.188,950,0.8160000000000001,152.5,1.4000000000000001,0.0000,0.0000
917,2011-02-08 05:30:00,85286,76784,2011,2,8,5,6,0,0,0,0,-4,0,0,0,0,51.27,112.93,0.188,950,0.807,177.20000000000002,1.6,0.0000,0.0000
918,2011-02-08 06:30:00,85286,76784,2011,2,8,6,6,0,0,0,1,-4,0,0,0,0,49.59,100.49000000000001,0.188,950,0.838,210.5,1.6,0.0000,0.0000
919,2011-02-08 07:30:00,85286,76784,2011,2,8,7,9,13,171,18,1,-4,13,171,0,18,41.33,88.39,0.188,950,0.907,225.20000000000002,2.3000000000000003,0.0000,0.0000
920,2011-02-08 08:30:00,85286,76784,2011,2,8,8,12,54,630,197,0,-3,54,630,0,197,34.800000000000004,76.89,0.188,960,0.98,244.8,3.4000000000000004,9.4898,7.2676
921,2011-02-08 09:30:00,85286,76784,2011,2,8,9,15,79,783,393,0,-1,79,783,0,393,33.160000000000004,66.4,0.188,960,1.018,254.20000000000002,3.4000000000000004,20.7393,16.1231
922,2011-02-08 10:30:00,85286,76784,2011,2,8,10,17,94,863,558,0,0,94,863,0,558,34.660000000000004,57.52,0.188,960,1.002,265.2,3,31.1883,24.3901
923,2011-02-08 11:30:00,85286,76784,2011,2,8,11,18,118,870,664,0,0,118,870,0,664,33.27,51.14,0.188,960,0.931,270.40000000000003,3,38.1950,29.9420
924,2011-02-08 12:30:00,85286,76784,2011,2,8,12,19,116,904,718,0,0,116,904,0,718,28.240000000000002,48.28,0.188,950,0.8210000000000001,270.90000000000003,3.7,41.7318,32.7408
925,2011-02-08 13:30:00,85286,76784,2011,2,8,13,20,108,920,706,0,-3,108,920,0,706,21.900000000000002,49.56,0.188,950,0.6880000000000001,268.8,4.4,40.8512,32.0389
926,2011-02-08 14:30:00,85286,76784,2011,2,8,14,19,99,909,624,0,-6,99,909,0,624,17.26,54.7,0.188,950,0.562,267.1,4.800000000000001,35.3606,27.6861
927,2011-02-08 15:30:00,85286,76784,2011,2,8,15,18,83,867,481,0,-9,83,867,0,481,14.74,62.730000000000004,0.188,950,0.47200000000000003,267,4.5,26.0687,20.3260
928,2011-02-08 16:30:00,85286,76784,2011,2,8,16,15,65,751,289,0,-10,65,751,0,289,17.39,72.68,0.188,950,0.419,266.6,3.2,14.4348,11.1364
929,2011-02-08 17:30:00,85286,76784,2011,2,8,17,11,35,436,81,0,-7,35,436,0,81,29.36,83.85000000000001,0.188,960,0.388,264.8,2.1,0.0000,0.0000
930,2011-02-08 18:30:00,85286,76784,2011,2,8,18,9,0,0,0,0,-7,0,0,0,0,33.58,95.75,0.188,960,0.371,265.8,2,0.0000,0.0000
931,2011-02-08 19:30:00,85286,76784,2011,2,8,19,7,0,0,0,0,-7,0,0,0,0,38.26,108.08,0.188,960,0.366,270.1,1.7000000000000002,0.0000,0.0000
932,2011-02-08 20:30:00,85286,76784,2011,2,8,20,7,0,0,0,0,-6,0,0,0,0,39.46,120.59,0.188,960,0.369,282.8,1.3,0.0000,0.0000
933,2011-02-08 21:30:00,85286,76784,2011,2,8,21,6,0,0,0,0,-6,0,0,0,0,42.63,133.03,0.188,960,0.379,324.8,1.1,0.0000,0.0000
934,2011-02-08 22:30:00,85286,76784,2011,2,8,22,6,0,0,0,0,-6,0,0,0,0,43.27,144.98,0.188,960,0.39,11.8,1.3,0.0000,0.0000
935,2011-02-08 23:30:00,85286,76784,2011,2,8,23,5,0,0,0,0,-7,0,0,0,0,44.38,155.4,0.188,960,0.396,40,1.9000000000000001,0.0000,0.0000
936,2011-02-09 00:30:00,85286,76784,2011,2,9,0,4,0,0,0,1,-7,0,0,0,0,45.78,161.28,0.188,960,0.396,51.5,2.4000000000000004,0.0000,0.0000
937,2011-02-09 01:30:00,85286,76784,2011,2,9,1,3,0,0,0,0,-7,0,0,0,0,45.36,158.43,0.188,960,0.393,54.2,2.5,0.0000,0.0000
938,2011-02-09 02:30:00,85286,76784,2011,2,9,2,3,0,0,0,0,-7,0,0,0,0,47.96,149.20000000000002,0.188,960,0.391,53.800000000000004,2.5,0.0000,0.0000
939,2011-02-09 03:30:00,85286,76784,2011,2,9,3,3,0,0,0,1,-8,0,0,0,0,46.87,137.64000000000001,0.188,960,0.388,53.2,2.6,0.0000,0.0000
940,2011-02-09 04:30:00,85286,76784,2011,2,9,4,2,0,0,0,0,-8,0,0,0,0,45.32,125.31,0.188,960,0.381,52,2.9000000000000004,0.0000,0.0000
941,2011-02-09 05:30:00,85286,76784,2011,2,9,5,2,0,0,0,0,-9,0,0,0,0,46.800000000000004,112.77,0.188,960,0.369,50.900000000000006,3.2,0.0000,0.0000
942,2011-02-09 06:30:00,85286,76784,2011,2,9,6,2,0,0,0,1,-9,0,0,0,0,45.01,100.33,0.188,960,0.353,49.400000000000006,3.5,0.0000,0.0000
943,2011-02-09 07:30:00,85286,76784,2011,2,9,7,5,14,246,22,1,-10,14,246,0,22,34.99,88.21000000000001,0.188,970,0.336,48.2,4.3,0.0000,0.0000
944,2011-02-09 08:30:00,85286,76784,2011,2,9,8,9,49,743,220,1,-10,49,743,0,220,25.28,76.69,0.188,970,0.325,49.7,5.300000000000001,10.6126,8.1305
945,2011-02-09 09:30:00,85286,76784,2011,2,9,9,12,65,904,430,0,-12,65,904,0,430,18.09,66.17,0.188,970,0.321,58.900000000000006,5.5,22.7327,17.6765
946,2011-02-09 10:30:00,85286,76784,2011,2,9,10,15,74,977,602,0,-14,74,977,0,602,12.61,57.25,0.188,970,0.321,67,4.6000000000000005,33.6946,26.3534
947,2011-02-09 11:30:00,85286,76784,2011,2,9,11,17,94,977,712,0,-14,94,977,0,712,10.620000000000001,50.84,0.188,970,0.321,68.8,3.5,41.0034,32.1464
948,2011-02-09 12:30:00,85286,76784,2011,2,9,12,18,93,1000,763,0,-14,93,1000,0,763,10.1,47.96,0.188,960,0.319,66.3,2.5,44.3952,34.8332
949,2011-02-09 13:30:00,85286,76784,2011,2,9,13,18,89,1001,743,0,-14,89,1001,0,743,10.25,49.25,0.188,960,0.315,58.6,1.8,43.0397,33.7583
950,2011-02-09 14:30:00,85286,76784,2011,2,9,14,18,84,975,652,0,-14,84,975,0,652,10.23,54.410000000000004,0.188,960,0.31,40.5,1.6,36.9960,28.9697
951,2011-02-09 15:30:00,85286,76784,2011,2,9,15,17,75,919,500,0,-14,75,919,0,500,10.89,62.480000000000004,0.188,960,0.306,17.400000000000002,1.4000000000000001,27.1434,21.1675
952,2011-02-09 16:30:00,85286,76784,2011,2,9,16,14,60,802,302,0,-10,60,802,0,302,18.44,72.46000000000001,0.188,960,0.302,2.2,1.2000000000000002,15.1151,11.6651
953,2011-02-09 17:30:00,85286,76784,2011,2,9,17,10,33,510,89,0,-4,33,510,0,89,37.99,83.65,0.192,960,0.297,352.20000000000005,1.3,0.0000,0.0000
954,2011-02-09 18:30:00,85286,76784,2011,2,9,18,8,0,0,0,0,-7,0,0,0,0,35.43,95.57000000000001,0.192,960,0.296,5.300000000000001,1.6,0.0000,0.0000
955,2011-02-09 19:30:00,85286,76784,2011,2,9,19,7,0,0,0,0,-8,0,0,0,0,34.4,107.91,0.192,960,0.294,27.6,2.6,0.0000,0.0000
956,2011-02-09 20:30:00,85286,76784,2011,2,9,20,6,0,0,0,0,-10,0,0,0,0,29.42,120.42,0.192,960,0.28800000000000003,41.300000000000004,3.8000000000000003,0.0000,0.0000
957,2011-02-09 21:30:00,85286,76784,2011,2,9,21,5,0,0,0,0,-11,0,0,0,0,28.580000000000002,132.85,0.192,960,0.28,44.300000000000004,4.1000000000000005,0.0000,0.0000
958,2011-02-09 22:30:00,85286,76784,2011,2,9,22,4,0,0,0,0,-11,0,0,0,0,32.55,144.77,0.192,960,0.277,46.7,4,0.0000,0.0000
959,2011-02-09 23:30:00,85286,76784,2011,2,9,23,3,0,0,0,0,-11,0,0,0,0,33.28,155.14000000000001,0.192,960,0.28200000000000003,48.2,3.9000000000000004,0.0000,0.0000
960,2011-02-10 00:30:00,85286,76784,2011,2,10,0,3,0,0,0,0,-11,0,0,0,0,36.27,160.96,0.192,960,0.297,50.300000000000004,4,0.0000,0.0000
961,2011-02-10 01:30:00,85286,76784,2011,2,10,1,2,0,0,0,0,-11,0,0,0,0,36.230000000000004,158.15,0.192,960,0.32,54,3.9000000000000004,0.0000,0.0000
962,2011-02-10 02:30:00,85286,76784,2011,2,10,2,2,0,0,0,0,-11,0,0,0,0,39.76,148.99,0.192,960,0.343,55.6,3.5,0.0000,0.0000
963,2011-02-10 03:30:00,85286,76784,2011,2,10,3,1,0,0,0,0,-10,0,0,0,0,40.86,137.46,0.192,960,0.358,54.800000000000004,3.2,0.0000,0.0000
964,2011-02-10 04:30:00,85286,76784,2011,2,10,4,1,0,0,0,0,-10,0,0,0,0,44.79,125.15,0.192,960,0.362,54.300000000000004,2.9000000000000004,0.0000,0.0000
965,2011-02-10 05:30:00,85286,76784,2011,2,10,5,1,0,0,0,0,-10,0,0,0,0,45.77,112.62,0.192,960,0.358,54.300000000000004,2.6,0.0000,0.0000
966,2011-02-10 06:30:00,85286,76784,2011,2,10,6,1,0,0,0,0,-10,0,0,0,0,46.06,100.16,0.192,960,0.34900000000000003,55,2.5,0.0000,0.0000
967,2011-02-10 07:30:00,85286,76784,2011,2,10,7,4,15,235,24,1,-10,15,235,0,24,37.42,88.03,0.192,970,0.336,54.1,3.2,0.0000,0.0000
968,2011-02-10 08:30:00,85286,76784,2011,2,10,8,8,51,732,222,0,-11,51,732,0,222,26.43,76.49,0.192,970,0.323,56.5,4,10.7247,8.2195
969,2011-02-10 09:30:00,85286,76784,2011,2,10,9,11,68,893,433,0,-12,68,893,0,433,18.69,65.94,0.192,970,0.31,66.4,3.7,22.9321,17.8353
970,2011-02-10 10:30:00,85286,76784,2011,2,10,10,14,79,968,606,0,-14,79,968,0,606,13.69,56.980000000000004,0.192,970,0.301,73.10000000000001,2.7,33.9654,26.5685
971,2011-02-10 11:30:00,85286,76784,2011,2,10,11,16,92,988,720,0,-14,92,988,0,720,11.75,50.53,0.192,960,0.296,75,1.8,41.5128,32.5488
972,2011-02-10 12:30:00,85286,76784,2011,2,10,12,17,94,1002,770,0,-14,94,1002,0,770,10.92,47.64,0.192,960,0.293,71.7,1.1,44.8502,35.1929
973,2011-02-10 13:30:00,85286,76784,2011,2,10,13,18,93,997,748,0,-14,93,997,0,748,9.97,48.93,0.192,960,0.291,54.800000000000004,0.8,43.3782,34.0267
974,2011-02-10 14:30:00,85286,76784,2011,2,10,14,18,90,966,656,0,-15,90,966,0,656,9.66,54.120000000000005,0.192,960,0.291,25.400000000000002,0.7000000000000001,37.2712,29.1885
975,2011-02-10 15:30:00,85286,76784,2011,2,10,15,17,80,907,503,0,-15,80,907,0,503,10.1,62.22,0.192,960,0.292,1.3,0.7000000000000001,27.3528,21.3346
976,2011-02-10 16:30:00,85286,76784,2011,2,10,16,14,64,787,304,0,-10,64,787,0,304,17.42,72.24,0.192,960,0.291,347.90000000000003,0.8,15.2464,11.7704
977,2011-02-10 17:30:00,85286,76784,2011,2,10,17,10,35,498,91,0,-5,35,498,0,91,33.97,83.45,0.192,960,0.28600000000000003,337.40000000000003,1.1,0.0000,0.0000
978,2011-02-10 18:30:00,85286,76784,2011,2,10,18,8,0,0,0,0,-7,0,0,0,0,34.18,95.39,0.192,960,0.277,0.2,1.4000000000000001,0.0000,0.0000
