,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
3190,2012-05-12 22:30:00,85286,76784,2012,5,12,22,25,0,0,0,0,-7,0,0,0,0,11.75,121.54,0.19,960,0.746,281.40000000000003,0.9,0.0000,0.0000
3191,2012-05-12 23:30:00,85286,76784,2012,5,12,23,25,0,0,0,0,-7,0,0,0,0,11.85,126.65,0.19,960,0.784,302.7,0.6000000000000001,0.0000,0.0000
3192,2012-05-13 00:30:00,85286,76784,2012,5,13,0,24,0,0,0,0,-7,0,0,0,0,12.51,128.17000000000002,0.19,960,0.8290000000000001,341.6,0.4,0.0000,0.0000
3193,2012-05-13 01:30:00,85286,76784,2012,5,13,1,23,0,0,0,0,-7,0,0,0,0,13.48,125.82000000000001,0.19,960,0.875,75.4,0.5,0.0000,0.0000
3194,2012-05-13 02:30:00,85286,76784,2012,5,13,2,22,0,0,0,0,-7,0,0,0,0,14.450000000000001,120.04,0.19,960,0.913,112.30000000000001,0.8,0.0000,0.0000
3195,2012-05-13 03:30:00,85286,76784,2012,5,13,3,21,0,0,0,0,-6,0,0,0,0,15.88,111.72,0.19,960,0.9450000000000001,115.5,0.9,0.0000,0.0000
3196,2012-05-13 04:30:00,85286,76784,2012,5,13,4,19,0,0,0,0,-6,0,0,0,0,17.61,101.68,0.19,960,0.973,110.5,1,0.0000,0.0000
3197,2012-05-13 05:30:00,85286,76784,2012,5,13,5,20,0,0,0,0,-5,0,0,0,0,18.14,90.51,0.19,960,0.994,104.9,1,0.0000,0.0000
3198,2012-05-13 06:30:00,85286,76784,2012,5,13,6,23,63,391,140,0,-4,63,391,0,140,16.06,78.65,0.19,960,1.01,98.10000000000001,1.6,6.6826,5.1018
3199,2012-05-13 07:30:00,85286,76784,2012,5,13,7,28,103,628,355,0,-5,103,628,0,355,11.03,66.35,0.19,960,1.02,106.30000000000001,2.1,18.7413,14.5705
3200,2012-05-13 08:30:00,85286,76784,2012,5,13,8,31,127,754,572,0,-6,127,754,0,572,9.18,53.84,0.19,960,1.03,129.9,1.5,32.5389,25.4850
3201,2012-05-13 09:30:00,85286,76784,2012,5,13,9,34,143,826,764,0,-6,143,826,0,764,7.73,41.35,0.19,960,1.031,154.3,1.2000000000000002,45.3124,35.6019
3202,2012-05-13 10:30:00,85286,76784,2012,5,13,10,36,154,869,912,0,-5,154,869,0,912,6.99,29.310000000000002,0.19,960,1.02,214.3,1.6,55.3577,43.5610
3203,2012-05-13 11:30:00,85286,76784,2012,5,13,11,37,138,926,1015,0,-5,138,926,0,1015,6.640000000000001,18.95,0.19,960,1.002,231.20000000000002,2.3000000000000003,62.3302,49.0826
3204,2012-05-13 12:30:00,85286,76784,2012,5,13,12,38,140,932,1042,0,-5,140,932,0,1042,6.28,14.72,0.19,960,0.972,238.70000000000002,2.8000000000000003,64.1857,50.5530
3205,2012-05-13 13:30:00,85286,76784,2012,5,13,13,39,141,919,1001,0,-6,141,919,0,1001,5.89,20.84,0.19,960,0.931,243.10000000000002,3.2,61.3681,48.3202
3206,2012-05-13 14:30:00,85286,76784,2012,5,13,14,39,139,890,897,0,-6,139,890,0,897,5.76,31.76,0.19,960,0.894,244.70000000000002,3.5,54.2437,42.6743
3207,2012-05-13 15:30:00,85286,76784,2012,5,13,15,38,133,837,736,0,-6,133,837,0,736,5.95,43.95,0.19,960,0.871,246.9,3.8000000000000003,43.3532,34.0462
3208,2012-05-13 16:30:00,85286,76784,2012,5,13,16,37,119,752,535,0,-6,119,752,0,535,6.19,56.46,0.19,960,0.866,251.3,3.9000000000000004,30.0643,23.5224
3209,2012-05-13 17:30:00,85286,76784,2012,5,13,17,35,95,607,313,0,-6,95,607,0,313,6.8500000000000005,68.93,0.19,960,0.872,256,3,16.1755,12.5423
3210,2012-05-13 18:30:00,85286,76784,2012,5,13,18,31,53,317,102,1,-5,53,317,0,102,9.51,81.14,0.19,960,0.877,255.9,1.9000000000000001,0.0000,0.0000
3211,2012-05-13 19:30:00,85286,76784,2012,5,13,19,28,0,0,0,0,-5,0,0,0,0,11.69,92.86,0.19,960,0.875,257.5,1.8,0.0000,0.0000
3212,2012-05-13 20:30:00,85286,76784,2012,5,13,20,26,0,0,0,0,-5,0,0,0,0,11.89,103.8,0.19,960,0.858,264.8,2,0.0000,0.0000
3213,2012-05-13 21:30:00,85286,76784,2012,5,13,21,25,0,0,0,0,-6,0,0,0,0,12.18,113.51,0.19,960,0.8200000000000001,276.90000000000003,2,0.0000,0.0000
3214,2012-05-13 22:30:00,85286,76784,2012,5,13,22,24,0,0,0,0,-6,0,0,0,0,12.69,121.33,0.19,960,0.762,293.5,1.8,0.0000,0.0000
3215,2012-05-13 23:30:00,85286,76784,2012,5,13,23,23,0,0,0,3,-6,0,0,0,0,14.21,126.41,0.19,960,0.6960000000000001,320.40000000000003,1.6,0.0000,0.0000
3216,2012-05-14 00:30:00,85286,76784,2012,5,14,0,22,0,0,0,0,-6,0,0,0,0,15.05,127.93,0.19,960,0.634,8.200000000000001,2.3000000000000003,0.0000,0.0000
3217,2012-05-14 01:30:00,85286,76784,2012,5,14,1,21,0,0,0,0,-6,0,0,0,0,15.950000000000001,125.59,0.19,960,0.5750000000000001,40,3.3000000000000003,0.0000,0.0000
3218,2012-05-14 02:30:00,85286,76784,2012,5,14,2,20,0,0,0,0,-7,0,0,0,0,16.28,119.84,0.19,960,0.527,46.800000000000004,3.7,0.0000,0.0000
3219,2012-05-14 03:30:00,85286,76784,2012,5,14,3,19,0,0,0,0,-8,0,0,0,0,16.21,111.54,0.19,960,0.499,45.7,3.8000000000000003,0.0000,0.0000
3220,2012-05-14 04:30:00,85286,76784,2012,5,14,4,18,0,0,0,0,-8,0,0,0,0,16.36,101.52,0.19,960,0.489,45.800000000000004,3.9000000000000004,0.0000,0.0000
3221,2012-05-14 05:30:00,85286,76784,2012,5,14,5,19,0,0,0,0,-9,0,0,0,0,14.92,90.37,0.19,960,0.489,47.2,4.1000000000000005,0.0000,0.0000
3222,2012-05-14 06:30:00,85286,76784,2012,5,14,6,22,66,415,149,0,-9,66,415,0,149,12.31,78.52,0.19,960,0.492,51.1,4.1000000000000005,7.1152,5.4333
3223,2012-05-14 07:30:00,85286,76784,2012,5,14,7,26,102,668,372,0,-9,102,668,0,372,9.5,66.23,0.19,960,0.494,54.1,4,19.6572,15.2843
3224,2012-05-14 08:30:00,85286,76784,2012,5,14,8,31,122,800,596,0,-10,122,800,0,596,6.7,53.730000000000004,0.19,960,0.498,70.8,4.3,33.9205,26.5681
3225,2012-05-14 09:30:00,85286,76784,2012,5,14,9,34,134,875,793,0,-11,134,875,0,793,5.1000000000000005,41.24,0.19,960,0.502,80.30000000000001,3.8000000000000003,47.0452,36.9641
3226,2012-05-14 10:30:00,85286,76784,2012,5,14,10,36,145,912,942,0,-12,145,912,0,942,4.3500000000000005,29.17,0.19,960,0.508,81.7,2.7,57.1902,45.0036
3227,2012-05-14 11:30:00,85286,76784,2012,5,14,11,37,163,912,1027,0,-12,163,912,0,1027,3.96,18.76,0.19,960,0.513,82.30000000000001,1.5,63.0771,49.6712
3228,2012-05-14 12:30:00,85286,76784,2012,5,14,12,38,185,887,1044,0,-12,185,887,0,1044,3.64,14.49,0.19,960,0.517,83.80000000000001,0.6000000000000001,64.3181,50.6577
3229,2012-05-14 13:30:00,85286,76784,2012,5,14,13,39,221,817,986,0,-13,221,817,0,986,3.38,20.67,0.19,960,0.521,260.1,0.8,60.4581,47.6041
3230,2012-05-14 14:30:00,85286,76784,2012,5,14,14,39,124,939,923,0,-13,124,939,0,923,3.34,31.63,0.19,960,0.531,261.40000000000003,1.5,55.8277,43.9211
3231,2012-05-14 15:30:00,85286,76784,2012,5,14,15,39,140,841,748,0,-13,140,841,0,748,3.36,43.83,0.19,960,0.545,258,2,44.0748,34.6137
3232,2012-05-14 16:30:00,85286,76784,2012,5,14,16,38,148,689,530,0,-13,148,689,0,530,3.58,56.34,0.19,960,0.5630000000000001,253.4,2.3000000000000003,29.8011,23.3176
3233,2012-05-14 17:30:00,85286,76784,2012,5,14,17,35,126,478,299,0,-12,126,478,0,299,4.3,68.81,0.19,960,0.585,247.20000000000002,1.9000000000000001,15.4680,11.9953
3234,2012-05-14 18:30:00,85286,76784,2012,5,14,18,31,59,196,90,0,-8,59,196,0,90,7.41,81.01,0.19,960,0.613,239.70000000000002,1.4000000000000001,0.0000,0.0000
3235,2012-05-14 19:30:00,85286,76784,2012,5,14,19,28,0,0,0,0,-9,0,0,0,0,8.51,92.72,0.19,960,0.643,240.60000000000002,1.4000000000000001,0.0000,0.0000
3236,2012-05-14 20:30:00,85286,76784,2012,5,14,20,28,0,0,0,0,-9,0,0,0,0,8.3,103.64,0.19,960,0.667,250,1.2000000000000002,0.0000,0.0000
3237,2012-05-14 21:30:00,85286,76784,2012,5,14,21,28,0,0,0,0,-9,0,0,0,0,8.25,113.32000000000001,0.19,960,0.685,277.5,1,0.0000,0.0000
3238,2012-05-14 22:30:00,85286,76784,2012,5,14,22,26,0,0,0,0,-9,0,0,0,0,8.94,121.12,0.19,960,0.704,0.6000000000000001,1.1,0.0000,0.0000
3239,2012-05-14 23:30:00,85286,76784,2012,5,14,23,24,0,0,0,0,-8,0,0,0,0,11.13,126.18,0.19,960,0.735,40.7,1.6,0.0000,0.0000
3240,2012-05-15 00:30:00,85286,76784,2012,5,15,0,23,0,0,0,0,-7,0,0,0,0,13.3,127.7,0.19,960,0.8160000000000001,63.900000000000006,2.5,0.0000,0.0000
3241,2012-05-15 01:30:00,85286,76784,2012,5,15,1,23,0,0,0,0,-4,0,0,0,0,16.81,125.36,0.19,960,0.981,83.9,3.7,0.0000,0.0000
3242,2012-05-15 02:30:00,85286,76784,2012,5,15,2,23,0,0,0,0,0,0,0,0,0,22.07,119.63,0.19,960,1.141,89.30000000000001,3.9000000000000004,0.0000,0.0000
3243,2012-05-15 03:30:00,85286,76784,2012,5,15,3,22,0,0,0,0,1,0,0,0,0,28.3,111.36,0.19,960,1.206,87.80000000000001,3.4000000000000004,0.0000,0.0000
3244,2012-05-15 04:30:00,85286,76784,2012,5,15,4,21,0,0,0,0,2,0,0,1,0,31.55,101.36,0.19,960,1.214,86.2,3,0.0000,0.0000
3245,2012-05-15 05:30:00,85286,76784,2012,5,15,5,22,0,0,0,0,2,0,0,0,0,29.72,90.24,0.19,960,1.206,84.5,3.4000000000000004,0.0000,0.0000
3246,2012-05-15 06:30:00,85286,76784,2012,5,15,6,25,67,367,141,0,2,67,367,0,141,24.740000000000002,78.4,0.19,960,1.202,81.5,4.6000000000000005,6.7362,5.1448
3247,2012-05-15 07:30:00,85286,76784,2012,5,15,7,28,107,610,354,0,2,107,610,0,354,20.04,66.12,0.19,960,1.206,97.80000000000001,5.7,18.7221,14.5586
3248,2012-05-15 08:30:00,85286,76784,2012,5,15,8,31,128,748,572,0,2,128,748,0,572,16.8,53.620000000000005,0.19,960,1.212,115.30000000000001,6.2,32.5701,25.5115
3249,2012-05-15 09:30:00,85286,76784,2012,5,15,9,34,140,830,765,0,1,140,830,0,765,12.950000000000001,41.13,0.19,960,1.206,123.80000000000001,6.1000000000000005,45.3964,35.6693
3250,2012-05-15 10:30:00,85286,76784,2012,5,15,10,37,146,880,915,0,0,146,880,0,915,10.620000000000001,29.04,0.19,960,1.177,131,6,55.5613,43.7223
3251,2012-05-15 11:30:00,85286,76784,2012,5,15,11,38,131,934,1016,0,0,131,934,0,1016,9.32,18.57,0.19,960,1.125,136.20000000000002,6,62.4112,49.1473
3252,2012-05-15 12:30:00,85286,76784,2012,5,15,12,39,131,944,1046,0,-1,131,944,0,1046,8.1,14.25,0.19,960,1.059,138.9,5.9,64.4508,50.7626
3253,2012-05-15 13:30:00,85286,76784,2012,5,15,13,40,127,941,1009,0,-3,127,941,0,1009,6.99,20.490000000000002,0.19,960,0.993,140.20000000000002,5.6000000000000005,61.8786,48.7230
3254,2012-05-15 14:30:00,85286,76784,2012,5,15,14,40,125,916,906,0,-4,125,916,0,906,6.33,31.5,0.19,960,0.9390000000000001,142.4,5.1000000000000005,54.8109,43.1217
3255,2012-05-15 15:30:00,85286,76784,2012,5,15,15,40,115,876,749,0,-5,115,876,0,749,5.8,43.72,0.19,950,0.908,145.6,4.6000000000000005,44.1472,34.6713
3256,2012-05-15 16:30:00,85286,76784,2012,5,15,16,39,103,801,549,0,-6,103,801,0,549,5.74,56.230000000000004,0.19,950,0.905,147.4,4.1000000000000005,30.8861,24.1677
3257,2012-05-15 17:30:00,85286,76784,2012,5,15,17,37,84,662,325,0,-6,84,662,0,325,6.15,68.69,0.193,950,0.926,146,2.8000000000000003,16.8304,13.0537
3258,2012-05-15 18:30:00,85286,76784,2012,5,15,18,32,50,379,110,0,-5,50,379,0,110,8.76,80.88,0.193,950,0.965,136.5,1.7000000000000002,0.0000,0.0000
3259,2012-05-15 19:30:00,85286,76784,2012,5,15,19,29,0,0,0,0,-6,0,0,0,0,10.36,92.58,0.193,950,1.012,120.5,1.7000000000000002,0.0000,0.0000
3260,2012-05-15 20:30:00,85286,76784,2012,5,15,20,28,0,0,0,0,-6,0,0,0,0,10.53,103.48,0.193,960,1.063,118.30000000000001,1.8,0.0000,0.0000
3261,2012-05-15 21:30:00,85286,76784,2012,5,15,21,27,0,0,0,0,-6,0,0,0,0,11.51,113.14,0.193,960,1.115,122.80000000000001,1.9000000000000001,0.0000,0.0000
3262,2012-05-15 22:30:00,85286,76784,2012,5,15,22,25,0,0,0,0,-5,0,0,0,0,13.290000000000001,120.91,0.193,960,1.166,126.2,1.9000000000000001,0.0000,0.0000
3263,2012-05-15 23:30:00,85286,76784,2012,5,15,23,25,0,0,0,0,-3,0,0,0,0,15.44,125.96000000000001,0.193,960,1.204,121.2,2.1,0.0000,0.0000
3264,2012-05-16 00:30:00,85286,76784,2012,5,16,0,24,0,0,0,0,-2,0,0,0,0,17.69,127.47,0.193,960,1.218,108,2.8000000000000003,0.0000,0.0000
3265,2012-05-16 01:30:00,85286,76784,2012,5,16,1,24,0,0,0,0,-1,0,0,0,0,19.25,125.15,0.193,960,1.211,103,3.6,0.0000,0.0000
3266,2012-05-16 02:30:00,85286,76784,2012,5,16,2,23,0,0,0,0,0,0,0,0,0,21.73,119.44,0.193,960,1.199,103.9,3.8000000000000003,0.0000,0.0000
3267,2012-05-16 03:30:00,85286,76784,2012,5,16,3,23,0,0,0,0,0,0,0,0,0,22.29,111.19,0.193,960,1.193,104.5,3.7,0.0000,0.0000
3268,2012-05-16 04:30:00,85286,76784,2012,5,16,4,22,0,0,0,0,0,0,0,0,0,22.66,101.22,0.193,960,1.188,102.4,3.8000000000000003,0.0000,0.0000
3269,2012-05-16 05:30:00,85286,76784,2012,5,16,5,23,0,0,0,0,0,0,0,0,0,23.05,90.11,0.193,960,1.184,104.80000000000001,4.2,0.0000,0.0000
3270,2012-05-16 06:30:00,85286,76784,2012,5,16,6,26,63,422,149,0,0,63,422,0,149,19.68,78.29,0.193,960,1.188,103.80000000000001,5,7.1214,5.4401
3271,2012-05-16 07:30:00,85286,76784,2012,5,16,7,29,98,653,364,0,0,98,653,0,364,17.05,66.02,0.193,960,1.201,113.60000000000001,5.800000000000001,19.2659,14.9829
3272,2012-05-16 08:30:00,85286,76784,2012,5,16,8,32,120,773,580,0,0,120,773,0,580,14.34,53.52,0.193,960,1.211,129.6,5.800000000000001,33.0400,25.8804
3273,2012-05-16 09:30:00,85286,76784,2012,5,16,9,35,134,843,771,0,0,134,843,0,771,11.24,41.02,0.193,960,1.198,144.3,5,45.7648,35.9595
3274,2012-05-16 10:30:00,85286,76784,2012,5,16,10,37,143,886,919,0,-1,143,886,0,919,8.76,28.92,0.193,960,1.154,164.3,4.3,55.8137,43.9214
3275,2012-05-16 11:30:00,85286,76784,2012,5,16,11,39,148,909,1011,0,-2,148,909,0,1011,7.6000000000000005,18.400000000000002,0.193,960,1.089,192.5,3.9000000000000004,62.1126,48.9125
3276,2012-05-16 12:30:00,85286,76784,2012,5,16,12,40,152,913,1039,0,-3,152,913,0,1039,6.61,14.030000000000001,0.193,960,1.022,219.70000000000002,3.9000000000000004,64.0279,50.4299
3277,2012-05-16 13:30:00,85286,76784,2012,5,16,13,40,153,904,1001,0,-4,153,904,0,1001,6.11,20.32,0.193,960,0.96,237.3,3.9000000000000004,61.3974,48.3446
3278,2012-05-16 14:30:00,85286,76784,2012,5,16,14,40,130,910,907,0,-5,130,910,0,907,5.7,31.37,0.193,950,0.911,248.5,3.8000000000000003,54.8827,43.1788
3279,2012-05-16 15:30:00,85286,76784,2012,5,16,15,39,120,870,750,0,-6,120,870,0,750,5.68,43.6,0.193,950,0.878,257.1,3.8000000000000003,44.2208,34.7299
3280,2012-05-16 16:30:00,85286,76784,2012,5,16,16,38,107,795,550,0,-7,107,795,0,550,5.74,56.120000000000005,0.193,950,0.86,264.1,3.7,30.9590,24.2259
3281,2012-05-16 17:30:00,85286,76784,2012,5,16,17,36,87,656,327,0,-7,87,656,0,327,6.22,68.58,0.193,950,0.85,268.90000000000003,2.8000000000000003,16.9500,13.1480
3282,2012-05-16 18:30:00,85286,76784,2012,5,16,18,32,52,374,112,0,-6,52,374,0,112,8.16,80.76,0.193,950,0.84,273.40000000000003,1.8,0.0000,0.0000
3283,2012-05-16 19:30:00,85286,76784,2012,5,16,19,29,0,0,0,0,-6,0,0,0,0,10.120000000000001,92.44,0.193,960,0.8250000000000001,279.5,1.5,0.0000,0.0000
3284,2012-05-16 20:30:00,85286,76784,2012,5,16,20,27,0,0,0,0,-6,0,0,0,0,11.14,103.32000000000001,0.193,960,0.806,278.3,1.6,0.0000,0.0000
3285,2012-05-16 21:30:00,85286,76784,2012,5,16,21,26,0,0,0,0,-6,0,0,0,0,11.74,112.96000000000001,0.193,960,0.789,272.7,1.6,0.0000,0.0000
3286,2012-05-16 22:30:00,85286,76784,2012,5,16,22,25,0,0,0,0,-6,0,0,0,0,12.68,120.71000000000001,0.193,960,0.781,267.1,1.5,0.0000,0.0000
3287,2012-05-16 23:30:00,85286,76784,2012,5,16,23,24,0,0,0,0,-5,0,0,0,0,14.06,125.74000000000001,0.193,960,0.785,263,1.4000000000000001,0.0000,0.0000
3288,2012-05-17 00:30:00,85286,76784,2012,5,17,0,23,0,0,0,0,-5,0,0,0,0,15.73,127.24000000000001,0.193,960,0.798,262.1,1.3,0.0000,0.0000
3289,2012-05-17 01:30:00,85286,76784,2012,5,17,1,23,0,0,0,0,-4,0,0,0,0,16.65,124.93,0.193,960,0.8160000000000001,263,1.1,0.0000,0.0000
3290,2012-05-17 02:30:00,85286,76784,2012,5,17,2,23,0,0,0,0,-3,0,0,0,0,17.59,119.25,0.193,960,0.834,258.90000000000003,0.7000000000000001,0.0000,0.0000
3291,2012-05-17 03:30:00,85286,76784,2012,5,17,3,22,0,0,0,0,-3,0,0,0,0,19.57,111.02,0.193,960,0.855,197.60000000000002,0.6000000000000001,0.0000,0.0000
3292,2012-05-17 04:30:00,85286,76784,2012,5,17,4,20,0,0,0,0,-2,0,0,0,0,22.490000000000002,101.07000000000001,0.193,960,0.881,129.70000000000002,1,0.0000,0.0000
3293,2012-05-17 05:30:00,85286,76784,2012,5,17,5,21,0,0,0,0,-2,0,0,0,0,21.47,89.99,0.193,960,0.914,128.6,1.2000000000000002,0.0000,0.0000
3294,2012-05-17 06:30:00,85286,76784,2012,5,17,6,24,70,368,146,0,-2,70,368,0,146,17.580000000000002,78.18,0.193,960,0.9550000000000001,130.20000000000002,1.8,6.9813,5.3341
3295,2012-05-17 07:30:00,85286,76784,2012,5,17,7,29,112,605,359,0,-1,112,605,0,359,14.13,65.92,0.193,960,0.998,135,2.3000000000000003,19.0160,14.7898
3296,2012-05-17 08:30:00,85286,76784,2012,5,17,8,32,137,735,576,0,-1,137,735,0,576,12.280000000000001,53.42,0.193,960,1.031,161.3,2.2,32.8262,25.7139
3297,2012-05-17 09:30:00,85286,76784,2012,5,17,9,35,152,813,767,0,-1,152,813,0,767,10.33,40.92,0.193,960,1.057,189.3,2.7,45.5386,35.7823
3298,2012-05-17 10:30:00,85286,76784,2012,5,17,10,37,159,862,915,0,-1,159,862,0,915,9.1,28.8,0.193,960,1.081,198.20000000000002,3.2,55.5802,43.7381
3299,2012-05-17 11:30:00,85286,76784,2012,5,17,11,38,150,906,1012,0,-2,150,906,0,1012,8.4,18.22,0.193,960,1.091,203.3,3.5,62.1830,48.9684
3300,2012-05-17 12:30:00,85286,76784,2012,5,17,12,39,154,909,1038,0,-2,154,909,0,1038,7.65,13.8,0.193,960,1.071,204.60000000000002,3.8000000000000003,63.9750,50.3886
3301,2012-05-17 13:30:00,85286,76784,2012,5,17,13,39,149,906,1000,0,-3,149,906,0,1000,6.75,20.16,0.193,950,1.038,205.3,4.1000000000000005,61.3449,48.3037
3302,2012-05-17 14:30:00,85286,76784,2012,5,17,14,40,119,925,910,0,-4,119,925,0,910,6.04,31.240000000000002,0.193,950,1.002,209.9,4.4,55.0756,43.3311
3303,2012-05-17 15:30:00,85286,76784,2012,5,17,15,39,111,885,753,0,-6,111,885,0,753,5.5600000000000005,43.49,0.193,950,0.9550000000000001,218.5,4.7,44.4111,34.8801
3304,2012-05-17 16:30:00,85286,76784,2012,5,17,16,38,100,812,554,0,-8,100,812,0,554,5.11,56.01,0.193,950,0.911,228.4,5,31.2009,24.4163
3305,2012-05-17 17:30:00,85286,76784,2012,5,17,17,36,82,679,332,0,-9,82,679,0,332,5.22,68.46000000000001,0.193,950,0.908,236.8,4.5,17.2268,13.3645
3306,2012-05-17 18:30:00,85286,76784,2012,5,17,18,32,51,398,116,0,-9,51,398,0,116,6.7700000000000005,80.63,0.193,950,0.9510000000000001,242.60000000000002,3.1,0.0000,0.0000
3307,2012-05-17 19:30:00,85286,76784,2012,5,17,19,29,0,0,0,0,-7,0,0,0,0,9.43,92.3,0.193,950,1.01,246.3,2.3000000000000003,0.0000,0.0000
3308,2012-05-17 20:30:00,85286,76784,2012,5,17,20,27,0,0,0,0,-5,0,0,0,0,11.48,103.16,0.193,950,1.057,243.5,2,0.0000,0.0000
3309,2012-05-17 21:30:00,85286,76784,2012,5,17,21,26,0,0,0,0,-4,0,0,0,0,14.290000000000001,112.78,0.193,950,1.083,238.3,1.8,0.0000,0.0000
3310,2012-05-17 22:30:00,85286,76784,2012,5,17,22,24,0,0,0,0,-3,0,0,0,0,17.07,120.51,0.193,950,1.096,233.8,1.5,0.0000,0.0000
3311,2012-05-17 23:30:00,85286,76784,2012,5,17,23,23,0,0,0,0,-2,0,0,0,0,18.76,125.52,0.193,950,1.112,229,1.2000000000000002,0.0000,0.0000
3312,2012-05-18 00:30:00,85286,76784,2012,5,18,0,23,0,0,0,0,-2,0,0,0,0,19.150000000000002,127.02,0.193,950,1.179,219.9,1.1,0.0000,0.0000
3313,2012-05-18 01:30:00,85286,76784,2012,5,18,1,22,0,0,0,0,-2,0,0,0,0,20.57,124.72,0.193,950,1.323,193.9,1.1,0.0000,0.0000
3314,2012-05-18 02:30:00,85286,76784,2012,5,18,2,22,0,0,0,1,-2,0,0,0,0,20.67,119.06,0.193,950,1.496,160.20000000000002,1.1,0.0000,0.0000
3315,2012-05-18 03:30:00,85286,76784,2012,5,18,3,22,0,0,0,7,-2,0,0,0,0,20.92,110.86,0.193,950,1.631,152.9,1.1,0.0000,0.0000
3316,2012-05-18 04:30:00,85286,76784,2012,5,18,4,21,0,0,0,7,-1,0,0,0,0,21.45,100.94,0.193,950,1.675,160.8,1.2000000000000002,0.0000,0.0000
3317,2012-05-18 05:30:00,85286,76784,2012,5,18,5,22,0,0,0,4,-1,0,0,0,0,21.26,89.87,0.193,950,1.605,171.20000000000002,1.8,0.0000,0.0000
3318,2012-05-18 06:30:00,85286,76784,2012,5,18,6,25,63,428,151,3,0,50,475,0,149,20.73,78.07000000000001,0.193,950,1.464,178.8,3.3000000000000003,7.1283,5.4474
3319,2012-05-18 07:30:00,85286,76784,2012,5,18,7,28,94,671,368,0,3,94,671,0,368,22.41,65.82000000000001,0.193,950,1.324,203.5,4.5,19.5077,15.1736
3320,2012-05-18 08:30:00,85286,76784,2012,5,18,8,30,108,805,589,0,4,108,805,0,589,20.71,53.33,0.193,950,1.212,218.70000000000002,4.9,33.5801,26.3053
3321,2012-05-18 09:30:00,85286,76784,2012,5,18,9,32,122,871,781,0,2,122,871,0,781,15.73,40.82,0.193,950,1.114,225.70000000000002,5.2,46.3811,36.4449
3322,2012-05-18 10:30:00,85286,76784,2012,5,18,10,33,134,906,929,0,0,134,906,0,929,11.83,28.68,0.193,950,1.029,232.20000000000002,5.7,56.4401,44.4152
3323,2012-05-18 11:30:00,85286,76784,2012,5,18,11,34,142,923,1021,0,-2,142,923,0,1021,9.790000000000001,18.06,0.193,950,0.9540000000000001,236,6.1000000000000005,62.7439,49.4105
3324,2012-05-18 12:30:00,85286,76784,2012,5,18,12,35,150,922,1047,0,-3,150,922,0,1047,8.790000000000001,13.59,0.193,950,0.878,238.3,6.4,64.5375,50.8321
3325,2012-05-18 13:30:00,85286,76784,2012,5,18,13,36,154,909,1008,0,-4,154,909,0,1008,7.59,19.990000000000002,0.193,950,0.802,241.5,6.6000000000000005,61.8450,48.6979
3326,2012-05-18 14:30:00,85286,76784,2012,5,18,14,35,141,898,910,0,-5,141,898,0,910,7.4,31.12,0.193,950,0.739,244.8,6.7,55.0860,43.3398
3327,2012-05-18 15:30:00,85286,76784,2012,5,18,15,34,141,835,748,0,-6,141,835,0,748,6.98,43.38,0.193,950,0.6920000000000001,248.20000000000002,6.5,44.1294,34.6597
3328,2012-05-18 16:30:00,85286,76784,2012,5,18,16,33,136,725,543,0,-7,136,725,0,543,7.03,55.9,0.193,950,0.66,252.3,6.1000000000000005,30.5977,23.9453
3329,2012-05-18 17:30:00,85286,76784,2012,5,18,17,32,103,603,325,0,-7,103,603,0,325,7.53,68.35000000000001,0.193,950,0.644,257,5.1000000000000005,16.8794,13.0966
3330,2012-05-18 18:30:00,85286,76784,2012,5,18,18,28,60,312,111,0,-8,60,312,0,111,8.72,80.51,0.193,950,0.642,262.2,3,0.0000,0.0000
3331,2012-05-18 19:30:00,85286,76784,2012,5,18,19,25,0,0,0,0,-7,0,0,0,0,11.31,92.16,0.193,950,0.65,268.90000000000003,1.6,0.0000,0.0000
3332,2012-05-18 20:30:00,85286,76784,2012,5,18,20,23,0,0,0,0,-7,0,0,0,0,13,103.01,0.193,950,0.66,272.6,1.4000000000000001,0.0000,0.0000
3333,2012-05-18 21:30:00,85286,76784,2012,5,18,21,22,0,0,0,0,-7,0,0,0,0,13.21,112.60000000000001,0.193,950,0.672,274.3,1.3,0.0000,0.0000
3334,2012-05-18 22:30:00,85286,76784,2012,5,18,22,22,0,0,0,0,-7,0,0,0,0,14.200000000000001,120.31,0.193,950,0.686,277.3,1.2000000000000002,0.0000,0.0000
3335,2012-05-18 23:30:00,85286,76784,2012,5,18,23,22,0,0,0,0,-7,0,0,0,0,14.290000000000001,125.31,0.193,950,0.7030000000000001,281.1,1,0.0000,0.0000
3336,2012-05-19 00:30:00,85286,76784,2012,5,19,0,21,0,0,0,0,-7,0,0,0,0,14.41,126.81,0.193,950,0.724,283.8,0.6000000000000001,0.0000,0.0000
3337,2012-05-19 01:30:00,85286,76784,2012,5,19,1,20,0,0,0,0,-6,0,0,0,0,15.66,124.52,0.193,950,0.744,286.7,0.30000000000000004,0.0000,0.0000
