,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
4461,2010-07-05 21:30:00,85286,76784,2010,7,5,21,29,0,0,0,0,2,0,0,0,0,19.07,109.19,0.195,960,1.432,271.1,2.6,0.0000,0.0000
4462,2010-07-05 22:30:00,85286,76784,2010,7,5,22,28,0,0,0,0,2,0,0,0,0,20.62,116.91,0.195,960,1.472,268.5,2.5,0.0000,0.0000
4463,2010-07-05 23:30:00,85286,76784,2010,7,5,23,26,0,0,0,0,2,0,0,0,0,23.72,122.10000000000001,0.195,960,1.5110000000000001,266.7,2,0.0000,0.0000
4464,2010-07-06 00:30:00,85286,76784,2010,7,6,0,25,0,0,0,0,3,0,0,0,0,25.63,124.02,0.195,960,1.54,266,1.5,0.0000,0.0000
4465,2010-07-06 01:30:00,85286,76784,2010,7,6,1,24,0,0,0,0,3,0,0,0,0,27.53,122.34,0.195,960,1.553,266.5,1.1,0.0000,0.0000
4466,2010-07-06 02:30:00,85286,76784,2010,7,6,2,24,0,0,0,0,3,0,0,0,0,27.72,117.36,0.195,960,1.55,270.6,0.9,0.0000,0.0000
4467,2010-07-06 03:30:00,85286,76784,2010,7,6,3,24,0,0,0,0,3,0,0,0,0,27.89,109.79,0.195,960,1.5290000000000001,279.2,0.8,0.0000,0.0000
4468,2010-07-06 04:30:00,85286,76784,2010,7,6,4,24,0,0,0,0,3,0,0,0,0,28,100.36,0.195,960,1.494,294.40000000000003,0.5,0.0000,0.0000
4469,2010-07-06 05:30:00,85286,76784,2010,7,6,5,25,0,0,0,0,3,0,0,0,0,24.87,89.69,0.195,960,1.449,326,0.30000000000000004,0.0000,0.0000
4470,2010-07-06 06:30:00,85286,76784,2010,7,6,6,28,62,426,149,0,3,62,426,0,149,22.13,78.19,0.195,960,1.4060000000000001,63.1,0.7000000000000001,7.1244,5.4433
4471,2010-07-06 07:30:00,85286,76784,2010,7,6,7,31,91,664,360,0,2,91,664,0,360,17.42,66.14,0.195,960,1.375,271.5,1.6,19.0365,14.8028
4472,2010-07-06 08:30:00,85286,76784,2010,7,6,8,33,88,839,584,0,1,88,839,0,584,13.66,53.76,0.195,960,1.363,261.90000000000003,2.1,33.2332,26.0295
4473,2010-07-06 09:30:00,85286,76784,2010,7,6,9,36,97,900,773,0,1,97,900,0,773,11.88,41.24,0.195,960,1.371,249.70000000000002,2.4000000000000004,45.8587,36.0319
4474,2010-07-06 10:30:00,85286,76784,2010,7,6,10,37,102,935,922,0,1,102,935,0,922,10.58,28.84,0.195,960,1.3940000000000001,242.10000000000002,2.7,56.0022,44.0700
4475,2010-07-06 11:30:00,85286,76784,2010,7,6,11,39,116,938,1012,0,1,116,938,0,1012,9.92,17.32,0.195,960,1.426,241.20000000000002,3,62.2263,49.0045
4476,2010-07-06 12:30:00,85286,76784,2010,7,6,12,40,116,946,1046,0,0,116,946,0,1046,9.290000000000001,10.66,0.195,960,1.458,245,3.3000000000000003,64.5721,50.8637
4477,2010-07-06 13:30:00,85286,76784,2010,7,6,13,40,113,942,1016,0,0,113,942,0,1016,9.23,16.61,0.195,960,1.477,250.70000000000002,3.4000000000000004,62.5048,49.2254
4478,2010-07-06 14:30:00,85286,76784,2010,7,6,14,41,120,906,921,0,0,120,906,0,921,8.78,28.01,0.195,950,1.477,256.6,3.4000000000000004,56.0057,44.0759
4479,2010-07-06 15:30:00,85286,76784,2010,7,6,15,40,113,870,776,0,0,113,870,0,776,9.31,40.38,0.195,950,1.465,262.6,3.3000000000000003,46.1330,36.2526
4480,2010-07-06 16:30:00,85286,76784,2010,7,6,16,39,102,808,590,0,0,102,808,0,590,9.84,52.910000000000004,0.195,950,1.449,269.5,3.2,33.6970,26.4008
4481,2010-07-06 17:30:00,85286,76784,2010,7,6,17,38,86,699,378,0,0,86,699,0,378,10.4,65.31,0.195,950,1.435,276.6,2.8000000000000003,20.1154,15.6532
4482,2010-07-06 18:30:00,85286,76784,2010,7,6,18,35,59,490,167,0,0,59,490,0,167,12.32,77.39,0.195,950,1.424,283.3,1.8,8.0186,6.1353
4483,2010-07-06 19:30:00,85286,76784,2010,7,6,19,32,9,40,10,0,1,9,40,0,10,14.94,88.95,0.195,950,1.426,291.3,1.2000000000000002,0.0000,0.0000
4484,2010-07-06 20:30:00,85286,76784,2010,7,6,20,30,0,0,0,0,1,0,0,0,0,16.66,99.71000000000001,0.195,950,1.453,292.40000000000003,1.3,0.0000,0.0000
4485,2010-07-06 21:30:00,85286,76784,2010,7,6,21,29,0,0,0,0,1,0,0,0,0,17.580000000000002,109.24000000000001,0.195,950,1.5030000000000001,290.1,1.4000000000000001,0.0000,0.0000
4486,2010-07-06 22:30:00,85286,76784,2010,7,6,22,28,0,0,0,0,1,0,0,0,0,18.75,116.99000000000001,0.195,950,1.572,289,1.3,0.0000,0.0000
4487,2010-07-06 23:30:00,85286,76784,2010,7,6,23,27,0,0,0,0,1,0,0,0,0,20.13,122.19,0.195,950,1.6520000000000001,291.1,1.3,0.0000,0.0000
4488,2010-07-07 00:30:00,85286,76784,2010,7,7,0,26,0,0,0,0,1,0,0,0,0,20.37,124.12,0.195,950,1.736,296.6,1.2000000000000002,0.0000,0.0000
4489,2010-07-07 01:30:00,85286,76784,2010,7,7,1,26,0,0,0,0,1,0,0,0,0,21.75,122.45,0.195,950,1.805,301.7,1,0.0000,0.0000
4490,2010-07-07 02:30:00,85286,76784,2010,7,7,2,26,0,0,0,0,1,0,0,0,0,21.81,117.47,0.195,960,1.85,303.3,0.9,0.0000,0.0000
4491,2010-07-07 03:30:00,85286,76784,2010,7,7,3,26,0,0,0,0,1,0,0,0,0,21.94,109.89,0.195,960,1.8880000000000001,296.40000000000003,0.7000000000000001,0.0000,0.0000
4492,2010-07-07 04:30:00,85286,76784,2010,7,7,4,25,0,0,0,0,1,0,0,0,0,23.57,100.46000000000001,0.195,960,1.935,269.90000000000003,0.6000000000000001,0.0000,0.0000
4493,2010-07-07 05:30:00,85286,76784,2010,7,7,5,26,0,0,0,3,2,0,0,0,0,22.72,89.78,0.195,960,1.986,193.4,0.8,0.0000,0.0000
4494,2010-07-07 06:30:00,85286,76784,2010,7,7,6,28,66,370,142,0,2,66,370,0,142,20.87,78.27,0.195,960,2.029,164.5,1.4000000000000001,6.7874,5.1851
4495,2010-07-07 07:30:00,85286,76784,2010,7,7,7,31,105,593,344,1,2,105,593,0,344,17.43,66.22,0.195,960,2.071,182.70000000000002,1.7000000000000002,18.1791,14.1351
4496,2010-07-07 08:30:00,85286,76784,2010,7,7,8,34,127,718,551,0,2,127,718,0,551,14.27,53.84,0.195,960,2.118,205.60000000000002,1.6,31.3443,24.5494
4497,2010-07-07 09:30:00,85286,76784,2010,7,7,9,36,140,794,737,0,2,140,794,0,737,12.59,41.32,0.195,960,2.1510000000000002,204.4,1.5,43.7143,34.3465
4498,2010-07-07 10:30:00,85286,76784,2010,7,7,10,38,147,842,885,0,2,147,842,0,885,10.67,28.92,0.195,960,2.16,200.9,1.6,53.7487,42.2964
4499,2010-07-07 11:30:00,85286,76784,2010,7,7,11,40,143,879,982,2,2,143,879,4,982,10.1,17.41,0.195,960,2.161,208.70000000000002,1.8,60.3775,47.5484
4500,2010-07-07 12:30:00,85286,76784,2010,7,7,12,41,143,888,1017,1,2,143,888,0,1017,9.6,10.77,0.195,960,2.1670000000000003,223.10000000000002,2.2,62.7788,49.4510
4501,2010-07-07 13:30:00,85286,76784,2010,7,7,13,42,142,882,987,2,2,377,479,4,836,9.13,16.66,0.195,950,2.17,238.8,2.7,51.4293,40.5028
4502,2010-07-07 14:30:00,85286,76784,2010,7,7,14,42,157,830,890,0,2,157,830,0,890,9.13,28.03,0.195,950,2.1550000000000002,249.70000000000002,3,54.1191,42.5911
4503,2010-07-07 15:30:00,85286,76784,2010,7,7,15,41,145,792,748,0,2,145,792,0,748,9.11,40.39,0.195,950,2.118,258.6,3.3000000000000003,44.4673,34.9436
4504,2010-07-07 16:30:00,85286,76784,2010,7,7,16,40,127,729,567,0,1,127,729,0,567,9.53,52.92,0.195,950,2.068,266.6,3.4000000000000004,32.3821,25.3704
4505,2010-07-07 17:30:00,85286,76784,2010,7,7,17,39,103,618,361,0,1,103,618,0,361,9.94,65.33,0.195,950,2.024,274.90000000000003,3.2,19.2079,14.9467
4506,2010-07-07 18:30:00,85286,76784,2010,7,7,18,36,68,404,156,0,1,68,404,0,156,12.21,77.42,0.195,950,2.015,282.5,2.1,7.4891,5.7298
4507,2010-07-07 19:30:00,85286,76784,2010,7,7,19,33,7,18,8,0,1,7,18,0,8,14.450000000000001,88.98,0.195,950,2.068,289.2,1.4000000000000001,0.0000,0.0000
4508,2010-07-07 20:30:00,85286,76784,2010,7,7,20,31,0,0,0,3,1,0,0,0,0,16.09,99.75,0.195,950,2.179,293.90000000000003,1.4000000000000001,0.0000,0.0000
4509,2010-07-07 21:30:00,85286,76784,2010,7,7,21,30,0,0,0,3,1,0,0,0,0,16.25,109.31,0.195,960,2.307,298.6,1.2000000000000002,0.0000,0.0000
4510,2010-07-07 22:30:00,85286,76784,2010,7,7,22,30,0,0,0,0,2,0,0,0,0,17.87,117.07000000000001,0.195,960,2.427,311.6,1,0.0000,0.0000
4511,2010-07-07 23:30:00,85286,76784,2010,7,7,23,29,0,0,0,0,3,0,0,0,0,20.41,122.28,0.195,960,2.57,342.90000000000003,0.7000000000000001,0.0000,0.0000
4512,2010-07-08 00:30:00,85286,76784,2010,7,8,0,29,0,0,0,0,4,0,0,0,0,23.03,124.23,0.195,960,2.7680000000000002,18.900000000000002,0.5,0.0000,0.0000
4513,2010-07-08 01:30:00,85286,76784,2010,7,8,1,29,0,0,0,0,6,0,0,0,0,26.400000000000002,122.57000000000001,0.195,960,2.995,77,0.5,0.0000,0.0000
4514,2010-07-08 02:30:00,85286,76784,2010,7,8,2,28,0,0,0,0,8,0,0,0,0,31.150000000000002,117.59,0.195,960,3.172,100.4,0.5,0.0000,0.0000
4515,2010-07-08 03:30:00,85286,76784,2010,7,8,3,28,0,0,0,0,9,0,0,0,0,33.160000000000004,110,0.195,960,3.2640000000000002,91.80000000000001,0.5,0.0000,0.0000
4516,2010-07-08 04:30:00,85286,76784,2010,7,8,4,27,0,0,0,0,10,0,0,0,0,36.72,100.57000000000001,0.195,960,3.293,79.5,0.7000000000000001,0.0000,0.0000
4517,2010-07-08 05:30:00,85286,76784,2010,7,8,5,28,0,0,0,0,10,0,0,0,0,36.160000000000004,89.88,0.195,960,3.2800000000000002,77.10000000000001,1.2000000000000002,0.0000,0.0000
4518,2010-07-08 06:30:00,85286,76784,2010,7,8,6,31,58,407,140,0,11,58,407,0,140,31.830000000000002,78.36,0.195,960,3.241,90.4,2.8000000000000003,6.6894,5.1095
4519,2010-07-08 07:30:00,85286,76784,2010,7,8,7,34,86,638,342,0,12,86,638,0,342,28.82,66.31,0.195,960,3.214,119.10000000000001,4.5,18.0607,14.0418
4520,2010-07-08 08:30:00,85286,76784,2010,7,8,8,37,101,758,548,0,13,101,758,0,548,25.32,53.92,0.195,960,3.23,135.6,4.800000000000001,31.1627,24.4064
4521,2010-07-08 09:30:00,85286,76784,2010,7,8,9,39,111,826,731,0,13,111,826,0,731,22.72,41.4,0.195,960,3.2680000000000002,143.5,4.5,43.3498,34.0596
4522,2010-07-08 10:30:00,85286,76784,2010,7,8,10,40,117,867,876,0,12,117,867,0,876,20.26,29.01,0.195,960,3.297,148.3,4,53.1954,41.8606
4523,2010-07-08 11:30:00,85286,76784,2010,7,8,11,42,141,860,961,0,12,141,860,0,961,18.98,17.52,0.195,960,3.307,153.3,3.6,59.0814,46.5275
4524,2010-07-08 12:30:00,85286,76784,2010,7,8,12,43,139,873,996,0,12,139,873,0,996,17.76,10.88,0.195,960,3.2960000000000003,160.9,3.1,61.4794,48.4273
4525,2010-07-08 13:30:00,85286,76784,2010,7,8,13,43,135,872,970,0,12,135,872,0,970,16.63,16.71,0.195,960,3.232,173.60000000000002,2.8000000000000003,59.6706,46.9931
4526,2010-07-08 14:30:00,85286,76784,2010,7,8,14,44,122,866,887,0,11,122,866,0,887,16.17,28.05,0.195,950,3.102,191,2.6,53.9352,42.4464
4527,2010-07-08 15:30:00,85286,76784,2010,7,8,15,43,113,834,748,0,11,113,834,0,748,16.29,40.410000000000004,0.195,950,2.974,211.20000000000002,2.5,44.4652,34.9418
4528,2010-07-08 16:30:00,85286,76784,2010,7,8,16,42,101,776,568,0,10,101,776,0,568,16.3,52.94,0.195,950,2.8930000000000002,231.4,2.4000000000000004,32.4365,25.4129
4529,2010-07-08 17:30:00,85286,76784,2010,7,8,17,41,82,677,365,0,9,82,677,0,365,16.2,65.35,0.195,950,2.855,253.70000000000002,2,19.4178,15.1098
4530,2010-07-08 18:30:00,85286,76784,2010,7,8,18,39,57,468,159,0,8,57,468,0,159,17.29,77.45,0.195,950,2.845,282.6,1.5,7.6318,5.8386
4531,2010-07-08 19:30:00,85286,76784,2010,7,8,19,36,0,0,0,0,8,0,0,0,0,19.94,89.02,0.195,950,2.8890000000000002,316.1,1.2000000000000002,0.0000,0.0000
4532,2010-07-08 20:30:00,85286,76784,2010,7,8,20,35,0,0,0,3,8,0,0,0,0,20.95,99.8,0.195,960,3.007,347,1.7000000000000002,0.0000,0.0000
4533,2010-07-08 21:30:00,85286,76784,2010,7,8,21,34,0,0,0,1,9,0,0,0,0,23.64,109.37,0.195,960,3.16,26.200000000000003,2.6,0.0000,0.0000
4534,2010-07-08 22:30:00,85286,76784,2010,7,8,22,33,0,0,0,3,11,0,0,0,0,27.84,117.15,0.195,960,3.286,45.6,3.2,0.0000,0.0000
4535,2010-07-08 23:30:00,85286,76784,2010,7,8,23,32,0,0,0,1,12,0,0,0,0,32.17,122.39,0.195,960,3.362,54.2,3.3000000000000003,0.0000,0.0000
4536,2010-07-09 00:30:00,85286,76784,2010,7,9,0,31,0,0,0,3,13,0,0,0,0,36,124.35000000000001,0.195,960,3.423,56.6,3.4000000000000004,0.0000,0.0000
4537,2010-07-09 01:30:00,85286,76784,2010,7,9,1,31,0,0,0,4,13,0,0,0,0,36.75,122.69,0.195,960,3.487,60.400000000000006,3.4000000000000004,0.0000,0.0000
4538,2010-07-09 02:30:00,85286,76784,2010,7,9,2,30,0,0,0,7,13,0,0,0,0,36.14,117.71000000000001,0.195,960,3.527,66.2,3.4000000000000004,0.0000,0.0000
4539,2010-07-09 03:30:00,85286,76784,2010,7,9,3,30,0,0,0,4,12,0,0,0,0,36.61,110.11,0.195,960,3.5220000000000002,79,3.2,0.0000,0.0000
4540,2010-07-09 04:30:00,85286,76784,2010,7,9,4,30,0,0,0,7,11,0,0,0,0,34.83,100.67,0.195,960,3.498,88.60000000000001,2.8000000000000003,0.0000,0.0000
4541,2010-07-09 05:30:00,85286,76784,2010,7,9,5,31,0,0,0,3,11,0,0,0,0,31.900000000000002,89.97,0.195,960,3.505,90.5,3.1,0.0000,0.0000
4542,2010-07-09 06:30:00,85286,76784,2010,7,9,6,33,58,394,137,4,11,71,202,4,111,29.12,78.45,0.195,960,3.548,96.2,4.4,5.3019,4.0491
4543,2010-07-09 07:30:00,85286,76784,2010,7,9,7,35,90,612,336,3,13,145,317,0,272,27.240000000000002,66.39,0.195,960,3.615,117.30000000000001,5.4,14.3550,11.1600
4544,2010-07-09 08:30:00,85286,76784,2010,7,9,8,38,116,715,536,7,14,214,431,0,467,25.98,54,0.195,960,3.701,128.1,5.4,26.5471,20.7909
4545,2010-07-09 09:30:00,85286,76784,2010,7,9,9,39,131,781,717,8,14,232,594,0,678,23.330000000000002,41.480000000000004,0.195,960,3.7760000000000002,133,4.9,40.1987,31.5834
4546,2010-07-09 10:30:00,85286,76784,2010,7,9,10,41,143,818,859,0,14,143,818,0,859,21.79,29.1,0.195,960,3.8280000000000003,136.1,4.3,52.1563,41.0427
4547,2010-07-09 11:30:00,85286,76784,2010,7,9,11,42,121,880,960,3,13,121,880,4,960,20.35,17.62,0.195,960,3.862,139.3,3.6,59.0154,46.4753
4548,2010-07-09 12:30:00,85286,76784,2010,7,9,12,43,133,872,989,0,13,133,872,0,989,19.06,11,0.195,960,3.884,142.5,3,61.0440,48.0842
4549,2010-07-09 13:30:00,85286,76784,2010,7,9,13,44,146,846,956,8,13,146,846,4,956,17.82,16.77,0.195,960,3.8850000000000002,144.5,2.4000000000000004,58.8068,46.3127
4550,2010-07-09 14:30:00,85286,76784,2010,7,9,14,44,157,799,863,3,13,424,88,0,502,17.47,28.080000000000002,0.195,960,3.865,144,2,30.5235,24.0216
4551,2010-07-09 15:30:00,85286,76784,2010,7,9,15,43,152,748,722,3,12,341,80,4,402,18.07,40.43,0.195,950,3.852,142.1,1.6,23.8959,18.7779
4552,2010-07-09 16:30:00,85286,76784,2010,7,9,16,42,141,664,541,3,12,267,208,0,393,18.7,52.96,0.195,950,3.854,141.1,1.2000000000000002,22.4409,17.5816
4553,2010-07-09 17:30:00,85286,76784,2010,7,9,17,41,118,530,339,4,12,129,0,0,129,19.3,65.38,0.195,950,3.857,144.8,1,6.8612,5.3388
4554,2010-07-09 18:30:00,85286,76784,2010,7,9,18,39,76,308,143,4,12,72,2,0,72,20.17,77.48,0.195,950,3.848,155.60000000000002,0.5,3.4553,2.6433
4555,2010-07-09 19:30:00,85286,76784,2010,7,9,19,37,0,0,0,7,12,0,0,0,0,23.42,89.07000000000001,0.195,960,3.825,186.9,0.2,0.0000,0.0000
4556,2010-07-09 20:30:00,85286,76784,2010,7,9,20,36,0,0,0,3,12,0,0,0,0,25.7,99.86,0.195,960,3.794,270.90000000000003,0.30000000000000004,0.0000,0.0000
4557,2010-07-09 21:30:00,85286,76784,2010,7,9,21,35,0,0,0,7,11,0,0,0,0,25.79,109.45,0.195,960,3.754,317.3,0.5,0.0000,0.0000
4558,2010-07-09 22:30:00,85286,76784,2010,7,9,22,34,0,0,0,4,11,0,0,0,0,26.62,117.24000000000001,0.195,960,3.722,325.1,0.6000000000000001,0.0000,0.0000
4559,2010-07-09 23:30:00,85286,76784,2010,7,9,23,32,0,0,0,7,11,0,0,0,0,30.41,122.49000000000001,0.195,960,3.716,337.1,0.5,0.0000,0.0000
4560,2010-07-10 00:30:00,85286,76784,2010,7,10,0,31,0,0,0,4,12,0,0,0,0,33.51,124.47,0.195,960,3.736,357.6,0.4,0.0000,0.0000
4561,2010-07-10 01:30:00,85286,76784,2010,7,10,1,30,0,0,0,4,12,0,0,0,0,36.95,122.82000000000001,0.195,960,3.765,39.1,0.5,0.0000,0.0000
4562,2010-07-10 02:30:00,85286,76784,2010,7,10,2,30,0,0,0,4,13,0,0,0,0,38.33,117.83,0.195,960,3.787,57.400000000000006,0.7000000000000001,0.0000,0.0000
4563,2010-07-10 03:30:00,85286,76784,2010,7,10,3,30,0,0,0,4,13,0,0,0,0,39.730000000000004,110.23,0.195,960,3.8040000000000003,63.800000000000004,1.1,0.0000,0.0000
4564,2010-07-10 04:30:00,85286,76784,2010,7,10,4,29,0,0,0,4,14,0,0,0,0,41.5,100.78,0.195,960,3.8280000000000003,73.2,1.4000000000000001,0.0000,0.0000
4565,2010-07-10 05:30:00,85286,76784,2010,7,10,5,30,0,0,0,4,15,0,0,0,0,43.910000000000004,90.07000000000001,0.195,960,3.868,80.5,2,0.0000,0.0000
4566,2010-07-10 06:30:00,85286,76784,2010,7,10,6,32,71,274,126,4,16,67,209,0,109,40.51,78.55,0.195,960,3.9210000000000003,92.10000000000001,3.2,5.2046,3.9741
4567,2010-07-10 07:30:00,85286,76784,2010,7,10,7,35,119,497,318,4,15,48,0,0,48,32.63,66.48,0.195,960,3.974,120.5,3.7,2.5314,1.9678
4568,2010-07-10 08:30:00,85286,76784,2010,7,10,8,37,149,626,517,4,14,50,0,0,50,26.580000000000002,54.09,0.195,960,4.013,138.4,3.2,2.8412,2.2251
4569,2010-07-10 09:30:00,85286,76784,2010,7,10,9,39,167,709,698,4,14,178,5,0,183,24.26,41.56,0.195,960,4.027,151.1,2.5,10.8479,8.5229
4570,2010-07-10 10:30:00,85286,76784,2010,7,10,10,40,174,765,842,4,13,335,26,0,358,21.330000000000002,29.19,0.195,960,4.018,165,2,21.7341,17.1027
4571,2010-07-10 11:30:00,85286,76784,2010,7,10,11,41,153,831,945,8,13,415,465,0,859,19.96,17.73,0.195,960,3.991,183.8,1.8,52.8021,41.5820
4572,2010-07-10 12:30:00,85286,76784,2010,7,10,12,42,152,843,980,2,13,339,564,4,893,18.7,11.13,0.195,960,3.962,205.9,1.7000000000000002,55.1153,43.4140
4573,2010-07-10 13:30:00,85286,76784,2010,7,10,13,43,148,840,953,0,13,148,840,0,953,18.46,16.830000000000002,0.195,960,3.919,228.3,1.9000000000000001,58.6197,46.1652
4574,2010-07-10 14:30:00,85286,76784,2010,7,10,14,43,141,824,867,0,12,141,824,0,867,18.12,28.11,0.195,960,3.847,241.3,2.1,52.7148,41.4857
4575,2010-07-10 15:30:00,85286,76784,2010,7,10,15,43,130,787,729,0,12,130,787,0,729,17.68,40.46,0.195,950,3.778,248.8,2.1,43.3306,34.0499
4576,2010-07-10 16:30:00,85286,76784,2010,7,10,16,42,115,723,551,0,12,115,723,0,551,18.19,52.99,0.195,950,3.737,254.4,2,31.4590,24.6467
4577,2010-07-10 17:30:00,85286,76784,2010,7,10,17,41,95,611,349,0,11,95,611,0,349,18.73,65.41,0.195,950,3.726,260.1,1.7000000000000002,18.5582,14.4402
4578,2010-07-10 18:30:00,85286,76784,2010,7,10,18,38,63,401,150,0,11,63,401,0,150,20.47,77.52,0.195,950,3.747,265.6,1.1,7.1968,5.5052
4579,2010-07-10 19:30:00,85286,76784,2010,7,10,19,36,0,0,0,3,12,0,0,0,0,24.330000000000002,89.12,0.195,960,3.835,263.7,0.7000000000000001,0.0000,0.0000
4580,2010-07-10 20:30:00,85286,76784,2010,7,10,20,36,0,0,0,3,12,0,0,0,0,25.23,99.92,0.195,960,3.999,263.1,0.8,0.0000,0.0000
4581,2010-07-10 21:30:00,85286,76784,2010,7,10,21,35,0,0,0,7,11,0,0,0,0,26.25,109.53,0.195,960,4.171,261.2,1.1,0.0000,0.0000
4582,2010-07-10 22:30:00,85286,76784,2010,7,10,22,34,0,0,0,3,11,0,0,0,0,27.310000000000002,117.34,0.195,960,4.306,256.7,1.6,0.0000,0.0000
4583,2010-07-10 23:30:00,85286,76784,2010,7,10,23,33,0,0,0,7,11,0,0,0,0,28.330000000000002,122.61,0.195,960,4.41,253.5,2,0.0000,0.0000
4584,2010-07-11 00:30:00,85286,76784,2010,7,11,0,31,0,0,0,7,11,0,0,0,0,29.64,124.60000000000001,0.195,960,4.503,253,2.4000000000000004,0.0000,0.0000
4585,2010-07-11 01:30:00,85286,76784,2010,7,11,1,30,0,0,0,4,11,0,0,0,0,32.06,122.95,0.195,960,4.564,254.8,2.3000000000000003,0.0000,0.0000
4586,2010-07-11 02:30:00,85286,76784,2010,7,11,2,30,0,0,0,7,12,0,0,0,0,35.28,117.96000000000001,0.195,960,4.563,258.6,1.8,0.0000,0.0000
4587,2010-07-11 03:30:00,85286,76784,2010,7,11,3,30,0,0,0,3,12,0,0,0,0,36.38,110.35000000000001,0.195,960,4.517,258.40000000000003,1.1,0.0000,0.0000
4588,2010-07-11 04:30:00,85286,76784,2010,7,11,4,30,0,0,0,3,12,0,0,0,0,37.31,100.89,0.195,960,4.448,248.9,0.6000000000000001,0.0000,0.0000
4589,2010-07-11 05:30:00,85286,76784,2010,7,11,5,30,0,0,0,3,13,0,0,0,0,38.04,90.18,0.195,960,4.355,217.10000000000002,0.7000000000000001,0.0000,0.0000
4590,2010-07-11 06:30:00,85286,76784,2010,7,11,6,32,65,327,129,0,13,65,327,0,129,34.78,78.64,0.195,960,4.245,199.5,1.7000000000000002,6.1577,4.7012
4591,2010-07-11 07:30:00,85286,76784,2010,7,11,7,34,100,566,325,0,13,100,566,0,325,31.55,66.57000000000001,0.195,960,4.157,207,2.4000000000000004,17.1278,13.3133
4592,2010-07-11 08:30:00,85286,76784,2010,7,11,8,36,120,697,528,3,13,261,142,0,344,27.47,54.17,0.195,960,4.117,214.8,2.5,19.5403,15.3025
4593,2010-07-11 09:30:00,85286,76784,2010,7,11,9,38,133,773,711,0,13,133,773,0,711,24.03,41.65,0.195,960,4.099,225.10000000000002,2.5,42.1373,33.1056
4594,2010-07-11 10:30:00,85286,76784,2010,7,11,10,39,141,817,854,0,12,141,817,0,854,22.44,29.28,0.195,960,4.083,235.3,2.8000000000000003,51.8394,40.7926
4595,2010-07-11 11:30:00,85286,76784,2010,7,11,11,40,125,871,955,3,12,470,270,0,727,21,17.84,0.195,960,4.065,244.5,3.4000000000000004,44.6843,35.1890
4596,2010-07-11 12:30:00,85286,76784,2010,7,11,12,41,128,877,988,0,12,128,877,0,988,19.72,11.26,0.195,960,4.048,252.5,4.1000000000000005,60.9749,48.0294
4597,2010-07-11 13:30:00,85286,76784,2010,7,11,13,42,130,866,959,0,12,130,866,0,959,18.63,16.9,0.195,960,4.002,258.90000000000003,4.7,58.9857,46.4534
4598,2010-07-11 14:30:00,85286,76784,2010,7,11,14,41,156,800,861,0,12,156,800,0,861,18.45,28.150000000000002,0.195,950,3.916,262.5,5.1000000000000005,52.3471,41.1962
4599,2010-07-11 15:30:00,85286,76784,2010,7,11,15,41,159,734,717,0,12,159,734,0,717,19.26,40.49,0.195,950,3.857,263.8,5.300000000000001,42.6142,33.4869
4600,2010-07-11 16:30:00,85286,76784,2010,7,11,16,40,155,626,533,0,12,155,626,0,533,20.61,53.02,0.195,950,3.858,262.90000000000003,5.300000000000001,30.4275,23.8382
4601,2010-07-11 17:30:00,85286,76784,2010,7,11,17,38,136,460,328,0,12,136,460,0,328,22.46,65.44,0.192,950,3.886,260.1,5.1000000000000005,17.4376,13.5679
4602,2010-07-11 18:30:00,85286,76784,2010,7,11,18,37,87,210,133,0,13,87,210,0,133,26.02,77.56,0.192,950,3.899,255.3,4.3,6.3797,4.8798
4603,2010-07-11 19:30:00,85286,76784,2010,7,11,19,35,0,0,0,2,14,0,0,0,0,30.16,89.17,0.192,950,3.9290000000000003,247.10000000000002,3.4000000000000004,0.0000,0.0000
4604,2010-07-11 20:30:00,85286,76784,2010,7,11,20,33,0,0,0,4,14,0,0,0,0,34.52,99.99000000000001,0.192,960,4.026,236.70000000000002,2.8000000000000003,0.0000,0.0000
4605,2010-07-11 21:30:00,85286,76784,2010,7,11,21,32,0,0,0,7,14,0,0,0,0,36.980000000000004,109.61,0.192,960,4.14,231.70000000000002,2.5,0.0000,0.0000
4606,2010-07-11 22:30:00,85286,76784,2010,7,11,22,31,0,0,0,7,14,0,0,0,0,39.38,117.44,0.192,960,4.231,231.9,2,0.0000,0.0000
4607,2010-07-11 23:30:00,85286,76784,2010,7,11,23,30,0,0,0,1,14,0,0,0,0,41.9,122.73,0.192,960,4.305,234.9,1.5,0.0000,0.0000
4608,2010-07-12 00:30:00,85286,76784,2010,7,12,0,29,0,0,0,1,15,0,0,0,0,45.38,124.73,0.192,960,4.36,240.5,1.1,0.0000,0.0000
4609,2010-07-12 01:30:00,85286,76784,2010,7,12,1,29,0,0,0,0,15,0,0,0,0,47.36,123.09,0.192,960,4.377,245.60000000000002,0.8,0.0000,0.0000
4610,2010-07-12 02:30:00,85286,76784,2010,7,12,2,28,0,0,0,0,16,0,0,0,0,51.620000000000005,118.09,0.192,960,4.341,246.70000000000002,0.7000000000000001,0.0000,0.0000
