,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
3714,2013-06-04 18:30:00,85286,76784,2013,6,4,18,33,64,376,138,0,-1,64,376,0,138,11,78.68,0.191,950,1.2550000000000001,264.7,2,6.5865,5.0283
3715,2013-06-04 19:30:00,85286,76784,2013,6,4,19,30,0,0,0,0,0,0,0,0,0,14.1,90.16,0.191,960,1.272,272.2,1.4000000000000001,0.0000,0.0000
3716,2013-06-04 20:30:00,85286,76784,2013,6,4,20,29,0,0,0,0,0,0,0,0,0,16.7,100.81,0.191,960,1.3,273.3,1.5,0.0000,0.0000
3717,2013-06-04 21:30:00,85286,76784,2013,6,4,21,27,0,0,0,0,0,0,0,0,0,18.400000000000002,110.19,0.191,960,1.327,270,1.4000000000000001,0.0000,0.0000
3718,2013-06-04 22:30:00,85286,76784,2013,6,4,22,26,0,0,0,0,1,0,0,0,0,21.16,117.7,0.191,960,1.346,264.6,1.4000000000000001,0.0000,0.0000
3719,2013-06-04 23:30:00,85286,76784,2013,6,4,23,25,0,0,0,0,1,0,0,0,0,22.75,122.57000000000001,0.191,960,1.363,260.3,1.3,0.0000,0.0000
3720,2013-06-05 00:30:00,85286,76784,2013,6,5,0,24,0,0,0,0,1,0,0,0,0,22.86,124.12,0.191,960,1.3760000000000001,257.8,1.2000000000000002,0.0000,0.0000
3721,2013-06-05 01:30:00,85286,76784,2013,6,5,1,24,0,0,0,0,1,0,0,0,0,24.32,122.07000000000001,0.191,960,1.379,253.3,1,0.0000,0.0000
3722,2013-06-05 02:30:00,85286,76784,2013,6,5,2,23,0,0,0,0,1,0,0,0,0,25.82,116.77,0.191,960,1.367,234.9,0.9,0.0000,0.0000
3723,2013-06-05 03:30:00,85286,76784,2013,6,5,3,22,0,0,0,0,1,0,0,0,0,27.3,108.95,0.191,960,1.349,200.60000000000002,0.9,0.0000,0.0000
3724,2013-06-05 04:30:00,85286,76784,2013,6,5,4,22,0,0,0,0,1,0,0,0,0,27.23,99.37,0.191,960,1.326,181.5,1,0.0000,0.0000
3725,2013-06-05 05:30:00,85286,76784,2013,6,5,5,23,9,23,10,0,1,9,23,0,10,25.48,88.58,0.191,960,1.301,165.8,1.1,0.0000,0.0000
3726,2013-06-05 06:30:00,85286,76784,2013,6,5,6,26,72,410,164,0,1,72,410,0,164,21.11,77,0.191,960,1.2750000000000001,148.3,1.4000000000000001,7.8942,6.0444
3727,2013-06-05 07:30:00,85286,76784,2013,6,5,7,29,107,630,375,0,1,107,630,0,375,16.8,64.9,0.191,960,1.2510000000000001,158.70000000000002,1.4000000000000001,20.0167,15.5817
3728,2013-06-05 08:30:00,85286,76784,2013,6,5,8,32,129,750,586,0,1,129,750,0,586,14.14,52.49,0.191,960,1.223,199,1.4000000000000001,33.5271,26.2713
3729,2013-06-05 09:30:00,85286,76784,2013,6,5,9,35,144,822,774,0,0,144,822,0,774,11.61,39.96,0.191,960,1.182,223.8,1.8,46.0598,36.1975
3730,2013-06-05 10:30:00,85286,76784,2013,6,5,10,37,152,867,921,0,0,152,867,0,921,10.58,27.6,0.191,960,1.129,233.4,2.3000000000000003,56.0365,44.1017
3731,2013-06-05 11:30:00,85286,76784,2013,6,5,11,38,128,935,1026,0,0,128,935,0,1026,9.53,16.28,0.191,960,1.077,238.10000000000002,2.6,63.1348,49.7222
3732,2013-06-05 12:30:00,85286,76784,2013,6,5,12,39,128,944,1056,0,-1,128,944,0,1056,8.44,10.700000000000001,0.191,960,1.033,242.4,2.9000000000000004,65.1883,51.3490
3733,2013-06-05 13:30:00,85286,76784,2013,6,5,13,40,124,942,1022,0,-2,124,942,0,1022,7.42,17.68,0.191,960,1.002,246.4,3,62.8240,49.4744
3734,2013-06-05 14:30:00,85286,76784,2013,6,5,14,40,118,925,925,0,-3,118,925,0,925,6.8500000000000005,29.26,0.191,960,0.988,247.4,2.9000000000000004,56.1508,44.1853
3735,2013-06-05 15:30:00,85286,76784,2013,6,5,15,39,109,889,774,0,-4,109,889,0,774,6.79,41.660000000000004,0.191,960,0.992,245.10000000000002,2.7,45.8698,36.0380
3736,2013-06-05 16:30:00,85286,76784,2013,6,5,16,38,97,825,580,0,-4,97,825,0,580,6.83,54.18,0.191,950,1.018,240.60000000000002,2.7,32.9444,25.7994
3737,2013-06-05 17:30:00,85286,76784,2013,6,5,17,37,80,711,363,0,-5,80,711,0,363,6.96,66.56,0.191,950,1.067,235.4,2.3000000000000003,19.1320,14.8713
3738,2013-06-05 18:30:00,85286,76784,2013,6,5,18,34,53,484,149,0,-5,53,484,0,149,8.2,78.59,0.191,950,1.1260000000000001,229.9,1.5,7.1136,5.4314
3739,2013-06-05 19:30:00,85286,76784,2013,6,5,19,31,0,0,0,0,-4,0,0,0,0,10.09,90.07000000000001,0.191,960,1.181,234,1.1,0.0000,0.0000
3740,2013-06-05 20:30:00,85286,76784,2013,6,5,20,29,0,0,0,0,-4,0,0,0,0,11.25,100.71000000000001,0.191,960,1.22,240.60000000000002,1.2000000000000002,0.0000,0.0000
3741,2013-06-05 21:30:00,85286,76784,2013,6,5,21,28,0,0,0,0,-4,0,0,0,0,11.27,110.08,0.191,960,1.242,253.70000000000002,1.3,0.0000,0.0000
3742,2013-06-05 22:30:00,85286,76784,2013,6,5,22,28,0,0,0,0,-4,0,0,0,0,12.06,117.58,0.191,960,1.252,267.7,1.3,0.0000,0.0000
3743,2013-06-05 23:30:00,85286,76784,2013,6,5,23,27,0,0,0,0,-4,0,0,0,0,12.91,122.46000000000001,0.191,960,1.2510000000000001,279.40000000000003,1.2000000000000002,0.0000,0.0000
3744,2013-06-06 00:30:00,85286,76784,2013,6,6,0,26,0,0,0,0,-4,0,0,0,0,13.05,124.02,0.191,960,1.247,290.3,0.9,0.0000,0.0000
3745,2013-06-06 01:30:00,85286,76784,2013,6,6,1,26,0,0,0,0,-4,0,0,0,0,14.07,121.98,0.191,960,1.249,301.8,0.6000000000000001,0.0000,0.0000
3746,2013-06-06 02:30:00,85286,76784,2013,6,6,2,25,0,0,0,0,-3,0,0,0,0,15.52,116.7,0.191,960,1.2590000000000001,314,0.30000000000000004,0.0000,0.0000
3747,2013-06-06 03:30:00,85286,76784,2013,6,6,3,24,0,0,0,0,-2,0,0,0,0,17.740000000000002,108.9,0.191,960,1.276,208.3,0.30000000000000004,0.0000,0.0000
3748,2013-06-06 04:30:00,85286,76784,2013,6,6,4,23,0,0,0,0,-1,0,0,0,0,20.46,99.33,0.191,960,1.298,176.5,0.5,0.0000,0.0000
3749,2013-06-06 05:30:00,85286,76784,2013,6,6,5,24,11,54,12,0,0,11,54,0,12,21.150000000000002,88.55,0.191,960,1.324,171.5,0.7000000000000001,0.0000,0.0000
3750,2013-06-06 06:30:00,85286,76784,2013,6,6,6,26,59,506,173,0,0,59,506,0,173,19.490000000000002,76.98,0.191,960,1.353,174.70000000000002,1,8.3286,6.3772
3751,2013-06-06 07:30:00,85286,76784,2013,6,6,7,30,85,707,385,0,1,85,707,0,385,16.48,64.89,0.191,960,1.381,191.10000000000002,1.5,20.5520,15.9986
3752,2013-06-06 08:30:00,85286,76784,2013,6,6,8,33,103,810,596,0,0,103,810,0,596,12.32,52.480000000000004,0.191,960,1.4040000000000001,235.10000000000002,1.9000000000000001,34.1006,26.7208
3753,2013-06-06 09:30:00,85286,76784,2013,6,6,9,36,115,870,782,0,0,115,870,0,782,9.71,39.96,0.191,960,1.418,243.5,2.2,46.5358,36.5717
3754,2013-06-06 10:30:00,85286,76784,2013,6,6,10,39,123,905,925,0,-1,123,905,0,925,8.17,27.59,0.191,960,1.426,232.9,2.5,56.2806,44.2938
3755,2013-06-06 11:30:00,85286,76784,2013,6,6,11,40,122,932,1017,0,-2,122,932,0,1017,7.42,16.240000000000002,0.191,960,1.43,224.70000000000002,3,62.5827,49.2875
3756,2013-06-06 12:30:00,85286,76784,2013,6,6,12,41,125,936,1045,0,-2,125,936,0,1045,6.83,10.59,0.191,950,1.424,222.3,3.5,64.5124,50.8168
3757,2013-06-06 13:30:00,85286,76784,2013,6,6,13,42,123,929,1009,0,-2,123,929,0,1009,6.3500000000000005,17.580000000000002,0.191,950,1.412,223.9,3.8000000000000003,62.0296,48.8490
3758,2013-06-06 14:30:00,85286,76784,2013,6,6,14,42,147,862,900,0,-3,147,862,0,900,6.2,29.17,0.191,950,1.4020000000000001,228,4,54.6403,42.9970
3759,2013-06-06 15:30:00,85286,76784,2013,6,6,15,42,137,818,749,0,-3,137,818,0,749,6.1000000000000005,41.58,0.191,950,1.408,232.9,4.1000000000000005,44.3972,34.8815
3760,2013-06-06 16:30:00,85286,76784,2013,6,6,16,41,125,737,558,0,-3,125,737,0,558,6.3500000000000005,54.1,0.191,950,1.436,237.8,4,31.7061,24.8304
3761,2013-06-06 17:30:00,85286,76784,2013,6,6,17,39,106,594,343,0,-3,106,594,0,343,6.61,66.47,0.191,950,1.477,242.10000000000002,3.3000000000000003,18.0907,14.0631
3762,2013-06-06 18:30:00,85286,76784,2013,6,6,18,35,69,333,136,0,-3,69,333,0,136,8.17,78.5,0.191,950,1.5170000000000001,243,2.1,6.4949,4.9597
3763,2013-06-06 19:30:00,85286,76784,2013,6,6,19,32,0,0,0,0,-3,0,0,0,0,9.700000000000001,89.98,0.191,950,1.549,245.4,1.7000000000000002,0.0000,0.0000
3764,2013-06-06 20:30:00,85286,76784,2013,6,6,20,31,0,0,0,0,-3,0,0,0,0,10.74,100.61,0.191,950,1.575,251.3,1.8,0.0000,0.0000
3765,2013-06-06 21:30:00,85286,76784,2013,6,6,21,30,0,0,0,0,-3,0,0,0,0,11.44,109.98,0.191,950,1.601,258.2,1.8,0.0000,0.0000
3766,2013-06-06 22:30:00,85286,76784,2013,6,6,22,29,0,0,0,0,-3,0,0,0,0,12.31,117.48,0.191,950,1.6300000000000001,265.8,1.7000000000000002,0.0000,0.0000
3767,2013-06-06 23:30:00,85286,76784,2013,6,6,23,28,0,0,0,0,-3,0,0,0,0,13.31,122.36,0.191,950,1.6600000000000001,272.8,1.5,0.0000,0.0000
3768,2013-06-07 00:30:00,85286,76784,2013,6,7,0,28,0,0,0,0,-3,0,0,0,0,13.55,123.92,0.191,950,1.686,273.2,1.2000000000000002,0.0000,0.0000
3769,2013-06-07 01:30:00,85286,76784,2013,6,7,1,27,0,0,0,0,-2,0,0,0,0,14.74,121.9,0.191,950,1.706,245,1.2000000000000002,0.0000,0.0000
3770,2013-06-07 02:30:00,85286,76784,2013,6,7,2,25,0,0,0,0,-2,0,0,0,0,17.23,116.63,0.191,950,1.721,216.10000000000002,1.2000000000000002,0.0000,0.0000
3771,2013-06-07 03:30:00,85286,76784,2013,6,7,3,24,0,0,0,0,-1,0,0,0,0,19.3,108.85000000000001,0.191,950,1.723,202.3,1.2000000000000002,0.0000,0.0000
3772,2013-06-07 04:30:00,85286,76784,2013,6,7,4,23,0,0,0,0,0,0,0,0,0,22,99.29,0.191,950,1.715,186.9,1.2000000000000002,0.0000,0.0000
3773,2013-06-07 05:30:00,85286,76784,2013,6,7,5,24,9,18,9,0,0,9,18,0,9,20.76,88.53,0.191,960,1.703,167.9,1.7000000000000002,0.0000,0.0000
3774,2013-06-07 06:30:00,85286,76784,2013,6,7,6,28,74,382,161,0,0,74,382,0,161,17.97,76.97,0.191,960,1.693,147.8,2.4000000000000004,7.7514,5.9354
3775,2013-06-07 07:30:00,85286,76784,2013,6,7,7,32,111,606,368,0,0,111,606,0,368,14.42,64.88,0.191,960,1.682,150.20000000000002,2.5,19.6460,15.2934
3776,2013-06-07 08:30:00,85286,76784,2013,6,7,8,35,132,730,577,0,0,132,730,0,577,11.91,52.480000000000004,0.191,960,1.669,172.9,2.3000000000000003,33.0135,25.8690
3777,2013-06-07 09:30:00,85286,76784,2013,6,7,9,38,147,803,763,0,0,147,803,0,763,9.85,39.95,0.191,960,1.657,179.60000000000002,2.2,45.4062,35.6840
3778,2013-06-07 10:30:00,85286,76784,2013,6,7,10,40,156,847,906,0,0,156,847,0,906,8.620000000000001,27.580000000000002,0.191,960,1.6440000000000001,189.4,2.3000000000000003,55.1253,43.3846
3779,2013-06-07 11:30:00,85286,76784,2013,6,7,11,41,149,886,1001,0,0,149,886,0,1001,7.5200000000000005,16.2,0.191,950,1.625,203.8,2.5,61.5998,48.5135
3780,2013-06-07 12:30:00,85286,76784,2013,6,7,12,42,150,895,1030,0,-1,150,895,0,1030,6.92,10.49,0.191,950,1.597,217.70000000000002,2.8000000000000003,63.5891,50.0897
3781,2013-06-07 13:30:00,85286,76784,2013,6,7,13,43,145,892,997,0,-1,145,892,0,997,6.38,17.48,0.191,950,1.559,230,3.1,61.2965,48.2720
3782,2013-06-07 14:30:00,85286,76784,2013,6,7,14,44,129,888,906,0,-1,129,888,0,906,6.15,29.09,0.191,950,1.518,239,3.4000000000000004,55.0109,43.2890
3783,2013-06-07 15:30:00,85286,76784,2013,6,7,15,43,118,855,759,0,-2,118,855,0,759,5.92,41.5,0.191,950,1.481,245.3,3.7,44.9990,35.3548
3784,2013-06-07 16:30:00,85286,76784,2013,6,7,16,42,103,795,570,0,-2,103,795,0,570,6,54.02,0.191,950,1.459,250.5,4,32.3994,25.3741
3785,2013-06-07 17:30:00,85286,76784,2013,6,7,17,41,85,682,358,0,-3,85,682,0,358,6.48,66.39,0.191,950,1.457,255.3,3.7,18.8938,14.6885
3786,2013-06-07 18:30:00,85286,76784,2013,6,7,18,37,57,452,148,0,-3,57,452,0,148,7.930000000000001,78.42,0.191,950,1.47,259.3,2.7,7.0700,5.3997
3787,2013-06-07 19:30:00,85286,76784,2013,6,7,19,34,0,0,0,0,-3,0,0,0,0,9.370000000000001,89.89,0.191,950,1.486,262.6,2.4000000000000004,0.0000,0.0000
3788,2013-06-07 20:30:00,85286,76784,2013,6,7,20,32,0,0,0,0,-3,0,0,0,0,10.49,100.52,0.191,950,1.5030000000000001,261.5,2.5,0.0000,0.0000
3789,2013-06-07 21:30:00,85286,76784,2013,6,7,21,31,0,0,0,0,-3,0,0,0,0,11.46,109.88,0.191,950,1.5210000000000001,257.8,2.2,0.0000,0.0000
3790,2013-06-07 22:30:00,85286,76784,2013,6,7,22,29,0,0,0,0,-2,0,0,0,0,13.41,117.37,0.191,950,1.536,254.5,1.6,0.0000,0.0000
3791,2013-06-07 23:30:00,85286,76784,2013,6,7,23,27,0,0,0,0,-2,0,0,0,0,14.6,122.26,0.191,950,1.544,253.4,1.2000000000000002,0.0000,0.0000
3792,2013-06-08 00:30:00,85286,76784,2013,6,8,0,27,0,0,0,0,-2,0,0,0,0,15.530000000000001,123.83,0.191,950,1.545,254.8,1.1,0.0000,0.0000
3793,2013-06-08 01:30:00,85286,76784,2013,6,8,1,27,0,0,0,0,-2,0,0,0,0,15.370000000000001,121.82000000000001,0.191,950,1.5350000000000001,253.9,0.9,0.0000,0.0000
3794,2013-06-08 02:30:00,85286,76784,2013,6,8,2,27,0,0,0,0,-2,0,0,0,0,15.370000000000001,116.58,0.191,950,1.516,250.5,0.6000000000000001,0.0000,0.0000
3795,2013-06-08 03:30:00,85286,76784,2013,6,8,3,26,0,0,0,0,-2,0,0,0,0,16.37,108.81,0.191,950,1.496,230.20000000000002,0.5,0.0000,0.0000
3796,2013-06-08 04:30:00,85286,76784,2013,6,8,4,25,0,0,0,0,-2,0,0,0,0,17.19,99.27,0.191,950,1.48,165,0.8,0.0000,0.0000
3797,2013-06-08 05:30:00,85286,76784,2013,6,8,5,26,11,42,12,0,-2,11,42,0,12,15.870000000000001,88.51,0.191,950,1.465,149.5,1.2000000000000002,0.0000,0.0000
3798,2013-06-08 06:30:00,85286,76784,2013,6,8,6,28,62,485,171,0,-2,62,485,0,171,13.94,76.96000000000001,0.191,960,1.453,153,1.8,8.2334,6.3046
3799,2013-06-08 07:30:00,85286,76784,2013,6,8,7,31,88,697,384,0,-3,88,697,0,384,10.48,64.88,0.191,960,1.436,190.10000000000002,2.6,20.5001,15.9583
3800,2013-06-08 08:30:00,85286,76784,2013,6,8,8,34,104,808,596,0,-4,104,808,0,596,8.36,52.480000000000004,0.191,960,1.4060000000000001,232.8,3.2,34.1006,26.7208
3801,2013-06-08 09:30:00,85286,76784,2013,6,8,9,37,115,872,783,0,-5,115,872,0,783,7.1000000000000005,39.96,0.191,960,1.373,243.20000000000002,3.8000000000000003,46.5953,36.6184
3802,2013-06-08 10:30:00,85286,76784,2013,6,8,10,39,123,908,928,0,-5,123,908,0,928,6.24,27.580000000000002,0.191,960,1.348,247.70000000000002,4.4,56.4639,44.4381
3803,2013-06-08 11:30:00,85286,76784,2013,6,8,11,40,117,942,1023,0,-5,117,942,0,1023,5.98,16.18,0.191,960,1.338,251.70000000000002,5,62.9546,49.5805
3804,2013-06-08 12:30:00,85286,76784,2013,6,8,12,41,120,946,1051,0,-4,120,946,0,1051,5.84,10.4,0.191,960,1.345,254.60000000000002,5.5,64.8881,51.1130
3805,2013-06-08 13:30:00,85286,76784,2013,6,8,13,42,121,935,1014,0,-4,121,935,0,1014,5.7700000000000005,17.39,0.191,950,1.361,256.7,6,62.3460,49.0986
3806,2013-06-08 14:30:00,85286,76784,2013,6,8,14,42,129,894,911,0,-3,129,894,0,911,6.07,29.01,0.191,950,1.377,257.8,6.300000000000001,55.3207,43.5331
3807,2013-06-08 15:30:00,85286,76784,2013,6,8,15,41,128,839,758,0,-2,128,839,0,758,6.38,41.43,0.191,950,1.385,258.1,6.4,44.9475,35.3148
3808,2013-06-08 16:30:00,85286,76784,2013,6,8,16,40,121,752,564,0,-2,121,752,0,564,6.97,53.95,0.191,950,1.379,258,6.2,32.0683,25.1154
3809,2013-06-08 17:30:00,85286,76784,2013,6,8,17,39,104,612,350,0,-2,104,612,0,350,7.92,66.31,0.191,950,1.366,257.8,5.5,18.4831,14.3703
3810,2013-06-08 18:30:00,85286,76784,2013,6,8,18,36,68,363,142,0,-1,68,363,0,142,9.49,78.33,0.191,950,1.356,257.40000000000003,3.6,6.7858,5.1833
3811,2013-06-08 19:30:00,85286,76784,2013,6,8,19,32,0,0,0,0,-1,0,0,0,0,12.09,89.8,0.191,960,1.362,256,2.2,0.0000,0.0000
3812,2013-06-08 20:30:00,85286,76784,2013,6,8,20,30,0,0,0,0,-1,0,0,0,0,13.65,100.43,0.191,960,1.3920000000000001,255.9,1.9000000000000001,0.0000,0.0000
3813,2013-06-08 21:30:00,85286,76784,2013,6,8,21,28,0,0,0,0,-1,0,0,0,0,14.39,109.78,0.191,960,1.427,255.70000000000002,1.7000000000000002,0.0000,0.0000
3814,2013-06-08 22:30:00,85286,76784,2013,6,8,22,27,0,0,0,0,-1,0,0,0,0,15.89,117.28,0.191,960,1.453,256.2,1.5,0.0000,0.0000
3815,2013-06-08 23:30:00,85286,76784,2013,6,8,23,25,0,0,0,0,-2,0,0,0,0,16.490000000000002,122.16,0.191,960,1.468,258.2,1.2000000000000002,0.0000,0.0000
3816,2013-06-09 00:30:00,85286,76784,2013,6,9,0,25,0,0,0,0,-2,0,0,0,0,17.21,123.75,0.191,960,1.477,261.90000000000003,1.1,0.0000,0.0000
3817,2013-06-09 01:30:00,85286,76784,2013,6,9,1,25,0,0,0,0,-2,0,0,0,0,17.04,121.75,0.191,960,1.483,268.6,1,0.0000,0.0000
3818,2013-06-09 02:30:00,85286,76784,2013,6,9,2,25,0,0,0,0,-2,0,0,0,0,17,116.52,0.191,960,1.486,277.40000000000003,0.6000000000000001,0.0000,0.0000
3819,2013-06-09 03:30:00,85286,76784,2013,6,9,3,24,0,0,0,0,-2,0,0,0,0,17.05,108.77,0.191,960,1.494,294.8,0.4,0.0000,0.0000
3820,2013-06-09 04:30:00,85286,76784,2013,6,9,4,24,0,0,0,0,-2,0,0,0,0,18.31,99.24000000000001,0.191,960,1.506,102.2,0.5,0.0000,0.0000
3821,2013-06-09 05:30:00,85286,76784,2013,6,9,5,25,10,35,11,0,-2,10,35,0,11,17.35,88.5,0.191,960,1.5150000000000001,120.4,0.8,0.0000,0.0000
3822,2013-06-09 06:30:00,85286,76784,2013,6,9,6,27,65,455,168,0,-1,65,455,0,168,15.98,76.95,0.191,960,1.518,135.4,1.1,8.0895,6.1945
3823,2013-06-09 07:30:00,85286,76784,2013,6,9,7,30,94,670,379,0,0,94,670,0,379,13.94,64.88,0.191,960,1.5090000000000001,188.4,1.4000000000000001,20.2332,15.7505
3824,2013-06-09 08:30:00,85286,76784,2013,6,9,8,33,112,785,590,0,0,112,785,0,590,11.8,52.49,0.191,960,1.482,231.20000000000002,1.7000000000000002,33.7559,26.4507
3825,2013-06-09 09:30:00,85286,76784,2013,6,9,9,36,124,852,777,0,-2,124,852,0,777,9.17,39.96,0.191,960,1.444,239.3,1.9000000000000001,46.2383,36.3378
3826,2013-06-09 10:30:00,85286,76784,2013,6,9,10,38,131,892,923,0,-3,131,892,0,923,7.390000000000001,27.580000000000002,0.191,960,1.407,237.9,2.1,56.1597,44.1987
3827,2013-06-09 11:30:00,85286,76784,2013,6,9,11,40,158,881,1004,0,-4,158,881,0,1004,6.18,16.15,0.191,960,1.37,236.8,2.4000000000000004,61.7866,48.6607
3828,2013-06-09 12:30:00,85286,76784,2013,6,9,12,41,158,889,1034,0,-4,158,889,0,1034,5.73,10.32,0.191,960,1.332,239.10000000000002,2.8000000000000003,63.8408,50.2881
3829,2013-06-09 13:30:00,85286,76784,2013,6,9,13,42,155,884,1000,0,-4,155,884,0,1000,5.43,17.31,0.191,960,1.302,244.20000000000002,3.2,61.4889,48.4238
3830,2013-06-09 14:30:00,85286,76784,2013,6,9,14,43,108,930,923,0,-5,108,930,0,923,5.13,28.93,0.191,960,1.283,250,3.5,56.0558,44.1119
3831,2013-06-09 15:30:00,85286,76784,2013,6,9,15,42,101,897,774,0,-5,101,897,0,774,5.34,41.35,0.191,950,1.2670000000000001,255.60000000000002,3.8000000000000003,45.9055,36.0679
3832,2013-06-09 16:30:00,85286,76784,2013,6,9,16,41,90,837,584,0,-5,90,837,0,584,5.53,53.870000000000005,0.191,950,1.249,259.1,3.9000000000000004,33.2171,26.0159
3833,2013-06-09 17:30:00,85286,76784,2013,6,9,17,40,76,730,370,0,-5,76,730,0,370,5.72,66.23,0.192,950,1.232,261.8,3.4000000000000004,19.5516,15.2021
3834,2013-06-09 18:30:00,85286,76784,2013,6,9,18,36,52,514,157,0,-5,52,514,0,157,7.08,78.25,0.192,950,1.22,264.3,2.2,7.5050,5.7335
3835,2013-06-09 19:30:00,85286,76784,2013,6,9,19,32,0,0,0,0,-5,0,0,0,0,9.08,89.72,0.192,960,1.218,270.40000000000003,1.6,0.0000,0.0000
3836,2013-06-09 20:30:00,85286,76784,2013,6,9,20,30,0,0,0,0,-5,0,0,0,0,10.07,100.34,0.192,960,1.225,274.3,1.7000000000000002,0.0000,0.0000
3837,2013-06-09 21:30:00,85286,76784,2013,6,9,21,29,0,0,0,0,-5,0,0,0,0,10.63,109.69,0.192,960,1.237,276.6,1.7000000000000002,0.0000,0.0000
3838,2013-06-09 22:30:00,85286,76784,2013,6,9,22,27,0,0,0,0,-5,0,0,0,0,11.39,117.19,0.192,960,1.25,277.2,1.5,0.0000,0.0000
3839,2013-06-09 23:30:00,85286,76784,2013,6,9,23,26,0,0,0,0,-5,0,0,0,0,13.02,122.08,0.192,960,1.2550000000000001,278.5,1.2000000000000002,0.0000,0.0000
3840,2013-06-10 00:30:00,85286,76784,2013,6,10,0,26,0,0,0,0,-5,0,0,0,0,13.13,123.67,0.192,960,1.252,284.3,1.1,0.0000,0.0000
3841,2013-06-10 01:30:00,85286,76784,2013,6,10,1,26,0,0,0,0,-5,0,0,0,0,13.120000000000001,121.69,0.192,960,1.243,292.3,1,0.0000,0.0000
3842,2013-06-10 02:30:00,85286,76784,2013,6,10,2,26,0,0,0,0,-5,0,0,0,0,12.4,116.48,0.192,960,1.228,301.90000000000003,0.6000000000000001,0.0000,0.0000
3843,2013-06-10 03:30:00,85286,76784,2013,6,10,3,26,0,0,0,0,-5,0,0,0,0,13.290000000000001,108.74000000000001,0.192,960,1.213,325.6,0.4,0.0000,0.0000
3844,2013-06-10 04:30:00,85286,76784,2013,6,10,4,25,0,0,0,0,-4,0,0,0,0,14.25,99.22,0.192,960,1.2,82.2,0.6000000000000001,0.0000,0.0000
3845,2013-06-10 05:30:00,85286,76784,2013,6,10,5,26,11,71,13,0,-4,11,71,0,13,13.51,88.49,0.192,960,1.193,114.80000000000001,1,0.0000,0.0000
3846,2013-06-10 06:30:00,85286,76784,2013,6,10,6,29,57,529,177,0,-4,57,529,0,177,11.74,76.95,0.192,960,1.196,125.5,1.5,8.5229,6.5264
3847,2013-06-10 07:30:00,85286,76784,2013,6,10,7,32,81,729,391,0,-4,81,729,0,391,9.59,64.89,0.192,960,1.206,144.4,2,20.8723,16.2479
3848,2013-06-10 08:30:00,85286,76784,2013,6,10,8,35,96,833,604,0,-5,96,833,0,604,7.51,52.5,0.192,960,1.213,172.60000000000002,2.2,34.5555,27.0771
3849,2013-06-10 09:30:00,85286,76784,2013,6,10,9,38,106,894,791,0,-6,106,894,0,791,5.87,39.97,0.192,960,1.216,184.5,2.5,47.0703,36.9916
3850,2013-06-10 10:30:00,85286,76784,2013,6,10,10,40,112,930,936,0,-7,112,930,0,936,5.01,27.580000000000002,0.192,960,1.218,193.4,2.8000000000000003,56.9506,44.8212
3851,2013-06-10 11:30:00,85286,76784,2013,6,10,11,41,115,949,1027,0,-7,115,949,0,1027,4.55,16.14,0.192,960,1.217,203.70000000000002,3,63.2025,49.7758
3852,2013-06-10 12:30:00,85286,76784,2013,6,10,12,42,119,951,1055,0,-8,119,951,0,1055,4.2700000000000005,10.24,0.192,960,1.205,216.3,3.2,65.1396,51.3113
3853,2013-06-10 13:30:00,85286,76784,2013,6,10,13,43,120,942,1020,0,-8,120,942,0,1020,3.96,17.22,0.192,960,1.194,228,3.4000000000000004,62.7229,49.3958
3854,2013-06-10 14:30:00,85286,76784,2013,6,10,14,43,131,896,916,0,-9,131,896,0,916,3.7600000000000002,28.86,0.192,960,1.2,238.10000000000002,3.6,55.6362,43.7819
3855,2013-06-10 15:30:00,85286,76784,2013,6,10,15,42,128,845,763,0,-9,128,845,0,763,3.66,41.28,0.192,950,1.226,243.8,3.8000000000000003,45.2609,35.5620
3856,2013-06-10 16:30:00,85286,76784,2013,6,10,16,41,118,765,570,0,-9,118,765,0,570,3.91,53.800000000000004,0.192,950,1.2690000000000001,246.8,3.9000000000000004,32.4308,25.4007
3857,2013-06-10 17:30:00,85286,76784,2013,6,10,17,40,98,638,356,0,-8,98,638,0,356,4.5600000000000005,66.16,0.192,950,1.317,248.8,3.2,18.8220,14.6358
3858,2013-06-10 18:30:00,85286,76784,2013,6,10,18,36,64,409,148,0,-7,64,409,0,148,6.1000000000000005,78.18,0.192,950,1.347,251.60000000000002,2,7.0769,5.4071
3859,2013-06-10 19:30:00,85286,76784,2013,6,10,19,32,0,0,0,0,-6,0,0,0,0,8.3,89.63,0.192,960,1.349,259.8,1.4000000000000001,0.0000,0.0000
3860,2013-06-10 20:30:00,85286,76784,2013,6,10,20,30,0,0,0,0,-6,0,0,0,0,9.63,100.26,0.192,960,1.319,263.8,1.5,0.0000,0.0000
3861,2013-06-10 21:30:00,85286,76784,2013,6,10,21,29,0,0,0,0,-5,0,0,0,0,10.4,109.61,0.192,960,1.2790000000000001,266.2,1.5,0.0000,0.0000
