,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
5498,2005-08-18 02:30:00,85286,76784,2005,8,18,2,25,0,0,0,0,14,0,0,1,0,55.79,125.71000000000001,0.203,960,2.468,331.5,0.9,0.0000,0.0000
5499,2005-08-18 03:30:00,85286,76784,2005,8,18,3,25,0,0,0,0,14,0,0,0,0,55.02,117.07000000000001,0.203,960,2.5420000000000003,342.3,0.7000000000000001,0.0000,0.0000
5500,2005-08-18 04:30:00,85286,76784,2005,8,18,4,25,0,0,0,0,14,0,0,0,0,54.22,106.69,0.203,960,2.612,2.2,0.5,0.0000,0.0000
5501,2005-08-18 05:30:00,85286,76784,2005,8,18,5,25,0,0,0,0,14,0,0,0,0,53.75,95.23,0.203,960,2.673,49.900000000000006,0.5,0.0000,0.0000
5502,2005-08-18 06:30:00,85286,76784,2005,8,18,6,26,39,278,72,0,15,39,278,0,72,53.94,83.14,0.203,960,2.723,101.30000000000001,0.8,0.0000,0.0000
5503,2005-08-18 07:30:00,85286,76784,2005,8,18,7,29,80,579,271,0,13,80,579,0,271,37.72,70.71000000000001,0.203,960,2.761,133.1,1.1,13.7848,10.6651
5504,2005-08-18 08:30:00,85286,76784,2005,8,18,8,32,104,723,485,0,12,104,723,0,485,30.91,58.19,0.203,960,2.791,196.20000000000002,1.2000000000000002,27.0120,21.1173
5505,2005-08-18 09:30:00,85286,76784,2005,8,18,9,34,118,804,678,0,13,118,804,0,678,28.55,45.87,0.203,960,2.818,213.60000000000002,1.5,39.7137,31.1754
5506,2005-08-18 10:30:00,85286,76784,2005,8,18,10,36,126,852,830,0,13,126,852,0,830,27.740000000000002,34.27,0.203,960,2.844,215.20000000000002,1.8,49.9766,39.3064
5507,2005-08-18 11:30:00,85286,76784,2005,8,18,11,37,123,889,931,0,13,123,889,0,931,26.51,24.69,0.203,960,2.87,218,2.1,56.8491,44.7511
5508,2005-08-18 12:30:00,85286,76784,2005,8,18,12,38,123,897,965,0,13,123,897,0,965,24.96,20.41,0.203,960,2.894,223.20000000000002,2.2,59.1845,46.6019
5509,2005-08-18 13:30:00,85286,76784,2005,8,18,13,38,122,890,933,0,13,122,890,0,933,24.79,24.46,0.203,960,2.91,229.70000000000002,2.2,56.9862,44.8598
5510,2005-08-18 14:30:00,85286,76784,2005,8,18,14,38,123,858,835,0,13,123,858,0,835,24.57,33.94,0.203,960,2.9170000000000003,237.70000000000002,2.1,50.3075,39.5682
5511,2005-08-18 15:30:00,85286,76784,2005,8,18,15,38,113,814,684,0,13,113,814,0,684,24.32,45.52,0.203,960,2.9370000000000003,245.4,1.8,40.1075,31.4870
5512,2005-08-18 16:30:00,85286,76784,2005,8,18,16,37,100,737,492,0,13,100,737,0,492,25.560000000000002,57.84,0.203,960,2.98,250.10000000000002,1.5,27.4531,21.4658
5513,2005-08-18 17:30:00,85286,76784,2005,8,18,17,36,78,593,278,0,13,78,593,0,278,27.07,70.37,0.203,960,3.04,253.3,1,14.1846,10.9793
5514,2005-08-18 18:30:00,85286,76784,2005,8,18,18,34,40,292,77,0,16,40,292,0,77,37.26,82.82000000000001,0.203,960,3.107,260.2,0.5,0.0000,0.0000
5515,2005-08-18 19:30:00,85286,76784,2005,8,18,19,32,0,0,0,0,16,0,0,0,0,42.03,94.95,0.203,960,3.162,278.90000000000003,0.4,0.0000,0.0000
5516,2005-08-18 20:30:00,85286,76784,2005,8,18,20,32,0,0,0,0,16,0,0,0,0,41.13,106.47,0.203,960,3.1910000000000003,306.5,0.5,0.0000,0.0000
5517,2005-08-18 21:30:00,85286,76784,2005,8,18,21,31,0,0,0,0,15,0,0,0,0,42.71,116.94,0.203,960,3.212,294.7,0.7000000000000001,0.0000,0.0000
5518,2005-08-18 22:30:00,85286,76784,2005,8,18,22,29,0,0,0,0,16,0,0,0,0,46.64,125.69,0.203,960,3.254,274.90000000000003,1,0.0000,0.0000
5519,2005-08-18 23:30:00,85286,76784,2005,8,18,23,28,0,0,0,0,16,0,0,0,0,53.07,131.74,0.203,960,3.319,267.1,1.1,0.0000,0.0000
5520,2005-08-19 00:30:00,85286,76784,2005,8,19,0,27,0,0,0,0,16,0,0,0,0,56.97,133.99,0.203,960,3.3930000000000002,265.3,1.1,0.0000,0.0000
5521,2005-08-19 01:30:00,85286,76784,2005,8,19,1,27,0,0,0,0,17,0,0,1,0,57.82,131.89000000000001,0.203,960,3.459,268.6,1,0.0000,0.0000
5522,2005-08-19 02:30:00,85286,76784,2005,8,19,2,27,0,0,0,0,17,0,0,1,0,58.75,125.96000000000001,0.203,960,3.5020000000000002,271.2,0.8,0.0000,0.0000
5523,2005-08-19 03:30:00,85286,76784,2005,8,19,3,26,0,0,0,0,17,0,0,0,0,62.89,117.28,0.203,960,3.507,270.6,0.30000000000000004,0.0000,0.0000
5524,2005-08-19 04:30:00,85286,76784,2005,8,19,4,25,0,0,0,0,17,0,0,0,0,63.7,106.86,0.203,960,3.48,319.20000000000005,0.30000000000000004,0.0000,0.0000
5525,2005-08-19 05:30:00,85286,76784,2005,8,19,5,25,0,0,0,0,17,0,0,0,0,63.6,95.38,0.203,960,3.439,83.30000000000001,0.8,0.0000,0.0000
5526,2005-08-19 06:30:00,85286,76784,2005,8,19,6,27,39,253,69,0,17,39,253,0,69,59.79,83.27,0.203,960,3.407,84.80000000000001,0.9,0.0000,0.0000
5527,2005-08-19 07:30:00,85286,76784,2005,8,19,7,30,80,566,266,0,16,80,566,0,266,47.64,70.83,0.203,960,3.4,73.10000000000001,0.9,13.5156,10.4552
5528,2005-08-19 08:30:00,85286,76784,2005,8,19,8,32,103,714,478,0,16,103,714,0,478,39.230000000000004,58.32,0.203,960,3.4090000000000003,289.40000000000003,1.2000000000000002,26.6035,20.7966
5529,2005-08-19 09:30:00,85286,76784,2005,8,19,9,34,118,794,669,0,16,118,794,0,669,37.18,46.01,0.203,960,3.4170000000000003,280.8,1.5,39.1697,30.7474
5530,2005-08-19 10:30:00,85286,76784,2005,8,19,10,35,127,841,820,0,16,127,841,0,820,35.38,34.44,0.203,960,3.412,273,1.7000000000000002,49.3591,38.8200
5531,2005-08-19 11:30:00,85286,76784,2005,8,19,11,36,110,898,925,0,16,110,898,0,925,33.49,24.94,0.203,960,3.383,268.2,2,56.4664,44.4491
5532,2005-08-19 12:30:00,85286,76784,2005,8,19,12,37,110,908,960,0,16,110,908,0,960,31.560000000000002,20.740000000000002,0.203,960,3.335,267.5,2.2,58.8600,46.3456
5533,2005-08-19 13:30:00,85286,76784,2005,8,19,13,38,108,905,929,0,16,108,905,0,929,29.53,24.77,0.203,960,3.275,268.6,2.3000000000000003,56.7217,44.6506
5534,2005-08-19 14:30:00,85286,76784,2005,8,19,14,38,120,857,830,0,16,120,857,0,830,28.98,34.2,0.203,960,3.208,269.1,2.4000000000000004,49.9829,39.3117
5535,2005-08-19 15:30:00,85286,76784,2005,8,19,15,37,109,819,681,0,15,109,819,0,681,28.41,45.75,0.203,960,3.146,269.2,2.4000000000000004,39.9039,31.3256
5536,2005-08-19 16:30:00,85286,76784,2005,8,19,16,36,94,747,490,0,15,94,747,0,490,29.46,58.06,0.203,960,3.097,269.2,2.2,27.3095,21.3513
5537,2005-08-19 17:30:00,85286,76784,2005,8,19,17,35,73,612,277,0,15,73,612,0,277,32.52,70.59,0.203,960,3.063,269,1.5,14.1054,10.9148
5538,2005-08-19 18:30:00,85286,76784,2005,8,19,18,33,37,316,75,7,18,39,237,4,68,44.03,83.05,0.203,960,3.048,266,0.9,0.0000,0.0000
5539,2005-08-19 19:30:00,85286,76784,2005,8,19,19,32,0,0,0,8,18,0,0,0,0,48.050000000000004,95.19,0.203,960,3.056,257.7,0.7000000000000001,0.0000,0.0000
5540,2005-08-19 20:30:00,85286,76784,2005,8,19,20,31,0,0,0,8,18,0,0,0,0,46.25,106.72,0.203,960,3.086,248.10000000000002,0.30000000000000004,0.0000,0.0000
5541,2005-08-19 21:30:00,85286,76784,2005,8,19,21,30,0,0,0,7,18,0,0,0,0,48.72,117.22,0.203,960,3.1270000000000002,179.8,0.4,0.0000,0.0000
5542,2005-08-19 22:30:00,85286,76784,2005,8,19,22,28,0,0,0,1,18,0,0,0,0,55.94,126,0.203,960,3.166,87.10000000000001,0.8,0.0000,0.0000
5543,2005-08-19 23:30:00,85286,76784,2005,8,19,23,27,0,0,0,1,18,0,0,0,0,63.08,132.08,0.203,960,3.194,86.7,1.2000000000000002,0.0000,0.0000
5544,2005-08-20 00:30:00,85286,76784,2005,8,20,0,26,0,0,0,0,18,0,0,0,0,62.95,134.32,0.203,960,3.21,88.4,1.7000000000000002,0.0000,0.0000
5545,2005-08-20 01:30:00,85286,76784,2005,8,20,1,26,0,0,0,0,18,0,0,1,0,68.06,132.19,0.203,960,3.211,90,1.9000000000000001,0.0000,0.0000
5546,2005-08-20 02:30:00,85286,76784,2005,8,20,2,25,0,0,0,0,18,0,0,1,0,73.58,126.21000000000001,0.203,960,3.178,88.5,1.7000000000000002,0.0000,0.0000
5547,2005-08-20 03:30:00,85286,76784,2005,8,20,3,25,0,0,0,0,18,0,0,0,0,73.5,117.49000000000001,0.203,960,3.108,83.7,1.4000000000000001,0.0000,0.0000
5548,2005-08-20 04:30:00,85286,76784,2005,8,20,4,24,0,0,0,0,18,0,0,0,0,77.13,107.03,0.203,960,3.016,74.7,1.2000000000000002,0.0000,0.0000
5549,2005-08-20 05:30:00,85286,76784,2005,8,20,5,25,0,0,0,0,18,0,0,0,0,71.23,95.52,0.203,960,2.92,64.60000000000001,1.4000000000000001,0.0000,0.0000
5550,2005-08-20 06:30:00,85286,76784,2005,8,20,6,27,34,323,72,0,18,34,323,0,72,62.84,83.4,0.203,960,2.834,58.2,2,0.0000,0.0000
5551,2005-08-20 07:30:00,85286,76784,2005,8,20,7,30,69,629,274,0,17,69,629,0,274,50.550000000000004,70.95,0.203,960,2.7800000000000002,63.1,2,13.9069,10.7560
5552,2005-08-20 08:30:00,85286,76784,2005,8,20,8,33,88,767,489,0,16,88,767,0,489,40.27,58.44,0.203,960,2.763,74.9,1.3,27.1980,21.2601
5553,2005-08-20 09:30:00,85286,76784,2005,8,20,9,36,100,842,683,0,15,100,842,0,683,31.970000000000002,46.15,0.203,960,2.745,28.200000000000003,1.1,39.9722,31.3764
5554,2005-08-20 10:30:00,85286,76784,2005,8,20,10,37,107,887,837,0,15,107,887,0,837,29.14,34.62,0.203,960,2.7,340.8,1.3,50.3658,39.6109
5555,2005-08-20 11:30:00,85286,76784,2005,8,20,11,38,109,913,936,0,14,109,913,0,936,26.46,25.19,0.203,960,2.636,319.40000000000003,1.6,57.1212,44.9637
5556,2005-08-20 12:30:00,85286,76784,2005,8,20,12,39,108,925,972,0,13,108,925,0,972,23.81,21.07,0.203,960,2.562,305.6,1.9000000000000001,59.5774,46.9096
5557,2005-08-20 13:30:00,85286,76784,2005,8,20,13,40,105,924,941,0,13,105,924,0,941,21.39,25.080000000000002,0.203,960,2.489,296.5,2.2,57.4337,45.2101
5558,2005-08-20 14:30:00,85286,76784,2005,8,20,14,40,99,906,847,0,12,99,906,0,847,20.2,34.47,0.203,960,2.4290000000000003,289.5,2.4000000000000004,50.9816,40.0959
5559,2005-08-20 15:30:00,85286,76784,2005,8,20,15,40,90,871,696,0,11,90,871,0,696,19.03,45.99,0.203,960,2.3890000000000002,283,2.5,40.7531,31.9905
5560,2005-08-20 16:30:00,85286,76784,2005,8,20,16,39,79,803,501,0,10,79,803,0,501,19.01,58.28,0.203,960,2.379,275.90000000000003,2.5,27.8896,21.8024
5561,2005-08-20 17:30:00,85286,76784,2005,8,20,17,36,62,673,284,0,9,62,673,0,284,20.6,70.81,0.20500000000000002,960,2.407,266.8,1.8,14.4329,11.1650
5562,2005-08-20 18:30:00,85286,76784,2005,8,20,18,33,32,375,76,0,15,32,375,0,76,36.06,83.27,0.20500000000000002,960,2.481,252.4,1.2000000000000002,0.0000,0.0000
5563,2005-08-20 19:30:00,85286,76784,2005,8,20,19,31,0,0,0,1,15,0,0,0,0,40.21,95.43,0.20500000000000002,960,2.583,245.5,1.3,0.0000,0.0000
5564,2005-08-20 20:30:00,85286,76784,2005,8,20,20,30,0,0,0,0,14,0,0,0,0,41.68,106.98,0.20500000000000002,960,2.6750000000000003,250.70000000000002,1.2000000000000002,0.0000,0.0000
5565,2005-08-20 21:30:00,85286,76784,2005,8,20,21,30,0,0,0,0,14,0,0,0,0,41.230000000000004,117.51,0.20500000000000002,960,2.746,263.2,1.1,0.0000,0.0000
5566,2005-08-20 22:30:00,85286,76784,2005,8,20,22,30,0,0,0,0,14,0,0,0,0,40.53,126.32000000000001,0.20500000000000002,960,2.793,282,1,0.0000,0.0000
5567,2005-08-20 23:30:00,85286,76784,2005,8,20,23,30,0,0,0,0,13,0,0,0,0,39.46,132.41,0.20500000000000002,960,2.816,310.1,0.9,0.0000,0.0000
5568,2005-08-21 00:30:00,85286,76784,2005,8,21,0,29,0,0,0,0,13,0,0,0,0,40.93,134.65,0.20500000000000002,960,2.816,346.5,0.9,0.0000,0.0000
5569,2005-08-21 01:30:00,85286,76784,2005,8,21,1,28,0,0,0,0,13,0,0,1,0,42.29,132.49,0.20500000000000002,960,2.807,28.700000000000003,0.9,0.0000,0.0000
5570,2005-08-21 02:30:00,85286,76784,2005,8,21,2,27,0,0,0,0,13,0,0,1,0,45.42,126.46000000000001,0.20500000000000002,960,2.8040000000000003,69.4,1,0.0000,0.0000
5571,2005-08-21 03:30:00,85286,76784,2005,8,21,3,26,0,0,0,0,13,0,0,0,0,49.910000000000004,117.7,0.20500000000000002,960,2.814,92.7,1.2000000000000002,0.0000,0.0000
5572,2005-08-21 04:30:00,85286,76784,2005,8,21,4,26,0,0,0,0,14,0,0,0,0,50.910000000000004,107.2,0.20500000000000002,960,2.836,105.2,1.4000000000000001,0.0000,0.0000
5573,2005-08-21 05:30:00,85286,76784,2005,8,21,5,26,0,0,0,0,14,0,0,0,0,51.72,95.67,0.20500000000000002,960,2.878,110,1.8,0.0000,0.0000
5574,2005-08-21 06:30:00,85286,76784,2005,8,21,6,28,34,307,69,0,15,34,307,0,69,48.63,83.53,0.20500000000000002,960,2.945,108.80000000000001,2.7,0.0000,0.0000
5575,2005-08-21 07:30:00,85286,76784,2005,8,21,7,31,71,608,269,1,15,71,608,0,269,41.62,71.08,0.20500000000000002,960,3.037,105,3.5,13.6368,10.5453
5576,2005-08-21 08:30:00,85286,76784,2005,8,21,8,34,93,744,481,0,15,93,744,0,481,34.84,58.56,0.20500000000000002,960,3.144,120.9,3.6,26.7355,20.8973
5577,2005-08-21 09:30:00,85286,76784,2005,8,21,9,37,106,819,673,0,15,106,819,0,673,28.78,46.29,0.20500000000000002,960,3.236,130.8,3.2,39.3699,30.9026
5578,2005-08-21 10:30:00,85286,76784,2005,8,21,10,38,115,862,823,0,14,115,862,0,823,25.560000000000002,34.800000000000004,0.20500000000000002,960,3.282,139.4,2.6,49.5069,38.9345
5579,2005-08-21 11:30:00,85286,76784,2005,8,21,11,39,107,905,924,0,14,107,905,0,924,24.060000000000002,25.44,0.20500000000000002,960,3.274,151.20000000000002,1.8,56.3722,44.3733
5580,2005-08-21 12:30:00,85286,76784,2005,8,21,12,40,108,913,958,0,14,108,913,0,958,22.53,21.400000000000002,0.20500000000000002,960,3.227,168.4,1.2000000000000002,58.7008,46.2185
5581,2005-08-21 13:30:00,85286,76784,2005,8,21,13,41,106,909,927,0,14,106,909,0,927,22.21,25.400000000000002,0.20500000000000002,960,3.156,191.9,0.9,56.5579,44.5196
5582,2005-08-21 14:30:00,85286,76784,2005,8,21,14,41,106,882,831,0,14,106,882,0,831,21.66,34.74,0.20500000000000002,960,3.073,220.4,0.8,49.9937,39.3177
5583,2005-08-21 15:30:00,85286,76784,2005,8,21,15,41,96,846,681,0,13,96,846,0,681,21.03,46.230000000000004,0.20500000000000002,960,2.999,237.20000000000002,0.9,39.8453,31.2762
5584,2005-08-21 16:30:00,85286,76784,2005,8,21,16,40,83,778,489,0,13,83,778,0,489,21.580000000000002,58.51,0.20500000000000002,960,2.95,240.4,1,27.1876,21.2512
5585,2005-08-21 17:30:00,85286,76784,2005,8,21,17,38,64,647,275,0,12,64,647,0,275,23.69,71.04,0.20500000000000002,960,2.934,241.70000000000002,0.9,13.9461,10.7851
5586,2005-08-21 18:30:00,85286,76784,2005,8,21,18,36,32,347,72,0,17,32,347,0,72,34.56,83.51,0.20500000000000002,960,2.956,251.5,0.8,0.0000,0.0000
5587,2005-08-21 19:30:00,85286,76784,2005,8,21,19,34,0,0,0,0,17,0,0,0,0,38.82,95.68,0.20500000000000002,960,3.0020000000000002,267.3,0.9,0.0000,0.0000
5588,2005-08-21 20:30:00,85286,76784,2005,8,21,20,33,0,0,0,0,16,0,0,0,0,39.79,107.25,0.20500000000000002,960,3.052,286.6,1,0.0000,0.0000
5589,2005-08-21 21:30:00,85286,76784,2005,8,21,21,32,0,0,0,0,16,0,0,0,0,41.2,117.79,0.20500000000000002,960,3.094,308.1,1.1,0.0000,0.0000
5590,2005-08-21 22:30:00,85286,76784,2005,8,21,22,31,0,0,0,0,15,0,0,0,0,42.550000000000004,126.63000000000001,0.20500000000000002,960,3.122,331.1,1.1,0.0000,0.0000
5591,2005-08-21 23:30:00,85286,76784,2005,8,21,23,30,0,0,0,0,15,0,0,0,0,41.92,132.75,0.20500000000000002,960,3.129,353.5,1.1,0.0000,0.0000
5592,2005-08-22 00:30:00,85286,76784,2005,8,22,0,30,0,0,0,0,15,0,0,0,0,43.61,134.99,0.20500000000000002,960,3.119,14.5,1.1,0.0000,0.0000
5593,2005-08-22 01:30:00,85286,76784,2005,8,22,1,29,0,0,0,0,15,0,0,1,0,45.85,132.8,0.20500000000000002,960,3.123,33.7,1.2000000000000002,0.0000,0.0000
5594,2005-08-22 02:30:00,85286,76784,2005,8,22,2,28,0,0,0,3,15,0,0,1,0,49.36,126.72,0.20500000000000002,960,3.168,53.7,1.2000000000000002,0.0000,0.0000
5595,2005-08-22 03:30:00,85286,76784,2005,8,22,3,27,0,0,0,1,15,0,0,0,0,50.870000000000005,117.9,0.20500000000000002,960,3.241,71.7,1.2000000000000002,0.0000,0.0000
5596,2005-08-22 04:30:00,85286,76784,2005,8,22,4,27,0,0,0,0,16,0,0,0,0,55.67,107.38,0.20500000000000002,960,3.33,86.30000000000001,1.5,0.0000,0.0000
5597,2005-08-22 05:30:00,85286,76784,2005,8,22,5,27,0,0,0,0,17,0,0,0,0,57.730000000000004,95.82000000000001,0.20500000000000002,960,3.434,98.10000000000001,2.1,0.0000,0.0000
5598,2005-08-22 06:30:00,85286,76784,2005,8,22,6,29,34,292,67,0,17,34,292,0,67,53.480000000000004,83.66,0.20500000000000002,960,3.5380000000000003,104.4,3.2,0.0000,0.0000
5599,2005-08-22 07:30:00,85286,76784,2005,8,22,7,31,71,597,264,0,17,71,597,0,264,47.6,71.2,0.20500000000000002,960,3.606,107,3.9000000000000004,13.3686,10.3362
5600,2005-08-22 08:30:00,85286,76784,2005,8,22,8,34,93,737,476,0,17,93,737,0,476,38.910000000000004,58.69,0.20500000000000002,960,3.617,117,4,26.4387,20.6639
5601,2005-08-22 09:30:00,85286,76784,2005,8,22,9,37,107,813,667,0,16,107,813,0,667,31.25,46.43,0.20500000000000002,960,3.583,131.5,3.8000000000000003,39.0019,30.6128
5602,2005-08-22 10:30:00,85286,76784,2005,8,22,10,39,117,856,818,0,15,117,856,0,818,26.63,34.980000000000004,0.20500000000000002,960,3.513,143.9,3.3000000000000003,49.1896,38.6842
5603,2005-08-22 11:30:00,85286,76784,2005,8,22,11,40,128,871,913,0,14,128,871,0,913,24.27,25.7,0.20500000000000002,960,3.412,155.8,2.7,55.6837,43.8305
5604,2005-08-22 12:30:00,85286,76784,2005,8,22,12,41,130,881,948,0,14,130,881,0,948,22.07,21.740000000000002,0.20500000000000002,960,3.298,171.4,2.2,58.0689,45.7201
5605,2005-08-22 13:30:00,85286,76784,2005,8,22,13,42,128,874,916,0,13,128,874,0,916,19.79,25.72,0.20500000000000002,960,3.204,193.60000000000002,1.9000000000000001,55.8653,43.9734
5606,2005-08-22 14:30:00,85286,76784,2005,8,22,14,41,127,844,819,2,12,127,844,4,819,18.67,35.02,0.20500000000000002,960,3.1510000000000002,211.9,1.7000000000000002,49.2460,38.7284
5607,2005-08-22 15:30:00,85286,76784,2005,8,22,15,41,120,793,667,3,11,323,132,0,414,18.86,46.47,0.20500000000000002,960,3.123,222.10000000000002,1.6,24.2051,18.9985
5608,2005-08-22 16:30:00,85286,76784,2005,8,22,16,40,106,708,473,8,11,112,671,0,460,19.32,58.74,0.20500000000000002,950,3.109,226.8,1.5,25.5429,19.9633
5609,2005-08-22 17:30:00,85286,76784,2005,8,22,17,38,82,555,260,4,11,107,2,4,108,22.21,71.27,0.20500000000000002,950,3.102,224.20000000000002,1,5.4654,4.2253
5610,2005-08-22 18:30:00,85286,76784,2005,8,22,18,36,37,239,63,7,17,26,0,4,26,35.28,83.74,0.20500000000000002,960,3.101,211.60000000000002,0.8,0.0000,0.0000
5611,2005-08-22 19:30:00,85286,76784,2005,8,22,19,34,0,0,0,6,16,0,0,0,0,37.96,95.92,0.20500000000000002,960,3.117,195.60000000000002,1,0.0000,0.0000
5612,2005-08-22 20:30:00,85286,76784,2005,8,22,20,32,0,0,0,8,16,0,0,0,0,42,107.52,0.20500000000000002,960,3.1670000000000003,203.3,1.2000000000000002,0.0000,0.0000
5613,2005-08-22 21:30:00,85286,76784,2005,8,22,21,31,0,0,0,8,16,0,0,0,0,43.65,118.09,0.20500000000000002,960,3.263,223.8,1.4000000000000001,0.0000,0.0000
5614,2005-08-22 22:30:00,85286,76784,2005,8,22,22,29,0,0,0,8,16,0,0,0,0,47.11,126.95,0.20500000000000002,960,3.422,239.60000000000002,1.5,0.0000,0.0000
5615,2005-08-22 23:30:00,85286,76784,2005,8,22,23,29,0,0,0,7,17,0,0,0,0,51.52,133.09,0.20500000000000002,960,3.637,251.10000000000002,1.3,0.0000,0.0000
5616,2005-08-23 00:30:00,85286,76784,2005,8,23,0,28,0,0,0,1,17,0,0,0,0,54.31,135.33,0.20500000000000002,960,3.8770000000000002,267.7,0.9,0.0000,0.0000
5617,2005-08-23 01:30:00,85286,76784,2005,8,23,1,28,0,0,0,1,18,0,0,1,0,56.29,133.1,0.20500000000000002,960,4.103,292.8,0.7000000000000001,0.0000,0.0000
5618,2005-08-23 02:30:00,85286,76784,2005,8,23,2,28,0,0,0,8,19,0,0,1,0,61.83,126.97,0.20500000000000002,960,4.284,332.40000000000003,0.6000000000000001,0.0000,0.0000
5619,2005-08-23 03:30:00,85286,76784,2005,8,23,3,28,0,0,0,7,19,0,0,0,0,62.050000000000004,118.11,0.20500000000000002,960,4.414,8.700000000000001,0.6000000000000001,0.0000,0.0000
5620,2005-08-23 04:30:00,85286,76784,2005,8,23,4,28,0,0,0,7,19,0,0,1,0,62.32,107.55,0.20500000000000002,960,4.5,46.7,0.6000000000000001,0.0000,0.0000
5621,2005-08-23 05:30:00,85286,76784,2005,8,23,5,28,0,0,0,7,19,0,0,0,0,63.370000000000005,95.96000000000001,0.20500000000000002,960,4.551,83.60000000000001,0.8,0.0000,0.0000
5622,2005-08-23 06:30:00,85286,76784,2005,8,23,6,28,43,79,52,3,19,26,0,4,26,64.37,83.79,0.20500000000000002,960,4.572,108.30000000000001,1.5,0.0000,0.0000
5623,2005-08-23 07:30:00,85286,76784,2005,8,23,7,30,117,370,236,4,19,105,0,0,105,55.800000000000004,71.32000000000001,0.20500000000000002,960,4.574,134.1,2.4000000000000004,5.3112,4.1058
5624,2005-08-23 08:30:00,85286,76784,2005,8,23,8,31,152,563,443,4,19,208,46,0,232,49.33,58.81,0.20500000000000002,960,4.573,162.4,2.7,12.8775,10.0642
5625,2005-08-23 09:30:00,85286,76784,2005,8,23,9,33,168,677,634,8,19,297,57,0,336,46.78,46.58,0.20500000000000002,960,4.57,171.20000000000002,2.7,19.6379,15.4133
5626,2005-08-23 10:30:00,85286,76784,2005,8,23,10,34,176,743,784,8,19,296,547,0,743,44.47,35.17,0.20500000000000002,960,4.5680000000000005,173.3,2.7,44.6636,35.1240
5627,2005-08-23 11:30:00,85286,76784,2005,8,23,11,34,147,828,892,0,19,147,828,0,892,42.230000000000004,25.97,0.20500000000000002,960,4.575,175.9,2.8000000000000003,54.3850,42.8075
5628,2005-08-23 12:30:00,85286,76784,2005,8,23,12,35,149,836,924,0,19,149,836,0,924,42.47,22.080000000000002,0.20500000000000002,960,4.606,178.70000000000002,3,56.5798,44.5467
5629,2005-08-23 13:30:00,85286,76784,2005,8,23,13,35,149,825,890,0,19,149,825,0,890,42.660000000000004,26.05,0.20500000000000002,960,4.622,178.10000000000002,3.2,54.2578,42.7070
5630,2005-08-23 14:30:00,85286,76784,2005,8,23,14,34,148,790,793,0,19,148,790,0,793,44.65,35.300000000000004,0.20500000000000002,960,4.5760000000000005,173,3.5,47.6574,37.4778
5631,2005-08-23 15:30:00,85286,76784,2005,8,23,15,33,134,746,645,0,19,134,746,0,645,46.36,46.72,0.20500000000000002,960,4.5,165.9,3.6,37.6811,29.5741
5632,2005-08-23 16:30:00,85286,76784,2005,8,23,16,32,114,664,457,1,18,114,664,0,457,48.6,58.980000000000004,0.20500000000000002,960,4.426,160.3,3.7,25.3425,19.8043
5633,2005-08-23 17:30:00,85286,76784,2005,8,23,17,31,86,510,248,8,18,105,350,0,216,51.57,71.5,0.20500000000000002,960,4.356,157.70000000000002,3.7,10.9077,8.4300
5634,2005-08-23 18:30:00,85286,76784,2005,8,23,18,29,38,190,57,8,19,6,0,4,6,56.4,83.98,0.20500000000000002,960,4.3020000000000005,156.5,3.3000000000000003,0.0000,0.0000
5635,2005-08-23 19:30:00,85286,76784,2005,8,23,19,28,0,0,0,8,20,0,0,0,0,66.15,96.18,0.20500000000000002,960,4.292,156.10000000000002,2.8000000000000003,0.0000,0.0000
5636,2005-08-23 20:30:00,85286,76784,2005,8,23,20,27,0,0,0,3,20,0,0,0,0,67.84,107.79,0.20500000000000002,960,4.351,156.8,2.2,0.0000,0.0000
5637,2005-08-23 21:30:00,85286,76784,2005,8,23,21,27,0,0,0,7,20,0,0,0,0,73.58,118.38,0.20500000000000002,960,4.479,160.60000000000002,1.4000000000000001,0.0000,0.0000
5638,2005-08-23 22:30:00,85286,76784,2005,8,23,22,27,0,0,0,7,21,0,0,0,0,74.8,127.28,0.20500000000000002,960,4.647,170.5,0.9,0.0000,0.0000
5639,2005-08-23 23:30:00,85286,76784,2005,8,23,23,26,0,0,0,3,21,0,0,0,0,75.48,133.43,0.20500000000000002,960,4.791,192.20000000000002,0.7000000000000001,0.0000,0.0000
5640,2005-08-24 00:30:00,85286,76784,2005,8,24,0,26,0,0,0,3,21,0,0,0,0,80.91,135.67000000000002,0.20500000000000002,960,4.849,223.9,0.5,0.0000,0.0000
5641,2005-08-24 01:30:00,85286,76784,2005,8,24,1,26,0,0,0,3,21,0,0,1,0,82.15,133.41,0.20500000000000002,960,4.772,281.90000000000003,0.7000000000000001,0.0000,0.0000
5642,2005-08-24 02:30:00,85286,76784,2005,8,24,2,25,0,0,0,1,21,0,0,1,0,82.8,127.23,0.20500000000000002,960,4.586,331.5,0.8,0.0000,0.0000
