,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
5142,1999-08-03 06:30:00,85286,76784,1999,8,3,6,26,46,368,102,0,15,46,368,0,102,57.06,81.17,0.218,960,2.873,106.10000000000001,4,0.0000,0.0000
5143,1999-08-03 07:30:00,85286,76784,1999,8,3,7,30,80,621,304,0,15,80,621,0,304,44.550000000000004,68.9,0.218,960,2.9330000000000003,123.9,4.1000000000000005,15.7144,12.1852
5144,1999-08-03 08:30:00,85286,76784,1999,8,3,8,33,102,743,514,0,13,102,743,0,514,33.42,56.4,0.218,960,2.976,145.5,3.8000000000000003,28.8928,22.6064
5145,1999-08-03 09:30:00,85286,76784,1999,8,3,9,36,118,812,703,0,12,118,812,0,703,26.28,43.92,0.218,960,2.986,152.5,3.2,41.4129,32.5226
5146,1999-08-03 10:30:00,85286,76784,1999,8,3,10,37,128,854,854,0,12,128,854,0,854,23.830000000000002,31.85,0.218,960,2.961,155.8,2.5,51.6359,40.6223
5147,1999-08-03 11:30:00,85286,76784,1999,8,3,11,38,133,878,952,0,11,133,878,0,952,20.5,21.28,0.218,960,2.906,162,1.9000000000000001,58.3399,45.9346
5148,1999-08-03 12:30:00,85286,76784,1999,8,3,12,39,134,889,990,0,10,134,889,0,990,18.63,15.84,0.218,960,2.822,175.8,1.3,60.9380,47.9930
5149,1999-08-03 13:30:00,85286,76784,1999,8,3,13,40,131,887,963,0,10,131,887,0,963,17.85,20.3,0.218,960,2.72,203.10000000000002,1.1,59.0677,46.5103
5150,1999-08-03 14:30:00,85286,76784,1999,8,3,14,40,124,872,875,0,9,124,872,0,875,16.26,30.560000000000002,0.218,960,2.618,244.3,1.2000000000000002,53.0133,41.7113
5151,1999-08-03 15:30:00,85286,76784,1999,8,3,15,40,114,838,731,0,9,114,838,0,731,16.57,42.54,0.218,960,2.524,267.8,1.5,43.2235,33.9535
5152,1999-08-03 16:30:00,85286,76784,1999,8,3,16,39,99,777,545,0,8,99,777,0,545,16.88,55.01,0.218,960,2.44,278.1,1.5,30.8399,24.1436
5153,1999-08-03 17:30:00,85286,76784,1999,8,3,17,38,80,663,334,0,8,80,663,0,334,17.26,67.53,0.218,960,2.372,284.3,1.1,17.4662,13.5636
5154,1999-08-03 18:30:00,85286,76784,1999,8,3,18,35,49,431,125,0,12,49,431,0,125,25.07,79.86,0.218,960,2.32,286.2,0.5,5.9590,4.5418
5155,1999-08-03 19:30:00,85286,76784,1999,8,3,19,34,0,0,0,1,11,0,0,0,0,27.79,91.77,0.218,960,2.285,290.7,0.30000000000000004,0.0000,0.0000
5156,1999-08-03 20:30:00,85286,76784,1999,8,3,20,33,0,0,0,0,11,0,0,0,0,28.47,102.98,0.218,960,2.2680000000000002,39,0.4,0.0000,0.0000
5157,1999-08-03 21:30:00,85286,76784,1999,8,3,21,32,0,0,0,0,10,0,0,0,0,29.05,113.07000000000001,0.218,960,2.2760000000000002,70.7,0.6000000000000001,0.0000,0.0000
5158,1999-08-03 22:30:00,85286,76784,1999,8,3,22,31,0,0,0,0,10,0,0,0,0,30.45,121.41,0.218,960,2.312,87.9,0.7000000000000001,0.0000,0.0000
5159,1999-08-03 23:30:00,85286,76784,1999,8,3,23,29,0,0,0,0,11,0,0,0,0,35.36,127.15,0.218,960,2.379,104.9,0.8,0.0000,0.0000
5160,1999-08-04 00:30:00,85286,76784,1999,8,4,0,28,0,0,0,0,11,0,0,0,0,38.84,129.36,0.218,960,2.468,123.2,0.8,0.0000,0.0000
5161,1999-08-04 01:30:00,85286,76784,1999,8,4,1,26,0,0,0,3,12,0,0,0,0,43.29,127.61,0.218,960,2.571,131.20000000000002,0.9,0.0000,0.0000
5162,1999-08-04 02:30:00,85286,76784,1999,8,4,2,26,0,0,0,1,13,0,0,0,0,48.24,122.24000000000001,0.218,960,2.6750000000000003,127.7,1.1,0.0000,0.0000
5163,1999-08-04 03:30:00,85286,76784,1999,8,4,3,25,0,0,0,0,14,0,0,0,0,54.160000000000004,114.16,0.218,960,2.766,122,1.5,0.0000,0.0000
5164,1999-08-04 04:30:00,85286,76784,1999,8,4,4,25,0,0,0,0,15,0,0,0,0,57.85,104.24000000000001,0.218,960,2.835,118.4,2,0.0000,0.0000
5165,1999-08-04 05:30:00,85286,76784,1999,8,4,5,26,0,0,0,0,16,0,0,0,0,57.76,93.14,0.218,960,2.8850000000000002,114.60000000000001,2.9000000000000004,0.0000,0.0000
5166,1999-08-04 06:30:00,85286,76784,1999,8,4,6,29,47,342,99,1,16,47,342,0,99,50.43,81.3,0.218,960,2.9250000000000003,109.5,3.8000000000000003,0.0000,0.0000
5167,1999-08-04 07:30:00,85286,76784,1999,8,4,7,32,82,609,300,0,16,82,609,0,300,41.03,69.01,0.218,960,2.966,121.60000000000001,4,15.4929,12.0119
5168,1999-08-04 08:30:00,85286,76784,1999,8,4,8,35,103,740,511,0,14,103,740,0,511,31.970000000000002,56.51,0.218,960,3.0100000000000002,138.6,3.7,28.7085,22.4611
5169,1999-08-04 09:30:00,85286,76784,1999,8,4,9,37,116,814,701,0,14,116,814,0,701,27.810000000000002,44.04,0.218,960,3.0540000000000003,143.20000000000002,3.3000000000000003,41.2812,32.4184
5170,1999-08-04 10:30:00,85286,76784,1999,8,4,10,38,125,856,851,0,14,125,856,0,851,25.830000000000002,31.990000000000002,0.218,960,3.097,147.20000000000002,2.9000000000000004,51.4427,40.4698
5171,1999-08-04 11:30:00,85286,76784,1999,8,4,11,39,130,878,948,0,13,130,878,0,948,23.96,21.47,0.218,960,3.1430000000000002,152.5,2.6,58.0842,45.7328
5172,1999-08-04 12:30:00,85286,76784,1999,8,4,12,40,132,885,982,0,13,132,885,0,982,22.28,16.1,0.218,960,3.194,159.4,2.4000000000000004,60.4348,47.5962
5173,1999-08-04 13:30:00,85286,76784,1999,8,4,13,40,131,877,953,0,13,131,877,0,953,21.95,20.52,0.218,960,3.245,164.4,2.3000000000000003,58.4427,46.0175
5174,1999-08-04 14:30:00,85286,76784,1999,8,4,14,40,127,854,861,0,13,127,854,0,861,21.55,30.740000000000002,0.218,960,3.2920000000000003,164,2.3000000000000003,52.1507,41.0319
5175,1999-08-04 15:30:00,85286,76784,1999,8,4,15,39,121,808,715,0,12,121,808,0,715,22.3,42.7,0.218,960,3.351,158.20000000000002,2.4000000000000004,42.2596,33.1954
5176,1999-08-04 16:30:00,85286,76784,1999,8,4,16,38,110,729,527,2,12,110,729,4,527,23.31,55.160000000000004,0.218,960,3.44,146.5,2.8000000000000003,29.8006,23.3286
5177,1999-08-04 17:30:00,85286,76784,1999,8,4,17,36,94,584,316,8,12,136,322,0,258,26.490000000000002,67.68,0.216,960,3.5660000000000003,132.5,3.6,13.4751,10.4627
5178,1999-08-04 18:30:00,85286,76784,1999,8,4,18,33,57,323,113,7,14,48,368,0,112,34.42,80.02,0.216,960,3.704,119.80000000000001,4.800000000000001,0.0000,0.0000
5179,1999-08-04 19:30:00,85286,76784,1999,8,4,19,31,0,0,0,8,16,0,0,0,0,43.49,91.94,0.216,960,3.7760000000000002,114,5.2,0.0000,0.0000
5180,1999-08-04 20:30:00,85286,76784,1999,8,4,20,29,0,0,0,6,17,0,0,0,0,51.86,103.17,0.216,960,3.7720000000000002,108.10000000000001,4.4,0.0000,0.0000
5181,1999-08-04 21:30:00,85286,76784,1999,8,4,21,28,0,0,0,6,17,0,0,0,0,56.730000000000004,113.28,0.216,960,3.763,103.10000000000001,3.2,0.0000,0.0000
5182,1999-08-04 22:30:00,85286,76784,1999,8,4,22,27,0,0,0,7,18,0,0,0,0,58.45,121.65,0.216,960,3.777,101.5,2.3000000000000003,0.0000,0.0000
5183,1999-08-04 23:30:00,85286,76784,1999,8,4,23,27,0,0,0,8,18,0,0,0,0,63.65,127.41,0.216,960,3.801,101.80000000000001,1.8,0.0000,0.0000
5184,1999-08-05 00:30:00,85286,76784,1999,8,5,0,26,0,0,0,8,18,0,0,0,0,65,129.63,0.216,960,3.827,103.30000000000001,1.4000000000000001,0.0000,0.0000
5185,1999-08-05 01:30:00,85286,76784,1999,8,5,1,26,0,0,0,8,19,0,0,0,0,70.37,127.86,0.216,960,3.857,106.30000000000001,1.1,0.0000,0.0000
5186,1999-08-05 02:30:00,85286,76784,1999,8,5,2,25,0,0,0,3,19,0,0,0,0,71.08,122.47,0.216,960,3.875,109.80000000000001,1.1,0.0000,0.0000
5187,1999-08-05 03:30:00,85286,76784,1999,8,5,3,25,0,0,0,7,19,0,0,0,0,75.54,114.35000000000001,0.216,960,3.867,110.9,1.1,0.0000,0.0000
5188,1999-08-05 04:30:00,85286,76784,1999,8,5,4,25,0,0,0,7,19,0,0,0,0,75.21000000000001,104.4,0.216,960,3.835,108.10000000000001,1.2000000000000002,0.0000,0.0000
5189,1999-08-05 05:30:00,85286,76784,1999,8,5,5,25,0,0,0,3,19,0,0,0,0,74.13,93.28,0.216,960,3.787,104.60000000000001,1.8,0.0000,0.0000
5190,1999-08-05 06:30:00,85286,76784,1999,8,5,6,27,52,261,91,4,18,35,0,0,35,63.74,81.42,0.216,960,3.727,102.4,2.5,0.0000,0.0000
5191,1999-08-05 07:30:00,85286,76784,1999,8,5,7,30,99,527,287,4,16,141,156,0,197,47.28,69.12,0.216,960,3.646,122.9,2.7,10.1639,7.8793
5192,1999-08-05 08:30:00,85286,76784,1999,8,5,8,32,126,672,495,1,14,126,672,0,495,34.37,56.620000000000005,0.216,960,3.543,141.8,2.9000000000000004,27.7944,21.7448
5193,1999-08-05 09:30:00,85286,76784,1999,8,5,9,34,142,757,686,1,13,142,757,0,686,30.51,44.15,0.216,960,3.4290000000000003,145.5,2.8000000000000003,40.3853,31.7142
5194,1999-08-05 10:30:00,85286,76784,1999,8,5,10,35,151,811,838,3,12,413,231,0,609,27.97,32.13,0.216,960,3.31,156.9,2.6,36.8054,28.9543
5195,1999-08-05 11:30:00,85286,76784,1999,8,5,11,36,155,842,938,3,12,454,169,4,611,25.89,21.67,0.216,960,3.1830000000000003,175.20000000000002,2.5,37.4288,29.4694
5196,1999-08-05 12:30:00,85286,76784,1999,8,5,12,37,154,856,976,2,12,154,856,4,976,23.98,16.37,0.216,960,3.048,193.9,2.4000000000000004,60.0542,47.2959
5197,1999-08-05 13:30:00,85286,76784,1999,8,5,13,37,150,856,951,2,11,150,856,4,951,22.080000000000002,20.76,0.216,960,2.919,208,2.4000000000000004,58.3071,45.9102
5198,1999-08-05 14:30:00,85286,76784,1999,8,5,14,38,140,842,863,2,11,140,842,4,863,21.41,30.92,0.216,960,2.81,221.8,2.3000000000000003,52.2572,41.1150
5199,1999-08-05 15:30:00,85286,76784,1999,8,5,15,37,127,808,719,1,10,127,808,0,719,21.87,42.86,0.216,960,2.721,235.10000000000002,2.2,42.4780,33.3659
5200,1999-08-05 16:30:00,85286,76784,1999,8,5,16,36,110,743,533,2,10,110,743,4,533,22.36,55.31,0.216,960,2.665,247.3,1.9000000000000001,30.1187,23.5762
5201,1999-08-05 17:30:00,85286,76784,1999,8,5,17,35,89,616,321,1,10,89,616,0,321,23.16,67.83,0.216,960,2.6590000000000003,257.90000000000003,1.2000000000000002,16.7447,12.9993
5202,1999-08-05 18:30:00,85286,76784,1999,8,5,18,33,54,362,115,7,13,56,219,0,94,32.6,80.18,0.216,960,2.702,265.1,0.5,0.0000,0.0000
5203,1999-08-05 19:30:00,85286,76784,1999,8,5,19,32,0,0,0,4,14,0,0,0,0,35.74,92.12,0.216,960,2.7800000000000002,275.6,0.2,0.0000,0.0000
5204,1999-08-05 20:30:00,85286,76784,1999,8,5,20,30,0,0,0,7,13,0,0,0,0,37.59,103.37,0.216,960,2.876,120.30000000000001,0.4,0.0000,0.0000
5205,1999-08-05 21:30:00,85286,76784,1999,8,5,21,29,0,0,0,7,15,0,0,0,0,45.7,113.5,0.216,960,2.965,136.1,0.6000000000000001,0.0000,0.0000
5206,1999-08-05 22:30:00,85286,76784,1999,8,5,22,28,0,0,0,8,15,0,0,0,0,50.300000000000004,121.9,0.216,960,3.0380000000000003,151.1,0.7000000000000001,0.0000,0.0000
5207,1999-08-05 23:30:00,85286,76784,1999,8,5,23,27,0,0,0,8,15,0,0,0,0,53.120000000000005,127.68,0.216,960,3.09,159.70000000000002,0.8,0.0000,0.0000
5208,1999-08-06 00:30:00,85286,76784,1999,8,6,0,26,0,0,0,7,15,0,0,0,0,53.370000000000005,129.9,0.216,960,3.118,149,0.8,0.0000,0.0000
5209,1999-08-06 01:30:00,85286,76784,1999,8,6,1,25,0,0,0,3,15,0,0,0,0,56.620000000000005,128.12,0.216,960,3.11,125.5,0.9,0.0000,0.0000
5210,1999-08-06 02:30:00,85286,76784,1999,8,6,2,25,0,0,0,1,15,0,0,0,0,60.59,122.69,0.216,960,3.064,108,1.1,0.0000,0.0000
5211,1999-08-06 03:30:00,85286,76784,1999,8,6,3,24,0,0,0,0,15,0,0,0,0,60.54,114.54,0.216,960,2.999,103.9,1.5,0.0000,0.0000
5212,1999-08-06 04:30:00,85286,76784,1999,8,6,4,24,0,0,0,1,15,0,0,0,0,64.64,104.57000000000001,0.216,960,2.94,104.5,2,0.0000,0.0000
5213,1999-08-06 05:30:00,85286,76784,1999,8,6,5,24,0,0,0,0,16,0,0,0,0,61.45,93.42,0.216,960,2.9,105.9,2.8000000000000003,0.0000,0.0000
5214,1999-08-06 06:30:00,85286,76784,1999,8,6,6,26,50,293,93,1,16,50,293,0,93,54.95,81.54,0.216,960,2.876,105.5,3.3000000000000003,0.0000,0.0000
5215,1999-08-06 07:30:00,85286,76784,1999,8,6,7,29,90,575,294,0,15,90,575,0,294,45.9,69.24,0.216,960,2.869,125.10000000000001,3,15.1526,11.7449
5216,1999-08-06 08:30:00,85286,76784,1999,8,6,8,31,112,718,506,1,13,112,718,0,506,33.53,56.730000000000004,0.216,960,2.876,149.8,2.8000000000000003,28.3964,22.2147
5217,1999-08-06 09:30:00,85286,76784,1999,8,6,9,33,125,799,698,1,11,125,799,0,698,28.86,44.27,0.216,960,2.878,170.10000000000002,2.7,41.0779,32.2572
5218,1999-08-06 10:30:00,85286,76784,1999,8,6,10,35,133,847,850,0,11,133,847,0,850,24.830000000000002,32.27,0.216,960,2.863,188,2.7,51.3586,40.4024
5219,1999-08-06 11:30:00,85286,76784,1999,8,6,11,36,135,876,949,0,11,135,876,0,949,23.330000000000002,21.87,0.216,960,2.831,200.70000000000002,2.8000000000000003,58.1227,45.7621
5220,1999-08-06 12:30:00,85286,76784,1999,8,6,12,37,133,890,987,2,11,133,890,4,987,22.18,16.64,0.216,960,2.798,208,2.9000000000000004,60.7194,47.8192
5221,1999-08-06 13:30:00,85286,76784,1999,8,6,13,38,129,888,958,0,11,129,888,0,958,21.150000000000002,21,0.216,960,2.8000000000000003,211.4,2.8000000000000003,58.7232,46.2371
5222,1999-08-06 14:30:00,85286,76784,1999,8,6,14,38,123,867,866,1,11,123,867,0,866,21.42,31.11,0.216,960,2.863,212.5,2.7,52.4233,41.2449
5223,1999-08-06 15:30:00,85286,76784,1999,8,6,15,38,116,823,718,8,11,233,573,0,653,21.81,43.02,0.216,960,2.965,213,2.7,38.5623,30.2892
5224,1999-08-06 16:30:00,85286,76784,1999,8,6,16,37,105,746,528,8,11,135,651,4,504,23.41,55.47,0.216,960,3.083,213.4,2.7,28.4585,22.2752
5225,1999-08-06 17:30:00,85286,76784,1999,8,6,17,36,90,595,314,2,12,143,287,4,250,25.23,67.99,0.216,960,3.205,213.5,2.2,13.0236,10.1088
5226,1999-08-06 18:30:00,85286,76784,1999,8,6,18,33,54,335,110,0,14,54,335,0,110,34.11,80.35000000000001,0.216,960,3.299,217.5,1.5,0.0000,0.0000
5227,1999-08-06 19:30:00,85286,76784,1999,8,6,19,31,0,0,0,0,15,0,0,0,0,40.28,92.3,0.216,960,3.314,233,1.4000000000000001,0.0000,0.0000
5228,1999-08-06 20:30:00,85286,76784,1999,8,6,20,30,0,0,0,0,14,0,0,0,0,39.32,103.57000000000001,0.216,960,3.228,250.20000000000002,1.8,0.0000,0.0000
5229,1999-08-06 21:30:00,85286,76784,1999,8,6,21,29,0,0,0,0,12,0,0,0,0,39.14,113.73,0.216,960,3.101,263.7,2.1,0.0000,0.0000
5230,1999-08-06 22:30:00,85286,76784,1999,8,6,22,28,0,0,0,0,11,0,0,0,0,37.32,122.15,0.216,960,2.999,273.3,1.8,0.0000,0.0000
5231,1999-08-06 23:30:00,85286,76784,1999,8,6,23,27,0,0,0,0,10,0,0,0,0,37.72,127.95,0.216,960,2.9250000000000003,283.2,1.3,0.0000,0.0000
5232,1999-08-07 00:30:00,85286,76784,1999,8,7,0,26,0,0,0,0,10,0,0,0,0,40.79,130.18,0.216,960,2.846,295.8,1,0.0000,0.0000
5233,1999-08-07 01:30:00,85286,76784,1999,8,7,1,26,0,0,0,0,11,0,0,0,0,41.71,128.38,0.216,960,2.75,307.70000000000005,0.8,0.0000,0.0000
5234,1999-08-07 02:30:00,85286,76784,1999,8,7,2,26,0,0,0,0,10,0,0,0,0,39.730000000000004,122.92,0.216,960,2.653,314.40000000000003,0.6000000000000001,0.0000,0.0000
5235,1999-08-07 03:30:00,85286,76784,1999,8,7,3,26,0,0,0,0,9,0,0,0,0,37.54,114.74000000000001,0.216,960,2.571,322.3,0.30000000000000004,0.0000,0.0000
5236,1999-08-07 04:30:00,85286,76784,1999,8,7,4,25,0,0,0,0,9,0,0,0,0,38.69,104.73,0.216,960,2.5100000000000002,2.3000000000000003,0.30000000000000004,0.0000,0.0000
5237,1999-08-07 05:30:00,85286,76784,1999,8,7,5,25,0,0,0,0,8,0,0,0,0,38.18,93.56,0.216,960,2.473,90.2,0.5,0.0000,0.0000
5238,1999-08-07 06:30:00,85286,76784,1999,8,7,6,27,44,357,96,1,10,44,357,0,96,37.01,81.67,0.216,960,2.456,111.60000000000001,0.9,0.0000,0.0000
5239,1999-08-07 07:30:00,85286,76784,1999,8,7,7,30,78,630,301,0,7,78,630,0,301,25.73,69.35000000000001,0.216,960,2.453,152.5,1.5,15.4984,12.0114
5240,1999-08-07 08:30:00,85286,76784,1999,8,7,8,33,93,774,517,0,6,93,774,0,517,20.13,56.84,0.216,960,2.454,173.9,2.1,28.9976,22.6840
5241,1999-08-07 09:30:00,85286,76784,1999,8,7,9,34,103,850,711,0,6,103,850,0,711,18.740000000000002,44.39,0.216,960,2.442,180.70000000000002,2.5,41.8286,32.8460
5242,1999-08-07 10:30:00,85286,76784,1999,8,7,10,36,108,896,865,0,8,108,896,0,865,19.23,32.42,0.216,960,2.419,182.3,2.8000000000000003,52.2519,41.1045
5243,1999-08-07 11:30:00,85286,76784,1999,8,7,11,37,109,922,964,0,9,109,922,0,964,19.62,22.07,0.216,960,2.408,183.10000000000002,2.9000000000000004,59.0297,46.4756
5244,1999-08-07 12:30:00,85286,76784,1999,8,7,12,38,108,932,1000,0,10,108,932,0,1000,19.59,16.92,0.216,960,2.432,184.4,2.8000000000000003,61.5067,48.4386
5245,1999-08-07 13:30:00,85286,76784,1999,8,7,13,39,106,927,970,0,10,106,927,0,970,19.12,21.240000000000002,0.216,960,2.48,185.3,2.7,59.4452,46.8050
5246,1999-08-07 14:30:00,85286,76784,1999,8,7,14,39,101,909,878,2,10,101,909,4,878,19.27,31.3,0.216,960,2.525,187.8,2.5,53.1338,41.8031
5247,1999-08-07 15:30:00,85286,76784,1999,8,7,15,38,94,872,730,0,10,94,872,0,730,19.12,43.19,0.216,960,2.57,192.5,2.2,43.0897,33.8443
5248,1999-08-07 16:30:00,85286,76784,1999,8,7,16,38,84,809,540,0,10,84,809,0,540,19.88,55.63,0.216,960,2.614,196.9,2,30.4681,23.8466
5249,1999-08-07 17:30:00,85286,76784,1999,8,7,17,36,70,689,326,0,9,70,689,0,326,20.44,68.16,0.216,960,2.637,204.60000000000002,1.5,16.9586,13.1607
5250,1999-08-07 18:30:00,85286,76784,1999,8,7,18,33,43,446,117,1,11,43,446,0,117,26.76,80.52,0.216,960,2.613,219.9,1.2000000000000002,0.0000,0.0000
5251,1999-08-07 19:30:00,85286,76784,1999,8,7,19,31,0,0,0,0,11,0,0,0,0,32.05,92.49,0.216,960,2.541,247,1.5,0.0000,0.0000
5252,1999-08-07 20:30:00,85286,76784,1999,8,7,20,29,0,0,0,0,8,0,0,0,0,28.18,103.77,0.216,960,2.462,259,2.1,0.0000,0.0000
5253,1999-08-07 21:30:00,85286,76784,1999,8,7,21,28,0,0,0,0,6,0,0,0,0,26.41,113.96000000000001,0.216,960,2.403,265.1,2.2,0.0000,0.0000
5254,1999-08-07 22:30:00,85286,76784,1999,8,7,22,26,0,0,0,0,5,0,0,0,0,27.59,122.41,0.216,960,2.365,271.2,1.7000000000000002,0.0000,0.0000
5255,1999-08-07 23:30:00,85286,76784,1999,8,7,23,25,0,0,0,0,5,0,0,0,0,29.400000000000002,128.22,0.216,960,2.335,280.7,1.3,0.0000,0.0000
5256,1999-08-08 00:30:00,85286,76784,1999,8,8,0,25,0,0,0,0,5,0,0,0,0,30.900000000000002,130.46,0.216,960,2.2920000000000003,296.1,1,0.0000,0.0000
5257,1999-08-08 01:30:00,85286,76784,1999,8,8,1,25,0,0,0,0,5,0,0,0,0,30.94,128.64000000000001,0.216,960,2.227,315.20000000000005,0.9,0.0000,0.0000
5258,1999-08-08 02:30:00,85286,76784,1999,8,8,2,25,0,0,0,0,5,0,0,0,0,29.59,123.15,0.216,960,2.1550000000000002,331,0.7000000000000001,0.0000,0.0000
5259,1999-08-08 03:30:00,85286,76784,1999,8,8,3,25,0,0,0,0,4,0,0,0,0,28.04,114.93,0.216,960,2.101,350.1,0.5,0.0000,0.0000
5260,1999-08-08 04:30:00,85286,76784,1999,8,8,4,25,0,0,0,0,3,0,0,0,0,26.82,104.9,0.216,960,2.069,30.6,0.4,0.0000,0.0000
5261,1999-08-08 05:30:00,85286,76784,1999,8,8,5,25,0,0,0,0,3,0,0,0,0,26.21,93.71000000000001,0.216,960,2.045,94.30000000000001,0.5,0.0000,0.0000
5262,1999-08-08 06:30:00,85286,76784,1999,8,8,6,27,40,412,99,1,5,40,412,0,99,27.310000000000002,81.79,0.216,960,2.025,115.80000000000001,0.6000000000000001,0.0000,0.0000
5263,1999-08-08 07:30:00,85286,76784,1999,8,8,7,30,69,681,308,1,1,69,681,0,308,15.860000000000001,69.47,0.216,960,2.011,159,0.8,15.8421,12.2760
5264,1999-08-08 08:30:00,85286,76784,1999,8,8,8,33,85,808,525,0,-1,85,808,0,525,11.16,56.95,0.216,960,2.013,208.60000000000002,1.4000000000000001,29.4300,23.0210
5265,1999-08-08 09:30:00,85286,76784,1999,8,8,9,36,95,877,720,0,-1,95,877,0,720,9.85,44.51,0.216,960,2.024,201.60000000000002,2.1,42.3436,33.2496
5266,1999-08-08 10:30:00,85286,76784,1999,8,8,10,37,100,918,874,0,0,100,918,0,874,10.14,32.57,0.216,960,2.021,200.10000000000002,2.5,52.7823,41.5211
5267,1999-08-08 11:30:00,85286,76784,1999,8,8,11,38,103,941,973,0,1,103,941,0,973,10.18,22.28,0.216,960,2.017,201.5,2.8000000000000003,59.5683,46.8990
5268,1999-08-08 12:30:00,85286,76784,1999,8,8,12,39,102,949,1010,0,2,102,949,0,1010,10.67,17.2,0.216,960,2.021,205.3,2.8000000000000003,62.1089,48.9123
5269,1999-08-08 13:30:00,85286,76784,1999,8,8,13,40,100,945,980,0,3,100,945,0,980,11.290000000000001,21.490000000000002,0.216,960,2.037,210.20000000000002,2.7,60.0436,47.2755
5270,1999-08-08 14:30:00,85286,76784,1999,8,8,14,40,96,927,887,0,3,96,927,0,887,11.5,31.5,0.216,960,2.05,216.5,2.4000000000000004,53.6614,42.2173
5271,1999-08-08 15:30:00,85286,76784,1999,8,8,15,40,89,893,738,0,3,89,893,0,738,11.56,43.36,0.216,960,2.07,222.4,2.1,43.5418,34.1983
5272,1999-08-08 16:30:00,85286,76784,1999,8,8,16,39,79,832,547,8,3,113,707,0,511,12.23,55.79,0.216,960,2.104,226.70000000000002,1.8,28.8097,22.5472
5273,1999-08-08 17:30:00,85286,76784,1999,8,8,17,37,64,720,330,8,4,126,356,0,257,13.74,68.33,0.216,960,2.154,229.20000000000002,1.2000000000000002,13.3500,10.3583
5274,1999-08-08 18:30:00,85286,76784,1999,8,8,18,34,40,478,118,7,9,40,440,0,111,23.5,80.7,0.216,960,2.219,236.3,0.8,0.0000,0.0000
5275,1999-08-08 19:30:00,85286,76784,1999,8,8,19,32,0,0,0,7,8,0,0,0,0,24.87,92.68,0.216,960,2.2960000000000003,254.9,1,0.0000,0.0000
5276,1999-08-08 20:30:00,85286,76784,1999,8,8,20,31,0,0,0,7,7,0,0,0,0,24.44,103.99000000000001,0.216,960,2.376,264.90000000000003,1.3,0.0000,0.0000
5277,1999-08-08 21:30:00,85286,76784,1999,8,8,21,29,0,0,0,3,6,0,0,0,0,25.26,114.19,0.216,960,2.439,269.2,1.5,0.0000,0.0000
5278,1999-08-08 22:30:00,85286,76784,1999,8,8,22,27,0,0,0,7,4,0,0,0,0,24.35,122.67,0.216,960,2.473,275,1.6,0.0000,0.0000
5279,1999-08-08 23:30:00,85286,76784,1999,8,8,23,27,0,0,0,7,4,0,0,0,0,24.28,128.5,0.216,960,2.486,282.6,1.4000000000000001,0.0000,0.0000
5280,1999-08-09 00:30:00,85286,76784,1999,8,9,0,26,0,0,0,7,4,0,0,0,0,25.740000000000002,130.74,0.216,960,2.498,292.6,1.2000000000000002,0.0000,0.0000
5281,1999-08-09 01:30:00,85286,76784,1999,8,9,1,26,0,0,0,3,4,0,0,0,0,26.61,128.9,0.216,960,2.525,306.2,1,0.0000,0.0000
5282,1999-08-09 02:30:00,85286,76784,1999,8,9,2,26,0,0,0,7,4,0,0,0,0,26.87,123.38000000000001,0.216,960,2.572,328.5,0.7000000000000001,0.0000,0.0000
5283,1999-08-09 03:30:00,85286,76784,1999,8,9,3,25,0,0,0,7,3,0,0,0,0,27.11,115.13,0.216,960,2.642,35.300000000000004,0.6000000000000001,0.0000,0.0000
5284,1999-08-09 04:30:00,85286,76784,1999,8,9,4,24,0,0,0,0,4,0,0,0,0,30.6,105.06,0.216,960,2.732,107,0.9,0.0000,0.0000
5285,1999-08-09 05:30:00,85286,76784,1999,8,9,5,24,0,0,0,0,5,0,0,0,0,32.75,93.85000000000001,0.216,960,2.825,123.10000000000001,1.4000000000000001,0.0000,0.0000
5286,1999-08-09 06:30:00,85286,76784,1999,8,9,6,26,43,336,91,0,5,43,336,0,91,29.51,81.92,0.216,960,2.911,126.5,2.1,0.0000,0.0000
5287,1999-08-09 07:30:00,85286,76784,1999,8,9,7,30,81,602,291,1,3,81,602,0,291,19.6,69.58,0.216,960,2.991,127.60000000000001,2.4000000000000004,14.9532,11.5856
5288,1999-08-09 08:30:00,85286,76784,1999,8,9,8,33,105,729,501,0,1,105,729,0,501,13.870000000000001,57.07,0.216,960,3.073,131.70000000000002,2.2,28.0674,21.9540
5289,1999-08-09 09:30:00,85286,76784,1999,8,9,9,35,121,800,691,0,2,121,800,0,691,12.870000000000001,44.63,0.216,960,3.1670000000000003,141.8,2.4000000000000004,40.6241,31.8986
5290,1999-08-09 10:30:00,85286,76784,1999,8,9,10,37,132,841,839,1,4,132,841,0,839,14.51,32.72,0.216,960,3.27,152.70000000000002,2.5,50.6558,39.8476
