,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
4187,2009-06-24 11:30:00,85286,76784,2009,6,24,11,40,136,871,972,0,8,136,871,0,972,15.66,16.43,0.186,960,3.119,223.9,2.2,59.8056,47.1000
4188,2009-06-24 12:30:00,85286,76784,2009,6,24,12,41,136,880,1004,0,8,136,880,0,1004,15.4,9.89,0.186,960,3.114,232.8,2.9000000000000004,61.9997,48.8384
4189,2009-06-24 13:30:00,85286,76784,2009,6,24,13,42,133,877,975,0,8,133,877,0,975,14.620000000000001,16.490000000000002,0.186,960,3.0300000000000002,240.60000000000002,3.5,59.9876,47.2432
4190,2009-06-24 14:30:00,85286,76784,2009,6,24,14,42,133,853,885,0,8,133,853,0,885,14.09,28.1,0.186,960,2.864,246.5,3.8000000000000003,53.8100,42.3476
4191,2009-06-24 15:30:00,85286,76784,2009,6,24,15,41,123,821,747,0,7,123,821,0,747,13.88,40.53,0.186,960,2.668,250.8,3.9000000000000004,44.3930,34.8844
4192,2009-06-24 16:30:00,85286,76784,2009,6,24,16,40,109,762,568,0,6,109,762,0,568,13.55,53.050000000000004,0.186,950,2.488,254.9,3.7,32.4214,25.4001
4193,2009-06-24 17:30:00,85286,76784,2009,6,24,17,39,90,659,364,0,5,90,659,0,364,13.27,65.41,0.186,960,2.354,260,3.3000000000000003,19.3559,15.0609
4194,2009-06-24 18:30:00,85286,76784,2009,6,24,18,37,60,462,161,0,4,60,462,0,161,13.83,77.44,0.186,960,2.291,264.3,2.3000000000000003,7.7282,5.9125
4195,2009-06-24 19:30:00,85286,76784,2009,6,24,19,34,9,47,10,0,3,9,47,0,10,15.56,88.91,0.186,960,2.327,266.3,1.7000000000000002,0.0000,0.0000
4196,2009-06-24 20:30:00,85286,76784,2009,6,24,20,32,0,0,0,0,3,0,0,0,0,17.01,99.56,0.186,960,2.471,267.8,1.9000000000000001,0.0000,0.0000
4197,2009-06-24 21:30:00,85286,76784,2009,6,24,21,31,0,0,0,0,3,0,0,0,0,18.72,108.96000000000001,0.186,960,2.681,269.7,2,0.0000,0.0000
4198,2009-06-24 22:30:00,85286,76784,2009,6,24,22,29,0,0,0,0,4,0,0,0,0,21.3,116.53,0.186,960,2.91,271.3,1.9000000000000001,0.0000,0.0000
4199,2009-06-24 23:30:00,85286,76784,2009,6,24,23,29,0,0,0,1,5,0,0,0,0,23.73,121.55,0.186,960,3.11,274.1,1.6,0.0000,0.0000
4200,2009-06-25 00:30:00,85286,76784,2009,6,25,0,28,0,0,0,0,5,0,0,0,0,25.57,123.32000000000001,0.186,960,3.2560000000000002,279.8,1.2000000000000002,0.0000,0.0000
4201,2009-06-25 01:30:00,85286,76784,2009,6,25,1,28,0,0,0,0,5,0,0,0,0,25.61,121.55,0.186,960,3.335,286.3,0.9,0.0000,0.0000
4202,2009-06-25 02:30:00,85286,76784,2009,6,25,2,27,0,0,0,3,5,0,0,0,0,25.62,116.52,0.186,960,3.352,288.7,0.7000000000000001,0.0000,0.0000
4203,2009-06-25 03:30:00,85286,76784,2009,6,25,3,27,0,0,0,4,5,0,0,0,0,27.2,108.94,0.186,960,3.34,282.7,0.7000000000000001,0.0000,0.0000
4204,2009-06-25 04:30:00,85286,76784,2009,6,25,4,27,0,0,0,4,5,0,0,0,0,27.23,99.54,0.186,960,3.3200000000000003,258.40000000000003,0.7000000000000001,0.0000,0.0000
4205,2009-06-25 05:30:00,85286,76784,2009,6,25,5,28,8,17,8,8,5,3,0,4,3,25.740000000000002,88.89,0.186,960,3.299,223.8,1.1,0.0000,0.0000
4206,2009-06-25 06:30:00,85286,76784,2009,6,25,6,30,73,353,150,4,5,58,0,0,58,22.92,77.41,0.186,960,3.282,205.70000000000002,1.8,2.7846,2.1305
4207,2009-06-25 07:30:00,85286,76784,2009,6,25,7,32,113,560,346,4,5,167,76,0,199,19.81,65.39,0.186,960,3.2960000000000003,230.70000000000002,2.2,10.5835,8.2352
4208,2009-06-25 08:30:00,85286,76784,2009,6,25,8,34,141,672,546,4,5,266,103,0,329,17.84,53.02,0.186,960,3.352,245.4,2.3000000000000003,18.7817,14.7144
4209,2009-06-25 09:30:00,85286,76784,2009,6,25,9,35,161,740,723,4,5,129,0,0,129,16.52,40.5,0.186,960,3.415,239.60000000000002,2.4000000000000004,7.6668,6.0247
4210,2009-06-25 10:30:00,85286,76784,2009,6,25,10,37,169,787,864,8,6,353,489,0,785,15.94,28.080000000000002,0.186,960,3.461,233.60000000000002,2.8000000000000003,47.7310,37.5636
4211,2009-06-25 11:30:00,85286,76784,2009,6,25,11,38,163,828,957,4,6,233,12,0,246,15.22,16.48,0.186,960,3.509,234,3.2,15.1354,11.9199
4212,2009-06-25 12:30:00,85286,76784,2009,6,25,12,39,159,842,989,4,6,170,7,0,178,14.69,9.92,0.186,960,3.594,235.9,3.4000000000000004,10.9918,8.6585
4213,2009-06-25 13:30:00,85286,76784,2009,6,25,13,39,152,840,958,4,7,157,5,0,163,15.27,16.47,0.186,960,3.724,235.20000000000002,3.4000000000000004,10.0288,7.8982
4214,2009-06-25 14:30:00,85286,76784,2009,6,25,14,38,162,793,862,8,7,430,251,0,652,17.01,28.07,0.186,960,3.86,233.9,3,39.6447,31.1998
4215,2009-06-25 15:30:00,85286,76784,2009,6,25,15,37,146,758,723,8,8,352,264,0,553,18.85,40.5,0.186,960,3.9650000000000003,235.10000000000002,2.5,32.8663,25.8267
4216,2009-06-25 16:30:00,85286,76784,2009,6,25,16,36,125,698,546,8,9,235,372,0,459,20.75,53.02,0.186,960,4.024,245.3,1.9000000000000001,26.2030,20.5286
4217,2009-06-25 17:30:00,85286,76784,2009,6,25,17,35,100,593,347,4,9,25,0,0,25,22.63,65.38,0.191,960,4.038,267.1,1.5,1.3297,1.0347
4218,2009-06-25 18:30:00,85286,76784,2009,6,25,18,33,65,396,151,4,10,79,89,0,99,24.47,77.41,0.191,960,4.017,296.5,1,4.7530,3.6365
4219,2009-06-25 19:30:00,85286,76784,2009,6,25,19,31,8,31,9,4,10,6,0,4,6,27.93,88.89,0.191,960,3.975,321.20000000000005,0.7000000000000001,0.0000,0.0000
4220,2009-06-25 20:30:00,85286,76784,2009,6,25,20,30,0,0,0,4,10,0,0,0,0,31.86,99.54,0.191,960,3.9290000000000003,337.20000000000005,0.7000000000000001,0.0000,0.0000
4221,2009-06-25 21:30:00,85286,76784,2009,6,25,21,29,0,0,0,3,10,0,0,0,0,34.230000000000004,108.95,0.191,960,3.8810000000000002,344.70000000000005,0.8,0.0000,0.0000
4222,2009-06-25 22:30:00,85286,76784,2009,6,25,22,29,0,0,0,0,10,0,0,0,0,34.71,116.54,0.191,960,3.822,351.20000000000005,0.9,0.0000,0.0000
4223,2009-06-25 23:30:00,85286,76784,2009,6,25,23,28,0,0,0,3,11,0,0,0,0,37.28,121.57000000000001,0.191,960,3.755,1.5,0.9,0.0000,0.0000
4224,2009-06-26 00:30:00,85286,76784,2009,6,26,0,28,0,0,0,7,11,0,0,0,0,37.68,123.36,0.191,960,3.692,16.400000000000002,0.8,0.0000,0.0000
4225,2009-06-26 01:30:00,85286,76784,2009,6,26,1,27,0,0,0,3,11,0,0,0,0,40.36,121.59,0.191,960,3.649,39,0.8,0.0000,0.0000
4226,2009-06-26 02:30:00,85286,76784,2009,6,26,2,26,0,0,0,4,11,0,0,0,0,40.730000000000004,116.57000000000001,0.191,960,3.633,65,0.8,0.0000,0.0000
4227,2009-06-26 03:30:00,85286,76784,2009,6,26,3,26,0,0,0,3,11,0,0,0,0,43.57,108.99000000000001,0.191,960,3.6310000000000002,81.4,0.8,0.0000,0.0000
4228,2009-06-26 04:30:00,85286,76784,2009,6,26,4,26,0,0,0,1,11,0,0,0,0,43.980000000000004,99.59,0.191,960,3.6310000000000002,87.30000000000001,0.8,0.0000,0.0000
4229,2009-06-26 05:30:00,85286,76784,2009,6,26,5,27,8,31,9,0,12,8,31,0,9,42.08,88.95,0.191,960,3.6430000000000002,86.7,1.1,0.0000,0.0000
4230,2009-06-26 06:30:00,85286,76784,2009,6,26,6,30,65,399,151,3,12,78,151,0,110,35.82,77.47,0.191,960,3.669,86.2,1,5.2792,4.0387
4231,2009-06-26 07:30:00,85286,76784,2009,6,26,7,33,99,599,348,3,11,153,316,0,284,29.04,65.45,0.191,960,3.7070000000000003,164.10000000000002,0.7000000000000001,15.0973,11.7468
4232,2009-06-26 08:30:00,85286,76784,2009,6,26,8,35,122,709,548,4,11,237,38,0,260,25.73,53.08,0.191,960,3.746,249.9,1.2000000000000002,14.8389,11.6252
4233,2009-06-26 09:30:00,85286,76784,2009,6,26,9,37,137,776,727,3,12,264,523,0,661,23.73,40.56,0.191,960,3.774,254.9,1.6,39.2793,30.8659
4234,2009-06-26 10:30:00,85286,76784,2009,6,26,10,38,145,819,868,0,12,145,819,0,868,23.13,28.14,0.191,960,3.7800000000000002,250.20000000000002,1.9000000000000001,52.7734,41.5317
4235,2009-06-26 11:30:00,85286,76784,2009,6,26,11,39,167,817,951,0,12,167,817,0,951,22.400000000000002,16.54,0.191,960,3.763,247.60000000000002,2.3000000000000003,58.5089,46.0786
4236,2009-06-26 12:30:00,85286,76784,2009,6,26,12,40,167,828,983,0,13,167,828,0,983,21.61,9.950000000000001,0.191,960,3.738,247.8,2.6,60.7014,47.8156
4237,2009-06-26 13:30:00,85286,76784,2009,6,26,13,40,164,823,953,0,13,164,823,0,953,21.900000000000002,16.46,0.191,960,3.6910000000000003,250.60000000000002,2.8000000000000003,58.6353,46.1782
4238,2009-06-26 14:30:00,85286,76784,2009,6,26,14,40,152,810,868,0,13,152,810,0,868,20.7,28.05,0.191,960,3.613,256.3,2.9000000000000004,52.7799,41.5371
4239,2009-06-26 15:30:00,85286,76784,2009,6,26,15,40,142,771,728,0,13,142,771,0,728,21.54,40.47,0.191,960,3.529,261.6,3,43.2701,34.0024
4240,2009-06-26 16:30:00,85286,76784,2009,6,26,16,39,127,702,549,0,12,127,702,0,549,22.46,52.99,0.191,950,3.4490000000000003,265.1,3,31.3448,24.5572
4241,2009-06-26 17:30:00,85286,76784,2009,6,26,17,38,104,585,348,0,12,104,585,0,348,23.48,65.36,0.191,950,3.373,267.2,2.8000000000000003,18.5120,14.4049
4242,2009-06-26 18:30:00,85286,76784,2009,6,26,18,36,69,373,150,0,12,69,373,0,150,26,77.39,0.191,960,3.303,267.7,1.8,7.2024,5.5107
4243,2009-06-26 19:30:00,85286,76784,2009,6,26,19,34,8,18,8,0,12,8,18,0,8,28.92,88.87,0.191,960,3.247,266.3,1,0.0000,0.0000
4244,2009-06-26 20:30:00,85286,76784,2009,6,26,20,32,0,0,0,0,12,0,0,0,0,30.57,99.53,0.191,960,3.213,264.6,1,0.0000,0.0000
4245,2009-06-26 21:30:00,85286,76784,2009,6,26,21,32,0,0,0,0,12,0,0,0,0,32.37,108.95,0.191,960,3.186,265.7,1.1,0.0000,0.0000
4246,2009-06-26 22:30:00,85286,76784,2009,6,26,22,31,0,0,0,0,12,0,0,0,0,34.06,116.55,0.191,960,3.1590000000000003,268.7,1.2000000000000002,0.0000,0.0000
4247,2009-06-26 23:30:00,85286,76784,2009,6,26,23,30,0,0,0,0,12,0,0,0,0,35.49,121.60000000000001,0.191,960,3.134,273.2,1.4000000000000001,0.0000,0.0000
4248,2009-06-27 00:30:00,85286,76784,2009,6,27,0,29,0,0,0,0,11,0,0,0,0,36.99,123.39,0.191,960,3.112,278.7,1.4000000000000001,0.0000,0.0000
4249,2009-06-27 01:30:00,85286,76784,2009,6,27,1,29,0,0,0,0,11,0,0,0,0,36.78,121.64,0.191,960,3.1,286.40000000000003,1.1,0.0000,0.0000
4250,2009-06-27 02:30:00,85286,76784,2009,6,27,2,28,0,0,0,0,11,0,0,0,0,39.21,116.63,0.191,960,3.102,300.6,0.5,0.0000,0.0000
4251,2009-06-27 03:30:00,85286,76784,2009,6,27,3,27,0,0,0,0,12,0,0,0,0,42.2,109.05,0.191,960,3.117,354.5,0.30000000000000004,0.0000,0.0000
4252,2009-06-27 04:30:00,85286,76784,2009,6,27,4,26,0,0,0,0,12,0,0,0,0,45.77,99.66,0.191,960,3.14,67.3,0.4,0.0000,0.0000
4253,2009-06-27 05:30:00,85286,76784,2009,6,27,5,27,0,0,0,1,12,0,0,0,0,44.08,89.01,0.191,960,3.161,89.5,1.1,0.0000,0.0000
4254,2009-06-27 06:30:00,85286,76784,2009,6,27,6,30,65,394,150,0,12,65,394,0,150,37.32,77.53,0.191,960,3.169,99.80000000000001,1.9000000000000001,7.1964,5.5048
4255,2009-06-27 07:30:00,85286,76784,2009,6,27,7,33,97,610,351,0,12,97,610,0,351,30.73,65.51,0.191,960,3.142,118.60000000000001,1.9000000000000001,18.6505,14.5108
4256,2009-06-27 08:30:00,85286,76784,2009,6,27,8,36,116,731,555,0,12,116,731,0,555,25.27,53.14,0.191,960,3.0660000000000003,130.70000000000002,1.4000000000000001,31.6673,24.8085
4257,2009-06-27 09:30:00,85286,76784,2009,6,27,9,38,127,806,739,0,11,127,806,0,739,21.76,40.62,0.191,960,2.953,145.1,0.8,43.9081,34.5028
4258,2009-06-27 10:30:00,85286,76784,2009,6,27,10,40,133,853,885,0,11,133,853,0,885,18.78,28.2,0.191,960,2.819,210.4,0.9,53.8026,42.3415
4259,2009-06-27 11:30:00,85286,76784,2009,6,27,11,41,133,884,981,0,10,133,884,0,981,17.26,16.61,0.191,960,2.676,248.9,1.5,60.3516,47.5296
4260,2009-06-27 12:30:00,85286,76784,2009,6,27,12,41,131,898,1017,0,10,131,898,0,1017,15.780000000000001,10,0.191,960,2.535,258.40000000000003,2.2,62.7996,49.4684
4261,2009-06-27 13:30:00,85286,76784,2009,6,27,13,42,128,898,989,0,9,128,898,0,989,15.18,16.45,0.191,960,2.4210000000000003,262.3,2.8000000000000003,60.8507,47.9230
4262,2009-06-27 14:30:00,85286,76784,2009,6,27,14,42,132,866,897,0,8,132,866,0,897,14.540000000000001,28.03,0.191,960,2.351,264.1,3.2,54.5448,42.9261
4263,2009-06-27 15:30:00,85286,76784,2009,6,27,15,41,123,830,755,0,8,123,830,0,755,13.97,40.44,0.191,960,2.318,264.6,3.5,44.8781,35.2661
4264,2009-06-27 16:30:00,85286,76784,2009,6,27,16,40,110,766,572,0,7,110,766,0,572,14.27,52.96,0.191,960,2.314,263.5,3.6,32.6621,25.5895
4265,2009-06-27 17:30:00,85286,76784,2009,6,27,17,39,92,653,364,0,7,92,653,0,364,14.76,65.33,0.191,960,2.342,261.3,3.6,19.3675,15.0710
4266,2009-06-27 18:30:00,85286,76784,2009,6,27,18,37,63,439,159,0,7,63,439,0,159,17.26,77.37,0.191,960,2.41,256.6,2.7,7.6354,5.8423
4267,2009-06-27 19:30:00,85286,76784,2009,6,27,19,34,9,32,9,1,7,9,32,0,9,20.63,88.86,0.191,960,2.548,248.5,1.8,0.0000,0.0000
4268,2009-06-27 20:30:00,85286,76784,2009,6,27,20,33,0,0,0,7,7,0,0,0,0,21.92,99.53,0.191,960,2.765,249.60000000000002,1.6,0.0000,0.0000
4269,2009-06-27 21:30:00,85286,76784,2009,6,27,21,32,0,0,0,0,7,0,0,0,0,23.23,108.95,0.191,960,3.004,257.5,1.4000000000000001,0.0000,0.0000
4270,2009-06-27 22:30:00,85286,76784,2009,6,27,22,32,0,0,0,4,7,0,0,0,0,23.32,116.57000000000001,0.191,960,3.206,270.7,1.2000000000000002,0.0000,0.0000
4271,2009-06-27 23:30:00,85286,76784,2009,6,27,23,31,0,0,0,3,7,0,0,0,0,24.91,121.63,0.191,960,3.364,292.8,0.9,0.0000,0.0000
4272,2009-06-28 00:30:00,85286,76784,2009,6,28,0,30,0,0,0,3,8,0,0,0,0,25.39,123.44,0.191,960,3.497,335.20000000000005,0.5,0.0000,0.0000
4273,2009-06-28 01:30:00,85286,76784,2009,6,28,1,30,0,0,0,0,8,0,0,0,0,27.62,121.69,0.191,960,3.581,49.300000000000004,0.5,0.0000,0.0000
4274,2009-06-28 02:30:00,85286,76784,2009,6,28,2,29,0,0,0,0,9,0,0,0,0,30.53,116.69,0.191,960,3.597,117.80000000000001,0.8,0.0000,0.0000
4275,2009-06-28 03:30:00,85286,76784,2009,6,28,3,28,0,0,0,0,9,0,0,0,0,34.2,109.12,0.191,960,3.5780000000000003,145.1,1,0.0000,0.0000
4276,2009-06-28 04:30:00,85286,76784,2009,6,28,4,28,0,0,0,0,10,0,0,0,0,36.28,99.72,0.191,960,3.5460000000000003,153.5,0.8,0.0000,0.0000
4277,2009-06-28 05:30:00,85286,76784,2009,6,28,5,29,0,0,0,0,11,0,0,0,0,36.19,89.07000000000001,0.191,960,3.505,146.6,0.7000000000000001,0.0000,0.0000
4278,2009-06-28 06:30:00,85286,76784,2009,6,28,6,31,74,317,142,1,12,74,317,0,142,33.8,77.60000000000001,0.191,960,3.465,129.70000000000002,0.7000000000000001,6.8099,5.2084
4279,2009-06-28 07:30:00,85286,76784,2009,6,28,7,34,114,543,339,3,12,132,427,0,309,28.73,65.57000000000001,0.191,960,3.4370000000000003,164.5,1,16.4114,12.7680
4280,2009-06-28 08:30:00,85286,76784,2009,6,28,8,36,139,669,540,3,11,265,207,0,389,24.71,53.2,0.191,960,3.4250000000000003,178.4,1.5,22.1900,17.3835
4281,2009-06-28 09:30:00,85286,76784,2009,6,28,9,38,155,744,720,7,11,298,423,0,619,20.02,40.68,0.191,960,3.418,175.4,2.1,36.7729,28.8957
4282,2009-06-28 10:30:00,85286,76784,2009,6,28,10,40,166,790,862,0,10,166,790,0,862,18.23,28.27,0.191,960,3.406,181.60000000000002,2.5,52.3993,41.2369
4283,2009-06-28 11:30:00,85286,76784,2009,6,28,11,41,178,805,950,0,10,178,805,0,950,16.78,16.67,0.191,960,3.3890000000000002,189.8,2.7,58.4419,46.0256
4284,2009-06-28 12:30:00,85286,76784,2009,6,28,12,42,179,816,983,0,9,179,816,0,983,15.620000000000001,10.040000000000001,0.191,960,3.368,196.9,2.8000000000000003,60.6991,47.8137
4285,2009-06-28 13:30:00,85286,76784,2009,6,28,13,42,175,813,955,0,9,175,813,0,955,15.43,16.45,0.191,960,3.341,201.5,2.9000000000000004,58.7587,46.2755
4286,2009-06-28 14:30:00,85286,76784,2009,6,28,14,42,164,798,868,0,9,164,798,0,868,15.19,28.01,0.191,960,3.3120000000000003,206.9,2.8000000000000003,52.7828,41.5395
4287,2009-06-28 15:30:00,85286,76784,2009,6,28,15,41,151,759,729,0,9,151,759,0,729,14.89,40.42,0.191,960,3.282,213.60000000000002,2.7,43.3347,34.0534
4288,2009-06-28 16:30:00,85286,76784,2009,6,28,16,41,133,692,550,0,8,133,692,0,550,15.370000000000001,52.94,0.191,960,3.255,219.20000000000002,2.6,31.4085,24.6075
4289,2009-06-28 17:30:00,85286,76784,2009,6,28,17,40,109,575,349,0,8,109,575,0,349,15.85,65.32000000000001,0.191,960,3.231,224.4,2.1,18.5708,14.4511
4290,2009-06-28 18:30:00,85286,76784,2009,6,28,18,38,71,367,151,0,8,71,367,0,151,17.48,77.36,0.191,960,3.207,227.3,1.3,7.2517,5.5488
4291,2009-06-28 19:30:00,85286,76784,2009,6,28,19,36,8,22,8,1,8,8,22,0,8,20.14,88.85000000000001,0.191,960,3.204,230.5,1,0.0000,0.0000
4292,2009-06-28 20:30:00,85286,76784,2009,6,28,20,35,0,0,0,7,9,0,0,0,0,22.07,99.53,0.191,960,3.24,231.8,1.1,0.0000,0.0000
4293,2009-06-28 21:30:00,85286,76784,2009,6,28,21,34,0,0,0,8,9,0,0,0,0,24.32,108.96000000000001,0.191,960,3.294,234.5,1.1,0.0000,0.0000
4294,2009-06-28 22:30:00,85286,76784,2009,6,28,22,32,0,0,0,7,10,0,0,0,0,27.32,116.59,0.191,960,3.356,239.8,1.1,0.0000,0.0000
4295,2009-06-28 23:30:00,85286,76784,2009,6,28,23,31,0,0,0,0,11,0,0,0,0,30.650000000000002,121.66,0.191,960,3.434,242,1.1,0.0000,0.0000
4296,2009-06-29 00:30:00,85286,76784,2009,6,29,0,30,0,0,0,0,12,0,0,0,0,33.410000000000004,123.49000000000001,0.191,960,3.528,231.4,1.1,0.0000,0.0000
4297,2009-06-29 01:30:00,85286,76784,2009,6,29,1,29,0,0,0,0,12,0,0,0,0,39.44,121.76,0.191,960,3.613,210.5,1.1,0.0000,0.0000
4298,2009-06-29 02:30:00,85286,76784,2009,6,29,2,28,0,0,0,0,13,0,0,0,0,44.62,116.76,0.191,960,3.664,193.3,1.1,0.0000,0.0000
4299,2009-06-29 03:30:00,85286,76784,2009,6,29,3,27,0,0,0,3,14,0,0,0,0,47.82,109.19,0.191,960,3.6830000000000003,171.5,1.2000000000000002,0.0000,0.0000
4300,2009-06-29 04:30:00,85286,76784,2009,6,29,4,27,0,0,0,7,15,0,0,0,0,53.85,99.79,0.191,960,3.685,149.70000000000002,1.3,0.0000,0.0000
4301,2009-06-29 05:30:00,85286,76784,2009,6,29,5,28,0,0,0,3,16,0,0,0,0,53.59,89.14,0.191,960,3.693,134.9,2,0.0000,0.0000
4302,2009-06-29 06:30:00,85286,76784,2009,6,29,6,30,72,334,144,0,17,72,334,0,144,46.15,77.66,0.191,960,3.719,131.1,2.9000000000000004,6.9035,5.2794
4303,2009-06-29 07:30:00,85286,76784,2009,6,29,7,33,113,549,339,0,16,113,549,0,339,39.85,65.64,0.191,960,3.744,152.9,2.8000000000000003,17.9951,13.9993
4304,2009-06-29 08:30:00,85286,76784,2009,6,29,8,35,137,673,540,0,15,137,673,0,540,33.93,53.27,0.191,960,3.74,175.9,2.3000000000000003,30.7944,24.1236
4305,2009-06-29 09:30:00,85286,76784,2009,6,29,9,37,152,750,720,0,15,152,750,0,720,28.990000000000002,40.75,0.191,960,3.7110000000000003,201,2.1,42.7657,33.6045
4306,2009-06-29 10:30:00,85286,76784,2009,6,29,10,38,160,799,863,0,14,160,799,0,863,26.39,28.330000000000002,0.191,960,3.6670000000000003,227.10000000000002,2.3000000000000003,52.4558,41.2811
4307,2009-06-29 11:30:00,85286,76784,2009,6,29,11,39,134,867,965,0,14,134,867,0,965,24.27,16.740000000000002,0.191,960,3.614,246,2.7,59.3617,46.7498
4308,2009-06-29 12:30:00,85286,76784,2009,6,29,12,40,135,876,998,0,13,135,876,0,998,22.47,10.1,0.191,960,3.557,256.40000000000003,3.3000000000000003,61.6238,48.5420
4309,2009-06-29 13:30:00,85286,76784,2009,6,29,13,41,133,871,969,0,13,133,871,0,969,20.900000000000002,16.45,0.191,960,3.498,260.90000000000003,3.6,59.6201,46.9539
4310,2009-06-29 14:30:00,85286,76784,2009,6,29,14,41,141,833,877,0,13,141,833,0,877,20.38,27.990000000000002,0.191,960,3.4370000000000003,262.8,3.7,53.3315,41.9714
4311,2009-06-29 15:30:00,85286,76784,2009,6,29,15,41,135,789,736,0,12,135,789,0,736,19.71,40.4,0.191,950,3.391,262,3.7,43.7529,34.3822
4312,2009-06-29 16:30:00,85286,76784,2009,6,29,16,40,125,712,554,0,12,125,712,0,554,20.240000000000002,52.92,0.191,950,3.384,259,3.6,31.6396,24.7887
4313,2009-06-29 17:30:00,85286,76784,2009,6,29,17,39,107,580,350,0,11,107,580,0,350,20.97,65.3,0.191,950,3.4210000000000003,256.40000000000003,3.3000000000000003,18.6268,14.4949
4314,2009-06-29 18:30:00,85286,76784,2009,6,29,18,36,73,346,149,0,11,73,346,0,149,23.2,77.35000000000001,0.191,950,3.466,253,2.3000000000000003,7.1561,5.4757
4315,2009-06-29 19:30:00,85286,76784,2009,6,29,19,34,7,10,7,7,12,7,0,4,7,27.17,88.85000000000001,0.191,950,3.485,246.20000000000002,1.8,0.0000,0.0000
4316,2009-06-29 20:30:00,85286,76784,2009,6,29,20,33,0,0,0,7,12,0,0,0,0,31.27,99.53,0.191,960,3.473,243,2.4000000000000004,0.0000,0.0000
4317,2009-06-29 21:30:00,85286,76784,2009,6,29,21,32,0,0,0,7,13,0,0,0,0,34.63,108.98,0.191,960,3.436,245.4,2.9000000000000004,0.0000,0.0000
4318,2009-06-29 22:30:00,85286,76784,2009,6,29,22,31,0,0,0,7,14,0,0,0,0,38.44,116.62,0.191,960,3.4210000000000003,248.70000000000002,2.7,0.0000,0.0000
4319,2009-06-29 23:30:00,85286,76784,2009,6,29,23,30,0,0,0,7,14,0,0,0,0,42,121.71000000000001,0.191,960,3.459,251.20000000000002,1.8,0.0000,0.0000
4320,2009-06-30 00:30:00,85286,76784,2009,6,30,0,29,0,0,0,7,15,0,0,0,0,45.300000000000004,123.55,0.191,960,3.528,253,1.1,0.0000,0.0000
4321,2009-06-30 01:30:00,85286,76784,2009,6,30,1,28,0,0,0,1,15,0,0,0,0,49.160000000000004,121.82000000000001,0.191,960,3.589,254.9,0.8,0.0000,0.0000
4322,2009-06-30 02:30:00,85286,76784,2009,6,30,2,28,0,0,0,7,16,0,0,0,0,51.51,116.83,0.191,960,3.616,259.1,0.7000000000000001,0.0000,0.0000
4323,2009-06-30 03:30:00,85286,76784,2009,6,30,3,27,0,0,0,3,16,0,0,0,0,52.86,109.26,0.191,960,3.612,262.2,0.6000000000000001,0.0000,0.0000
4324,2009-06-30 04:30:00,85286,76784,2009,6,30,4,27,0,0,0,3,16,0,0,0,0,53.06,99.86,0.191,960,3.593,260.2,0.5,0.0000,0.0000
4325,2009-06-30 05:30:00,85286,76784,2009,6,30,5,28,0,0,0,7,16,0,0,0,0,52.54,89.21000000000001,0.191,960,3.567,241.3,0.5,0.0000,0.0000
4326,2009-06-30 06:30:00,85286,76784,2009,6,30,6,30,71,338,143,4,16,70,1,0,70,47.89,77.73,0.191,960,3.533,225.5,1.1,3.3546,2.5651
4327,2009-06-30 07:30:00,85286,76784,2009,6,30,7,32,108,565,341,0,16,108,565,0,341,41.07,65.7,0.191,960,3.505,240.20000000000002,1.6,18.0930,14.0747
4328,2009-06-30 08:30:00,85286,76784,2009,6,30,8,34,130,692,543,0,15,130,692,0,543,35.17,53.34,0.191,960,3.496,240.60000000000002,1.7000000000000002,30.9562,24.2498
4329,2009-06-30 09:30:00,85286,76784,2009,6,30,9,36,144,767,725,0,15,144,767,0,725,31.21,40.82,0.191,960,3.487,244.4,1.8,43.0554,33.8317
4330,2009-06-30 10:30:00,85286,76784,2009,6,30,10,37,153,812,867,0,15,153,812,0,867,27.650000000000002,28.400000000000002,0.191,960,3.466,245.5,2.2,52.6938,41.4682
4331,2009-06-30 11:30:00,85286,76784,2009,6,30,11,39,161,832,958,0,15,161,832,0,958,25.830000000000002,16.82,0.191,960,3.443,245,2.8000000000000003,58.9277,46.4078
4332,2009-06-30 12:30:00,85286,76784,2009,6,30,12,40,162,841,990,0,14,162,841,0,990,24.14,10.16,0.191,960,3.42,245.5,3.3000000000000003,61.1283,48.1516
4333,2009-06-30 13:30:00,85286,76784,2009,6,30,13,40,159,836,961,0,14,159,836,0,961,22.740000000000002,16.46,0.191,950,3.37,247.70000000000002,3.7,59.1275,46.5659
4334,2009-06-30 14:30:00,85286,76784,2009,6,30,14,41,144,830,877,0,14,144,830,0,877,22.330000000000002,27.98,0.191,950,3.285,250.4,4,53.3322,41.9720
4335,2009-06-30 15:30:00,85286,76784,2009,6,30,15,41,134,793,738,0,14,134,793,0,738,21.66,40.39,0.191,950,3.223,252.3,4.1000000000000005,43.8728,34.4765
