,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
1292,2006-02-23 20:30:00,85286,76784,2006,2,23,20,11,0,0,0,0,-14,0,0,0,0,16.59,118.02,0.195,960,0.494,300.5,1.4000000000000001,0.0000,0.0000
1293,2006-02-23 21:30:00,85286,76784,2006,2,23,21,11,0,0,0,0,-14,0,0,0,0,16.330000000000002,130.26,0.195,960,0.509,330.40000000000003,1.4000000000000001,0.0000,0.0000
1294,2006-02-23 22:30:00,85286,76784,2006,2,23,22,11,0,0,0,0,-14,0,0,0,0,16.14,141.72,0.195,960,0.519,351.6,1.4000000000000001,0.0000,0.0000
1295,2006-02-23 23:30:00,85286,76784,2006,2,23,23,11,0,0,0,0,-14,0,0,0,0,16.080000000000002,151.19,0.195,960,0.52,9.3,1.2000000000000002,0.0000,0.0000
1296,2006-02-24 00:30:00,85286,76784,2006,2,24,0,10,0,0,0,0,-14,0,0,0,0,17.330000000000002,156.06,0.195,960,0.512,30.6,1.2000000000000002,0.0000,0.0000
1297,2006-02-24 01:30:00,85286,76784,2006,2,24,1,9,0,0,0,0,-14,0,0,0,0,18.89,153.58,0.195,960,0.499,58,1.3,0.0000,0.0000
1298,2006-02-24 02:30:00,85286,76784,2006,2,24,2,8,0,0,0,0,-14,0,0,1,0,20.66,145.31,0.195,960,0.488,71,1.4000000000000001,0.0000,0.0000
1299,2006-02-24 03:30:00,85286,76784,2006,2,24,3,7,0,0,0,0,-13,0,0,0,0,21.18,134.35,0.195,960,0.484,78.10000000000001,1.3,0.0000,0.0000
1300,2006-02-24 04:30:00,85286,76784,2006,2,24,4,7,0,0,0,0,-13,0,0,0,0,23.81,122.3,0.195,960,0.488,82.2,1.3,0.0000,0.0000
1301,2006-02-24 05:30:00,85286,76784,2006,2,24,5,6,0,0,0,1,-12,0,0,0,0,26.11,109.83,0.195,960,0.5,87.7,1.3,0.0000,0.0000
1302,2006-02-24 06:30:00,85286,76784,2006,2,24,6,7,0,0,0,1,-10,0,0,0,0,30.43,97.3,0.195,960,0.52,93.10000000000001,1.3,0.0000,0.0000
1303,2006-02-24 07:30:00,85286,76784,2006,2,24,7,10,29,345,59,1,-7,29,345,0,59,30.45,84.97,0.195,960,0.543,97.10000000000001,1.8,0.0000,0.0000
1304,2006-02-24 08:30:00,85286,76784,2006,2,24,8,15,64,708,270,1,-4,64,708,0,270,26.68,73.13,0.195,960,0.5690000000000001,99.10000000000001,2,13.4294,10.3533
1305,2006-02-24 09:30:00,85286,76784,2006,2,24,9,18,83,850,480,0,-5,83,850,0,480,20.13,62.160000000000004,0.195,960,0.594,111.80000000000001,1.2000000000000002,26.1123,20.3678
1306,2006-02-24 10:30:00,85286,76784,2006,2,24,10,21,95,919,652,0,-7,95,919,0,652,13.59,52.7,0.195,960,0.61,140.3,0.8,37.2708,29.2028
1307,2006-02-24 11:30:00,85286,76784,2006,2,24,11,23,102,953,767,0,-9,102,953,0,767,11.55,45.77,0.195,960,0.613,224.3,1.3,44.9405,35.2792
1308,2006-02-24 12:30:00,85286,76784,2006,2,24,12,24,105,966,816,0,-9,105,966,0,816,10.43,42.65,0.195,960,0.606,250.20000000000002,2,48.2355,37.8898
1309,2006-02-24 13:30:00,85286,76784,2006,2,24,13,24,104,961,794,0,-10,104,961,0,794,10.02,44.17,0.195,960,0.588,262.6,2.5,46.7408,36.7049
1310,2006-02-24 14:30:00,85286,76784,2006,2,24,14,23,100,933,701,0,-10,100,933,0,701,9.63,49.9,0.195,960,0.562,266,2.8000000000000003,40.5119,31.7698
1311,2006-02-24 15:30:00,85286,76784,2006,2,24,15,22,90,878,548,0,-11,90,878,0,548,9.82,58.59,0.195,960,0.533,265.8,2.8000000000000003,30.4545,23.8039
1312,2006-02-24 16:30:00,85286,76784,2006,2,24,16,20,74,769,348,0,-11,74,769,0,348,10.72,69.11,0.195,960,0.509,260.5,2,17.9561,13.9201
1313,2006-02-24 17:30:00,85286,76784,2006,2,24,17,16,45,519,129,0,-11,45,519,0,129,14.56,80.7,0.195,960,0.495,246.10000000000002,1.4000000000000001,0.0000,0.0000
1314,2006-02-24 18:30:00,85286,76784,2006,2,24,18,13,0,0,0,0,-12,0,0,0,0,16.93,92.88,0.195,960,0.494,237.4,1.5,0.0000,0.0000
1315,2006-02-24 19:30:00,85286,76784,2006,2,24,19,12,0,0,0,0,-12,0,0,0,0,17.44,105.35000000000001,0.195,960,0.498,240.4,1.4000000000000001,0.0000,0.0000
1316,2006-02-24 20:30:00,85286,76784,2006,2,24,20,12,0,0,0,0,-13,0,0,0,0,16.87,117.86,0.195,960,0.499,250.3,1.4000000000000001,0.0000,0.0000
1317,2006-02-24 21:30:00,85286,76784,2006,2,24,21,12,0,0,0,0,-13,0,0,0,0,15.290000000000001,130.08,0.195,960,0.493,262.1,1.1,0.0000,0.0000
1318,2006-02-24 22:30:00,85286,76784,2006,2,24,22,13,0,0,0,0,-13,0,0,0,0,14.99,141.49,0.195,960,0.483,278.40000000000003,0.5,0.0000,0.0000
1319,2006-02-24 23:30:00,85286,76784,2006,2,24,23,12,0,0,0,0,-13,0,0,0,0,15.98,150.9,0.195,960,0.47300000000000003,59.1,0.4,0.0000,0.0000
1320,2006-02-25 00:30:00,85286,76784,2006,2,25,0,11,0,0,0,0,-13,0,0,0,0,17.29,155.70000000000002,0.195,960,0.466,112.2,0.9,0.0000,0.0000
1321,2006-02-25 01:30:00,85286,76784,2006,2,25,1,10,0,0,0,0,-13,0,0,0,0,18.82,153.23,0.195,960,0.465,120.9,1.1,0.0000,0.0000
1322,2006-02-25 02:30:00,85286,76784,2006,2,25,2,9,0,0,0,0,-13,0,0,1,0,20.52,145.01,0.195,960,0.47000000000000003,134.5,1.2000000000000002,0.0000,0.0000
1323,2006-02-25 03:30:00,85286,76784,2006,2,25,3,9,0,0,0,0,-13,0,0,0,0,20.79,134.09,0.195,970,0.47200000000000003,145.1,1.3,0.0000,0.0000
1324,2006-02-25 04:30:00,85286,76784,2006,2,25,4,9,0,0,0,0,-13,0,0,0,0,20.93,122.06,0.195,970,0.466,148,1.3,0.0000,0.0000
1325,2006-02-25 05:30:00,85286,76784,2006,2,25,5,8,0,0,0,0,-13,0,0,0,0,22.47,109.60000000000001,0.195,970,0.454,136.5,1.3,0.0000,0.0000
1326,2006-02-25 06:30:00,85286,76784,2006,2,25,6,8,0,0,0,1,-12,0,0,0,0,22.59,97.07000000000001,0.195,970,0.439,114.60000000000001,1.3,0.0000,0.0000
1327,2006-02-25 07:30:00,85286,76784,2006,2,25,7,11,29,388,65,1,-12,29,388,0,65,18.63,84.73,0.195,970,0.425,97.10000000000001,1.9000000000000001,0.0000,0.0000
1328,2006-02-25 08:30:00,85286,76784,2006,2,25,8,16,61,750,282,0,-12,61,750,0,282,13.59,72.86,0.195,970,0.417,95,2.1,14.0615,10.8454
1329,2006-02-25 09:30:00,85286,76784,2006,2,25,9,19,77,891,497,0,-13,77,891,0,497,10.370000000000001,61.870000000000005,0.195,970,0.41300000000000003,109.2,1.4000000000000001,27.0877,21.1327
1330,2006-02-25 10:30:00,85286,76784,2006,2,25,10,22,86,961,673,0,-14,86,961,0,673,8.17,52.38,0.195,970,0.404,116.7,0.9,38.5221,30.1864
1331,2006-02-25 11:30:00,85286,76784,2006,2,25,11,24,91,997,792,0,-14,91,997,0,792,7.13,45.410000000000004,0.195,970,0.39,102.80000000000001,0.6000000000000001,46.4555,36.4715
1332,2006-02-25 12:30:00,85286,76784,2006,2,25,12,25,92,1014,842,1,-14,92,1014,0,842,6.62,42.28,0.195,970,0.38,103.4,0.4,49.8206,39.1376
1333,2006-02-25 13:30:00,85286,76784,2006,2,25,13,25,90,1011,820,0,-15,90,1011,0,820,5.98,43.82,0.195,970,0.373,201.8,0.7000000000000001,48.3186,37.9467
1334,2006-02-25 14:30:00,85286,76784,2006,2,25,14,26,89,981,725,2,-15,89,981,4,725,5.64,49.59,0.195,960,0.368,227.70000000000002,1.2000000000000002,41.9460,32.8973
1335,2006-02-25 15:30:00,85286,76784,2006,2,25,15,25,80,931,569,8,-16,142,621,0,468,5.72,58.34,0.195,960,0.367,237.5,1.6,26.0441,20.3591
1336,2006-02-25 16:30:00,85286,76784,2006,2,25,16,22,66,829,365,8,-16,88,605,0,306,6.72,68.9,0.195,960,0.367,245,1.5,15.8178,12.2654
1337,2006-02-25 17:30:00,85286,76784,2006,2,25,17,18,43,588,140,7,-15,58,201,0,91,9.57,80.51,0.195,960,0.368,252.4,1.2000000000000002,0.0000,0.0000
1338,2006-02-25 18:30:00,85286,76784,2006,2,25,18,15,0,0,0,7,-15,0,0,0,0,11.5,92.71000000000001,0.195,970,0.369,265.5,1.4000000000000001,0.0000,0.0000
1339,2006-02-25 19:30:00,85286,76784,2006,2,25,19,14,0,0,0,7,-15,0,0,0,0,12.42,105.19,0.195,970,0.372,290.90000000000003,1.4000000000000001,0.0000,0.0000
1340,2006-02-25 20:30:00,85286,76784,2006,2,25,20,13,0,0,0,7,-15,0,0,0,0,12.41,117.69,0.195,970,0.378,330.20000000000005,1.4000000000000001,0.0000,0.0000
1341,2006-02-25 21:30:00,85286,76784,2006,2,25,21,13,0,0,0,7,-15,0,0,0,0,12.98,129.89000000000001,0.195,970,0.386,7.5,1.5,0.0000,0.0000
1342,2006-02-25 22:30:00,85286,76784,2006,2,25,22,12,0,0,0,7,-15,0,0,0,0,13.48,141.26,0.195,970,0.394,36,1.5,0.0000,0.0000
1343,2006-02-25 23:30:00,85286,76784,2006,2,25,23,11,0,0,0,7,-16,0,0,0,0,13.99,150.6,0.195,970,0.4,54.300000000000004,1.7000000000000002,0.0000,0.0000
1344,2006-02-26 00:30:00,85286,76784,2006,2,26,0,11,0,0,0,7,-16,0,0,0,0,13.68,155.33,0.195,960,0.41000000000000003,63,2,0.0000,0.0000
1345,2006-02-26 01:30:00,85286,76784,2006,2,26,1,11,0,0,0,7,-16,0,0,0,0,13.74,152.87,0.195,960,0.423,67.2,2.5,0.0000,0.0000
1346,2006-02-26 02:30:00,85286,76784,2006,2,26,2,11,0,0,0,7,-16,0,0,1,0,14.21,144.71,0.195,960,0.44,66.2,2.7,0.0000,0.0000
1347,2006-02-26 03:30:00,85286,76784,2006,2,26,3,11,0,0,0,7,-15,0,0,0,0,14.950000000000001,133.83,0.195,960,0.46,67.3,2.7,0.0000,0.0000
1348,2006-02-26 04:30:00,85286,76784,2006,2,26,4,11,0,0,0,7,-14,0,0,0,0,15.22,121.82000000000001,0.195,960,0.487,72,2.7,0.0000,0.0000
1349,2006-02-26 05:30:00,85286,76784,2006,2,26,5,12,0,0,0,7,-12,0,0,0,0,17.57,109.37,0.195,960,0.518,77.2,2.8000000000000003,0.0000,0.0000
1350,2006-02-26 06:30:00,85286,76784,2006,2,26,6,12,0,0,0,7,-10,0,0,0,0,21.07,96.83,0.195,960,0.549,81.5,3.3000000000000003,0.0000,0.0000
1351,2006-02-26 07:30:00,85286,76784,2006,2,26,7,14,32,378,68,6,-8,21,0,4,21,21.94,84.48,0.195,970,0.5750000000000001,81.60000000000001,4,0.0000,0.0000
1352,2006-02-26 08:30:00,85286,76784,2006,2,26,8,17,66,722,282,7,-6,121,105,0,152,20.55,72.60000000000001,0.195,970,0.605,81.80000000000001,4.3,7.5977,5.8623
1353,2006-02-26 09:30:00,85286,76784,2006,2,26,9,19,85,855,492,6,-5,211,108,0,262,18.69,61.57,0.195,970,0.662,90,4.1000000000000005,14.3069,11.1638
1354,2006-02-26 10:30:00,85286,76784,2006,2,26,10,22,97,918,662,8,-4,203,548,0,541,17.150000000000002,52.050000000000004,0.195,970,0.729,106.2,3.6,31.0081,24.3010
1355,2006-02-26 11:30:00,85286,76784,2006,2,26,11,24,113,931,771,8,-5,185,718,0,692,14.57,45.050000000000004,0.195,960,0.754,123.9,3,40.6332,31.9029
1356,2006-02-26 12:30:00,85286,76784,2006,2,26,12,25,116,945,819,8,-6,302,458,0,643,11.55,41.9,0.195,960,0.728,150.5,2.5,38.0831,29.9190
1357,2006-02-26 13:30:00,85286,76784,2006,2,26,13,26,114,942,797,8,-8,224,647,0,694,9.28,43.47,0.195,960,0.686,178.4,2.4000000000000004,40.9335,32.1490
1358,2006-02-26 14:30:00,85286,76784,2006,2,26,14,27,118,891,700,2,-10,227,556,4,590,8.28,49.29,0.195,960,0.648,194.20000000000002,2.4000000000000004,34.1721,26.8026
1359,2006-02-26 15:30:00,85286,76784,2006,2,26,15,26,109,824,545,1,-11,109,824,0,545,8.09,58.09,0.195,960,0.609,202.5,2.3000000000000003,30.3700,23.7437
1360,2006-02-26 16:30:00,85286,76784,2006,2,26,16,24,91,695,344,3,-11,134,422,4,288,8.73,68.68,0.195,960,0.5740000000000001,208.5,1.5,14.9156,11.5687
1361,2006-02-26 17:30:00,85286,76784,2006,2,26,17,21,55,430,128,3,-11,55,289,0,103,10.74,80.32000000000001,0.195,960,0.5690000000000001,234.10000000000002,1,0.0000,0.0000
1362,2006-02-26 18:30:00,85286,76784,2006,2,26,18,19,0,0,0,3,-12,0,0,0,0,11.36,92.54,0.195,960,0.606,263.90000000000003,1.1,0.0000,0.0000
1363,2006-02-26 19:30:00,85286,76784,2006,2,26,19,19,0,0,0,1,-12,0,0,0,0,11.290000000000001,105.02,0.195,960,0.667,291.7,1.1,0.0000,0.0000
1364,2006-02-26 20:30:00,85286,76784,2006,2,26,20,18,0,0,0,7,-12,0,0,0,0,12.05,117.52,0.195,960,0.718,299.3,1,0.0000,0.0000
1365,2006-02-26 21:30:00,85286,76784,2006,2,26,21,17,0,0,0,7,-12,0,0,0,0,12.91,129.7,0.195,960,0.734,300.2,0.9,0.0000,0.0000
1366,2006-02-26 22:30:00,85286,76784,2006,2,26,22,17,0,0,0,0,-12,0,0,0,0,12.94,141.03,0.195,960,0.723,300.3,0.5,0.0000,0.0000
1367,2006-02-26 23:30:00,85286,76784,2006,2,26,23,16,0,0,0,0,-12,0,0,0,0,13.92,150.3,0.195,960,0.725,294.5,0.4,0.0000,0.0000
1368,2006-02-27 00:30:00,85286,76784,2006,2,27,0,14,0,0,0,0,-12,0,0,0,0,15.18,154.96,0.195,960,0.752,141.4,0.8,0.0000,0.0000
1369,2006-02-27 01:30:00,85286,76784,2006,2,27,1,13,0,0,0,0,-11,0,0,1,0,18.07,152.51,0.195,960,0.773,153.1,1,0.0000,0.0000
1370,2006-02-27 02:30:00,85286,76784,2006,2,27,2,12,0,0,0,0,-10,0,0,1,0,20.32,144.4,0.195,960,0.764,160.4,1.2000000000000002,0.0000,0.0000
1371,2006-02-27 03:30:00,85286,76784,2006,2,27,3,11,0,0,0,0,-10,0,0,0,0,22.78,133.56,0.195,960,0.731,149.8,1.3,0.0000,0.0000
1372,2006-02-27 04:30:00,85286,76784,2006,2,27,4,9,0,0,0,1,-9,0,0,0,0,27.59,121.57000000000001,0.195,960,0.6920000000000001,129.5,1.4000000000000001,0.0000,0.0000
1373,2006-02-27 05:30:00,85286,76784,2006,2,27,5,8,0,0,0,4,-8,0,0,0,0,31.54,109.13,0.195,960,0.673,119.9,1.4000000000000001,0.0000,0.0000
1374,2006-02-27 06:30:00,85286,76784,2006,2,27,6,9,0,0,0,8,-8,0,0,0,0,31.09,96.59,0.195,960,0.673,113.7,1.3,0.0000,0.0000
1375,2006-02-27 07:30:00,85286,76784,2006,2,27,7,13,34,348,69,7,-7,34,348,4,69,24.82,84.23,0.195,960,0.6880000000000001,110.30000000000001,1.9000000000000001,0.0000,0.0000
1376,2006-02-27 08:30:00,85286,76784,2006,2,27,8,18,63,735,286,3,-7,117,238,0,189,18.14,72.33,0.195,970,0.72,113,2.2,9.4709,7.3107
1377,2006-02-27 09:30:00,85286,76784,2006,2,27,9,21,80,867,497,8,-9,137,581,0,416,12.58,61.27,0.195,970,0.759,137.20000000000002,1.6,22.7591,17.7624
1378,2006-02-27 10:30:00,85286,76784,2006,2,27,10,24,89,934,668,0,-11,89,934,0,668,8.93,51.71,0.195,970,0.808,180,1.6,38.3394,30.0498
1379,2006-02-27 11:30:00,85286,76784,2006,2,27,11,25,100,953,778,2,-12,234,598,4,659,7.24,44.68,0.195,960,0.895,215.4,2,38.7372,30.4166
1380,2006-02-27 12:30:00,85286,76784,2006,2,27,12,26,112,941,817,8,-12,255,598,0,703,6.88,41.53,0.195,960,1.026,235,2.4000000000000004,41.6757,32.7436
1381,2006-02-27 13:30:00,85286,76784,2006,2,27,13,27,114,924,788,8,-11,258,559,0,666,7.34,43.12,0.195,960,1.154,247.20000000000002,2.4000000000000004,39.3194,30.8834
1382,2006-02-27 14:30:00,85286,76784,2006,2,27,14,27,95,922,700,8,-10,234,517,0,573,7.95,48.99,0.195,960,1.244,253.10000000000002,2.2,33.2226,26.0600
1383,2006-02-27 15:30:00,85286,76784,2006,2,27,15,26,84,871,548,8,-10,235,259,0,374,9.03,57.83,0.195,960,1.309,257.90000000000003,2.1,20.8699,16.3185
1384,2006-02-27 16:30:00,85286,76784,2006,2,27,16,24,68,771,351,7,-9,153,92,0,187,10.63,68.47,0.195,960,1.373,272.5,1.4000000000000001,9.7022,7.5269
1385,2006-02-27 17:30:00,85286,76784,2006,2,27,17,21,44,540,136,7,-8,51,372,0,115,13.65,80.14,0.195,960,1.446,298.3,0.8,0.0000,0.0000
1386,2006-02-27 18:30:00,85286,76784,2006,2,27,18,19,0,0,0,7,-8,0,0,0,0,15.19,92.37,0.195,960,1.526,347,1,0.0000,0.0000
1387,2006-02-27 19:30:00,85286,76784,2006,2,27,19,18,0,0,0,4,-8,0,0,0,0,16.2,104.86,0.195,960,1.613,15.200000000000001,1.1,0.0000,0.0000
1388,2006-02-27 20:30:00,85286,76784,2006,2,27,20,18,0,0,0,8,-8,0,0,0,0,16.22,117.34,0.195,960,1.702,40.400000000000006,1.2000000000000002,0.0000,0.0000
1389,2006-02-27 21:30:00,85286,76784,2006,2,27,21,17,0,0,0,7,-8,0,0,0,0,16.23,129.51,0.195,960,1.78,64.9,1.2000000000000002,0.0000,0.0000
1390,2006-02-27 22:30:00,85286,76784,2006,2,27,22,17,0,0,0,7,-8,0,0,0,0,17.34,140.79,0.195,960,1.839,85,1.1,0.0000,0.0000
1391,2006-02-27 23:30:00,85286,76784,2006,2,27,23,17,0,0,0,7,-8,0,0,0,0,17.39,149.99,0.195,960,1.8780000000000001,102.9,1,0.0000,0.0000
1392,2006-02-28 00:30:00,85286,76784,2006,2,28,0,17,0,0,0,7,-8,0,0,0,0,17.52,154.59,0.195,960,1.9140000000000001,124.4,0.9,0.0000,0.0000
1393,2006-02-28 01:30:00,85286,76784,2006,2,28,1,16,0,0,0,7,-8,0,0,1,0,18.98,152.14000000000001,0.195,960,1.958,144.5,0.9,0.0000,0.0000
1394,2006-02-28 02:30:00,85286,76784,2006,2,28,2,15,0,0,0,7,-8,0,0,1,0,20.66,144.09,0.195,960,1.999,156.9,0.9,0.0000,0.0000
1395,2006-02-28 03:30:00,85286,76784,2006,2,28,3,14,0,0,0,7,-7,0,0,0,0,22.61,133.29,0.195,960,2.039,166.10000000000002,1,0.0000,0.0000
1396,2006-02-28 04:30:00,85286,76784,2006,2,28,4,13,0,0,0,7,-7,0,0,0,0,23.46,121.32000000000001,0.195,960,2.099,168.70000000000002,1.1,0.0000,0.0000
1397,2006-02-28 05:30:00,85286,76784,2006,2,28,5,13,0,0,0,3,-6,0,0,0,0,26.19,108.89,0.195,960,2.16,167.10000000000002,1.2000000000000002,0.0000,0.0000
1398,2006-02-28 06:30:00,85286,76784,2006,2,28,6,14,0,0,0,7,-6,0,0,0,0,25.740000000000002,96.35000000000001,0.195,960,2.179,163.9,1.1,0.0000,0.0000
1399,2006-02-28 07:30:00,85286,76784,2006,2,28,7,16,34,334,69,7,-5,1,0,4,1,22.2,83.98,0.195,960,2.168,159.10000000000002,1.6,0.0000,0.0000
1400,2006-02-28 08:30:00,85286,76784,2006,2,28,8,19,69,658,272,7,-5,123,190,0,181,19.1,72.06,0.195,960,2.184,153.5,1.9000000000000001,9.0929,7.0217
1401,2006-02-28 09:30:00,85286,76784,2006,2,28,9,22,89,791,473,8,-3,211,236,0,326,17.77,60.97,0.195,970,2.259,180.5,1.8,17.8684,13.9480
1402,2006-02-28 10:30:00,85286,76784,2006,2,28,10,24,102,856,636,8,0,137,754,0,607,21.61,51.38,0.195,960,2.364,237.4,2,34.8837,27.3441
1403,2006-02-28 11:30:00,85286,76784,2006,2,28,11,25,102,902,748,8,3,260,527,0,637,25.84,44.31,0.195,960,2.453,256.3,2.5,37.4837,29.4346
1404,2006-02-28 12:30:00,85286,76784,2006,2,28,12,25,110,903,791,7,5,349,344,0,609,28.650000000000002,41.15,0.195,960,2.515,263.6,2.7,36.1373,28.3941
1405,2006-02-28 13:30:00,85286,76784,2006,2,28,13,25,114,888,766,7,7,360,244,0,539,33.730000000000004,42.77,0.195,960,2.561,266.90000000000003,2.8000000000000003,31.8513,25.0192
1406,2006-02-28 14:30:00,85286,76784,2006,2,28,14,24,110,855,675,8,7,110,855,1,675,37.71,48.69,0.195,960,2.599,268.40000000000003,2.7,39.1775,30.7335
1407,2006-02-28 15:30:00,85286,76784,2006,2,28,15,23,104,783,524,1,8,104,783,0,524,41.36,57.58,0.195,960,2.6310000000000002,270.40000000000003,2.3000000000000003,29.2787,22.8961
1408,2006-02-28 16:30:00,85286,76784,2006,2,28,16,22,86,665,333,7,8,154,88,0,187,45.77,68.26,0.195,960,2.678,277.40000000000003,1.6,9.7196,7.5421
1409,2006-02-28 17:30:00,85286,76784,2006,2,28,17,20,54,421,127,8,9,54,0,0,54,53.82,79.95,0.195,960,2.7600000000000002,285.1,1.3,2.5746,1.9621
1410,2006-02-28 18:30:00,85286,76784,2006,2,28,18,19,0,0,0,7,9,0,0,0,0,58.96,92.2,0.195,960,2.865,290.8,1.5,0.0000,0.0000
1411,2006-02-28 19:30:00,85286,76784,2006,2,28,19,18,0,0,0,8,10,0,0,0,0,64.31,104.7,0.195,960,2.936,297,1.4000000000000001,0.0000,0.0000
1412,2006-02-28 20:30:00,85286,76784,2006,2,28,20,17,0,0,0,8,10,0,0,0,0,70.23,117.17,0.195,960,2.9090000000000003,304.3,1.1,0.0000,0.0000
1413,2006-02-28 21:30:00,85286,76784,2006,2,28,21,17,0,0,0,7,10,0,0,0,0,71.37,129.31,0.195,960,2.79,314.40000000000003,0.9,0.0000,0.0000
1414,2006-02-28 22:30:00,85286,76784,2006,2,28,22,17,0,0,0,7,10,0,0,0,0,71.98,140.56,0.195,960,2.649,324.8,0.9,0.0000,0.0000
1415,2006-02-28 23:30:00,85286,76784,2006,2,28,23,17,0,0,0,7,11,0,0,0,0,72.23,149.69,0.195,960,2.562,335,0.8,0.0000,0.0000
1416,2006-03-01 00:30:00,85286,76784,2006,3,1,0,17,0,0,0,7,10,0,0,0,0,72.21000000000001,154.21,0.195,960,2.555,339.6,0.4,0.0000,0.0000
1417,2006-03-01 01:30:00,85286,76784,2006,3,1,1,16,0,0,0,7,10,0,0,1,0,76.64,151.78,0.195,960,2.591,323.1,0.2,0.0000,0.0000
1418,2006-03-01 02:30:00,85286,76784,2006,3,1,2,16,0,0,0,7,10,0,0,1,0,76.15,143.77,0.195,960,2.615,197.60000000000002,0.4,0.0000,0.0000
1419,2006-03-01 03:30:00,85286,76784,2006,3,1,3,15,0,0,0,7,10,0,0,1,0,80.73,133.01,0.195,960,2.611,207.70000000000002,0.5,0.0000,0.0000
1420,2006-03-01 04:30:00,85286,76784,2006,3,1,4,15,0,0,0,8,10,0,0,0,0,80.42,121.07000000000001,0.195,960,2.582,220.60000000000002,0.5,0.0000,0.0000
1421,2006-03-01 05:30:00,85286,76784,2006,3,1,5,15,0,0,0,7,10,0,0,0,0,80.37,108.64,0.195,960,2.5380000000000003,226.4,0.5,0.0000,0.0000
1422,2006-03-01 06:30:00,85286,76784,2006,3,1,6,15,0,0,0,7,10,0,0,0,0,80.36,96.11,0.195,960,2.482,219.5,0.5,0.0000,0.0000
1423,2006-03-01 07:30:00,85286,76784,2006,3,1,7,15,42,226,67,6,10,35,0,4,35,80.24,83.72,0.195,960,2.42,209.4,0.7000000000000001,0.0000,0.0000
1424,2006-03-01 08:30:00,85286,76784,2006,3,1,8,16,101,508,260,7,10,5,0,0,5,75.4,71.78,0.195,960,2.3810000000000002,185.8,1.2000000000000002,0.2518,0.1946
1425,2006-03-01 09:30:00,85286,76784,2006,3,1,9,17,151,611,451,6,10,113,0,0,113,69.68,60.67,0.195,960,2.374,175.60000000000002,1.9000000000000001,6.2050,4.8444
1426,2006-03-01 10:30:00,85286,76784,2006,3,1,10,18,171,705,614,7,9,256,418,0,519,62.68,51.04,0.195,960,2.3890000000000002,186.10000000000002,2.5,29.8658,23.4132
1427,2006-03-01 11:30:00,85286,76784,2006,3,1,11,19,189,740,722,6,9,310,42,0,341,57.33,43.94,0.195,960,2.4010000000000002,186.20000000000002,2.7,20.0868,15.7746
1428,2006-03-01 12:30:00,85286,76784,2006,3,1,12,20,182,778,771,7,9,353,341,0,612,53.61,40.76,0.195,960,2.369,184.4,2.7,36.3500,28.5631
1429,2006-03-01 13:30:00,85286,76784,2006,3,1,13,21,162,804,756,7,9,368,187,0,507,49.65,42.410000000000004,0.195,960,2.263,181.60000000000002,2.5,29.9887,23.5577
1430,2006-03-01 14:30:00,85286,76784,2006,3,1,14,21,125,833,679,7,8,317,102,1,385,45.11,48.39,0.195,960,2.093,173.4,2.2,22.3687,17.5489
1431,2006-03-01 15:30:00,85286,76784,2006,3,1,15,22,101,806,536,8,8,234,291,0,392,43.4,57.33,0.195,960,1.925,169.8,2,21.9316,17.1527
1432,2006-03-01 16:30:00,85286,76784,2006,3,1,16,21,78,718,346,7,7,156,190,0,227,44.480000000000004,68.05,0.195,960,1.847,168.8,1.4000000000000001,11.8195,9.1736
1433,2006-03-01 17:30:00,85286,76784,2006,3,1,17,19,51,470,135,0,7,51,470,0,135,48.99,79.77,0.195,960,1.852,167.10000000000002,0.6000000000000001,6.4351,4.9052
1434,2006-03-01 18:30:00,85286,76784,2006,3,1,18,17,0,0,0,0,6,0,0,0,0,51.47,92.03,0.195,960,1.852,148.9,0.30000000000000004,0.0000,0.0000
1435,2006-03-01 19:30:00,85286,76784,2006,3,1,19,17,0,0,0,0,6,0,0,0,0,53.99,104.53,0.195,960,1.803,107.30000000000001,0.2,0.0000,0.0000
1436,2006-03-01 20:30:00,85286,76784,2006,3,1,20,16,0,0,0,0,6,0,0,0,0,55.88,117,0.195,960,1.697,291.2,0.4,0.0000,0.0000
1437,2006-03-01 21:30:00,85286,76784,2006,3,1,21,15,0,0,0,0,5,0,0,0,0,55.92,129.12,0.195,960,1.537,275.3,0.8,0.0000,0.0000
1438,2006-03-01 22:30:00,85286,76784,2006,3,1,22,13,0,0,0,0,3,0,0,0,0,53.68,140.32,0.195,960,1.338,278.5,1.1,0.0000,0.0000
1439,2006-03-01 23:30:00,85286,76784,2006,3,1,23,12,0,0,0,0,1,0,0,0,0,53.6,149.38,0.195,960,1.131,283.6,1.1,0.0000,0.0000
1440,2006-03-02 00:30:00,85286,76784,2006,3,2,0,12,0,0,0,0,0,0,0,0,0,47.08,153.84,0.195,960,0.9440000000000001,291,1,0.0000,0.0000
1441,2006-03-02 01:30:00,85286,76784,2006,3,2,1,12,0,0,0,0,-1,0,0,1,0,42.87,151.41,0.195,960,0.791,300.40000000000003,0.7000000000000001,0.0000,0.0000
