,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
3477,2014-05-25 21:30:00,85286,76784,2014,5,25,21,25,0,0,0,0,4,0,0,0,0,27.76,111.54,0.188,960,2.107,232.5,1.5,0.0000,0.0000
3478,2014-05-25 22:30:00,85286,76784,2014,5,25,22,24,0,0,0,0,4,0,0,0,0,29.73,119.14,0.188,960,2.089,237,1.5,0.0000,0.0000
3479,2014-05-25 23:30:00,85286,76784,2014,5,25,23,23,0,0,0,0,4,0,0,0,0,31.42,124.06,0.188,960,2.07,243.4,1.4000000000000001,0.0000,0.0000
3480,2014-05-26 00:30:00,85286,76784,2014,5,26,0,22,0,0,0,0,4,0,0,0,0,30.84,125.56,0.188,960,2.053,250.70000000000002,1.2000000000000002,0.0000,0.0000
3481,2014-05-26 01:30:00,85286,76784,2014,5,26,1,22,0,0,0,0,3,0,0,0,0,31.88,123.36,0.188,960,2.033,257.3,0.8,0.0000,0.0000
3482,2014-05-26 02:30:00,85286,76784,2014,5,26,2,21,0,0,0,0,3,0,0,0,0,33.02,117.86,0.188,960,2.009,252,0.4,0.0000,0.0000
3483,2014-05-26 03:30:00,85286,76784,2014,5,26,3,20,0,0,0,0,2,0,0,0,0,32.410000000000004,109.84,0.188,960,1.989,150.5,0.4,0.0000,0.0000
3484,2014-05-26 04:30:00,85286,76784,2014,5,26,4,20,0,0,0,0,2,0,0,0,0,34.160000000000004,100.07000000000001,0.188,960,1.973,124.4,0.6000000000000001,0.0000,0.0000
3485,2014-05-26 05:30:00,85286,76784,2014,5,26,5,21,0,0,0,0,2,0,0,0,0,32.12,89.13,0.188,960,1.967,121.80000000000001,1,0.0000,0.0000
3486,2014-05-26 06:30:00,85286,76784,2014,5,26,6,24,60,460,160,0,2,60,460,0,160,26.96,77.44,0.188,960,1.97,119.30000000000001,1.3,7.6802,5.8758
3487,2014-05-26 07:30:00,85286,76784,2014,5,26,7,28,90,669,370,0,2,90,669,0,370,20.42,65.25,0.188,960,1.971,126.2,1.1,19.6986,15.3296
3488,2014-05-26 08:30:00,85286,76784,2014,5,26,8,31,109,779,580,0,2,109,779,0,580,16.66,52.800000000000004,0.188,960,1.965,276.5,1.6,33.1412,25.9662
3489,2014-05-26 09:30:00,85286,76784,2014,5,26,9,33,122,843,765,0,2,122,843,0,765,14.22,40.27,0.188,960,1.953,276.7,2.6,45.4909,35.7487
3490,2014-05-26 10:30:00,85286,76784,2014,5,26,10,35,131,881,908,0,2,131,881,0,908,13.63,28.02,0.188,960,1.932,267.7,3.2,55.2144,43.4532
3491,2014-05-26 11:30:00,85286,76784,2014,5,26,11,36,114,934,1007,0,2,114,934,0,1007,12.19,17.05,0.188,960,1.901,261.8,3.6,61.9313,48.7728
3492,2014-05-26 12:30:00,85286,76784,2014,5,26,12,37,116,938,1034,0,2,116,938,0,1034,11.38,12.13,0.188,960,1.863,259.1,3.9000000000000004,63.7866,50.2430
3493,2014-05-26 13:30:00,85286,76784,2014,5,26,13,38,117,928,996,0,1,117,928,0,996,11.15,18.88,0.188,960,1.83,258,4.1000000000000005,61.1670,48.1668
3494,2014-05-26 14:30:00,85286,76784,2014,5,26,14,39,134,872,888,0,1,134,872,0,888,10.35,30.25,0.188,960,1.807,256.8,4.2,53.8262,42.3522
3495,2014-05-26 15:30:00,85286,76784,2014,5,26,15,38,127,825,734,0,1,127,825,0,734,10.74,42.59,0.188,960,1.7890000000000001,255.4,4.3,43.3952,34.0880
3496,2014-05-26 16:30:00,85286,76784,2014,5,26,16,37,117,741,541,0,1,117,741,0,541,11.1,55.120000000000005,0.188,960,1.7770000000000001,254.20000000000002,4.3,30.5979,23.9532
3497,2014-05-26 17:30:00,85286,76784,2014,5,26,17,36,99,591,325,0,0,99,591,0,325,11.41,67.53,0.188,960,1.772,251.8,3.7,16.9955,13.1981
3498,2014-05-26 18:30:00,85286,76784,2014,5,26,18,32,62,319,119,0,0,62,319,0,119,13.14,79.62,0.188,960,1.778,246.60000000000002,2.4000000000000004,5.6719,4.3242
3499,2014-05-26 19:30:00,85286,76784,2014,5,26,19,29,0,0,0,0,0,0,0,0,0,15.26,91.19,0.188,960,1.798,242.4,1.6,0.0000,0.0000
3500,2014-05-26 20:30:00,85286,76784,2014,5,26,20,28,0,0,0,0,0,0,0,0,0,16.78,101.92,0.188,960,1.83,242,1.4000000000000001,0.0000,0.0000
3501,2014-05-26 21:30:00,85286,76784,2014,5,26,21,27,0,0,0,0,0,0,0,0,0,17.61,111.39,0.188,960,1.865,242.60000000000002,1.4000000000000001,0.0000,0.0000
3502,2014-05-26 22:30:00,85286,76784,2014,5,26,22,27,0,0,0,0,0,0,0,0,0,17.650000000000002,118.98,0.188,960,1.899,245,1.3,0.0000,0.0000
3503,2014-05-26 23:30:00,85286,76784,2014,5,26,23,26,0,0,0,0,0,0,0,0,0,18.8,123.89,0.188,960,1.926,248.60000000000002,1.2000000000000002,0.0000,0.0000
3504,2014-05-27 00:30:00,85286,76784,2014,5,27,0,25,0,0,0,0,0,0,0,0,0,20,125.39,0.188,960,1.945,250.3,1,0.0000,0.0000
3505,2014-05-27 01:30:00,85286,76784,2014,5,27,1,24,0,0,0,0,0,0,0,0,0,19.94,123.2,0.188,960,1.948,245.4,0.8,0.0000,0.0000
3506,2014-05-27 02:30:00,85286,76784,2014,5,27,2,24,0,0,0,0,0,0,0,0,0,21.2,117.72,0.188,960,1.927,231.60000000000002,0.7000000000000001,0.0000,0.0000
3507,2014-05-27 03:30:00,85286,76784,2014,5,27,3,24,0,0,0,0,0,0,0,0,0,21.330000000000002,109.72,0.188,960,1.8900000000000001,216,0.6000000000000001,0.0000,0.0000
3508,2014-05-27 04:30:00,85286,76784,2014,5,27,4,23,0,0,0,0,0,0,0,0,0,22.740000000000002,99.97,0.188,960,1.844,166.5,0.6000000000000001,0.0000,0.0000
3509,2014-05-27 05:30:00,85286,76784,2014,5,27,5,23,0,0,0,0,0,0,0,0,0,21.42,89.05,0.188,960,1.795,113.10000000000001,0.9,0.0000,0.0000
3510,2014-05-27 06:30:00,85286,76784,2014,5,27,6,26,75,352,152,0,0,75,352,0,152,19.1,77.37,0.188,960,1.745,100.9,1.5,7.2993,5.5851
3511,2014-05-27 07:30:00,85286,76784,2014,5,27,7,30,117,579,360,0,0,117,579,0,360,14.94,65.2,0.188,960,1.702,93.2,1.3,19.1733,14.9215
3512,2014-05-27 08:30:00,85286,76784,2014,5,27,8,33,141,708,570,0,0,141,708,0,570,11.82,52.75,0.188,960,1.669,341.70000000000005,1.1,32.5766,25.5243
3513,2014-05-27 09:30:00,85286,76784,2014,5,27,9,36,157,785,756,0,0,157,785,0,756,10.1,40.22,0.188,960,1.6400000000000001,287.90000000000003,1.5,44.9611,35.3326
3514,2014-05-27 10:30:00,85286,76784,2014,5,27,10,38,165,833,901,0,0,165,833,0,901,9.61,27.95,0.188,960,1.607,262.5,2,54.7939,43.1225
3515,2014-05-27 11:30:00,85286,76784,2014,5,27,11,39,195,821,981,0,0,195,821,0,981,9.09,16.95,0.188,960,1.568,246.10000000000002,2.6,60.3367,47.5172
3516,2014-05-27 12:30:00,85286,76784,2014,5,27,12,40,193,835,1010,0,0,193,835,0,1010,8.58,11.97,0.188,960,1.5210000000000001,240.10000000000002,3.2,62.3111,49.0810
3517,2014-05-27 13:30:00,85286,76784,2014,5,27,13,41,185,833,975,0,0,185,833,0,975,8.1,18.740000000000002,0.188,960,1.47,240.10000000000002,3.5,59.8843,47.1570
3518,2014-05-27 14:30:00,85286,76784,2014,5,27,14,41,137,876,896,0,0,137,876,0,896,8.09,30.14,0.188,960,1.424,243,3.5,54.3202,42.7413
3519,2014-05-27 15:30:00,85286,76784,2014,5,27,15,40,126,839,744,0,0,126,839,0,744,8.1,42.5,0.188,960,1.3880000000000001,247.8,3.4000000000000004,43.9968,34.5612
3520,2014-05-27 16:30:00,85286,76784,2014,5,27,16,39,110,772,552,0,0,110,772,0,552,8.49,55.02,0.188,960,1.372,254.60000000000002,3.3000000000000003,31.2346,24.4525
3521,2014-05-27 17:30:00,85286,76784,2014,5,27,17,38,88,650,338,0,0,88,650,0,338,9.34,67.43,0.188,960,1.389,262,2.6,17.6899,13.7387
3522,2014-05-27 18:30:00,85286,76784,2014,5,27,18,34,55,405,129,3,0,64,239,4,108,11.72,79.51,0.188,960,1.434,267.1,1.6,5.1476,3.9250
3523,2014-05-27 19:30:00,85286,76784,2014,5,27,19,31,0,0,0,7,0,0,0,0,0,13.99,91.07000000000001,0.188,960,1.495,275.90000000000003,1.4000000000000001,0.0000,0.0000
3524,2014-05-27 20:30:00,85286,76784,2014,5,27,20,30,0,0,0,1,0,0,0,0,0,14.75,101.79,0.188,960,1.569,276,1.6,0.0000,0.0000
3525,2014-05-27 21:30:00,85286,76784,2014,5,27,21,29,0,0,0,0,0,0,0,0,0,15.91,111.25,0.188,960,1.6500000000000001,270.8,1.9000000000000001,0.0000,0.0000
3526,2014-05-27 22:30:00,85286,76784,2014,5,27,22,28,0,0,0,0,0,0,0,0,0,17.71,118.82000000000001,0.188,960,1.725,268.2,2.1,0.0000,0.0000
3527,2014-05-27 23:30:00,85286,76784,2014,5,27,23,27,0,0,0,0,1,0,0,0,0,19.73,123.72,0.188,960,1.7890000000000001,268.2,2,0.0000,0.0000
3528,2014-05-28 00:30:00,85286,76784,2014,5,28,0,26,0,0,0,0,1,0,0,0,0,21.48,125.23,0.188,960,1.842,269.40000000000003,1.7000000000000002,0.0000,0.0000
3529,2014-05-28 01:30:00,85286,76784,2014,5,28,1,24,0,0,0,0,1,0,0,0,0,23,123.05,0.188,960,1.877,270.6,1.3,0.0000,0.0000
3530,2014-05-28 02:30:00,85286,76784,2014,5,28,2,24,0,0,0,0,1,0,0,0,0,24.43,117.59,0.188,960,1.8880000000000001,274.7,1.1,0.0000,0.0000
3531,2014-05-28 03:30:00,85286,76784,2014,5,28,3,24,0,0,0,1,1,0,0,0,0,24.3,109.62,0.188,960,1.8780000000000001,287.90000000000003,0.7000000000000001,0.0000,0.0000
3532,2014-05-28 04:30:00,85286,76784,2014,5,28,4,25,0,0,0,7,1,0,0,0,0,22.62,99.89,0.188,960,1.86,334.40000000000003,0.6000000000000001,0.0000,0.0000
3533,2014-05-28 05:30:00,85286,76784,2014,5,28,5,25,7,19,7,7,1,5,0,4,5,22.240000000000002,88.98,0.188,960,1.863,64.10000000000001,0.7000000000000001,0.0000,0.0000
3534,2014-05-28 06:30:00,85286,76784,2014,5,28,6,27,68,409,158,4,0,80,139,0,110,19.400000000000002,77.31,0.188,960,1.8920000000000001,93.7,1.4000000000000001,5.2843,4.0438
3535,2014-05-28 07:30:00,85286,76784,2014,5,28,7,30,102,628,366,8,0,144,389,0,307,15.91,65.15,0.188,960,1.934,118.5,1.9000000000000001,16.3567,12.7300
3536,2014-05-28 08:30:00,85286,76784,2014,5,28,8,33,123,745,575,0,0,123,745,0,575,13.17,52.7,0.188,960,1.971,148,1.9000000000000001,32.8692,25.7540
3537,2014-05-28 09:30:00,85286,76784,2014,5,28,9,35,137,814,760,3,0,270,518,0,666,11.76,40.17,0.188,960,1.984,177,2.3000000000000003,39.6132,31.1303
3538,2014-05-28 10:30:00,85286,76784,2014,5,28,10,36,146,856,903,3,0,362,460,0,769,10.56,27.89,0.188,960,1.997,185.60000000000002,2.8000000000000003,46.7702,36.8081
3539,2014-05-28 11:30:00,85286,76784,2014,5,28,11,38,127,912,1000,4,0,423,397,0,804,10.02,16.85,0.188,960,2.035,188.9,3,49.4539,38.9468
3540,2014-05-28 12:30:00,85286,76784,2014,5,28,12,39,126,918,1025,7,0,482,301,0,777,9.58,11.8,0.188,960,2.092,189.20000000000002,2.9000000000000004,47.9404,37.7617
3541,2014-05-28 13:30:00,85286,76784,2014,5,28,13,40,124,911,987,1,0,124,911,0,987,9.24,18.61,0.188,960,2.136,190.10000000000002,2.5,60.6278,47.7428
3542,2014-05-28 14:30:00,85286,76784,2014,5,28,14,41,119,888,889,1,0,119,888,0,889,8.9,30.04,0.188,950,2.145,197,2.1,53.9038,42.4141
3543,2014-05-28 15:30:00,85286,76784,2014,5,28,15,40,113,844,737,3,1,113,844,4,737,8.950000000000001,42.4,0.188,950,2.1590000000000003,218.5,2.1,43.5942,34.2456
3544,2014-05-28 16:30:00,85286,76784,2014,5,28,16,39,105,766,545,7,1,178,523,0,478,9.42,54.92,0.188,950,2.192,242,2.4000000000000004,27.0598,21.1851
3545,2014-05-28 17:30:00,85286,76784,2014,5,28,17,38,90,628,332,4,0,146,270,0,250,10.44,67.32000000000001,0.188,950,2.22,258.40000000000003,2.4000000000000004,13.0960,10.1720
3546,2014-05-28 18:30:00,85286,76784,2014,5,28,18,35,60,356,125,7,0,46,0,0,46,12.33,79.41,0.188,950,2.239,270.6,1.6,2.1926,1.6720
3547,2014-05-28 19:30:00,85286,76784,2014,5,28,19,32,0,0,0,6,1,0,0,0,0,15.02,90.95,0.188,950,2.2520000000000002,271.7,1,0.0000,0.0000
3548,2014-05-28 20:30:00,85286,76784,2014,5,28,20,31,0,0,0,6,2,0,0,0,0,16.67,101.66,0.188,960,2.244,196.20000000000002,1,0.0000,0.0000
3549,2014-05-28 21:30:00,85286,76784,2014,5,28,21,29,0,0,0,7,2,0,0,0,0,19.43,111.10000000000001,0.188,960,2.216,172.10000000000002,1,0.0000,0.0000
3550,2014-05-28 22:30:00,85286,76784,2014,5,28,22,29,0,0,0,6,2,0,0,0,0,19.35,118.66,0.188,960,2.24,190.20000000000002,1,0.0000,0.0000
3551,2014-05-28 23:30:00,85286,76784,2014,5,28,23,28,0,0,0,7,2,0,0,0,0,19.92,123.56,0.188,960,2.342,218.8,1,0.0000,0.0000
3552,2014-05-29 00:30:00,85286,76784,2014,5,29,0,27,0,0,0,6,1,0,0,0,0,20.87,125.07000000000001,0.188,960,2.432,222.70000000000002,0.9,0.0000,0.0000
3553,2014-05-29 01:30:00,85286,76784,2014,5,29,1,27,0,0,0,4,2,0,0,0,0,21.18,122.91,0.188,960,2.448,197.70000000000002,0.9,0.0000,0.0000
3554,2014-05-29 02:30:00,85286,76784,2014,5,29,2,26,0,0,0,7,2,0,0,0,0,22.93,117.47,0.188,960,2.43,186.60000000000002,1,0.0000,0.0000
3555,2014-05-29 03:30:00,85286,76784,2014,5,29,3,25,0,0,0,7,2,0,0,0,0,24.92,109.52,0.188,960,2.412,181.3,1.1,0.0000,0.0000
3556,2014-05-29 04:30:00,85286,76784,2014,5,29,4,24,0,0,0,6,3,0,0,0,0,27.43,99.8,0.188,960,2.391,180.8,1.1,0.0000,0.0000
3557,2014-05-29 05:30:00,85286,76784,2014,5,29,5,25,7,11,7,7,3,3,0,4,3,26.87,88.91,0.188,960,2.386,180.9,1,0.0000,0.0000
3558,2014-05-29 06:30:00,85286,76784,2014,5,29,6,27,77,347,153,6,4,75,8,0,76,23.2,77.26,0.188,960,2.4,187.10000000000002,1.4000000000000001,3.6521,2.7950
3559,2014-05-29 07:30:00,85286,76784,2014,5,29,7,30,114,580,358,4,3,15,0,0,15,19.55,65.1,0.188,960,2.415,218.10000000000002,2,0.7995,0.6222
3560,2014-05-29 08:30:00,85286,76784,2014,5,29,8,33,137,704,565,7,2,133,0,0,133,14.97,52.660000000000004,0.188,960,2.441,226.3,2.5,7.6040,5.9581
3561,2014-05-29 09:30:00,85286,76784,2014,5,29,9,34,157,770,745,6,1,228,11,0,237,13.23,40.13,0.188,960,2.466,216.4,2.8000000000000003,14.0979,11.0790
3562,2014-05-29 10:30:00,85286,76784,2014,5,29,10,36,167,813,886,7,2,362,33,0,392,13.26,27.84,0.188,960,2.482,208.4,3.2,23.8428,18.7644
3563,2014-05-29 11:30:00,85286,76784,2014,5,29,11,37,151,866,980,6,3,335,20,0,355,13.63,16.75,0.188,960,2.519,200.60000000000002,3.6,21.8376,17.1980
3564,2014-05-29 12:30:00,85286,76784,2014,5,29,12,38,149,874,1006,3,4,442,428,0,862,13.82,11.65,0.188,960,2.588,196.20000000000002,3.9000000000000004,53.1888,41.8959
3565,2014-05-29 13:30:00,85286,76784,2014,5,29,13,39,145,867,968,2,5,145,867,4,968,13.83,18.490000000000002,0.188,960,2.685,195.70000000000002,3.9000000000000004,59.4665,46.8286
3566,2014-05-29 14:30:00,85286,76784,2014,5,29,14,39,137,845,870,1,6,137,845,0,870,14.5,29.93,0.188,960,2.8000000000000003,195.3,3.8000000000000003,52.7604,41.5149
3567,2014-05-29 15:30:00,85286,76784,2014,5,29,15,38,134,789,718,0,7,134,789,0,718,16,42.300000000000004,0.188,960,2.92,193.8,3.5,42.4814,33.3720
3568,2014-05-29 16:30:00,85286,76784,2014,5,29,16,37,127,695,527,0,7,127,695,0,527,17.62,54.83,0.188,960,3.043,190.8,3.2,29.8461,23.3673
3569,2014-05-29 17:30:00,85286,76784,2014,5,29,17,36,107,545,318,0,8,107,545,0,318,19.46,67.22,0.188,960,3.157,184,2.8000000000000003,16.6717,12.9507
3570,2014-05-29 18:30:00,85286,76784,2014,5,29,18,34,65,297,120,3,8,65,148,0,93,22.67,79.3,0.188,960,3.232,168.9,2,4.4332,3.3812
3571,2014-05-29 19:30:00,85286,76784,2014,5,29,19,32,0,0,0,3,9,0,0,0,0,26.16,90.83,0.188,960,3.222,136.5,1.7000000000000002,0.0000,0.0000
3572,2014-05-29 20:30:00,85286,76784,2014,5,29,20,31,0,0,0,0,9,0,0,0,0,28.2,101.53,0.188,960,3.124,118,1.8,0.0000,0.0000
3573,2014-05-29 21:30:00,85286,76784,2014,5,29,21,30,0,0,0,0,9,0,0,0,0,30.42,110.96000000000001,0.188,960,2.992,112.7,1.6,0.0000,0.0000
3574,2014-05-29 22:30:00,85286,76784,2014,5,29,22,28,0,0,0,0,10,0,0,0,0,32.78,118.52,0.188,960,2.864,110.60000000000001,1.2000000000000002,0.0000,0.0000
3575,2014-05-29 23:30:00,85286,76784,2014,5,29,23,27,0,0,0,0,10,0,0,0,0,37.18,123.41,0.188,960,2.754,109.4,1,0.0000,0.0000
3576,2014-05-30 00:30:00,85286,76784,2014,5,30,0,26,0,0,0,0,10,0,0,0,0,39.37,124.92,0.188,960,2.6630000000000003,106.4,0.9,0.0000,0.0000
3577,2014-05-30 01:30:00,85286,76784,2014,5,30,1,25,0,0,0,0,10,0,0,0,0,38.94,122.78,0.188,960,2.587,98.7,0.9,0.0000,0.0000
3578,2014-05-30 02:30:00,85286,76784,2014,5,30,2,25,0,0,0,0,9,0,0,0,0,40.47,117.36,0.188,960,2.527,90.80000000000001,0.9,0.0000,0.0000
3579,2014-05-30 03:30:00,85286,76784,2014,5,30,3,24,0,0,0,0,9,0,0,0,0,41.910000000000004,109.42,0.188,960,2.477,88.80000000000001,1,0.0000,0.0000
3580,2014-05-30 04:30:00,85286,76784,2014,5,30,4,24,0,0,0,0,9,0,0,0,0,41,99.73,0.188,960,2.4290000000000003,87.7,1.1,0.0000,0.0000
3581,2014-05-30 05:30:00,85286,76784,2014,5,30,5,25,9,45,10,0,8,9,45,0,10,38.01,88.85000000000001,0.188,960,2.383,85.5,1.7000000000000002,0.0000,0.0000
3582,2014-05-30 06:30:00,85286,76784,2014,5,30,6,28,59,477,164,0,8,59,477,0,164,29.8,77.21000000000001,0.188,960,2.343,85.10000000000001,2.2,7.8834,6.0338
3583,2014-05-30 07:30:00,85286,76784,2014,5,30,7,32,85,683,373,0,8,85,683,0,373,24.810000000000002,65.06,0.188,960,2.3000000000000003,94.7,1.6,19.8864,15.4783
3584,2014-05-30 08:30:00,85286,76784,2014,5,30,8,35,102,792,583,0,8,102,792,0,583,21.02,52.620000000000005,0.188,960,2.242,138.3,1.2000000000000002,33.3375,26.1217
3585,2014-05-30 09:30:00,85286,76784,2014,5,30,9,37,112,857,768,0,8,112,857,0,768,18.97,40.1,0.188,960,2.169,204.9,1.7000000000000002,45.6877,35.9043
3586,2014-05-30 10:30:00,85286,76784,2014,5,30,10,38,118,897,912,0,8,118,897,0,912,17.490000000000002,27.79,0.188,960,2.089,221.60000000000002,2.3000000000000003,55.4748,43.6590
3587,2014-05-30 11:30:00,85286,76784,2014,5,30,11,39,120,921,1003,0,7,120,921,0,1003,15.8,16.67,0.188,960,2.004,229.10000000000002,2.8000000000000003,61.7024,48.5933
3588,2014-05-30 12:30:00,85286,76784,2014,5,30,12,40,120,930,1032,0,6,120,930,0,1032,14.06,11.49,0.188,960,1.9060000000000001,237.20000000000002,3.2,63.6834,50.1626
3589,2014-05-30 13:30:00,85286,76784,2014,5,30,13,40,118,928,998,0,5,118,928,0,998,13.13,18.36,0.188,960,1.79,245,3.2,61.3159,48.2852
3590,2014-05-30 14:30:00,85286,76784,2014,5,30,14,40,116,905,902,0,4,116,905,0,902,12.14,29.830000000000002,0.188,960,1.684,252.4,3.1,54.7091,43.0486
3591,2014-05-30 15:30:00,85286,76784,2014,5,30,15,40,109,868,752,0,3,109,868,0,752,11.21,42.21,0.188,950,1.603,261.40000000000003,3,44.5034,34.9611
3592,2014-05-30 16:30:00,85286,76784,2014,5,30,16,39,98,802,561,0,2,98,802,0,561,11,54.730000000000004,0.188,950,1.53,270.90000000000003,2.7,31.7862,24.8872
3593,2014-05-30 17:30:00,85286,76784,2014,5,30,17,37,81,686,348,0,1,81,686,0,348,11.6,67.13,0.188,950,1.455,281,1.8,18.2578,14.1840
3594,2014-05-30 18:30:00,85286,76784,2014,5,30,18,34,51,464,138,0,1,51,464,0,138,13.48,79.19,0.188,950,1.3800000000000001,294,1.1,6.5791,5.0187
3595,2014-05-30 19:30:00,85286,76784,2014,5,30,19,31,0,0,0,0,1,0,0,0,0,15.89,90.72,0.188,950,1.352,310.40000000000003,1.2000000000000002,0.0000,0.0000
3596,2014-05-30 20:30:00,85286,76784,2014,5,30,20,29,0,0,0,0,1,0,0,0,0,16.6,101.41,0.188,960,1.391,315.40000000000003,1.3,0.0000,0.0000
3597,2014-05-30 21:30:00,85286,76784,2014,5,30,21,29,0,0,0,0,1,0,0,0,0,17.52,110.83,0.188,960,1.455,319.3,1.3,0.0000,0.0000
3598,2014-05-30 22:30:00,85286,76784,2014,5,30,22,28,0,0,0,3,1,0,0,0,0,18.650000000000002,118.37,0.188,960,1.5230000000000001,319.90000000000003,1.3,0.0000,0.0000
3599,2014-05-30 23:30:00,85286,76784,2014,5,30,23,27,0,0,0,3,1,0,0,0,0,20.03,123.26,0.188,960,1.593,317,1.3,0.0000,0.0000
3600,2014-05-31 00:30:00,85286,76784,2014,5,31,0,26,0,0,0,0,1,0,0,0,0,21.69,124.77,0.188,960,1.673,316.20000000000005,1.2000000000000002,0.0000,0.0000
3601,2014-05-31 01:30:00,85286,76784,2014,5,31,1,26,0,0,0,3,1,0,0,0,0,22.14,122.65,0.188,960,1.7610000000000001,320.70000000000005,1.1,0.0000,0.0000
3602,2014-05-31 02:30:00,85286,76784,2014,5,31,2,25,0,0,0,7,2,0,0,0,0,24.07,117.25,0.188,960,1.851,326.3,1,0.0000,0.0000
3603,2014-05-31 03:30:00,85286,76784,2014,5,31,3,25,0,0,0,0,2,0,0,0,0,24.64,109.33,0.188,960,1.937,336.90000000000003,0.9,0.0000,0.0000
3604,2014-05-31 04:30:00,85286,76784,2014,5,31,4,25,0,0,0,0,2,0,0,0,0,25.04,99.66,0.188,960,2.001,350.40000000000003,0.8,0.0000,0.0000
3605,2014-05-31 05:30:00,85286,76784,2014,5,31,5,26,9,42,10,0,2,9,42,0,10,23.91,88.8,0.188,960,2.037,15.5,0.7000000000000001,0.0000,0.0000
3606,2014-05-31 06:30:00,85286,76784,2014,5,31,6,28,60,470,165,0,3,60,470,0,165,21.54,77.16,0.188,960,2.053,49.2,0.5,7.9340,6.0731
3607,2014-05-31 07:30:00,85286,76784,2014,5,31,7,32,88,679,374,3,3,114,537,0,341,17.01,65.02,0.188,960,2.055,90.4,0.8,18.1857,14.1550
3608,2014-05-31 08:30:00,85286,76784,2014,5,31,8,35,104,790,584,1,2,104,790,0,584,14.200000000000001,52.59,0.188,960,2.053,228.9,1.5,33.3989,26.1700
3609,2014-05-31 09:30:00,85286,76784,2014,5,31,9,37,114,856,769,0,2,114,856,0,769,12.71,40.06,0.188,960,2.049,222.10000000000002,2.3000000000000003,45.7515,35.9547
3610,2014-05-31 10:30:00,85286,76784,2014,5,31,10,39,119,896,913,0,2,119,896,0,913,11.43,27.75,0.188,960,2.033,216.9,3,55.5386,43.7093
3611,2014-05-31 11:30:00,85286,76784,2014,5,31,11,40,117,925,1004,0,3,117,925,0,1004,11.07,16.59,0.188,960,1.993,217.10000000000002,3.4000000000000004,61.7674,48.6447
3612,2014-05-31 12:30:00,85286,76784,2014,5,31,12,40,118,932,1032,0,3,118,932,0,1032,10.82,11.35,0.188,960,1.944,221.3,3.6,63.6877,50.1661
3613,2014-05-31 13:30:00,85286,76784,2014,5,31,13,41,116,927,996,0,4,116,927,0,996,11.120000000000001,18.240000000000002,0.188,960,1.92,228.5,3.6,61.1989,48.1934
3614,2014-05-31 14:30:00,85286,76784,2014,5,31,14,41,119,893,895,0,4,119,893,0,895,11.28,29.740000000000002,0.188,950,1.936,236.20000000000002,3.6,54.2918,42.7206
3615,2014-05-31 15:30:00,85286,76784,2014,5,31,15,41,113,850,744,0,4,113,850,0,744,11.31,42.12,0.188,950,1.971,244.10000000000002,3.7,44.0402,34.5977
3616,2014-05-31 16:30:00,85286,76784,2014,5,31,16,40,103,776,552,0,4,103,776,0,552,11.74,54.64,0.188,950,2.001,251.20000000000002,3.9000000000000004,31.2891,24.4988
3617,2014-05-31 17:30:00,85286,76784,2014,5,31,17,39,85,653,340,0,3,85,653,0,340,12.08,67.03,0.188,950,2.011,257.2,3.8000000000000003,17.8526,13.8706
3618,2014-05-31 18:30:00,85286,76784,2014,5,31,18,36,55,416,134,0,3,55,416,0,134,13.67,79.09,0.188,950,1.97,262.2,2.8000000000000003,6.3894,4.8747
3619,2014-05-31 19:30:00,85286,76784,2014,5,31,19,32,0,0,0,0,2,0,0,0,0,15.120000000000001,90.60000000000001,0.188,950,1.875,266.90000000000003,2,0.0000,0.0000
3620,2014-05-31 20:30:00,85286,76784,2014,5,31,20,30,0,0,0,0,1,0,0,0,0,15.64,101.29,0.188,960,1.7530000000000001,263,1.9000000000000001,0.0000,0.0000
3621,2014-05-31 21:30:00,85286,76784,2014,5,31,21,29,0,0,0,0,0,0,0,0,0,16.56,110.7,0.188,960,1.6300000000000001,255.3,1.8,0.0000,0.0000
3622,2014-05-31 22:30:00,85286,76784,2014,5,31,22,27,0,0,0,0,0,0,0,0,0,18.09,118.23,0.188,960,1.5230000000000001,249.3,1.5,0.0000,0.0000
3623,2014-05-31 23:30:00,85286,76784,2014,5,31,23,26,0,0,0,0,0,0,0,0,0,18.94,123.12,0.188,960,1.444,245.60000000000002,1.3,0.0000,0.0000
3624,2014-06-01 00:30:00,85286,76784,2014,6,1,0,25,0,0,0,0,0,0,0,0,0,19.91,124.64,0.188,960,1.385,243.5,1.2000000000000002,0.0000,0.0000
3625,2014-06-01 01:30:00,85286,76784,2014,6,1,1,24,0,0,0,0,0,0,0,0,0,20.94,122.52,0.188,960,1.332,235.3,1.1,0.0000,0.0000
3626,2014-06-01 02:30:00,85286,76784,2014,6,1,2,23,0,0,0,0,0,0,0,0,0,22.04,117.14,0.188,960,1.288,222.4,1,0.0000,0.0000
