,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
3211,2016-05-13 19:30:00,85286,76784,2016,5,13,19,30,0,0,0,3,1,0,0,0,0,16.68,92.86,0.184,960,1.379,275.5,1.5,0.0000,0.0000
3212,2016-05-13 20:30:00,85286,76784,2016,5,13,20,29,0,0,0,1,2,0,0,0,0,19.6,103.8,0.184,960,1.547,266.8,1.7000000000000002,0.0000,0.0000
3213,2016-05-13 21:30:00,85286,76784,2016,5,13,21,28,0,0,0,0,4,0,0,0,0,23.97,113.5,0.184,960,1.716,265,1.8,0.0000,0.0000
3214,2016-05-13 22:30:00,85286,76784,2016,5,13,22,27,0,0,0,0,6,0,0,0,0,29.6,121.32000000000001,0.184,960,1.8800000000000001,270.3,1.7000000000000002,0.0000,0.0000
3215,2016-05-13 23:30:00,85286,76784,2016,5,13,23,25,0,0,0,0,8,0,0,0,0,34.76,126.4,0.184,960,2.025,280.3,1.5,0.0000,0.0000
3216,2016-05-14 00:30:00,85286,76784,2016,5,14,0,25,0,0,0,0,8,0,0,0,0,38.26,127.93,0.184,960,2.1430000000000002,292.3,1.2000000000000002,0.0000,0.0000
3217,2016-05-14 01:30:00,85286,76784,2016,5,14,1,25,0,0,0,1,8,0,0,0,0,37.58,125.58,0.184,960,2.231,304.3,1.1,0.0000,0.0000
3218,2016-05-14 02:30:00,85286,76784,2016,5,14,2,24,0,0,0,8,8,0,0,0,0,36.4,119.83,0.184,960,2.314,305.1,1.1,0.0000,0.0000
3219,2016-05-14 03:30:00,85286,76784,2016,5,14,3,24,0,0,0,7,8,0,0,0,0,38.410000000000004,111.53,0.184,960,2.4210000000000003,287.5,1.1,0.0000,0.0000
3220,2016-05-14 04:30:00,85286,76784,2016,5,14,4,24,0,0,0,0,8,0,0,0,0,38.86,101.51,0.184,960,2.54,270.7,1,0.0000,0.0000
3221,2016-05-14 05:30:00,85286,76784,2016,5,14,5,24,0,0,0,8,8,0,0,0,0,39.47,90.37,0.184,960,2.649,258.2,0.8,0.0000,0.0000
3222,2016-05-14 06:30:00,85286,76784,2016,5,14,6,26,72,290,130,8,8,72,290,4,130,35.67,78.52,0.184,960,2.74,216.4,1.1,6.2079,4.7404
3223,2016-05-14 07:30:00,85286,76784,2016,5,14,7,29,119,527,331,8,9,119,527,3,331,31.84,66.23,0.184,960,2.811,195.10000000000002,1.7000000000000002,17.4907,13.5997
3224,2016-05-14 08:30:00,85286,76784,2016,5,14,8,32,142,673,540,3,10,217,435,0,475,29.080000000000002,53.730000000000004,0.184,960,2.859,210.5,2,27.0339,21.1743
3225,2016-05-14 09:30:00,85286,76784,2016,5,14,9,34,151,766,727,8,10,246,577,0,680,24.560000000000002,41.24,0.184,960,2.869,212.20000000000002,2.1,40.3414,31.6969
3226,2016-05-14 10:30:00,85286,76784,2016,5,14,10,36,154,823,873,8,10,348,506,0,790,22.27,29.17,0.184,960,2.846,207.5,2.2,47.9620,37.7419
3227,2016-05-14 11:30:00,85286,76784,2016,5,14,11,37,136,882,971,1,9,136,882,0,971,20,18.75,0.184,960,2.825,205.20000000000002,2.4000000000000004,59.6381,46.9631
3228,2016-05-14 12:30:00,85286,76784,2016,5,14,12,38,140,883,995,1,9,140,883,0,995,18.37,14.48,0.184,960,2.845,208.4,2.9000000000000004,61.2998,48.2804
3229,2016-05-14 13:30:00,85286,76784,2016,5,14,13,38,145,864,954,1,8,145,864,0,954,18.21,20.66,0.184,960,2.895,215.8,3.5,58.4965,46.0595
3230,2016-05-14 14:30:00,85286,76784,2016,5,14,14,38,148,825,851,3,8,148,825,4,851,18.03,31.62,0.184,960,2.8810000000000002,223.5,4.2,51.4736,40.4956
3231,2016-05-14 15:30:00,85286,76784,2016,5,14,15,37,136,783,701,8,8,254,504,0,618,18.61,43.83,0.184,950,2.711,228.5,4.7,36.4147,28.5980
3232,2016-05-14 16:30:00,85286,76784,2016,5,14,16,36,116,717,514,1,7,116,717,0,514,18.47,56.34,0.184,950,2.4210000000000003,232.60000000000002,5,28.9014,22.6137
3233,2016-05-14 17:30:00,85286,76784,2016,5,14,17,35,91,591,305,8,5,84,584,0,295,17.53,68.8,0.184,950,2.1270000000000002,236.9,4.9,15.2624,11.8360
3234,2016-05-14 18:30:00,85286,76784,2016,5,14,18,32,51,325,102,8,4,53,297,4,99,18.22,81,0.184,950,1.924,242.10000000000002,4.1000000000000005,0.0000,0.0000
3235,2016-05-14 19:30:00,85286,76784,2016,5,14,19,29,0,0,0,8,2,0,0,0,0,18.85,92.72,0.184,950,1.823,249.60000000000002,3.4000000000000004,0.0000,0.0000
3236,2016-05-14 20:30:00,85286,76784,2016,5,14,20,27,0,0,0,8,2,0,0,0,0,20.73,103.63,0.184,960,1.764,253.70000000000002,3,0.0000,0.0000
3237,2016-05-14 21:30:00,85286,76784,2016,5,14,21,26,0,0,0,8,3,0,0,0,0,24.14,113.31,0.184,960,1.684,252.10000000000002,2.3000000000000003,0.0000,0.0000
3238,2016-05-14 22:30:00,85286,76784,2016,5,14,22,24,0,0,0,1,4,0,0,0,0,29.13,121.11,0.184,960,1.56,247.5,1.6,0.0000,0.0000
3239,2016-05-14 23:30:00,85286,76784,2016,5,14,23,22,0,0,0,7,5,0,0,0,0,35.42,126.17,0.184,960,1.416,239.70000000000002,1.1,0.0000,0.0000
3240,2016-05-15 00:30:00,85286,76784,2016,5,15,0,21,0,0,0,8,5,0,0,0,0,37.46,127.69,0.184,960,1.296,230.60000000000002,0.9,0.0000,0.0000
3241,2016-05-15 01:30:00,85286,76784,2016,5,15,1,21,0,0,0,1,6,0,0,0,0,41.19,125.36,0.184,960,1.208,216.70000000000002,0.9,0.0000,0.0000
3242,2016-05-15 02:30:00,85286,76784,2016,5,15,2,20,0,0,0,0,6,0,0,0,0,44.32,119.63,0.184,960,1.131,202.20000000000002,0.9,0.0000,0.0000
3243,2016-05-15 03:30:00,85286,76784,2016,5,15,3,19,0,0,0,1,6,0,0,0,0,44.29,111.36,0.184,960,1.067,197.20000000000002,1,0.0000,0.0000
3244,2016-05-15 04:30:00,85286,76784,2016,5,15,4,19,0,0,0,1,6,0,0,0,0,47.33,101.36,0.184,960,1.024,193.60000000000002,1.1,0.0000,0.0000
3245,2016-05-15 05:30:00,85286,76784,2016,5,15,5,20,0,0,0,1,6,0,0,0,0,44.92,90.24,0.184,960,1,192.70000000000002,1.3,0.0000,0.0000
3246,2016-05-15 06:30:00,85286,76784,2016,5,15,6,22,57,473,152,8,7,57,473,4,152,40.61,78.4,0.184,960,1,197.5,2.6,7.2617,5.5462
3247,2016-05-15 07:30:00,85286,76784,2016,5,15,7,25,90,690,369,0,7,90,690,0,369,35.32,66.12,0.184,960,1.029,211.9,3.9000000000000004,19.5154,15.1755
3248,2016-05-15 08:30:00,85286,76784,2016,5,15,8,27,114,794,585,0,6,114,794,0,585,28.73,53.620000000000005,0.184,960,1.076,215.4,4,33.3104,26.0913
3249,2016-05-15 09:30:00,85286,76784,2016,5,15,9,29,131,853,774,0,4,131,853,0,774,22.79,41.12,0.184,960,1.116,215.70000000000002,4,45.9316,36.0899
3250,2016-05-15 10:30:00,85286,76784,2016,5,15,10,31,143,887,919,0,3,143,887,0,919,17.94,29.04,0.184,960,1.1460000000000001,217,4.1000000000000005,55.8042,43.9134
3251,2016-05-15 11:30:00,85286,76784,2016,5,15,11,32,130,933,1015,0,1,130,933,0,1015,15.19,18.57,0.184,960,1.186,219.5,4.4,62.3497,49.0989
3252,2016-05-15 12:30:00,85286,76784,2016,5,15,12,33,129,939,1039,0,0,129,939,0,1039,13.36,14.25,0.184,950,1.2530000000000001,223.3,4.800000000000001,64.0195,50.4229
3253,2016-05-15 13:30:00,85286,76784,2016,5,15,13,34,135,916,994,0,0,135,916,0,994,12.32,20.490000000000002,0.184,950,1.346,229.4,5.300000000000001,60.9587,47.9987
3254,2016-05-15 14:30:00,85286,76784,2016,5,15,14,34,138,875,885,0,0,138,875,0,885,12.700000000000001,31.490000000000002,0.184,950,1.428,236.60000000000002,5.7,53.5413,42.1229
3255,2016-05-15 15:30:00,85286,76784,2016,5,15,15,33,136,813,724,0,1,136,813,0,724,13.97,43.71,0.184,950,1.462,243.4,5.9,42.6748,33.5151
3256,2016-05-15 16:30:00,85286,76784,2016,5,15,16,32,124,720,524,0,1,124,720,0,524,15.19,56.230000000000004,0.184,950,1.448,249.10000000000002,5.9,29.4796,23.0672
3257,2016-05-15 17:30:00,85286,76784,2016,5,15,17,31,102,559,306,0,1,102,559,0,306,16.06,68.69,0.184,950,1.407,253.3,5.300000000000001,15.8465,12.2905
3258,2016-05-15 18:30:00,85286,76784,2016,5,15,18,28,57,276,100,1,1,57,276,0,100,18.82,80.88,0.184,950,1.359,257.6,3.7,0.0000,0.0000
3259,2016-05-15 19:30:00,85286,76784,2016,5,15,19,25,0,0,0,0,1,0,0,0,0,22.28,92.57000000000001,0.184,950,1.322,263.40000000000003,2.2,0.0000,0.0000
3260,2016-05-15 20:30:00,85286,76784,2016,5,15,20,23,0,0,0,0,0,0,0,0,0,24.85,103.47,0.184,950,1.305,263.3,1.7000000000000002,0.0000,0.0000
3261,2016-05-15 21:30:00,85286,76784,2016,5,15,21,22,0,0,0,0,0,0,0,0,0,26.25,113.13,0.184,950,1.328,255.10000000000002,1.7000000000000002,0.0000,0.0000
3262,2016-05-15 22:30:00,85286,76784,2016,5,15,22,21,0,0,0,0,0,0,0,0,0,28.04,120.91,0.184,960,1.391,250,1.7000000000000002,0.0000,0.0000
3263,2016-05-15 23:30:00,85286,76784,2016,5,15,23,20,0,0,0,0,1,0,0,0,0,30.77,125.95,0.184,960,1.458,244.9,1.6,0.0000,0.0000
3264,2016-05-16 00:30:00,85286,76784,2016,5,16,0,19,0,0,0,0,2,0,0,0,0,34.53,127.46000000000001,0.184,960,1.508,235.5,1.4000000000000001,0.0000,0.0000
3265,2016-05-16 01:30:00,85286,76784,2016,5,16,1,18,0,0,0,1,3,0,0,0,0,36.9,125.14,0.184,960,1.552,226.8,1.2000000000000002,0.0000,0.0000
3266,2016-05-16 02:30:00,85286,76784,2016,5,16,2,18,0,0,0,0,3,0,0,0,0,42,119.43,0.184,960,1.586,220.5,1.1,0.0000,0.0000
3267,2016-05-16 03:30:00,85286,76784,2016,5,16,3,17,0,0,0,0,4,0,0,0,0,47.38,111.19,0.184,960,1.599,205.3,0.9,0.0000,0.0000
3268,2016-05-16 04:30:00,85286,76784,2016,5,16,4,17,0,0,0,1,5,0,0,0,0,49.1,101.21000000000001,0.184,960,1.595,178.9,0.9,0.0000,0.0000
3269,2016-05-16 05:30:00,85286,76784,2016,5,16,5,18,0,0,0,1,5,0,0,0,0,46.71,90.11,0.184,960,1.581,160.70000000000002,1.4000000000000001,0.0000,0.0000
3270,2016-05-16 06:30:00,85286,76784,2016,5,16,6,21,66,383,143,0,5,66,383,0,143,39.42,78.29,0.184,960,1.557,154.9,2.1,6.8347,5.2210
3271,2016-05-16 07:30:00,85286,76784,2016,5,16,7,24,101,629,356,0,7,101,629,0,356,36.18,66.02,0.184,960,1.5250000000000001,158.9,2.6,18.8425,14.6536
3272,2016-05-16 08:30:00,85286,76784,2016,5,16,8,27,121,758,572,0,6,121,758,0,572,29.650000000000002,53.52,0.184,960,1.504,168.20000000000002,2.7,32.5842,25.5235
3273,2016-05-16 09:30:00,85286,76784,2016,5,16,9,29,133,833,762,0,6,133,833,0,762,24.86,41.02,0.184,960,1.488,181.10000000000002,2.8000000000000003,45.2306,35.5397
3274,2016-05-16 10:30:00,85286,76784,2016,5,16,10,30,141,876,909,0,5,141,876,0,909,22.07,28.91,0.184,960,1.475,191.5,2.9000000000000004,55.2071,43.4441
3275,2016-05-16 11:30:00,85286,76784,2016,5,16,11,31,153,888,996,0,4,153,888,0,996,19.45,18.39,0.184,960,1.459,203.70000000000002,3,61.1915,48.1872
3276,2016-05-16 12:30:00,85286,76784,2016,5,16,12,32,158,890,1022,0,3,158,890,0,1022,17.17,14.02,0.184,960,1.435,216.5,3.1,62.9807,49.6051
3277,2016-05-16 13:30:00,85286,76784,2016,5,16,13,33,155,882,983,0,2,155,882,0,983,15.16,20.32,0.184,950,1.403,226.8,3.2,60.2934,47.4753
3278,2016-05-16 14:30:00,85286,76784,2016,5,16,14,33,127,895,891,0,1,127,895,0,891,13.52,31.37,0.184,950,1.367,239.10000000000002,3.4000000000000004,53.9146,42.4171
3279,2016-05-16 15:30:00,85286,76784,2016,5,16,15,33,117,854,736,0,0,117,854,0,736,13.61,43.6,0.184,950,1.337,251,3.5,43.3953,34.0816
3280,2016-05-16 16:30:00,85286,76784,2016,5,16,16,32,105,777,538,0,0,105,777,0,538,13.83,56.11,0.184,950,1.307,259.90000000000003,3.4000000000000004,30.2850,23.6986
3281,2016-05-16 17:30:00,85286,76784,2016,5,16,17,31,87,633,318,0,0,87,633,0,318,14.16,68.57000000000001,0.18,950,1.28,267,2.9000000000000004,16.4849,12.7874
3282,2016-05-16 18:30:00,85286,76784,2016,5,16,18,27,52,345,108,1,0,52,345,0,108,16.6,80.75,0.18,950,1.2570000000000001,273.8,1.9000000000000001,0.0000,0.0000
3283,2016-05-16 19:30:00,85286,76784,2016,5,16,19,24,0,0,0,0,0,0,0,0,0,20.51,92.43,0.18,950,1.246,281,1.3,0.0000,0.0000
3284,2016-05-16 20:30:00,85286,76784,2016,5,16,20,23,0,0,0,1,0,0,0,0,0,23.02,103.31,0.18,950,1.26,277.1,1.3,0.0000,0.0000
3285,2016-05-16 21:30:00,85286,76784,2016,5,16,21,22,0,0,0,0,0,0,0,0,0,24.42,112.95,0.18,960,1.296,265.40000000000003,1.3,0.0000,0.0000
3286,2016-05-16 22:30:00,85286,76784,2016,5,16,22,21,0,0,0,1,0,0,0,0,0,26.02,120.7,0.18,960,1.344,252.60000000000002,1.4000000000000001,0.0000,0.0000
3287,2016-05-16 23:30:00,85286,76784,2016,5,16,23,20,0,0,0,0,0,0,0,0,0,27.89,125.73,0.18,960,1.395,242.10000000000002,1.4000000000000001,0.0000,0.0000
3288,2016-05-17 00:30:00,85286,76784,2016,5,17,0,19,0,0,0,0,0,0,0,0,0,30.18,127.24000000000001,0.18,960,1.442,233,1.3,0.0000,0.0000
3289,2016-05-17 01:30:00,85286,76784,2016,5,17,1,18,0,0,0,3,0,0,0,0,0,32.92,124.93,0.18,960,1.487,225.10000000000002,1.2000000000000002,0.0000,0.0000
3290,2016-05-17 02:30:00,85286,76784,2016,5,17,2,17,0,0,0,0,0,0,0,0,0,36.06,119.24000000000001,0.18,960,1.5350000000000001,220.3,1.1,0.0000,0.0000
3291,2016-05-17 03:30:00,85286,76784,2016,5,17,3,17,0,0,0,0,1,0,0,0,0,37.06,111.02,0.18,960,1.592,223,0.9,0.0000,0.0000
3292,2016-05-17 04:30:00,85286,76784,2016,5,17,4,17,0,0,0,0,1,0,0,1,0,37.79,101.07000000000001,0.18,960,1.655,228,0.7000000000000001,0.0000,0.0000
3293,2016-05-17 05:30:00,85286,76784,2016,5,17,5,19,0,0,0,8,1,0,0,0,0,33.39,89.98,0.18,960,1.721,221.10000000000002,0.4,0.0000,0.0000
3294,2016-05-17 06:30:00,85286,76784,2016,5,17,6,21,62,410,147,8,1,65,371,4,141,29.48,78.18,0.18,960,1.7910000000000001,137.3,0.7000000000000001,6.7422,5.1514
3295,2016-05-17 07:30:00,85286,76784,2016,5,17,7,24,93,649,358,3,4,86,636,0,346,29.59,65.91,0.18,960,1.846,210.8,1.6,18.3288,14.2554
3296,2016-05-17 08:30:00,85286,76784,2016,5,17,8,26,111,773,572,1,5,111,773,0,572,26.23,53.42,0.18,960,1.868,203.9,2.4000000000000004,32.5983,25.5354
3297,2016-05-17 09:30:00,85286,76784,2016,5,17,9,28,123,842,760,0,5,123,842,0,760,24.51,40.92,0.18,960,1.863,193.3,2.9000000000000004,45.1229,35.4557
3298,2016-05-17 10:30:00,85286,76784,2016,5,17,10,30,132,882,905,0,4,132,882,0,905,21.51,28.79,0.18,960,1.839,187.3,3.2,54.9735,43.2607
3299,2016-05-17 11:30:00,85286,76784,2016,5,17,11,31,123,922,1000,0,4,123,922,0,1000,19.92,18.22,0.18,960,1.799,189.60000000000002,3.4000000000000004,61.4456,48.3877
3300,2016-05-17 12:30:00,85286,76784,2016,5,17,12,32,125,928,1027,1,4,125,928,0,1027,18.25,13.8,0.18,960,1.7510000000000001,197.60000000000002,3.6,63.2970,49.8547
3301,2016-05-17 13:30:00,85286,76784,2016,5,17,13,32,124,920,988,0,3,124,920,0,988,16.63,20.150000000000002,0.18,960,1.698,208.5,3.7,60.6093,47.7245
3302,2016-05-17 14:30:00,85286,76784,2016,5,17,14,32,141,863,879,0,3,141,863,0,879,17.03,31.240000000000002,0.18,960,1.6400000000000001,222.10000000000002,3.6,53.1994,41.8550
3303,2016-05-17 15:30:00,85286,76784,2016,5,17,15,32,131,818,725,0,2,131,818,0,725,16.490000000000002,43.49,0.18,950,1.578,236.9,3.4000000000000004,42.7597,33.5831
3304,2016-05-17 16:30:00,85286,76784,2016,5,17,16,31,114,748,532,1,2,114,748,0,532,16.81,56,0.18,950,1.5210000000000001,250.20000000000002,3.3000000000000003,29.9633,23.4479
3305,2016-05-17 17:30:00,85286,76784,2016,5,17,17,29,89,621,318,3,1,72,647,0,310,17.18,68.46000000000001,0.18,950,1.474,261.90000000000003,2.8000000000000003,16.0853,12.4789
3306,2016-05-17 18:30:00,85286,76784,2016,5,17,18,27,52,356,110,4,1,53,333,4,108,20.01,80.63,0.18,960,1.436,271.1,1.9000000000000001,0.0000,0.0000
3307,2016-05-17 19:30:00,85286,76784,2016,5,17,19,24,0,0,0,8,1,0,0,0,0,24.45,92.29,0.18,960,1.453,279.2,1.3,0.0000,0.0000
3308,2016-05-17 20:30:00,85286,76784,2016,5,17,20,22,0,0,0,8,1,0,0,0,0,27.84,103.16,0.18,960,1.57,285.7,1.4000000000000001,0.0000,0.0000
3309,2016-05-17 21:30:00,85286,76784,2016,5,17,21,21,0,0,0,8,2,0,0,0,0,30.57,112.77,0.18,960,1.749,295.40000000000003,1.4000000000000001,0.0000,0.0000
3310,2016-05-17 22:30:00,85286,76784,2016,5,17,22,20,0,0,0,8,3,0,0,0,0,32.62,120.5,0.18,960,1.949,306.3,1.4000000000000001,0.0000,0.0000
3311,2016-05-17 23:30:00,85286,76784,2016,5,17,23,20,0,0,0,8,4,0,0,0,0,38.21,125.51,0.18,960,2.16,312.1,1.3,0.0000,0.0000
3312,2016-05-18 00:30:00,85286,76784,2016,5,18,0,19,0,0,0,8,6,0,0,0,0,45.62,127.02,0.18,960,2.357,315.5,1.2000000000000002,0.0000,0.0000
3313,2016-05-18 01:30:00,85286,76784,2016,5,18,1,18,0,0,0,8,7,0,0,0,0,54.71,124.72,0.18,960,2.481,326.8,0.9,0.0000,0.0000
3314,2016-05-18 02:30:00,85286,76784,2016,5,18,2,18,0,0,0,8,9,0,0,0,0,59.94,119.06,0.18,960,2.5140000000000002,355,0.7000000000000001,0.0000,0.0000
3315,2016-05-18 03:30:00,85286,76784,2016,5,18,3,17,0,0,0,6,9,0,0,0,0,66.98,110.86,0.18,960,2.517,26.400000000000002,0.5,0.0000,0.0000
3316,2016-05-18 04:30:00,85286,76784,2016,5,18,4,17,0,0,0,6,10,0,0,0,0,69.16,100.93,0.18,960,2.532,53.1,0.4,0.0000,0.0000
3317,2016-05-18 05:30:00,85286,76784,2016,5,18,5,18,0,0,0,8,10,0,0,0,0,66.24,89.86,0.18,960,2.543,91.60000000000001,0.4,0.0000,0.0000
3318,2016-05-18 06:30:00,85286,76784,2016,5,18,6,20,71,335,140,6,11,9,0,4,9,60.63,78.07000000000001,0.18,960,2.532,126.2,0.7000000000000001,0.4306,0.3290
3319,2016-05-18 07:30:00,85286,76784,2016,5,18,7,23,110,572,345,8,10,22,0,0,22,48.120000000000005,65.82000000000001,0.18,960,2.5060000000000002,140.1,1.3,1.1662,0.9071
3320,2016-05-18 08:30:00,85286,76784,2016,5,18,8,26,133,705,554,4,9,267,108,0,332,37.13,53.33,0.18,960,2.477,159.70000000000002,1.9000000000000001,18.9280,14.8274
3321,2016-05-18 09:30:00,85286,76784,2016,5,18,9,27,148,781,739,8,9,363,199,0,514,34.19,40.82,0.18,960,2.458,183.3,2.4000000000000004,30.5248,23.9855
3322,2016-05-18 10:30:00,85286,76784,2016,5,18,10,28,159,823,882,7,8,365,429,0,742,32,28.68,0.18,960,2.45,208.8,2.7,45.0791,35.4748
3323,2016-05-18 11:30:00,85286,76784,2016,5,18,11,28,195,803,959,1,8,195,803,0,959,29.68,18.06,0.18,960,2.447,230.8,2.8000000000000003,58.9338,46.4101
3324,2016-05-18 12:30:00,85286,76784,2016,5,18,12,28,197,810,985,1,8,197,810,0,985,28.82,13.58,0.18,960,2.442,252.8,2.6,60.7162,47.8223
3325,2016-05-18 13:30:00,85286,76784,2016,5,18,13,28,191,804,948,1,7,191,804,0,948,27.94,19.990000000000002,0.18,960,2.4210000000000003,280.3,2.5,58.1638,45.7993
3326,2016-05-18 14:30:00,85286,76784,2016,5,18,14,28,140,848,866,2,7,140,848,4,866,27.16,31.11,0.18,960,2.373,299.90000000000003,2.6,52.4233,41.2449
3327,2016-05-18 15:30:00,85286,76784,2016,5,18,15,28,126,811,716,3,6,342,220,0,503,26.45,43.38,0.18,960,2.308,311.20000000000005,2.5,29.6753,23.3072
3328,2016-05-18 16:30:00,85286,76784,2016,5,18,16,28,107,747,526,1,6,107,747,0,526,27.330000000000002,55.89,0.18,960,2.244,320.3,2.4000000000000004,29.6411,23.1969
3329,2016-05-18 17:30:00,85286,76784,2016,5,18,17,27,84,626,315,1,6,84,626,0,315,28.3,68.34,0.18,960,2.196,330,2.1,16.3614,12.6948
3330,2016-05-18 18:30:00,85286,76784,2016,5,18,18,25,49,377,112,4,6,49,377,4,112,31.68,80.5,0.18,960,2.1630000000000003,340,1.4000000000000001,0.0000,0.0000
3331,2016-05-18 19:30:00,85286,76784,2016,5,18,19,23,0,0,0,3,6,0,0,0,0,36.92,92.16,0.18,960,2.15,351.70000000000005,0.9,0.0000,0.0000
3332,2016-05-18 20:30:00,85286,76784,2016,5,18,20,22,0,0,0,7,6,0,0,0,0,38.72,103,0.18,960,2.161,7,1,0.0000,0.0000
3333,2016-05-18 21:30:00,85286,76784,2016,5,18,21,21,0,0,0,1,6,0,0,0,0,38.71,112.60000000000001,0.18,960,2.186,24.200000000000003,1,0.0000,0.0000
3334,2016-05-18 22:30:00,85286,76784,2016,5,18,22,21,0,0,0,0,6,0,0,0,0,41.57,120.31,0.18,960,2.213,37.7,1.2000000000000002,0.0000,0.0000
3335,2016-05-18 23:30:00,85286,76784,2016,5,18,23,20,0,0,0,0,6,0,0,0,0,44.96,125.3,0.18,960,2.235,46,1.4000000000000001,0.0000,0.0000
3336,2016-05-19 00:30:00,85286,76784,2016,5,19,0,19,0,0,0,1,7,0,0,0,0,48.59,126.8,0.18,960,2.241,51.400000000000006,1.8,0.0000,0.0000
3337,2016-05-19 01:30:00,85286,76784,2016,5,19,1,19,0,0,0,0,7,0,0,0,0,49.15,124.52,0.18,960,2.22,54.5,2.3000000000000003,0.0000,0.0000
3338,2016-05-19 02:30:00,85286,76784,2016,5,19,2,18,0,0,0,0,7,0,0,0,0,52.71,118.88,0.18,960,2.183,56.300000000000004,2.7,0.0000,0.0000
3339,2016-05-19 03:30:00,85286,76784,2016,5,19,3,17,0,0,0,0,7,0,0,0,0,52.93,110.7,0.18,960,2.1430000000000002,59,2.8000000000000003,0.0000,0.0000
3340,2016-05-19 04:30:00,85286,76784,2016,5,19,4,17,0,0,0,0,7,0,0,0,0,56.57,100.8,0.18,960,2.11,62.1,2.9000000000000004,0.0000,0.0000
3341,2016-05-19 05:30:00,85286,76784,2016,5,19,5,18,0,0,0,1,7,0,0,0,0,53.28,89.75,0.18,960,2.085,64.7,3.3000000000000003,0.0000,0.0000
3342,2016-05-19 06:30:00,85286,76784,2016,5,19,6,21,60,438,151,0,7,60,438,0,151,44.37,77.97,0.18,960,2.072,68.8,3.1,7.2274,5.5241
3343,2016-05-19 07:30:00,85286,76784,2016,5,19,7,25,91,658,362,0,7,91,658,0,362,34.74,65.73,0.18,960,2.062,81.10000000000001,1.9000000000000001,19.2028,14.9376
3344,2016-05-19 08:30:00,85286,76784,2016,5,19,8,28,110,774,573,0,7,110,774,0,573,28.150000000000002,53.24,0.18,960,2.035,106.5,0.7000000000000001,32.6804,25.6014
3345,2016-05-19 09:30:00,85286,76784,2016,5,19,9,29,121,844,761,0,6,121,844,0,761,24.14,40.730000000000004,0.18,960,1.984,148.3,0.4,45.2032,35.5199
3346,2016-05-19 10:30:00,85286,76784,2016,5,19,10,31,126,890,907,0,6,126,890,0,907,22.05,28.57,0.18,960,1.9140000000000001,243.8,1,55.1119,43.3705
3347,2016-05-19 11:30:00,85286,76784,2016,5,19,11,32,114,935,1004,0,5,114,935,0,1004,20.34,17.900000000000002,0.18,960,1.838,245.10000000000002,1.7000000000000002,61.7070,48.5943
3348,2016-05-19 12:30:00,85286,76784,2016,5,19,12,33,113,945,1033,0,5,113,945,0,1033,18.82,13.370000000000001,0.18,960,1.7610000000000001,246,2.2,63.6826,50.1590
3349,2016-05-19 13:30:00,85286,76784,2016,5,19,13,34,110,942,997,0,5,110,942,0,997,17.38,19.830000000000002,0.18,960,1.685,247.70000000000002,2.6,61.1788,48.1737
3350,2016-05-19 14:30:00,85286,76784,2016,5,19,14,34,107,922,897,0,4,107,922,0,897,16.95,30.990000000000002,0.18,960,1.617,247.9,2.7,54.3101,42.7299
3351,2016-05-19 15:30:00,85286,76784,2016,5,19,15,33,98,887,744,0,4,98,887,0,744,16.57,43.27,0.18,950,1.558,245.20000000000002,2.7,43.9066,34.4854
3352,2016-05-19 16:30:00,85286,76784,2016,5,19,16,33,86,825,550,0,3,86,825,0,550,17.080000000000002,55.79,0.18,950,1.514,244.10000000000002,2.6,31.0085,24.2680
3353,2016-05-19 17:30:00,85286,76784,2016,5,19,17,32,70,712,334,0,3,70,712,0,334,17.62,68.23,0.18,950,1.486,243.5,2.1,17.3645,13.4747
3354,2016-05-19 18:30:00,85286,76784,2016,5,19,18,29,43,471,122,1,4,43,471,0,122,21.62,80.38,0.18,950,1.477,240.5,1.3,0.0000,0.0000
3355,2016-05-19 19:30:00,85286,76784,2016,5,19,19,27,0,0,0,0,4,0,0,0,0,25.89,92.02,0.18,950,1.496,238,0.9,0.0000,0.0000
3356,2016-05-19 20:30:00,85286,76784,2016,5,19,20,26,0,0,0,0,4,0,0,0,0,25,102.85000000000001,0.18,950,1.549,228.5,0.9,0.0000,0.0000
3357,2016-05-19 21:30:00,85286,76784,2016,5,19,21,25,0,0,0,0,4,0,0,0,0,26.19,112.43,0.18,960,1.624,220.70000000000002,1.1,0.0000,0.0000
3358,2016-05-19 22:30:00,85286,76784,2016,5,19,22,24,0,0,0,0,4,0,0,0,0,29.080000000000002,120.12,0.18,960,1.697,223.60000000000002,1.3,0.0000,0.0000
3359,2016-05-19 23:30:00,85286,76784,2016,5,19,23,22,0,0,0,0,4,0,0,0,0,32.78,125.10000000000001,0.18,960,1.756,228.20000000000002,1.4000000000000001,0.0000,0.0000
3360,2016-05-20 00:30:00,85286,76784,2016,5,20,0,21,0,0,0,0,4,0,0,0,0,35.45,126.59,0.18,960,1.786,233.20000000000002,1.3,0.0000,0.0000
